ID,POS,Gloss
39157,adjective,"limited or restricted; not absolute; ""gave only qualified approval""",
39158,adjective,"imposing or depending on or containing a condition; ""conditional acceptance of the terms""; ""lent conditional support""; ""the conditional sale will not be complete until the full purchase price is paid""",
39159,adjective,"going counter to the facts (usually as a hypothesis)",
39160,adjective,"determined by conditions or circumstances not yet established; ""arms sales contingent on the approval of congress""",
39161,adjective,"contingent on something else",
39162,adjective,"under terms not final or fully worked out or agreed upon; ""probationary employees""; ""a provisional government""; ""just a tentative schedule""",
39163,adjective,"subject to a proviso; ""a provisory clause""",
39164,noun,"a conditioning process in which the reinforcer is removed and a conditioned response becomes independent of the conditioned stimulus",
39165,noun,"conditioning to avoid an aversive stimulus",
39166,noun,"conditioning that pairs a neutral stimulus with a stimulus that evokes a reflex; the stimulus that evokes the reflex is given whether or not the conditioned response occurs until eventually the neutral stimulus comes to evoke the reflex",
39167,noun,"conditioning in which an operant response is brought under stimulus control by virtue of presenting reinforcement contingent upon the occurrence of the operant response",
39168,noun,"conditioning in which a second incompatible response is conditioned to an already conditioned stimulus; ""counter conditioning lies behind many of the procedures used in behavior therapy""",
39169,noun,"housing consisting of a complex of dwelling units (as an apartment house) in which each unit is individually owned",
39170,noun,"a pardon by treating the offender as if the offense had not occurred",
39171,verb,"excuse, overlook, or make allowances for; be lenient with; ""excuse someone's behavior""; ""She condoned her husband's occasional infidelities""",
39172,noun,"the largest flying birds in the western hemisphere",
39173,noun,"large vulture of the high Andes having black plumage and white neck ruff",
39174,noun,"North American condor; chiefly dull black; almost extinct",
39175,verb,"lead, as in the performance of a composition; ""conduct an orchestra; Barenboim conducted the Chicago symphony for years""",
39176,verb,"lead musicians in the performance of; ""Bernstein conducted Mahler like no other conductor""; ""she cannot conduct modern pieces""",
39177,verb,"guide or conduct or usher somewhere; ""hand the elderly lady into the taxi""",
39178,verb,"lead someone in the wrong direction or give someone wrong directions; ""The pedestrian misdirected the out-of-town driver""",
39179,verb,"show (someone) to their seats, as in theaters or auditoriums; ""The usher showed us to our seats""",
39180,noun,"a material's capacity to conduct electricity; measured as the reciprocal of electrical resistance",
39181,noun,"the transmission of heat or electricity or sound",
39182,adjective,"having the quality or power of conducting heat or electricity or sound; exhibiting conductivity",
39183,adjective,"having characteristics of a semiconductor; that is having electrical conductivity greater than insulators but less than good conductors",
39184,noun,"the leader of a dance band",
39185,noun,"the leader of a marching band or drum corps",
39186,noun,"a female drum major",
39187,noun,"popular United States conductor (1894-1979)",
39188,noun,"United States conductor (born in Russia) who was noted for performing the works of contemporary composers (1874-1951)",
39189,noun,"United States conductor (born in Hungary) (1899-1985)",
39190,noun,"United States conductor (born in Japan in 1935)",
39191,noun,"United States conductor (born in Britain) (1882-1977)",
39192,noun,"United States conductor (born in Hungary) (1897-1970)",
39193,noun,"Italian conductor of many orchestras worldwide (1867-1957)",
39194,noun,"German conductor (1876-1962)",
39195,noun,"English conductor (1869-1944)",
39196,noun,"a light insulated conductor for household use",
39197,noun,"a metal conductor specially designed to conduct (and radiate) heat",
39198,noun,"a metallic conductor that is attached to a high point and leads to the ground; protects the building from destruction by lightning",
39199,noun,"a hollow metal conductor that provides a path to guide microwaves; used in radar",
39200,noun,"a metal conductor that carries electricity over a distance",
39201,noun,"a substance that readily conducts e.g. electricity and heat",
39202,noun,"a soft white precious univalent metallic element having the highest electrical and thermal conductivity of any metal; occurs in argentite and in free form; used in coins and jewelry and tableware and photography",
39203,noun,"a substance as germanium or silicon whose electrical conductivity is intermediate between that of a metal and an insulator; its conductivity increases with temperature and in the presence of impurities",
39204,noun,"a woman conductor",
39205,noun,"a channel for the water current that turns a millwheel",
39206,noun,"conduit that carries a rapid flow of water controlled by a sluicegate",
39207,noun,"a channel that carries excess water over or around a dam or other obstruction",
39208,noun,"a channel through which water is discharged (especially one used for drainage from the gutters of a roof)",
39209,noun,"a shape whose base is a circle and whose sides taper up to a point",
39210,noun,"a conical shape with a wider and a narrower opening at the two ends",
39211,noun,"cone-shaped mass of ovule- or spore-bearing scales or bracts",
39212,noun,"primitive evergreen mosslike plant with spores in club-shaped strobiles",
39213,noun,"perennial rushlike flowerless herbs with jointed hollow stems and narrow toothlike leaves that spread by creeping rhizomes; tend to become weedy; common in northern hemisphere; some in Africa and South America",
39214,noun,"the seed-producing cone of a fir tree",
39215,noun,"the seed-producing cone of a cypress tree",
39216,noun,"the seed-producing cone of a pine tree",
39217,noun,"visual receptor cell sensitive to color",
39218,noun,"one of the cells of the retina that is sensitive to light",
39219,noun,"a violet photopigment in the retinal cones of the eyes of most vertebrates; plays a role in daylight vision",
39220,noun,"black-spotted usually dusky-colored fish with reddish fins",
39221,noun,"genus of groupers or sea bass",
39222,noun,"usually solitary bottom sea basses of warm seas",
39223,noun,"any of several small ungulate mammals of Africa and Asia with rodent-like incisors and feet with hooflike toes",
39224,noun,"includes all recent members of the order Hyracoidea",
39225,noun,"hyrax that lives in rocky areas",
39226,noun,"small short-eared burrowing mammal of rocky uplands of Asia and western North America",
39227,noun,"pikas and extinct forms",
39228,noun,"relative large gnawing animals; distinguished from rodents by having two pairs of upper incisors specialized for gnawing",
39229,noun,"North American pika",
39230,noun,"similar to little chief hare and may be same species",
39231,noun,"a colony of rabbits",
39232,noun,"rabbits and hares",
39233,noun,"castrated male rabbit",
39234,noun,"common greyish-brown burrowing animal native to southern Europe and northern Africa but introduced elsewhere; widely domesticated and developed in various colors and for various needs; young are born naked and helpless",
39235,noun,"common small rabbit of North America having greyish or brownish fur and a tail with a white underside; a host for Ixodes pacificus and Ixodes scapularis (Lyme disease ticks)",
39236,noun,"red breed of domestic rabbits; hybrid between Old World rabbit and hare",
39237,noun,"a short erect tail",
39238,verb,"unconsciously replace fact with fantasy in one's memory",
39239,noun,"(psychiatry) a plausible but imagined memory that fills in gaps in what is remembered",
39240,noun,"something that is remembered; ""search as he would, the memory was lost""",
39241,verb,"make or construct",
39242,noun,"candy and other sweets considered collectively; ""the business decided to concentrate on confectionery and soft drinks""",
39243,noun,"preserved or candied fruit",
39244,noun,"a sweetened delicacy (as a preserve or pastry)",
39245,noun,"a British sweet made with molasses and butter and almonds",
39246,noun,"an apple that is covered with a candy-like substance (usually caramelized sugar)",
39247,noun,"cherry preserved in true or imitation maraschino liqueur",
39248,noun,"colored beads of sugar used as a topping on e.g. candies and cookies",
39249,noun,"a confectioner's shop",
39250,noun,"someone who makes candies and other sweets",
39251,noun,"the southern states that seceded from the United States in 1861",
39252,adjective,"situated in or facing or moving toward or coming from the south; ""the south entrance""",
39253,adjective,"in or characteristic of a region of the United States south of (approximately) the Mason-Dixon line; ""southern hospitality""; ""southern cooking""; ""southern plantations""",
39254,noun,"a state in the southeastern United States on the Gulf of Mexico; one of the Confederate states during the American Civil War",
39255,noun,"a state in southern United States on the Gulf of Mexico; one of the Confederate states during the American Civil War",
39256,noun,"a state in the Deep South on the gulf of Mexico; one of the Confederate States during the American Civil War",
39257,noun,"a midwestern state in central United States; a border state during the American Civil War, Missouri was admitted to the Confederacy without actually seceding from the Union",
39258,noun,"any of the southern states in which slavery was legal prior to the American Civil War",
39259,noun,"a union of political organizations",
39260,noun,"a political unit formed from previously independent people or organizations; ""the Soviet Union""",
39261,noun,"a North American Indian confederacy organized by the Muskogee that dominated the southeastern part of the United States before being removed to Oklahoma",
39262,noun,"a commercial and defensive confederation of free cities in northern Germany and surrounding areas; formed in 1241 and most influential in the 14th century when it included over 100 towns and functioned as an independent political power; the last official assembly was held in 1669",
39263,noun,"a member of a conspiracy",
39264,noun,"a conspiracy not to talk about some situation or event; ""there was a conspiracy of silence about police brutality""",
39265,adjective,"of or having to do with the southern Confederacy during the American Civil War; ""Confederate soldiers""",
39266,verb,"form a group or unite; ""The groups banded together""",
39267,verb,"form a confederation with; of nations",
39268,noun,"a soldier in the Army of the Confederacy during the American Civil War",
39269,noun,"a person on whom something is bestowed; ""six honorary were conferred; the conferees were...""",
39270,noun,"a meeting or conference for the public discussion of some topic especially one in which the participants form an audience and make presentations",
39271,noun,"any meeting for an exchange of ideas",
39272,noun,"a league of basketball teams",
39273,noun,"a league of bowling teams",
39274,noun,"a league of football teams",
39275,noun,"a league of hockey teams",
39276,noun,"a conference between two or more people to consider a particular question; ""frequent consultations with his lawyer""; ""a consultation of several medical specialists""",
39277,noun,"a conference at which press and tv reporters ask questions of a politician or other celebrity",
39278,noun,"(law) a conference held before the trial begins to bring the parties together to outline discovery proceedings and to define the issues to be tried; more useful in civil than in criminal cases",
39279,noun,"a meeting of peers for discussion and exchange of views; ""a roundtable on the future of computing""",
39280,noun,"an extended session (as on a college campus) for lectures and discussion on an important and usually controversial issue",
39281,noun,"a conference of people who are in different locations that is made possible by the use of such telecommunications equipment as closed-circuit television",
39282,noun,"a written document acknowledging an offense and signed by the guilty party",
39283,noun,"(Roman Catholic Church) the act of a penitent disclosing his sinfulness before a priest in the sacrament of penance in the hope of absolution",
39284,noun,"the act of being shriven",
39285,noun,"a public declaration of your faith",
39286,noun,"a document that spells out the belief system of a given church (especially the Reformation churches of the 16th century)",
39287,noun,"the written body of teachings of a religious group that are generally accepted by that group",
39288,noun,"a document drawn up in 1555 to defend the catholicity of Lutheran doctrine and to justify innovations in Lutheran practice; is still in effect today",
39289,noun,"a priest who hears confession and gives absolution",
39290,noun,"small pieces or streamers of colored paper that are thrown around on festive occasions (as at a wedding)",
39291,noun,"someone to whom private matters are confided",
39292,noun,"a female confidant",
39293,noun,"a person to whom a secret is entrusted",
39294,verb,"relieve oneself of troubling information",
39295,noun,"a feeling of trust (in someone or something); ""I have confidence in our team""; ""confidence is always borrowed, never owned""",
39296,adjective,"lacking or marked by a lack of confidence",
39297,noun,"a state of confident hopefulness that events will be favorable; ""public confidence in the economy""",
39298,noun,"a trustful relationship; ""he took me into his confidence""; ""he betrayed their trust""",
39299,noun,"a secret that is confided or entrusted to another; ""everyone trusted him with their confidences""; ""the priest could not reveal her confidences""",
39300,noun,"something that should remain hidden from others (especially information that is not to be passed on); ""the combination to the safe was a secret""; ""he tried to keep his drinking a secret""",
39301,adjective,"having confidence restored; freed from anxiety; ""reassured by her praise he pressed on""",
39302,adjective,"showing poise and confidence in your own worth; ""hardly more than a boy but firm-knit and self-confident""",
39303,adjective,"entrusted with private information and the confidence of another; ""a confidential secretary""",
39304,adjective,"(of information) given in confidence or in secret; ""this arrangement must be kept confidential""; ""their secret communications""",
39305,adjective,"willing to entrust personal matters; ""first she was suspicious, then she became confiding""",
39306,adjective,"inclined to believe or confide readily; full of trust; ""great brown eye, true and trustful""- Nordhoff & Hall",
39307,noun,"an arrangement of parts or elements; ""the outcome depends on the configuration of influences at the time""",
39308,noun,"(electronics) a system design that duplicates components to provide alternatives in case one component fails",
39309,noun,"(psychology) the configuration of smaller units of information into large coordinated units",
39310,adjective,"having no deviations; ""straight lines""; ""straight roads across the desert""; ""straight teeth""; ""straight shoulders""",
39311,noun,"without sharpness or clearness of edge or point; ""the dullness of the pencil made his writing illegible""",
39312,noun,"the configuration of a surface and the relations among its man-made and natural features",
39313,noun,"the property of having lobules",
39314,noun,"the property possessed by a convex shape",
39315,noun,"the property possessed by the curving of a line or surface",
39316,noun,"freedom from crooks or curves or bends or angles",
39317,noun,"having or distinguished by crooks or curves or bends or angles",
39318,noun,"a layered configuration",
39319,verb,"confine in or as if in a coop; ""she coops herself up in the library all day""",
39320,verb,"place in a place where something cannot be removed or someone cannot escape; ""The parents locked her daughter up for the weekend""; ""She locked her jewels in the safe""",
39321,verb,"close with or as if with a tight seal; ""This vacuum pack locks in the flavor!""",
39322,verb,"enclose with banks, as for support or protection; ""The river was embanked with a dyke""",
39323,verb,"enclose with rails; ""rail in the old graves""",
39324,verb,"enclose or confine as if in a box",
39325,verb,"enclose in a frame, as of a picture",
39326,verb,"hold and prevent from leaving; ""The student was kept after school""",
39327,verb,"squeeze together",
39328,verb,"lock up or confine, in or as in a jail; ""The suspects were imprisoned without trial""; ""the murderer was incarcerated for the rest of his life""",
39329,verb,"deprive of freedom; ""During WW II, Japanese were interned in camps in the West""",
39330,verb,"confine as if in a prison; ""His daughters are virtually imprisoned in their own house; he does not let them go out without a chaperone""",
39331,verb,"place in a confining or embarrassing position; ""He was trapped in a difficult situation""",
39332,verb,"cause to stay indoors",
39333,verb,"restrain with fetters",
39334,verb,"restrain or bind with chains",
39335,verb,"bind the arms of",
39336,verb,"place or shut up in a pound; ""pound the cows so they don't stray""",
39337,verb,"shut up or confine in any enclosure or within any bounds or limits; ""The prisoners are safely pounded""",
39338,verb,"confine in a fold, like sheep",
39339,verb,"confine or restrict to the ground; ""After the accident, they grounded the plane and the pilot""",
39340,adjective,"uncomfortably closed or hemmed in; ""a claustrophobic little room""",
39341,adjective,"confined usually by illness",
39342,adjective,"closely confined",
39343,adjective,"confined or shut in by heavy snow",
39344,adjective,"delayed or confined or cut off by a storm; ""the airport was filled with stormbound passengers""",
39345,adjective,"delayed or shut in by bad weather; ""weather-bound traffic""; ""irritable weather-bound children""",
39346,adjective,"enclosed by a confining fence",
39347,adjective,"deprived of liberty; especially placed under arrest or restraint",
39348,noun,"the act of confining someone in a prison (or as if in a prison)",
39349,noun,"confinement to your own home",
39350,noun,"a state of being confined (usually for a short time); ""his detention was politically motivated""; ""the prisoner is on hold""; ""he is in the custody of police""",
39351,noun,"confinement of a prisoner in isolation from other prisoners; ""he was held in solitary""",
39352,verb,"support against an opponent; ""The appellate court upheld the verdict""",
39353,verb,"show to be reasonable or provide adequate ground for; ""The emergency does not warrant all of us buying guns""; ""The end justifies the means""",
39354,verb,"attach or append a legal verification to (a pleading or petition)",
39355,verb,"confirm again; ""You must reconfirm your flight reservations""",
39356,verb,"make more firm; ""Confirm thy soul in self-control!""",
39357,verb,"administer the rite of confirmation to; ""the children were confirmed in their mother's faith""",
39358,adjective,"capable of being tested (verified or falsified) by experiment or observation",
39359,adjective,"derived from experiment and observation rather than theory; ""an empirical basis for an ethical theory""; ""empirical laws""; ""empirical data""; ""an empirical treatment of a disease about which little is known""",
39360,noun,"information that makes more forcible or convincing; ""his gestures provided eloquent reinforcement for his complaints""",
39361,noun,"a ceremony held in the synagogue (usually at Pentecost) to admit as adult members of the Jewish community young men and women who have successfully completed a course of study in Judaism",
39362,noun,"a sacrament admitting a baptized person to full participation in the church",
39363,adjective,"of persons; not subject to change; ""a confirmed bachelor""; ""a confirmed invalid""",
39364,adjective,"having been established or made firm or received the rite of confirmation; ""confirmed reservations""; ""received confirmed reports of casualties""; ""a confirmed Catholic""",
39365,adjective,"verified officially; ""the election returns are now official""",
39366,adjective,"having a habit of long standing; ""a chronic smoker""",
39367,adjective,"surrendered as a penalty",
39368,adjective,"not gained or won; ""a lost battle""; ""a lost prize""",
39369,adjective,"taken without permission or consent especially by public authority; ""the condemned land was used for a highway cloverleaf""; ""the confiscated liquor was poured down the drain""",
39370,adjective,"having possession gained especially by force or effort",
39371,noun,"a very intense and uncontrolled fire",
39372,noun,"a raging and rapidly spreading conflagration",
39373,verb,"to show differences when compared; be different; ""the students contrast considerably in their artistic abilities""",
39374,noun,"a conflict of people's opinions or actions or characters",
39375,noun,"an incompatibility of dates or events; ""he noticed a conflict in the dates of the two meetings""",
39376,noun,"opposition in a work of drama or fiction between characters or forces (especially an opposition that motivates the development of the plot); ""this form of conflict is essential to Mann's writing""",
39377,noun,"the speech act of disagreeing or arguing or disputing",
39378,noun,"a difference (especially an unfortunate difference) between two opinions or two views or two situations",
39379,noun,"a place where things merge or flow together (especially rivers); ""Pittsburgh is located at the confluence of the Allegheny and Monongahela rivers""",
39380,adjective,"flowing together",
39381,adjective,"tending to come together from different directions",
39382,verb,"be similar, be in line with",
39383,verb,"conform to a metrical pattern",
39384,adjective,"quick to comply; ""I have been to you a true and humble wife, at all times to your will conformable""-Shakespeare",
39385,noun,"conformity with some esthetic standard of correctness or propriety; ""it was performed with justness and beauty""",
39386,noun,"conformity with the norm",
39387,noun,"orthodoxy in thoughts and belief",
39388,noun,"a belief or orientation agreeing with conventional standards",
39389,noun,"conformity with conventional thought and behavior",
39390,noun,"strict conformity to the letter of the law rather than its spirit",
39391,noun,"hardened conventionality",
39392,noun,"orthodoxy as a consequence of being conventional",
39393,verb,"identify incorrectly; ""Don't mistake her for her twin sister""",
39394,adjective,"perplexed by many conflicting situations or statements; filled with bewilderment; ""obviously bemused by his questions""; ""bewildered and confused""; ""a cloudy and confounded philosopher""; ""just a mixed-up kid""; ""she felt lost on the first day of school""",
39395,adjective,"full or difficulty or confusion or bewilderment; ""perplexed language""; ""perplexed state of the world""",
39396,verb,"contend against an opponent in a sport, game, or battle; ""Princeton plays Yale this weekend""; ""Charlie likes to play Mary""",
39397,verb,"face a difficulty and grapple with it without avoiding it",
39398,verb,"set into opposition or rivalry; ""let them match their best athletes against ours""; ""pit a chess player against the Russian champion""; ""He plays his two children off against each other""",
39399,verb,"accept as a challenge; ""I'll tackle this difficult task""",
39400,verb,"present somebody with something, usually to accuse or criticize; ""We confronted him with the evidence""; ""He was faced with all the evidence and could no longer deny his actions""; ""An enormous dilemma faces us""",
39401,verb,"be face to face with; ""The child screamed when he confronted the man in the Halloween costume""",
39402,verb,"be oriented in a certain direction, often with respect to another reference point; be opposite to; ""The house looks north""; ""My backyard look onto the pond""; ""The building faces the park""",
39403,verb,"cause to be nervous or upset",
39404,verb,"draw someone's attention away from something; ""The thief distracted the bystanders""; ""He deflected his competitors""",
39405,noun,"a state of disorder and confusion; ""his inconsistency resulted in the demoralization of his staff""",
39406,noun,"a state of confusion; ritual accompanied by complicated and purposeless activity that obscures and confuses; ""he engaged in the hugger-mugger of international finance""",
39407,noun,"(Yiddish) a confused situation or affair; a mess",
39408,noun,"confusion (usually transient) about where you are and how to proceed; uncertainty as to direction; ""his disorientation was the result of inattention""",
39409,noun,"mental turmoil; ""he drives me to distraction""",
39410,noun,"confusion characterized by lack of clarity",
39411,noun,"confusion resulting from lack of preparation",
39412,noun,"the experience of being unfamiliar with a person or situation that is actually very familiar; associated with certain types of epilepsy",
39413,noun,"trouble or confusion resulting from complexity",
39414,noun,"a feeling of embarrassment that leaves you confused",
39415,noun,"a mistake that results from taking one thing to be another; ""he changed his name in order to avoid confusion with the notorious outlaw""",
39416,noun,"the speech act of refuting conclusively",
39417,noun,"evidence that refutes conclusively",
39418,noun,"any evidence that helps to establish the falsity of something",
39419,verb,"prove to be false; ""The physicist disproved his colleagues' theories""",
39420,verb,"prove negative; show to be false",
39421,verb,"show (a theory or claim) to be baseless, or refute and make obsolete",
39422,verb,"prove to be false or incorrect",
39423,verb,"prove false; ""Falsify a claim""",
39424,noun,"a concave molding",
39425,noun,"formal permission to depart; ""he gave me his conge""",
39426,noun,"an abrupt and unceremonious dismissal",
39427,verb,"become gelatinous; ""the liquid jelled after we added the enzyme""",
39428,verb,"become solid; ""The metal solidified when it cooled""",
39429,noun,"the process of congealing; solidification by (or as if by) freezing",
39430,adjective,"friendly and pleasant; ""a sociable gathering""",
39431,adjective,"present at birth but not necessarily hereditary; acquired during fetal development",
39432,adjective,"not inheritable",
39433,noun,"excessive accumulation of blood or other fluid in a body part",
39434,noun,"accumulation of fluid in the pleural cavity (the space between the lungs and the walls of the chest) often resulting from disease of the heart or kidneys",
39435,noun,"accumulation of blood in the pleural cavity (the space between the lungs and the walls of the chest)",
39436,noun,"increased blood in an organ or other body part",
39437,noun,"congestion in the lungs",
39438,noun,"state of obstruction or stoppage or air in the nose or throat",
39439,noun,"excessive crowding; ""traffic congestion""",
39440,noun,"a situation in which people or things are crowded together; ""he didn't like the crowding on the beach""",
39441,verb,"assume a globular shape",
39442,noun,"a composite rock made up of particles of varying size",
39443,noun,"material consisting of the aggregate of minerals like those making up the Earth's crust; ""that mountain is solid rock""; ""stone is abundant in New England and there are many quarries""",
39444,noun,"a group of diverse companies under common ownership and run as a single organization",
39445,noun,"a conglomerate of publishing companies",
39446,noun,"a rounded spherical form",
39447,noun,"healing process involving the growing together of the edges of a wound or the growing together of broken bones",
39448,verb,"be proud of; ""He prides himself on making it into law school""",
39449,verb,"pride or congratulate  (oneself) for an achievement",
39450,noun,"the act of acknowledging that someone has an occasion for celebration",
39451,noun,"(usually plural) an expression of pleasure at the success or good fortune of another; ""I sent them my sincere congratulations on their marriage""",
39452,adjective,"brought together into a group or crowd; ""the accumulated letters in my office""",
39453,noun,"a group of people who adhere to a common faith and habitually attend a given church",
39454,noun,"a church congregation guided by a pastor",
39455,noun,"the legislature of the United States government",
39456,noun,"the upper house of the United States Congress",
39457,noun,"the lower legislative house of the United States Congress",
39458,noun,"a meeting of elected or appointed representatives",
39459,noun,"the legislative assembly composed of delegates from the rebel colonies who met during and after the American Revolution; they issued the Declaration of Independence and framed Articles of Confederation",
39460,noun,"a national legislative assembly",
39461,noun,"a member of the United States House of Representatives",
39462,noun,"informal abbreviation of `representative'",
39463,noun,"the quality of agreeing; being suitable and appropriate",
39464,adjective,"coinciding exactly when superimposed; ""identical triangles""",
39465,noun,"(geometry) a curve generated by the intersection of a plane and a circular cone",
39466,noun,"a two-dimensional shape",
39467,noun,"a plane curve formed by the intersection of a right circular cone and a plane parallel to an element of the curve",
39468,noun,"an open curve formed by a plane that cuts the base of a right circular cone",
39469,noun,"any tree of the division Gymnospermophyta",
39470,noun,"a coniferous tree",
39471,noun,"any of numerous conifers of the genus Larix all having deciduous needlelike leaves",
39472,noun,"Chinese deciduous conifer resembling a larch with golden yellow leaves",
39473,noun,"any of various evergreen trees of the genus Abies; chiefly of upland areas",
39474,noun,"any coniferous tree of the genus Picea",
39475,noun,"an evergreen tree",
39476,noun,"tall evergreen timber tree of western North America having resinous wood and short needles",
39477,noun,"Chinese evergreen conifer discovered in 1955; not yet cultivated elsewhere",
39478,noun,"any of numerous evergreen conifers of the genus Cupressus of north temperate regions having dark scalelike leaves and rounded cones",
39479,noun,"evergreen of Tasmanian mountains having sharp-pointed leaves the curve inward",
39480,noun,"large fast-growing Chinese monoecious tree having flat bright-green deciduous leaves and small globular cones; commonly cultivated in United States as an ornamental; known as a fossil before being discovered in China",
39481,noun,"Asiatic conifers resembling firs",
39482,noun,"newly discovered (1994) pine thought to have been long extinct; Australia; genus and species names not yet assigned",
39483,noun,"any of several tall South American or Australian trees with large cones and edible seeds",
39484,noun,"any of various trees of the genus Agathis; yield dammar resin",
39485,noun,"any of several evergreen trees and shrubs of eastern Asia resembling yew and having large seeds enclosed in a fleshy envelope; sometimes cultivated as ornamentals",
39486,noun,"Australasian evergreen conifer having a graceful head of foliage resembling celery that is composed of phyllodes borne in the axils of scalelike leaves",
39487,noun,"any evergreen in the southern hemisphere of the genus Podocarpus having a pulpy fruit with one hard seed",
39488,noun,"West Indian evergreen with medium to long leaves",
39489,noun,"large Australian tree with straight-grained yellow wood that turns brown on exposure",
39490,noun,"South African tree or shrub having a rounded crown",
39491,noun,"valuable timber tree of New Zealand yielding hard reddish wood used for furniture and bridges and wharves",
39492,noun,"New Zealand evergreen valued for its light easily worked wood",
39493,noun,"tall New Zealand timber tree",
39494,noun,"New Zealand silver pine of conical habit with long slender flexuous branches; adapted to cold wet summers and high altitudes",
39495,noun,"small tropical rain forest tree of Indonesia and Malaysia",
39496,noun,"a rain forest tree or shrub of New Caledonia having a conic crown and pale green sickle-shaped leaves; host species for the rare parasite yew",
39497,noun,"New Zealand shrub",
39498,noun,"timber tree of New Zealand having shiny white wood",
39499,noun,"Tasmanian timber tree with yellow aromatic wavy-grained wood used for carving and ship building; sometimes placed in genus Dacrydium",
39500,noun,"medium-sized tree having glossy lanceolate leaves; southern China to Taiwan and southern Japan",
39501,noun,"New Zealand conifer used for lumber; the dark wood is used for interior carpentry",
39502,noun,"conifer of Australia and New Zealand",
39503,noun,"South American evergreen tree or shrub",
39504,noun,"small yew having attractive foliage and partially weeping branches cultivated as an ornamental; mountains of southern Chile",
39505,noun,"a large fast-growing monoecious tropical evergreen tree having large glossy lanceolate leaves; of rain forests of Sumatra and Philippines to northern Queensland",
39506,noun,"tall evergreen having a symmetrical spreading crown and needles growing in whorls that resemble umbrellas at ends of twigs",
39507,noun,"any of numerous evergreen trees or shrubs having red cup-shaped berries and flattened needlelike leaves",
39508,noun,"small genus of highly toxic biennials: hemlock",
39509,noun,"plants having flowers in umbels: parsley; carrot; anise; caraway; celery; dill",
39510,noun,"large branching biennial herb native to Eurasia and Africa and adventive in North America having large fernlike leaves and white flowers; usually found in damp habitats; all parts extremely poisonous",
39511,adjective,"based primarily on surmise rather than adequate evidence; ""theories about the extinction of dinosaurs are still highly conjectural""; ""the supposed reason for his absence""; ""suppositious reconstructions of dead languages""; ""hypothetical situation""",
39512,verb,"reassemble mentally; ""reconstruct the events of 20 years ago""",
39513,noun,"a hypothesis that has been formed by speculating or conjecturing (usually with little hard evidence); ""speculations about the outcome of the election""; ""he dismissed it as mere conjecture""",
39514,noun,"a message expressing an opinion based on incomplete evidence",
39515,noun,"a message expressing a belief about something; the expression of a belief that is held with confidence but not substantiated by positive knowledge or proof; ""his opinions appeared frequently on the editorial page""",
39516,noun,"successful conjecture by unusual insight or good luck",
39517,noun,"reasoning that involves the formation of conclusions from incomplete evidence",
39518,noun,"the cognitive process of supposing",
39519,verb,"join tongue and groove, in carpentry",
39520,verb,"join by creating covalent bonds (of adjacent chains of a polymer or protein)",
39521,verb,"cause to grow together parts from different plants; ""graft the cherry tree branch onto the plum tree""",
39522,verb,"join together so as to form new genetic combinations; ""splice genes""",
39523,verb,"join the ends of; ""splice film""",
39524,verb,"to join or unite the pieces of; ""patch the skirt""",
39525,verb,"join together by heating; ""weld metal""",
39526,verb,"stitch or sew together; ""quilt the skirt""",
39527,verb,"tie or link together",
39528,verb,"take in marriage",
39529,verb,"marry within one's own tribe or group; ""The inhabitants of this isolated village tend to inmarry""",
39530,verb,"marry an unsuitable partner",
39531,verb,"marry a woman, take a wife",
39532,verb,"take (someone) as a wife",
39533,verb,"marry within the same ethnic, social, or family group",
39534,verb,"marry, not for the first time; ""After her divorce, she remarried her high school sweetheart""",
39535,verb,"perform a marriage ceremony; ""The minister married us on Saturday""; ""We were wed the following week""; ""The couple got spliced on Hawaii""",
39536,adjective,"joined together especially in a pair or pairs",
39537,verb,"add inflections showing person, number, gender, tense, aspect, etc.; ""conjugate the verb""",
39538,noun,"a mixture of two partially miscible liquids A and B produces two conjugate solutions: one of A in B and another of B in A",
39539,noun,"the junction between two neurons (axon-to-dendrite) or between a neuron and a muscle; ""nerve impulses cross a synapse through the action of neurotransmitters""",
39540,noun,"the inflection of verbs",
39541,noun,"a change in the form of a word (usually by adding a suffix) to indicate a change in its grammatical function",
39542,noun,"a word that serves as the predicate of a sentence",
39543,noun,"the complete set of inflected forms of a verb",
39544,noun,"the act of pairing a male and female for reproductive purposes; ""the casual couplings of adolescents""; ""the mating of some species occurs only in the spring""",
39545,noun,"mating of individuals having more traits in common than likely in random mating",
39546,noun,"mating of individuals having traits more dissimilar than likely in random mating",
39547,noun,"(genetics) the act of mixing different species or varieties of animals or plants and thus to produce hybrids",
39548,noun,"the act of mating closely related individuals",
39549,noun,"the act of mating by male animals; ""the bull was worth good money in servicing fees""",
39550,noun,"the act of coming together again; ""monetary unification precipitated the reunification of the German state in October 1990""",
39551,noun,"the act of making tribal; unification on a tribal basis",
39552,noun,"having the function of uniting a group of similar things; ""the Democratic Party is an umbrella for many liberal groups""; ""under the umbrella of capitalism""",
39553,adjective,"progressing melodically by intervals of a second; ""conjunct motion of an ascending scale""",
39554,adjective,"bound in close association; ""conjunct influences""; ""conjunct ideas""",
39555,noun,"an uninflected function word that serves to conjoin words or phrases or clauses or sentences",
39556,noun,"a word that is uninflected and serves a grammatical function but has little identifiable meaning",
39557,noun,"a conjunction (like `and' or `or') that connects two identically constructed grammatical constituents",
