ID,POS,Gloss
7482,adjective,"not conventional or conformist; ""unconventional life styles""",
7483,noun,"one of a number of things from which only one can be chosen; ""what option did I have?""; ""there no other alternative""; ""my only choice is to refuse""",
7484,noun,"the cognitive process of reaching a decision; ""a good executive must be good at decision making""",
7485,noun,"the more conspicuous of two alternatives or cases or sides; ""the obverse of this issue""",
7486,noun,"the right or chance to choose; ""given my druthers, I'd eat cake""",
7487,noun,"an option that is selected automatically unless an alternative is specified",
7488,noun,"a possible alternative; ""bankruptcy is always a possibility""",
7489,noun,"an alternative that is not available",
7490,noun,"the choice of taking what is offered or nothing at all",
7491,noun,"an easier alternative; ""the instructor took the soft option and gave the boy a passing grade""",
7492,noun,"an old term for an electric generator that produces alternating current (especially in automobiles)",
7493,noun,"equipment in a motor vehicle that provides electricity to start the engine and ignite the fuel and operate the lights and windshield wiper and heater and air conditioner and radio",
7494,noun,"engine that converts mechanical energy into electrical energy by electromagnetic induction",
7495,noun,"an instrument that measures the height above ground; used in navigation",
7496,noun,"an altimeter that uses the boiling point of water to determine land elevation",
7497,noun,"a barometer that measures pressure without using fluids",
7498,noun,"elevation especially above sea level or above the earth's surface; ""the altitude gave her a headache""",
7499,noun,"distance of something above a reference point (such as sea level); ""there was snow at the higher elevations""",
7500,noun,"height above ground; ""the water reached ankle level""; ""the pictures were at the same level""",
7501,noun,"(meteorology) altitude of the lowest layer of clouds",
7502,noun,"maximum altitude at which a plane can fly (under specified conditions)",
7503,noun,"the perpendicular distance from the base of a geometric figure to opposite vertex (or side if parallel)",
7504,noun,"size of the gap between two places; ""the distance from New York to Chicago""; ""he determined the length of the shortest line segment joining the two points""",
7505,noun,"angular distance above the horizon (especially of a celestial object)",
7506,noun,"relation by which any position with respect to any other position is established",
7507,noun,"effects (as nosebleed or nausea) of oxygen deficiency in the blood and tissues at high altitudes",
7508,noun,"a very strong drive resulting from a deficiency of available oxygen in the blood and bodily tissues (short of anoxia)",
7509,noun,"nausea and shortness of breath experienced by mountain climbers above ten thousand feet",
7510,adjective,"of or being the lowest female voice",
7511,adjective,"used of sounds and voices; low in pitch or frequency",
7512,adjective,"of or being the highest male voice; having a range above that of tenor",
7513,adjective,"(of a musical instrument) second highest member of a group; ""alto clarinet or recorder""",
7514,noun,"a singer whose voice lies in the alto clef",
7515,noun,"a person who sings",
7516,noun,"a male singer with a voice above that of a tenor",
7517,noun,"the lowest female singing voice",
7518,noun,"the musical quality of the voice while singing",
7519,noun,"the highest adult male singing voice",
7520,noun,"(of a musical instrument) the second highest instrument in a family of musical instruments",
7521,noun,"the property of sound that varies with variation in the frequency of vibration",
7522,noun,"the pitch range of the lowest female voice",
7523,noun,"informal terms for nakedness; ""in the raw""; ""in the altogether""; ""in his birthday suit""",
7524,noun,"the state of being without clothing or covering of any kind",
7525,noun,"the quality of unselfish concern for the welfare of others",
7526,noun,"the quality of not putting yourself first but being willing to give your time or money or effort etc. for others; ""rural people show more devotion and unselfishness than do their urban cousins""",
7527,noun,"someone who makes charitable donations intended to increase human well-being",
7528,noun,"person who makes a gift of property",
7529,noun,"United States industrialist and philanthropist who endowed education and public libraries and research trusts (1835-1919)",
7530,noun,"United States industrialist who built the first American locomotive; founded Cooper Union in New York City to offer free courses in the arts and sciences (1791-1883)",
7531,noun,"United States businessman who unified the telegraph system in the United States and who in 1865 (with Andrew D. White) founded Cornell University (1807-1874)",
7532,noun,"United States philanthropist; son of Meyer Guggenheim who created several foundations to support the arts (1861-1949)",
7533,noun,"American philanthropist who left his library and half his estate to the Massachusetts college that now bears his name (1607-1638)",
7534,noun,"United States confectioner and philanthropist who created the model industrial town of Hershey, Pennsylvania; founded an industrial school for orphan boys (1857-1945)",
7535,noun,"United States financier and philanthropist who left money to found the university and hospital that bear his name in Baltimore (1795-1873)",
7536,noun,"United States financier and philanthropist (1855-1937)",
7537,noun,"Swedish chemist remembered for his invention of dynamite and for the bequest that created the Nobel prizes (1833-1896)",
7538,noun,"British industrialist who manufactured automobiles and created a philanthropic foundation (1877-1963)",
7539,noun,"United States industrialist who made a fortune in the oil business and gave half of it away (1839-1937)",
7540,noun,"United States financier who accumulated great wealth from railroad and shipping businesses (1794-1877)",
7541,noun,"English philanthropist who made contributions to a college in Connecticut that was renamed in his honor (1649-1721)",
7542,adjective,"showing unselfish concern for the welfare of others",
7543,adjective,"disregarding your own advantages and welfare over those of others",
7544,noun,"a white crystalline double sulfate of aluminum: the ammonium double sulfate of aluminum",
7545,noun,"a silvery ductile metallic element found primarily in bauxite",
7546,noun,"a solution of two simple salts that forms a single substance on crystallization",
7547,noun,"a white crystalline double sulfate of aluminum: the potassium double sulfate of aluminum",
7548,noun,"a person who has received a degree from a school (high school or college or university)",
7549,noun,"a student or graduate at an Ivy League school",
7550,noun,"a former male pupil of a school",
7551,noun,"a double sulphate of aluminum and potassium that is used as an astringent (among other things)",
7552,noun,"a drug that causes contraction of body tissues and canals",
7553,adjective,"containing alum or aluminum",
7554,adjective,"containing or made of or resembling or characteristic of a metal; ""a metallic compound""; ""metallic luster""; ""the strange metallic note of the meadow lark, suggesting the clash of vibrant blades""- Ambrose Bierce",
7555,noun,"foil made of aluminum",
7556,noun,"a clay-like mineral; the chief ore of aluminum; composed of aluminum oxides and aluminum hydroxides; used as an abrasive and catalyst",
7557,noun,"any of several chemical elements that are usually shiny solids that conduct heat or electricity and can be formed into sheets etc.",
7558,verb,"cover with aluminum",
7559,verb,"provide with a covering or cause to be covered; ""cover her face with a handkerchief""; ""cover the child with a blanket""; ""cover the grave with flowers""",
7560,noun,"a consonant articulated with the tip of the tongue near the gum ridge",
7561,noun,"a speech sound that is not a vowel",
7562,adjective,"pitted with cell-like cavities (as a honeycomb)",
7563,adjective,"characterized by or divided into or containing cells or compartments (the smallest organizational or structural unit of an organism or organization); ""the cellular construction of a beehive""; ""any effective opposition to a totalitarian regime must be secretive and cellular""",
7564,noun,"a tiny sac for holding air in the lungs; formed by the terminal dilation of tiny air passageways",
7565,noun,"either of two saclike respiratory organs in the chest of vertebrates; serves to remove carbon dioxide and provide oxygen to the blood",
7566,noun,"a bony socket in the alveolar ridge that holds a tooth",
7567,noun,"a ridge that forms the borders of the upper and lower jaws and contains the sockets of the teeth",
7568,noun,"any garden plant of the genus Alyssum having clusters of small yellow or white flowers",
7569,noun,"a genus of the family Cruciferae",
7570,noun,"any of various plants of the family Cruciferae",
7571,noun,"plants with four-petaled flowers",
7572,noun,"a radioactive transuranic metallic element; discovered by bombarding uranium with helium atoms",
7573,noun,"a master's degree in arts and sciences",
7574,noun,"an academic degree higher than a bachelor's but lower than a doctor's",
7575,noun,"modulation of the amplitude of the (radio) carrier wave",
7576,noun,"(electronics) the transmission of a signal by using it to vary a carrier wave; changing the carrier's amplitude or frequency or phase",
7577,noun,"a combination or blend of diverse things; ""his theory is an amalgam of earlier ideas""",
7578,adjective,"joined together into a whole; ""United Industries""; ""the amalgamated colleges constituted a university""; ""a consolidated school""",
7579,verb,"make a concoction (of) by mixing",
7580,verb,"combine so as to form a whole; mix; ""compound the ingredients""",
7581,verb,"combine into one; ""blend the nuts and raisins together""; ""he blends in with the crowd""; ""We don't intermingle much""",
7582,noun,"the combination of two or more commercial companies",
7583,noun,"the act of combining into an integral whole; ""a consolidation of two corporations""; ""after their consolidation the two bills were passed unanimously""; ""the defendants asked for a consolidation of the actions against them""",
7584,noun,"someone skilled in the transcription of speech (especially dictation)",
7585,noun,"an assistant who handles correspondence and clerical work for a boss or an organization",
7586,noun,"seed of amaranth plants used as a native cereal in Central and South America",
7587,noun,"dry seedlike fruit produced by the cereal grasses: e.g. wheat, barley, Indian corn",
7588,noun,"any of various plants of the genus Amaranthus having dense plumes of green or red flowers; often cultivated for food",
7589,noun,"large widely distributed genus of chiefly coarse annual herbs",
7590,noun,"bushy plant of western United States",
7591,noun,"young leaves widely used as leaf vegetables; seeds used as cereal",
7592,noun,"tall showy tropical American annual having hairy stems and long spikes of usually red flowers above leaves deeply flushed with purple; seeds often used as cereal",
7593,noun,"leaves sometimes used as potherbs; seeds used as cereal; southern United States to Central America; India and China",
7594,adjective,"of an imaginary flower that never fades",
7595,adjective,"not subject to death",
7596,noun,"bulbous plant having showy white to reddish flowers",
7597,noun,"snowdrop; narcissus; daffodil; in some classification systems considered a subfamily of the Liliaceae",
7598,noun,"plant growing from a bulb",
7599,noun,"amaryllis of South Africa often cultivated for its fragrant white or rose flowers",
7600,noun,"amaryllis of tropical America often cultivated as a houseplant for its showy white to red flowers",
7601,noun,"Mexican bulbous herb cultivated for its handsome bright red solitary flower",
7602,adjective,"engaged in as a pastime; ""an amateur painter""; ""gained valuable experience in amateur theatricals""; ""recreational golfers""; ""reading matter that is both recreational and mentally stimulating""; ""unpaid extras in the documentary""",
7603,adjective,"not professional; not engaged in a profession or engaging in as a profession or for gain; ""the nonprofessional wives of his male colleagues""; ""nonprofessional actors""",
7604,adjective,"lacking professional skill or expertise; ""a very amateurish job""; ""inexpert but conscientious efforts""; ""an unskilled painting""",
7605,adjective,"not characteristic of or befitting a profession or one engaged in a profession; ""described in unprofessional language so that high school students could understand it""; ""was censured for unprofessional conduct""; ""unprofessional repairs""",
7606,noun,"someone who pursues a study or sport as a pastime",
7607,noun,"a person who identifies and studies birds in their natural habitats",
7608,noun,"an amateur who engages in an activity without serious intentions and who pretends to have knowledge",
7609,noun,"a person who pursues an activity in their spare time for pleasure",
7610,noun,"does not play for pay",
7611,noun,"someone who enjoys outdoor activities",
7612,noun,"the conviction that people should participate in sports as a hobby (for the fun of it) rather than for money",
7613,noun,"an unshakable belief in something without need for proof or evidence",
7614,adjective,"inclined toward or displaying love; ""feeling amorous""",
7615,verb,"affect with wonder; ""Your ability to speak six languages amazes me!""",
7616,verb,"amaze or bewilder, as with brilliant wit or intellect or skill; ""Her arguments dazzled everyone""; ""The dancer dazzled the audience with his turns and jumps""",
7617,verb,"be a mystery or bewildering to; ""This beats me!""; ""Got me--I don't know the answer!""; ""a vexing problem""; ""This question really stuck me""",
7618,verb,"be confusing or perplexing to; cause to be unable to think clearly; ""These questions confuse even the experts""; ""This question completely threw me""; ""This question befuddled even the teacher""",
7619,verb,"cause to be perplexed or confounded; ""This problem stumped her""",
7620,verb,"set a difficult problem or riddle; ""riddle me a riddle""",
7621,verb,"be incomprehensible to; escape understanding by; ""What you are seeing in him eludes me""",
7622,noun,"the astonishment you feel when something totally unexpected happens to you",
7623,noun,"a feeling of stupefied astonishment",
7624,adjective,"surprising greatly; ""she does an amazing amount of work""; ""the dog was capable of astonishing tricks""",
7625,adjective,"causing surprise or wonder or amazement; ""the report shows a surprising lack of hard factual data""; ""leaped up with surprising agility""; ""she earned a surprising amount of money""",
7626,adjective,"inspiring awe or admiration or wonder; ""New York is an amazing city""; ""the Grand Canyon is an awe-inspiring sight""; ""the awesome complexity of the universe""; ""this sea, whose gently awful stirrings seem to speak of some hidden soul beneath""- Melville; ""Westminster Hall's awing majesty, so vast, so high, so silent""",
7627,adjective,"making a strong or vivid impression; ""an impressive ceremony""",
7628,noun,"a large strong and aggressive woman",
7629,noun,"(Greek mythology) one of a nation of women warriors of Scythia (who burned off the right breast in order to use a bow and arrow more effectively)",
7630,noun,"a major South American river; arises in the Andes and flows eastward into the South Atlantic; the world's 2nd longest river (4000 miles)",
7631,noun,"a republic in western South America; achieved independence from Spain in 1821; was the heart of the Inca empire from the 12th to 16th centuries",
7632,noun,"the largest Latin American country and the largest Portuguese speaking country in the world; located in the central and northeastern part of South America; world's leading coffee exporter",
7633,noun,"mainly green tropical American parrots",
7634,noun,"a genus of Psittacidae",
7635,noun,"usually brightly colored zygodactyl tropical birds with short hooked beaks and the ability to mimic sounds",
7636,noun,"a style that involves indirect ways of expressing things",
7637,noun,"an expressive style that uses excessive or empty words",
7638,noun,"a diplomat of the highest rank; accredited as representative from one country to another",
7639,noun,"an official engaged in international negotiations",
7640,noun,"a woman ambassador",
7641,noun,"Soviet ambassador to the United States and to the United Nations (1909-1989)",
7642,noun,"an informal representative; ""an ambassador of good will""",
7643,noun,"the post of ambassador",
7644,adjective,"of a medium to dark brownish yellow color",
7645,adjective,"being or having or characterized by hue",
7646,noun,"a deep yellow color; ""an amber light illuminated the room""; ""he admired the gold of her hair""",
7647,noun,"yellow color or pigment; the chromatic color resembling the hue of sunflowers or ripe lemons",
7648,noun,"a hard yellowish to brownish translucent fossil resin; used for jewelry",
7649,noun,"a plant exudate",
7650,noun,"waxy substance secreted by the sperm whale and found floating at sea or washed ashore; used in perfume",
7651,noun,"a product made from animal material",
7652,noun,"a particular environment or surrounding influence; ""there was an atmosphere of excitement""",
7653,noun,"the special atmosphere of a place",
7654,noun,"an atmosphere of depression and melancholy; ""gloom pervaded the office""",
7655,noun,"an unwholesome atmosphere; ""the novel spun a miasma of death and decay""",
7656,noun,"the general atmosphere of a place or situation and the effect that it has on people; ""the feel of the city excited him""; ""a clergyman improved the tone of the meeting""; ""it had the smell of treason""",
7657,noun,"a distinctive emotional atmosphere; sensed intuitively; ""it gave me a nostalgic vibe""; ""that man gives off bad vibes""",
7658,noun,"the atmosphere of an environment",
7659,noun,"the area in which something exists or lives; ""the country--the flat agricultural surround""",
7660,adjective,"equally skillful with each hand; ""an ambidextrous surgeon""",
7661,adjective,"lacking lateral dominance; being neither right-handed nor left-handed",
7662,adjective,"marked by deliberate deceptiveness especially by pretending one set of feelings and acting under the influence of another; ""she was a deceitful scheming little thing""- Israel Zangwill; ""a double-dealing double agent""; ""a double-faced infernal traitor and schemer""- W.M.Thackeray",
7663,adjective,"deceptive or fraudulent; disposed to cheat or defraud or deceive",
7664,adjective,"completely enveloping; ""the ambient air""; ""ambient sound""; ""the ambient temperature""",
7665,noun,"an expression whose meaning cannot be determined from its context",
7666,noun,"an ambiguity (especially one in the text of a law or contract) that makes it possible to evade a difficulty or obligation",
7667,noun,"an ambiguous grammatical construction; e.g., `they are flying planes' can mean either that someone is flying planes or that something is flying planes",
7668,noun,"the use of ambiguous words",
7669,noun,"an ambiguity with one interpretation that is indelicate",
7670,noun,"unclearness by virtue of having more than one meaning",
7671,noun,"incomprehensibility as a result of not being clear",
7672,noun,"intentionally vague or ambiguous",
7673,noun,"the ambiguity of an individual word or phrase that can be used (in different contexts) to express two or more different meanings",
7674,noun,"the ambiguous region between two categories or states or conditions (usually containing some features of both); ""but there is still a twilight zone, the tantalizing occurrences that are probably noise but might possibly be a signal""; ""in the twilight zone between humor and vulgarity""; ""in that no man's land between negotiation and aggression""",
7675,adjective,"open to two or more interpretations; or of uncertain nature or significance; or (often) intended to mislead; ""an equivocal statement""; ""the polling had a complex and equivocal (or ambiguous) message for potential female candidates""; ""the officer's equivocal behavior increased the victim's uneasiness""; ""popularity is an equivocal crown""; ""an equivocal response to an embarrassing question""",
7676,adjective,"having more than one possible meaning; ""ambiguous words""; ""frustrated by ambiguous instructions, the parents were unable to assemble the toy""",
7677,adjective,"having two meanings with intent to deceive; ""a sly double meaning""; ""spoke with forked tongue""",
7678,adjective,"deliberately vague or ambiguous; ""his answers were brief, constrained and evasive""; ""an evasive statement""",
7679,adjective,"of uncertain or ambiguous nature; ""the equivocal (or indeterminate) objects painted by surrealists""",
7680,adjective,"not clear to the mind; ""the law itself was unclear on that point""; ""the reason for their actions is unclear to this day""",
7681,adjective,"having two purposes; twofold; ""our double-barreled desire to make things profitable as well as attractive""- Louis Kronenbergers",
7682,adjective,"capable of being interpreted in two usually contradictory ways; ""double-edged praise""",
7683,adjective,"resembling an oracle in obscurity of thought; ""the oracular sayings of Victorian poets""; ""so enigmatic that priests might have to clarify it""; ""an enigmatic smile""",
7684,adjective,"ironically ambiguous; ""a left-handed compliment""",
7685,adjective,"having many values, meanings, or appeals; ""subtle, multivalent allegory""",
7686,adjective,"of words; having many meanings",
7687,adjective,"ambiguous (especially in the negative); ""she spoke in no uncertain terms""",
7688,adjective,"having no intrinsic or objective meaning; not organized in conventional patterns; ""an ambiguous situation with no frame of reference""; ""ambiguous inkblots""",
7689,adjective,"lacking definite structure or organization; ""an unstructured situation with no one in authority""; ""a neighborhood gang with a relatively unstructured system""; ""children in an unstructured environment often feel insecure""; ""unstructured inkblots""",
7690,noun,"an area in which something acts or operates or has power or control: ""the range of a supersonic jet""; ""the ambit of municipal legislation""; ""within the compass of this article""; ""within the scope of an investigation""; ""outside the reach of the law""; ""in the political orbit of a world power""",
7691,noun,"the distance or area or volume over which something extends; ""the vast extent of the desert""; ""an orchard of considerable extent""",
7692,noun,"near to the scope or range of something; ""his answer wasn't even in the right ballpark""",
7693,noun,"a bounded scope; ""he stayed within the confines of the city""",
7694,noun,"the range of optical density and tone on a photographic negative or print (or the extent to which adjacent areas on a television screen differ in brightness)",
7695,noun,"quality of being international in scope; ""he applauded the internationality of scientific terminology""",
7696,noun,"scope for freedom of e.g. action or thought; freedom from restriction",
7697,noun,"the range of interest or activity that can be anticipated; ""It is beyond the horizon of present knowledge""",
7698,noun,"a wide scope; ""the sweep of the plains""",
7699,noun,"a complete extent or range: ""a face that expressed a gamut of emotions""",
7700,noun,"broad range of related values or qualities or ideas or activities",
7701,noun,"the range of colour characteristic of a particular artist or painting or school of art",
7702,verb,"have as one's ambition",
7703,verb,"feel or have a desire for; want strongly; ""I want to go home now""; ""I want my own room""",
7704,noun,"a cherished desire; ""his ambition is to own his own business""",
7705,noun,"the feeling that accompanies an unsatisfied state",
7706,noun,"the widespread aspiration of Americans to live better than their parents did",
7707,noun,"ambition to equal or excel",
7708,noun,"the aspiration for national independence felt by people under foreign domination",
7709,noun,"a strong drive for success",
7710,adjective,"having a strong desire for success or achievement",
7711,adjective,"having little desire for success or achievement",
7712,noun,"a will to succeed",
7713,noun,"a drive to acquire power",
7714,adjective,"marked by imagination, initiative, and readiness to undertake new projects; ""an enterprising foreign policy""; ""an enterprising young man likely to go far""",
7715,adjective,"marked by aggressive ambition and energy and initiative; ""an aggressive young executive""; ""a pushful insurance agent""; ""a pushing youth intent on getting on in the world""",
7716,adjective,"desiring or striving for recognition or advancement",
7717,adjective,"strongly motivated to succeed",
7718,adjective,"unfulfilled or frustrated in realizing an ambition",
7719,adjective,"excessively ambitious",
7720,adjective,"requiring full use of your abilities or resources; ""ambitious schedule""; ""performed the most challenging task without a mistake""",
7721,adjective,"not easy; requiring great physical or mental effort to accomplish or comprehend or endure; ""a difficult task""; ""nesting places on the cliffs are difficult of access""; ""difficult times""; ""a difficult child""; ""found himself in a difficult situation""; ""why is it so hard for you to keep a secret?""",
7722,noun,"mixed feelings or emotions",
7723,noun,"opposition between two simultaneous but incompatible feelings; ""he was immobilized by conflict and indecision""",
7724,adjective,"uncertain or unable to decide about what course to follow; ""was ambivalent about having children""",
7725,adjective,"lacking or indicating lack of confidence or assurance; ""uncertain of his convictions""; ""unsure of himself and his future""; ""moving with uncertain (or unsure) steps""; ""an uncertain smile""; ""touched the ornaments with uncertain fingers""",
7726,noun,"(psychology) a balanced disposition intermediate between extroversion and introversion",
7727,noun,"the relative tendency or disposition to be sociable or associate with one's fellows",
7728,verb,"walk leisurely",
7729,verb,"use one's feet to advance; advance by steps; ""Walk, don't run!""; ""We walked instead of driving""; ""She walks with a slight limp""; ""The patient cannot walk yet""; ""Walk over to the cabinet""",
7730,noun,"a leisurely walk (usually in some public place)",
7731,noun,"the act of walking somewhere; ""he took a walk after lunch""",
7732,noun,"an aimless amble on a winding course",
7733,noun,"a public stroll by a celebrity to meet people informally",
7734,noun,"someone who walks at a leisurely pace",
7735,noun,"a person who travels by foot",
7736,noun,"a mixture of nectar and pollen prepared by worker bees and fed to larvae",
7737,noun,"a mixture of ingredients",
7738,noun,"any of numerous chiefly North American weedy plants constituting the genus Ambrosia that produce highly allergenic pollen responsible for much hay fever and asthma",
7739,noun,"comprising the ragweeds; in some classification considered the type genus of a separate family Ambrosiaceae",
7740,noun,"any plant that crowds out cultivated plants",
7741,noun,"annual weed with finely divided foliage and spikes of green flowers; common in North America; introduced elsewhere accidentally",
7742,noun,"a coarse annual with some leaves deeply and palmately three-cleft or five-cleft",
7743,noun,"coarse perennial ragweed with creeping roots of dry barren lands of southwestern United States and Mexico",
7744,noun,"fruit dessert made of oranges and bananas with shredded coconut",
7745,noun,"a dish served as the last course of a meal",
7746,noun,"(classical mythology) the food and drink of the gods; mortals who ate it became immortal",
7747,noun,"the system of mythology of the Greeks and Romans together; much of Roman mythology (especially the gods) was borrowed from the Greeks",
7748,adjective,"extremely pleasing to the taste; sweet and fragrant; ""a nectarous drink""; ""ambrosial food""",
7749,adjective,"worthy of the gods",
7750,adjective,"of or belonging to heaven or god",
7751,noun,"a vehicle that takes people to and from hospitals",
7752,noun,"an ambulance used to transport patients to a mental hospital",
7753,adjective,"able to walk about; ""the patient is ambulatory""",
7754,verb,"walk about; not be bedridden or incapable of walking",
7755,noun,"walking about; ""the hospital encouraged early ambulation""",
7756,noun,"the act of traveling by foot; ""walking is a healthy form of exercise""",
7757,noun,"a covered walkway (as in a cloister); ""it has an ambulatory and seven chapels""",
7758,noun,"a path set aside for walking; ""after the blizzard he shoveled the front walk""",
7759,verb,"wait in hiding to attack",
7760,verb,"stay in one place and anticipate or expect something; ""I had to wait on line for an hour to get the tickets""",
7761,noun,"the act of concealing yourself and lying in wait to attack by surprise",
7762,noun,"an attack without warning",
7763,noun,"the act of killing from ambush",
7764,verb,"hunt (quarry) by stalking and ambushing",
7765,verb,"pursue for food or sport (as of wild animals); ""Goering often hunted wild boars in Poland""; ""The dogs are running deer""; ""The Duke hunted in these woods""",
7766,noun,"naked freshwater or marine or parasitic protozoa that form temporary pseudopods for feeding and locomotion",
7767,noun,"the animal order including amoebas",
7768,noun,"protozoa characterized by a pseudopod",
7769,noun,"any ameba of the genus Endamoeba",
7770,noun,"infection by a disease-causing ameba",
7771,noun,"any infection caused by a protozoan",
7772,noun,"inflammation of the intestines caused by Endamoeba histolytica; usually acquired by ingesting food or water contaminated with feces; characterized by severe diarrhea",
7773,verb,"get better; ""The weather improved toward evening""",
7774,verb,"restore strength; ""This food revitalized the patient""",
7775,verb,"make better or improve in quality; ""The experience enriched her understanding""; ""enriched foods""",
7776,verb,"change the use of and make available or usable; ""develop land""; ""The country developed its natural resources""; ""The remote areas of the country were gradually built up""",
7777,verb,"cause to get better; ""The new strategy turned around sales""; ""The tutor turned around my son's performance in math""",
7778,verb,"improve; change for the better; ""New slipcovers will help the old living room furniture""",
7779,verb,"to improve what was old or outdated; ""I've upgraded my computer so I can run better software""; ""The company upgraded their personnel""",
7780,verb,"put into a better state; ""he conditions old cars""",
7781,verb,"make improvements or corrections to; ""the text was emended in the second edition""",
7782,verb,"settle or put right; ""we need to iron out our disagreements""",
7783,verb,"make better or more attractive; ""This sauce will enhance the flavor of the meat""",
7784,verb,"restore by replacing a part or putting together what is torn or broken; ""She repaired her TV set""; ""Repair my shoes please""",
7785,verb,"make changes for improvement in order to remove abuse and injustices; ""reform a political system""",
7786,verb,"improve by alteration or correction of errors or defects and put into a better condition; ""reform the health system in this country""",
7787,verb,"make more beautiful",
7788,verb,"improve the cleansing action of; ""build detergents""",
7789,verb,"make perfect or complete; ""perfect your French in Paris!""",
7790,verb,"improve or perfect by pruning or polishing; ""refine one's style of writing""",
7791,verb,"remove impurities from, increase the concentration of, and separate through the process of distillation; ""purify the water""",
7792,verb,"make productive or fruitful; ""The earth that he fructified""",
7793,verb,"invigorate or heighten; ""lift my spirits""; ""lift his ego""",
7794,verb,"give better travel conditions to; ""The airline upgraded me when I arrived late and Coach Class was full""",
7795,verb,"give an education to; ""We must educate our youngsters better""",
7796,verb,"get over an illness or shock; ""The patient is recuperating""",
7797,verb,"get healthy again; ""The wound is healing slowly""",
7798,verb,"change for the better; ""The lazy student promised to reform""; ""the habitual cheater finally saw the light""",
7799,verb,"see one's performance improve; ""He levelled the score and then surged ahead""",
7800,verb,"get better; ""Her performance in school picked up""",
7801,verb,"improve in health; ""He got well fast""",
7802,verb,"heal or recover; ""My broken leg is mending""",
7803,verb,"become productive or fruitful; ""The seeds fructified""",
7804,verb,"get better travel conditions; ""I upgraded to First Class when Coach Class was overbooked""",
7805,noun,"the act of relieving ills and changing for the better",
7806,noun,"the act of improving something; ""their improvements increased the value of the property""",
7807,adjective,"tending to ameliorate",
7808,adjective,"changing for the better",
7809,noun,"a primeval Egyptian personification of air and breath; worshipped especially at Thebes",
7810,noun,"a deity worshipped by the ancient Egyptians",
7811,noun,"the trait of being cooperative",
7812,noun,"the trait of being easily persuaded",
7813,adjective,"disposed or willing to comply; ""someone amenable to persuasion""",
7814,adjective,"disposed or willing to comply; ""children compliant with the parental will""",
7815,adjective,"readily reacting to suggestions and influences; ""a responsive student""",
7816,adjective,"(often followed by `of' or `to') yielding readily to or capable of; ""susceptible to colds""; ""susceptible of proof""",
7817,adjective,"open to being acted upon in a certain way; ""an amenable hospitalization should not result in untimely death""; ""the tumor was not amenable to surgical treatment""",
7818,adjective,"liable to answer to a higher authority; "" the president is amenable to the constitutional court""",
7819,verb,"make amendments to; ""amend the document""",
7820,verb,"make revisions in; ""revise a thesis""",
7821,verb,"set straight or right; ""remedy these deficiencies""; ""rectify the inequities in salaries""; ""repair an oversight""",
7822,verb,"make right or correct; ""Correct the mistakes""; ""rectify the calculation""",
7823,adjective,"capable of being corrected by additions; ""an amendable flaw""",
7824,adjective,"capable of being corrected or set right; ""a corrigible defect""; ""a corrigible prisoner""",
7825,adjective,"effecting amendment; ""added amendatory phrases to the text""",
7826,noun,"the act of amending or correcting",
7827,noun,"the act of offering an improvement to replace a mistake; setting right",
7828,noun,"a statement that is added to or revises or improves a proposal or document (a bill or constitution etc.)",
7829,noun,"an amendment to the Constitution of the United States guaranteeing the right of free expression; includes freedom of assembly and freedom of the press and freedom of religion and freedom of speech",
7830,noun,"an amendment to the Constitution of the United States that imposes restrictions on the government's prosecution of persons accused of crimes; mandates due process of law and prohibits self-incrimination and double jeopardy; requires just compensation if private property is taken for public use",
7831,noun,"an amendment to the Constitution of the United States adopted in 1868; extends the guarantees of the Bill of Rights to the states as well as to the federal government",
7832,noun,"an amendment to the Constitution of the United States adopted in 1920; prohibited the manufacture and sale of alcoholic beverages; repealed in 1932",
7833,noun,"an amendment to the Constitution of the United States adopted in 1920; guarantees that no state can deny the right to vote on the basis of sex",
7834,noun,"a sum of money paid in compensation for loss or injury",
7835,noun,"something (such as money) given or received as payment or reparation (as for a service or loss or injury)",
7836,noun,"(law) redress awarded by a court; ""was the relief supposed to be protection from future harm or compensation for past injury?""",
7837,noun,"(law) compensation for losses that can readily be proven to have occurred and for which the injured party has the right to be compensated",
7838,noun,"(law) a trivial sum (usually $1.00) awarded as recognition that a legal injury was sustained (as for technical violations of a contract)",
7839,noun,"(law) compensation in excess of actual damages (a form of punishment awarded in cases of malicious or willful misconduct)",
7840,noun,"compensation for a wrong; ""we were unable to get satisfaction from the local store""",
7841,noun,"something done or paid in expiation of a wrong; ""how can I make amends""",
7842,noun,"the act of atoning for sin or wrongdoing (especially appeasing a deity)",
7843,noun,"absence or suppression of normal menstrual flow",
7844,noun,"delay of menarche beyond age 18",
7845,noun,"cessation of menstruation in a woman who had previously menstruated",
7846,noun,"pleasantness resulting from agreeable conditions; ""a well trained staff saw to the agreeableness of our accommodations""; ""he discovered the amenities of reading at an early age""",
7847,noun,"the quality of giving pleasure; ""he was charmed by the sweetness of her manner""; ""the pleasantness of a cool breeze on a hot summer day""",
7848,noun,"extreme mental retardation",
7849,verb,"punish with an arbitrary penalty",
7850,verb,"impose a penalty on; inflict punishment on; ""The students were penalized for showing up late for class""; ""we had to punish the dog for soiling the floor again""",
7851,verb,"punish by a fine imposed arbitrarily by the discretion of the court",
7852,verb,"issue a ticket or a fine to as a penalty; ""I was fined for parking on the wrong side of the street""; ""Move your car or else you will be ticketed!""",
