ID,POS,Gloss
9460,noun,"a feeling of annoyance at being hindered or criticized; ""her constant complaints were the main source of his frustration""",
9461,noun,"an exasperated feeling of annoyance",
9462,noun,"a feeling of intense annoyance caused by being tormented; ""so great was his harassment that he wanted to destroy his tormentors""",
9463,noun,"the feeling of being displeased or annoyed or dissatisfied with someone or something",
9464,noun,"an unpleasant person who is annoying or exasperating",
9465,noun,"something or someone that causes trouble; a source of unhappiness; ""washing dishes was a nuisance before we got a dish washer""; ""a bit of a bother""; ""he's not a friend, he's an infliction""",
9466,noun,"a stimulus with undesirable consequences",
9467,noun,"(law) a broad legal concept including anything that disturbs the reasonable use of your property or endangers life and health or is offensive",
9468,noun,"something that causes irritation and annoyance; ""he's a thorn in my flesh""",
9469,noun,"an annoyance; ""those children are a damn plague""",
9470,noun,"the act of troubling or annoying someone",
9471,noun,"actions that cause great irritation (or even anger)",
9472,noun,"something that irritates or demands immediate action; ""doing that is like waving a red flag in front of a bull""",
9473,noun,"someone given to teasing (as by mocking or stirring curiosity)",
9474,noun,"a person who for some reason is not wanted or welcome",
9475,adjective,"causing irritation or annoyance; ""tapping an annoying rhythm on his glass with his fork""; ""aircraft noise is particularly bothersome near the airport""; ""found it galling to have to ask permission""; ""an irritating delay""; ""nettlesome paperwork""; ""a pesky mosquito""; ""swarms of pestering gnats""; ""a plaguey newfangled safety catch""; ""a teasing and persistent thought annoyed him""; ""a vexatious child""; ""it is vexing to have to admit you are wrong""",
9476,adjective,"completing its life cycle within a year; ""a border of annual flowering plants""",
9477,noun,"a plant that completes its entire life cycle within the space of a year",
9478,noun,"a book to which you can refer for authoritative facts; ""he contributed articles to the basic reference work on that topic""",
9479,noun,"an annual publication containing astronomical tables that give the positions of the celestial bodies throughout the year; ""today computers calculate the ephemerides""",
9480,noun,"the recipient of an annuity",
9481,noun,"income from capital investment paid in a series of regular payments; ""his retirement fund was set up to be paid as an annuity""",
9482,noun,"a payment made at regular times",
9483,noun,"an annuity paid in a series of more or less equal payments at the beginning of equally spaced periods; ""rent payable in advance constitutes an annuity in advance for the landlord""",
9484,noun,"an annuity paid in a series of more or less equal payments at the end of equally spaced periods",
9485,noun,"an annuity payable to one person in the event that someone else is unable to receive it",
9486,noun,"an annuity scheme wherein participants share certain benefits and on the death of any participant his benefits are redistributed among the remaining participants; can run for a fixed period of time or until the death of all but one participant",
9487,verb,"declare invalid; ""The contract was annulled""; ""void a plea""",
9488,verb,"invalidate by judicial action; ""The will was broken""",
9489,verb,"printing: cancel, as of a correction or deletion",
9490,verb,"annul by recalling or rescinding; ""He revoked the ban on smoking""; ""lift an embargo""; ""vacate a death sentence""",
9491,verb,"fail to fulfill a promise or obligation; ""She backed out of her promise""",
9492,adjective,"shaped like a ring",
9493,adjective,"curving and somewhat round in shape rather than jagged; ""low rounded hills""; ""rounded shoulders""",
9494,noun,"only a thin outer disk of the sun can be seen",
9495,noun,"the moon interrupts light from the sun",
9496,noun,"the state of being cancelled or annulled",
9497,noun,"(law) a formal termination (of a relationship or a judicial proceeding etc)",
9498,noun,"the termination or disintegration of a relationship (between persons or nations)",
9499,noun,"an annulment of a marriage",
9500,noun,"the act of abrogating; an official or legal cancellation",
9501,noun,"the act of cancelling; calling off some arrangement",
9502,noun,"(law) the partial taking away of the effectiveness of a law; a partial repeal or abolition of a law; ""any derogation of the common law is to be strictly construed""",
9503,noun,"the act of making something legally void",
9504,noun,"the act (by someone having the authority) of annulling something previously done; ""the revocation of a law""",
9505,noun,"a toroidal shape; ""a ring of ships in the harbor""; ""a halo of smoke""",
9506,noun,"the doughnut-shaped object enclosed by a torus",
9507,noun,"a ring of fungi marking the periphery of the perennial underground growth of the mycelium",
9508,noun,"(Fungi) remnant of the partial veil that in mature mushrooms surrounds the lower part of the stem",
9509,noun,"membrane of the young sporophore of various mushrooms extending from the margin of the cap to the stem and is ruptured by growth; represented in mature mushroom by an annulus around the stem and sometimes a cortina on the margin of the cap",
9510,noun,"any part of a plant or fungus",
9511,noun,"the taxonomic kingdom of lower plants",
9512,noun,"a festival commemorating the announcement of the Incarnation by the angel Gabriel to the Virgin Mary; a quarter day in England, Wales, and Ireland",
9513,noun,"the month following February and preceding April",
9514,noun,"a Christian holy day; one of four specified days when certain payments are due",
9515,noun,"a monotheistic system of beliefs and practices based on the Old Testament and the teachings of Jesus as embodied in the New Testament and emphasizing the role of Jesus as savior",
9516,noun,"an indicator that announces which electrical circuit has been active (as on a telephone switchboard)",
9517,noun,"a device for showing the operating condition of some system",
9518,noun,"a positively charged electrode by which electrons leave an electrical device",
9519,noun,"a cell containing an electrolyte in which an applied voltage causes a reaction to occur that would not occur otherwise (such as the breakdown of water into hydrogen and oxygen)",
9520,noun,"electronic device consisting of a system of electrodes arranged in an evacuated glass or metal envelope",
9521,noun,"a conductor used to make electrical contact with some part of a circuit",
9522,noun,"the positively charged electrode in a vacuum tube",
9523,noun,"the negatively charged terminal of a voltaic cell or storage battery that supplies current",
9524,noun,"a voltaic battery that stores electric charge",
9525,noun,"an electric cell that generates an electromotive force by an irreversible conversion of chemical to electrical energy; cannot be recharged",
9526,noun,"a contact on an electrical device (such as a battery) at which electric current enters or leaves",
9527,verb,"coat a metal with an oxide coat",
9528,verb,"put a coat on; cover the surface of; furnish with a surface; ""coat the cake with chocolate""",
9529,adjective,"capable of relieving pain; ""the anodyne properties of certain drugs""; ""an analgesic effect""",
9530,adjective,"lessening in intensity or strength",
9531,noun,"a medicine used to relieve pain",
9532,noun,"(medicine) something that treats or prevents or alleviates the symptoms of disease",
9533,noun,"an analgesic for mild pain; also used as an antipyretic; (Datril, Tylenol, Panadol, Phenaphen, Tempra, and Anacin III are trademarks of brands of acetaminophen tablets)",
9534,noun,"a white crystalline compound used as an analgesic and also as an antipyretic",
9535,noun,"a white crystalline compound used as an analgesic and also as an antipyretic",
9536,noun,"a white crystalline substance used as an analgesic and antipyretic",
9537,noun,"the acetylated derivative of salicylic acid; used as an analgesic anti-inflammatory drug (trade names Bayer and Empirin) usually taken in tablet form; used as an antipyretic; slows clotting of the blood by poisoning platelets",
9538,noun,"derivative of opium; used as an antitussive (to relieve coughing) and an analgesic (to relive pain)",
9539,noun,"an analgesic drug derived from the saffron plant and used to treat gout",
9540,noun,"trade names of a narcotic analgesic that can be inhaled and that acts on the central nervous system and may become addictive; used as a veterinary anesthetic and with other drugs before, during, and after surgery; also used as a nonlethal gas to incapacitate people in hostage situations; also abused as a recreational drug",
9541,noun,"a narcotic analgesic (trade name Dilaudid) used to treat moderate to severe pain",
9542,noun,"an alkaloid narcotic drug extracted from opium; a powerful, habit-forming narcotic used to relieve pain",
9543,noun,"analgesic drug (trade name Talwin) that is less addictive than morphine",
9544,noun,"analgesic (trade name Pyridium) used to treat urinary tract infections",
9545,noun,"a mildly narcotic analgesic drug (trade name Darvon) related to methadone but less addictive",
9546,noun,"a crystalline salt used as an analgesic and antipyretic",
9547,verb,"choose by or as if by divine intervention; ""She was anointed the head of the Christian fundamentalist group""",
9548,noun,"the act of applying oil or an oily liquid",
9549,noun,"the work of applying something; ""the doctor prescribed a topical application of iodine""; ""a complete bleach requires several applications""; ""the surface was ready for a coating of paint"";",
9550,noun,"anointing as part of a religious ceremony or healing ritual",
9551,noun,"someone who acts or responds in a mechanical or apathetic way; ""only an automaton wouldn't have noticed""",
9552,noun,"a person with an unusual or odd personality",
9553,noun,"someone or something that is abnormally large and powerful",
9554,noun,"someone with two personalities - one good and one evil",
9555,noun,"someone regarded as eccentric or crazy and standing out from a group",
9556,noun,"someone unable to adapt to their circumstances",
9557,noun,"a rare or unique person",
9558,noun,"a person who has undergone a sex change operation",
9559,noun,"an ugly or unpromising child who grows into a beautiful or worthy person",
9560,noun,"(astronomy) position of a planet as defined by its angular distance from its perihelion (as observed from the sun)",
9561,noun,"the particular portion of space occupied by something; ""he put the lamp back in its place""",
9562,noun,"personal state of isolation and anxiety resulting from a lack of social control and regulation",
9563,noun,"lack of moral standards in a society",
9564,noun,"the quality of not being in accord with standards of right or good conduct; ""the immorality of basing the defense of the West on the threat of mutual assured destruction""",
9565,adverb,"(old-fashioned or informal) in a little while; ""see you anon""",
9566,noun,"sweet pulpy tropical fruit with thick scaly rind and shiny black seeds",
9567,noun,"tropical American tree bearing sweet pulpy fruit with thick scaly rind and shiny black seeds",
9568,noun,"the fruit of any of several tropical American trees of the genus Annona having soft edible pulp",
9569,noun,"a fictitious name used when the person performs a particular social role",
9570,noun,"the pseudonym of an actor",
9571,noun,"an author's pseudonym",
9572,noun,"the state of being anonymous",
9573,noun,"an obscure and unimportant standing; not well known; ""he worked in obscurity for many years""",
9574,adjective,"having no known name or identity or known source; ""anonymous authors""; ""anonymous donors""; ""an anonymous gift""",
9575,adjective,"being or having an unknown or unnamed source; ""a poem by an unknown author""; ""corporations responsible to nameless owners""; ""an unnamed donor""",
9576,adjective,"not known or lacking marked individuality; ""brown anonymous houses""; ""anonymous bureaucrats in the Civil Service""",
9577,adjective,"without a face or identity; ""a faceless apparition""; ""the faceless accusers of the police state""",
9578,noun,"malaria mosquitoes; distinguished by the adult's head-downward stance and absence of breathing tubes in the larvae",
9579,noun,mosquitoes,
9580,noun,"a genus of arthropods",
9581,noun,"any mosquito of the genus Anopheles",
9582,noun,"transmits the malaria parasite",
9583,noun,"a kind of heavy jacket (`windcheater' is a British term)",
9584,noun,"a short coat",
9585,noun,"lightweight parka; waterproof",
9586,noun,"a parka to be worn while skiing",
9587,noun,"a prolonged disorder of eating due to loss of appetite",
9588,noun,"a disorder of the normal eating routine",
9589,noun,"(psychiatry) a psychological disorder characterized by somatic delusions that you are too fat despite being emaciated",
9590,noun,"absence of the sense of smell (as by damage to olfactory nasal tissue or the olfactory nerve or by obstruction of the nasal passages)",
9591,noun,"impairment of the sense of smell",
9592,adjective,"any of various alternatives; some other; ""put it off to another (or some other) day""",
9593,adjective,"not the same one or ones already mentioned or implied; ""today isn't any other day""- the White Queen; ""the construction of highways and other public works""; ""he asked for other employment""; ""any other person would tell the truth""; ""his other books are still in storage""; ""then we looked at the other house""; ""hearing was good in his other ear""; ""the other sex""; ""she lived on the other side of the street from me""; ""went in the other direction""",
9594,noun,"severe hypoxia; absence of oxygen in inspired gases or in arterial blood or in the tissues",
9595,noun,"anoxia resulting from a decreased concentration of hemoglobin",
9596,noun,"anoxia resulting from defective oxygenation of the blood in the lungs",
9597,noun,"anoxia resulting from slow peripheral circulation (such as follows congestive cardiac failure)",
9598,adjective,"of or resembling a goose",
9599,adjective,"having or revealing stupidity; ""ridiculous anserine behavior""; ""a dopey answer""; ""a dopey kid""; ""some fool idea about rewriting authors' books""",
9600,adjective,"lacking or marked by lack of intellectual acuity",
9601,verb,"reply or respond to; ""She didn't want to answer""; ""answer the question""; ""We answered that we would accept the invitation""",
9602,verb,"return or repeat a telephone call; ""I am busy right now--can you call back in an hour?""; ""She left a message but the contractor never called back""",
9603,verb,"speak in response; ""He countered with some very persuasive arguments""",
9604,verb,"answer adequately or successfully; ""The lawyer fielded all questions from the press""",
9605,verb,"answer back in an impudent or insolent manner; ""don't sass me!""; ""The teacher punished the students who were sassing all morning"";",
9606,verb,"answer back",
9607,verb,"respond to the reins, as of horses",
9608,verb,"give the correct answer or solution to; ""answer a question""; ""answer the riddle""",
9609,verb,"find the solution to  (a problem or question) or understand the meaning of; ""did you solve the problem?""; ""Work out your problems with the boss""; ""this unpleasant situation isn't going to work itself out""; ""did you get it?""; ""Did you get my meaning?""; ""He could not work the math problem""",
9610,verb,"respond to a signal; ""answer the door""; ""answer the telephone""",
9611,verb,"understand the meaning of; ""The question concerning the meaning of life cannot be answered""",
9612,verb,"give a defence or refutation of (a charge) or in (an argument); ""The defendant answered to all the charges of the prosecution""",
9613,verb,"overthrow by argument, evidence, or proof; ""The speaker refuted his opponent's arguments""",
9614,verb,"be liable or accountable; ""She must answer for her actions""",
9615,verb,"be sufficient; be adequate, either in quality or quantity; ""A few words would answer""; ""This car suits my purpose well""; ""Will $100 do?""; ""A 'B' grade doesn't suffice to get me into medical school""; ""Nothing else will serve""",
9616,verb,"fulfil the requirements or expectations of",
9617,verb,"suffice for a period between two points; ""This money will keep us going for another year""",
9618,verb,"suffice or be adequate for a while or to a certain extent",
9619,verb,"serve a purpose, role, or function; ""The tree stump serves as a table""; ""The female students served as a control group""; ""This table would serve very well""; ""His freedom served him well""; ""The table functions as a desk""",
9620,verb,"prove capable or fit; meet requirements",
9621,verb,"be sufficient; ""There's not enough to go around""",
9622,verb,"be satisfactory for; meet the requirements of or serve the purpose of; ""This may answer her needs""",
9623,verb,"react to a stimulus or command; ""The steering of my new car answers to the slightest touch""",
9624,noun,"a statement (either spoken or written) that is made in reply to a question or request or criticism or accusation; ""I waited several days for his answer""; ""he wrote replies to several of his critics""",
9625,noun,"a reply by a Pope to an inquiry concerning a point of law or morality",
9626,noun,"response to an inquiry or experiment",
9627,noun,"a statement that solves a problem or explains how to solve the problem; ""they were trying to find a peaceful solution""; ""the answers were in the back of the book""; ""he computed the result to four decimal places""",
9628,noun,"the final resolution of the main complication of a literary or dramatic work",
9629,noun,"the speech act of replying to a question",
9630,noun,"the speech act of continuing a conversational exchange; ""he growled his reply""",
9631,noun,"lots thrown to determine God's answers to yes-no questions",
9632,noun,"the speech act of answering an attack on your assertions; ""his refutation of the charges was short and persuasive""; ""in defense he said the other man started it""",
9633,noun,"the principle pleading by the defendant in response to plaintiff's complaint; in criminal law it consists of the defendant's plea of `guilty' or `not guilty' (or nolo contendere); in civil law it must contain denials of all allegations in the plaintiff's complaint that the defendant hopes to controvert and it can contain affirmative defenses or counterclaims",
9634,noun,"(law) a statement in legal and logical form stating something on behalf of a party to a legal proceeding",
9635,noun,"(law) an answer by a defendant that fails to admit or deny the allegations set forth in the complaint",
9636,noun,"(law) an answer of `no contest' by a defendant who does not admit guilt but that subjects him to conviction",
9637,noun,"(law) a defendant's answer by a factual matter (as distinguished from a demurrer)",
9638,noun,"a nonverbal reaction; ""his answer to any problem was to get drunk""; ""their answer was to sue me""",
9639,adjective,"capable of being answered",
9640,adjective,"susceptible of solution or of being solved or explained; ""the puzzle is soluble""",
9641,adjective,"morally or legally responsible to a higher authority; ""parents are answerable for their child's acts""",
9642,noun,"social insect living in organized colonies; characteristically the males and fertile queen have wings during breeding season; wingless sterile females are the workers",
9643,noun,ants,
9644,noun,"insects having two pairs of membranous wings and an ovipositor specialized for stinging or piercing",
9645,noun,"small red ant of warm regions; a common household pest",
9646,noun,"tiny glossy black ant; nests outdoors but invades houses for food",
9647,noun,"tropical nomadic ant that preys mainly on other insects",
9648,noun,"ant that nests in decaying wood in which it bores tunnels for depositing eggs",
9649,noun,"omnivorous ant of tropical and subtropical America that can inflict a painful sting",
9650,noun,"reddish-brown European ant typically living in anthills in woodlands",
9651,noun,"any of various ants captured as larvae and enslaved by another species",
9652,noun,"an ant that attacks colonies of other ant species and carries off the young to be reared as slaves",
9653,noun,"any of the large fierce Australian ants of the genus Myrmecia",
9654,adjective,"acting to neutralize acid (especially in the stomach)",
9655,adjective,"used especially of drugs or muscles that counteract or neutralize each other's effect",
9656,noun,"a drug (trade name Tagamet) used to treat peptic ulcers by decreasing the secretion of stomach acid",
9657,noun,"a histamine blocker and antacid (trade name Zantac) used to treat peptic ulcers and gastritis and esophageal reflux",
9658,noun,"a commercial antacid; tablets dissolve in water to give an effervescent solution",
9659,noun,"an antacid",
9660,noun,"an antacid",
9661,noun,"an antacid",
9662,noun,"an antacid",
9663,noun,"antacid (trade name Prilosec) that suppresses acid secretion in the stomach",
9664,noun,"an antacid",
9665,noun,"an antacid",
9666,noun,"an antacid",
9667,noun,"a state of deep-seated ill-will",
9668,noun,"feelings of hostility that are not manifest; ""he could sense her latent hostility to him""; ""the diplomats' first concern was to reduce international tensions""",
9669,noun,"a legal state created by a declaration of war and ended by official declaration during which the international rules of war apply; ""war was declared in November but actual fighting did not begin until the following spring""",
9670,noun,"a state of political hostility between countries using means short of armed warfare",
9671,noun,"the state of being suspected; ""he tried to shield me from suspicion""",
9672,noun,"a state of political hostility that existed from 1945 until 1990 between countries led by the Soviet Union and countries led by the United States",
9673,noun,"the relation between opposing principles or forces or factors; ""the inherent antagonism of capitalism and socialism""",
9674,noun,"the relation between opposed entities",
9675,noun,"an actively expressed feeling of dislike and hostility",
9676,noun,"(biochemistry) interference in or inhibition of the physiological action of a chemical substance by another having a similar structure",
9677,noun,"a muscle that relaxes while another contracts; ""when bending the elbow the triceps are the antagonist""",
9678,noun,"a drug that neutralizes or counteracts the effects of another drug",
9679,noun,"an antagonist for estrogen that is used in the treatment of breast cancer",
9680,noun,"an antagonist used to counteract the effects of narcotics (especially to counteract the depression of respiration)",
9681,adjective,"indicating opposition or resistance",
9682,adjective,"characterized by or displaying negation or denial or opposition or resistance; having no positive features; ""a negative outlook on life""; ""a colorless negative personality""; ""a negative evaluation""; ""a negative reaction to an advertising campaign""",
9683,adjective,"characterized by antagonism or antipathy; ""slaves antagonistic to their masters""; ""antipathetic factions within the party""",
9684,adjective,"arousing animosity or hostility; ""his antagonistic brusqueness""; ""Europe was antagonistic to the Unites States""",
9685,adjective,"causing hostility or loss of friendliness; ""her sudden alienating aloofness""",
9686,adjective,"counteracting inflammation",
9687,adjective,"incapable of harmonious association",
9688,adjective,"not compatible; ""incompatible personalities""; ""incompatible colors""",
9689,adjective,"at or near the south pole",
9690,adjective,"of or existing at or near a geographical pole or within the Arctic or Antarctic Circles; ""polar regions""",
9691,noun,"the region around the south pole: Antarctica and surrounding waters",
9692,noun,"the part of the Earth's surface forming a cap over a pole; characterized by frigid climate",
9693,noun,"an extremely cold continent at the south pole almost entirely below the Antarctic Circle; covered by an ice cap up to 13,000 feet deep; ""Antarctica is twice the size of Australia""",
9694,noun,"the southern waters surrounding Antarctica",
9695,noun,"a line of latitude north of the south pole",
9696,noun,"a line of latitude at the north or south poles",
9697,verb,"place one's stake",
9698,verb,"place a bet on; ""Which horse are you backing?""; ""I'm betting on the new horse""",
9699,noun,"(poker) the initial contribution that each player makes to the pot",
9700,noun,"the money risked on a gamble",
9701,noun,"any of various card games in which players bet that they hold the highest-ranking hand",
9702,noun,"toothless mammal of southern Africa and Asia having a body covered with horny scales and a long snout for feeding on ants and termites",
9703,noun,"type genus of the Manidae",
9704,noun,"mammals having a placenta; all mammals except monotremes and marsupials",
9705,noun,"any of several tropical American mammals of the family Myrmecophagidae which lack teeth and feed on ants and termites",
9706,noun,"New World anteaters",
9707,noun,"primitive terrestrial mammal with few if any teeth; of tropical Central America and South America",
9708,noun,"large shaggy-haired toothless anteater with long tongue and powerful claws; of South America",
9709,noun,"squirrel-sized South American toothless anteater with long silky golden fur",
9710,noun,"small toothless anteater with prehensile tale and four-clawed forelimbs; of tropical South America and Central America",
9711,noun,"nocturnal burrowing mammal of the grasslands of Africa that feeds on termites; sole extant representative of the order Tubulidentata",
9712,noun,"coextensive with the family Orycteropodidae",
9713,noun,"small Australian marsupial having long snout and strong claws for feeding on termites; nearly extinct",
9714,noun,"banded anteater",
9715,noun,"small carnivorous nocturnal marsupials of Australia and Tasmania",
9716,noun,"a burrowing monotreme mammal covered with spines and having a long snout and and claws for hunting ants and termites; native to New Guinea",
9717,noun,"a genus of Tachyglossidae",
9718,noun,"the most primitive mammals comprising the only extant members of the subclass Prototheria",
9719,noun,"a burrowing monotreme mammal covered with spines and having a long snout and claws for hunting ants and termites; native to Australia",
9720,noun,"type genus of the family Tachyglossidae",
9721,adjective,"belonging to a period before a war especially the American Civil War",
9722,adjective,"not modern; of or characteristic of an earlier time",
9723,noun,"preceding in time",
9724,noun,"quality of coming early or earlier in time",
9725,adjective,"preceding in time or order",
9726,adjective,"earlier in time",
9727,adjective,"in anticipation",
9728,adjective,"existing previously or before something; ""variations on pre-existent musical themes""",
9729,noun,"a preceding occurrence or cause or event",
9730,noun,"events that provide the generative force that is the origin of something; ""they are trying to determine the cause of the crash""",
9731,noun,"anything that precedes something similar in time; ""phrenology was an antecedent of modern neuroscience""",
9732,noun,"a relation involving time",
9733,noun,"the referent of an anaphor; a phrase or clause that is referred to by an anaphoric pronoun",
9734,noun,"something referred to; the object of a reference",
9735,noun,"a large entrance or reception room or area",
9736,noun,"an area within a building enclosed by walls and floor and ceiling; ""the rooms were very small but they had a nice view""",
9737,noun,"a vestibule leading to the nave of a church",
9738,verb,"establish something as being earlier relative to something else",
9739,verb,"establish the order in time of something; ""The archivist chronologized the documents""",
9740,adjective,"so extremely old as seeming to belong to an earlier period; ""a ramshackle antediluvian tenement""; ""antediluvian ideas""; ""archaic laws""",
9741,noun,"any of the early patriarchs who lived prior to the Noachian deluge",
9742,noun,"hollow-horned ruminants",
9743,noun,"common Indian antelope with a dark back and spiral horns",
9744,noun,"slender East African antelope with slim neck and backward-curving horns",
9745,noun,"large African antelope having a head with horns like an ox and a long tufted tail",
9746,noun,"any of several small antelopes of eastern Africa of the genus Madoqua; the size of a large rabbit",
9747,noun,"a large African antelope with lyre-shaped horns that curve backward",
9748,noun,"a large South African antelope; considered the swiftest hoofed mammal",
9749,noun,"African antelope with ridged curved horns; moves with enormous leaps",
9750,noun,"small swift graceful antelope of Africa and Asia having lustrous eyes",
9751,noun,"large forest antelope of central Africa having a reddish-brown coat with white stripes and spiral horns",
9752,noun,"either of two spiral-horned antelopes of the African bush",
9753,noun,"any of several antelopes of the genus Tragelaphus having striped markings resembling a harness",
9754,noun,"shaggy antelope of mountains of Ethiopia",
9755,noun,"large Indian antelope; male is blue-grey with white markings; female is brownish with no horns",
9756,noun,"large black East African antelope with sharp backward-curving horns",
9757,noun,"goat-like antelope of central Eurasia having a stubby nose like a proboscis",
9758,noun,"small plains antelope of southeastern Africa",
9759,noun,"either of two large African antelopes of the genus Taurotragus having short spirally twisted horns in both sexes",
9760,noun,"any of several large African antelopes of the genus Kobus having curved ridged horns and frequenting e.g. swamps and rivers",
9761,noun,"an African antelope closely related to the waterbuck",
9762,noun,"large African antelope with long straight nearly upright horns",
9763,noun,"sensitivity similar to that of a receptor organ; ""he had a special antenna for public relations""",
9764,noun,"one of a pair of mobile appendages on the head of e.g. insects and crustaceans; typically sensitive to touch and taste",
9765,noun,"any of various elongated tactile or prehensile flexible organs that occur on the head or near the mouth in many animals; used for feeling or grasping or locomotion",
9766,adjective,"of or near the head end or toward the front plane of the body",
9767,noun,"the spatial property of a place where or way in which something is situated; ""the position of the hands on the clock""; ""he specified the spatial relations of every piece of furniture on the stage""",
9768,adjective,"belonging to the front part; ""a frontal appendage""",
9769,adjective,"of or adjacent to the forehead or frontal bone; ""the frontal lobes""",
9770,adjective,"anterior to a frontal structure; ""a prefrontal bone""; ""prefrontal lobes""",
9771,noun,"a tooth situated at the front of the mouth; ""his malocclusion was caused by malposed anteriors""",
9772,noun,"hard bonelike structures in the jaws of vertebrates; used for biting and chewing or for attack and defense",
9773,noun,"a large projecting front tooth",
9774,adjective,"capable of expelling or destroying parasitic worms",
9775,adjective,"conducive to good health of body or mind; ""a healthful climate""; ""a healthful environment""; ""healthful nutrition""; ""healthful sleep""; ""Dickens's relatively healthful exuberance""",
9776,noun,"a medication capable of causing the evacuation of parasitic intestinal worms",
9777,noun,"an anthelmintic used to treat hookworm and pinworm and roundworm infestations",
9778,noun,"vermifuge used to treat infestations by roundworms or pinworms",
9779,noun,"a drug (trade name Atabrine) used to treat certain worm infestations and once used to treat malaria",
9780,noun,"anthelmintic agent used against hookworm and other nematodes",
9781,noun,"an antifungal agent and anthelmintic",
9782,noun,"a green crystal (violet in water) used as a dye or stain or bactericide or fungicide or anthelmintic or burn treatment",
9783,noun,"a song of devotion or loyalty (as to a nation or school)",
9784,noun,"a short musical composition with words; ""a successful musical must have at least three good songs""",
9785,noun,"a song formally adopted as the anthem for a nation",
9786,noun,"a song of praise (to God or to a saint or to a nation)",
9787,noun,"religious music for singing",
9788,noun,"(ancient Greece) a passionate hymn (usually in honor of Dionysus)",
9789,noun,"a hymn or verse in Christian liturgy glorifying God",
9790,noun,"a stately Protestant (especially Lutheran) hymn tune",
9791,noun,"a hymn derived from the Bible",
9792,noun,"a wedding hymn",
9793,noun,"(ancient Greece) a hymn of praise (especially one sung in ancient Greece to invoke or thank a deity)",
9794,noun,"a hymn that is sung at the end of a service as the clergy and choir withdraw",
9795,noun,"the first words of a medieval Latin hymn describing the Last Judgment (literally `day of wrath')",
9796,noun,"a revolutionary socialist anthem",
9797,noun,"an ancient liturgical hymn",
9798,noun,"the part of the stamen that contains pollen; usually borne on a stalk",
9799,noun,"the male reproductive organ of a flower",
9800,noun,"the male sex organ of spore-producing plants; produces antherozoids; equivalent to the anther in flowers",
9801,noun,"the time and process of budding and unfolding of blossoms",
9802,noun,"(biology) the process of an individual organism growing organically; a purely biological unfolding of events involved in an organism changing gradually from a simple to a more complex level; ""he proposed an indicator of osseous development in children""",
9803,noun,"a mound of earth made by ants as they dig their nest",
9804,noun,"a small natural hill",
9805,noun,"an editor who makes selections for an anthology",
9806,noun,"a person responsible for the editorial aspects of publication; the person who determines the final content of a text (especially of a newspaper or magazine)",
9807,verb,"compile an anthology",
9808,verb,"put together out of existing material; ""compile a list""",
9809,noun,"a collection of selected literary passages",
9810,noun,"a publication containing a variety of works",
9811,noun,"a collection of Persian or Arabic poems (usually by one author)",
9812,noun,"an anthology of short literary pieces and poems and ballads etc.",
9813,noun,"an anthology of articles on a related subject or an anthology of the works of a single author",
9814,adjective,"feeding on flowers; ""some insects are anthophagous""",
9815,adjective,"feeding only on plants",
9816,noun,"a hard natural coal that burns slowly and gives intense heat",
9817,noun,"fossil fuel consisting of carbonized vegetable matter deposited in the Carboniferous period",
9818,noun,"a highly infectious animal disease (especially cattle and sheep); it can be transmitted to people",
9819,noun,"an animal disease that can be transmitted to humans",
9820,noun,"a disease of humans that is not communicable; caused by infection with Bacillus anthracis followed by septicemia",
9821,noun,"an impairment of health or a condition of abnormal functioning",
9822,noun,"a form of anthrax infection that begins as papule that becomes a vesicle and breaks with a discharge of toxins; symptoms of septicemia are severe with vomiting and high fever and profuse sweating; the infection is often fatal",
9823,noun,"a form of anthrax infection acquired by inhalation of dust containing Bacillus anthracis; initial symptoms (chill and cough and dyspnea and rapid pulse) are followed by extreme cardiovascular collapse",
9824,noun,"the evolution or genesis of the human race",
9825,noun,"(biology) the sequence of events involved in the evolutionary development of a species or taxonomic group of organisms",
9826,adjective,"resembling apes",
9827,adjective,"not human; not belonging to or produced by or appropriate to human beings; ""nonhuman primates such as chimpanzees""",
9828,adjective,"resembling human beings",
9829,adjective,"having human form or attributes as opposed to those of animals or divine beings; ""human beings""; ""the human body""; ""human kindness""; ""human frailty""",
9830,noun,"person who resembles a nonhuman primate",
9831,noun,"any member of the suborder Anthropoidea including monkeys and apes and hominids",
9832,noun,"any placental mammal of the order Primates; has good eyesight and flexible hands and feet",
9833,noun,"a social scientist who specializes in anthropology",
9834,noun,"someone expert in the study of human society and its personal relationships",
9835,noun,"an anthropologist who studies prehistoric people and their culture",
9836,noun,"an anthropologist who does ethnography",
9837,noun,"an anthropologist who studies ethnology",
9838,noun,"an anthropologist who studies such cultural phenomena as kinship systems",
9839,noun,"United States anthropologist (1887-1948)",
9840,noun,"United States anthropologist who was the first to attempt a systematic classification of Native American languages (1837-1899)",
9841,noun,"French anthropologist who studied the craniums and brains of different races of people; remembered for his discovery that articulate speech depends on an area of the brain now known as Broca's area (1824-1880)",
9842,noun,"English social anthropologist noted for studies of primitive religion and magic (1854-1941)",
9843,noun,"Norwegian anthropologist noted for his studies of cultural diffusion (1914-2002)",
9844,noun,"United States anthropologist noted for his studies of culture (1876-1960)",
9845,noun,"English paleontologist whose account of fossil discoveries in Tanzania changed theories of human evolution (1903-1972)",
