ID,POS,Gloss
92622,noun,"a trust in which the trustee performs no active duties",
92623,noun,"a trust created for charitable or religious or educational or scientific purposes",
92624,noun,"a trust established to shift the income to someone who is taxed at a lower rate than the grantor for a period of 10 years or more",
92625,noun,"a trust inferred by operation of law",
92626,noun,"a trust created by the free and deliberate act of the parties involved (usually on the basis of written documentation)",
92627,noun,"a trust that gives the trustee discretion to pay the beneficiary as much of the trust income as the trustee believes appropriate",
92628,noun,"a trust created and operating during the grantor's lifetime",
92629,noun,"a trust created to maintain a beneficiary but to be secure against the beneficiary's improvidence",
92630,noun,"a trust that is created under a will and that becomes active after the grantor dies",
92631,noun,"a savings account deposited by someone who makes themselves the trustee for a beneficiary and who controls it during their lifetime; afterward the balance is payable to the previously named beneficiary",
92632,noun,"an agreement whereby persons owning stock with voting powers retain ownership while transferring the voting rights to the trustees",
92633,noun,"an organization (usually with a commercial bank) that is engaged as a trustee or fiduciary or agent in handling trust funds or estates of custodial arrangements or stock transfers or related services",
92634,adjective,"not suspicious; ""deceiving the unsuspecting public""",
92635,noun,"trustworthiness with money as based on a person's credit history; a general qualification for borrowing",
92636,noun,"an important truth that is unpleasant to acknowledge (as about yourself)",
92637,noun,"an enduring or necessary ethical or religious or aesthetic truth",
92638,noun,"a large open vessel for holding or storing liquids",
92639,noun,"a tub in which clothes or linens can be washed",
92640,noun,"the amount that a tub will hold; ""a tub of water""",
92641,noun,"a tube that directs air or gas into a flame to concentrate heat",
92642,noun,"a small flexible tube inserted into a body cavity for draining off fluid or introducing medication",
92643,noun,"a thin flexible tube inserted into the body to permit introduction or withdrawal of fluids or to keep the passageway open",
92644,noun,"a slender tube inserted inside a tubular body part (as a blood vessel) to provide support during and after surgical anastomosis",
92645,noun,"a tube near the waterline of a vessel through which a torpedo is fired",
92646,noun,"a perforated tube driven into the ground to collect water from the surrounding area",
92647,noun,"edible bulbous tuber of a Chinese marsh plant",
92648,noun,"edible tuber of any of several yams",
92649,noun,"family of fungi whose ascocarps resemble tubers and vary in size from that of an acorn to that of a large apple",
92650,noun,"TB of the spine with destruction of vertebrae resulting in curvature of the spine",
92651,noun,"acute tuberculosis characterized by the appearance of tiny tubercles on one or more organs of the body (presumably resulting from tubercle bacilli being spread in the bloodstream)",
92652,noun,"a microscopically small tubule",
92653,noun,"a detachable yoke of linen or lace worn over the breast of a low-cut dress",
92654,noun,"Queen of England from 1558 to 1603; daughter of Henry VIII and Anne Boleyn; she succeeded Mary I (who was a Catholic) and restored Protestantism to England; during her reign Mary Queen of Scots was executed and the Spanish Armada was defeated; her reign was marked by prosperity and literary genius (1533-1603)",
92655,noun,"first Tudor king of England from 1485 to 1509; head of the house of Lancaster in the War of the Roses; defeated Richard III at Bosworth Field and was proclaimed king; married the daughter of Edward IV and so united the houses of York and Lancaster (1457-1509)",
92656,noun,"son of Henry VII and King of England from 1509 to 1547; his divorce from Catherine of Aragon resulted in his break with the Catholic Church in 1534 and his excommunication 1538, leading to the start of the Reformation in England (1491-1547)",
92657,noun,"the third day of the week; the second working day",
92658,noun,"the day after Whitmonday",
92659,noun,"a small tuft or lock; ""wisps of hair""",
92660,noun,"an abnormal tufted growth of small branches on a tree or shrub caused by fungi or insects or other physiological disturbance",
92661,noun,"any of numerous perennial bulbous herbs having linear or broadly lanceolate leaves and usually a single showy flower",
92662,noun,"Eurasian perennial bulbous herbs",
92663,noun,"small early blooming tulip",
92664,noun,"Eurasian tulip with small flowers blotched at the base",
92665,noun,"tall late blooming tulip",
92666,noun,"any of several long-stemmed tulips that flower in May; have egg-shaped variously colored flowers",
92667,noun,"any of several very tall, late blooming tulips bearing large squarish flowers on sturdy stems",
92668,verb,"roll over and over, back and forth",
92669,noun,"a tumbler who is a member of a turnverein",
92670,noun,"any plant that breaks away from its roots in autumn and is driven by the wind as a light rolling mass",
92671,noun,"a caryophyllaceous genus of the family Chenopodiaceae",
92672,noun,"a farm dumpcart for carrying dung; carts of this type were used to carry prisoners to the guillotine during the French Revolution",
92673,noun,"the process of tumefying; the organic process whereby tissue becomes swollen by the accumulation of fluid within it",
92674,noun,"tumidity resulting from the presence of blood or other fluid in the tissues",
92675,noun,"a tumor consisting of a mass of blood or lymphatic vessels",
92676,noun,"a tumor composed of immature undifferentiated cells",
92677,noun,"a tumor in the brain",
92678,noun,"a small tumor (benign or malignant) arising from the mucosa of the gastrointestinal tract; usually associated with excessive secretion of serotonin",
92679,noun,"an abdominal tumor",
92680,noun,"a tumor arising in the meninges which surround the brain and spinal cord; usually slow growing and sometimes malignant",
92681,noun,"tumor of the fibrous covering of a peripheral nerve",
92682,noun,"any tumor derived from cells of the nervous system",
92683,noun,"a vascular tumor of the adrenal gland; hypersecretion of epinephrine results in intermittent or sustained hypertension",
92684,noun,"tumor of the pineal gland",
92685,noun,"neoplasm of plasma cells (usually in bone marrow)",
92686,noun,"a tumor derived from fibrous tissue of the meninges or choroid plexus or certain other structures associated with the brain; characterized by sandlike particles",
92687,noun,"tropical American prickly pear of Jamaica",
92688,noun,"important warm-water fatty fish of the genus Thunnus of the family Scombridae; usually served as steaks",
92689,noun,"relatively small tuna with choice white flesh; major source of canned tuna",
92690,noun,"flesh of mostly Pacific food fishes of the genus Sarda of the family Scombridae; related to but smaller than tuna",
92691,noun,"large pelagic tuna the source of most canned tuna; reaches 93 pounds and has long pectoral fins; found worldwide in tropical and temperate waters",
92692,noun,"may reach 400 pounds; worldwide in tropics",
92693,verb,"adjust finely; ""fine-tune the engine""",
92694,verb,"regulate (a radio or television set) in order to receive a certain station or program",
92695,noun,"someone who tunes pianos",
92696,noun,"a long tunic worn by many people from the Indian subcontinent (usually with a salwar or churidars)",
92697,noun,"minute sedentary marine invertebrate having a saclike body with siphons through which water enters and leaves",
92698,noun,"free-swimming oceanic tunicate with a barrel-shaped transparent body",
92699,noun,"any member of the class Larvacea",
92700,noun,"free-swimming tadpole-shaped pelagic tunicate resembling larvae of other tunicates",
92701,noun,"a tunnel through which the railroad track runs",
92702,noun,"muddiness created by stirring up sediment or having foreign particles suspended",
92703,noun,"turbine that converts the chemical energy of a liquid fuel into mechanical energy by internal combustion; gaseous products of the fuel (which is burned in compressed air) are expanded through a turbine",
92704,noun,"turbine consisting of a large and efficient version of a water wheel used to drive an electric generator",
92705,noun,"a turbine that is driven by jets direct against the blades",
92706,noun,"a turbine with blades arranged to develop torque from gradual decrease of steam pressure from inlet to exhaust",
92707,noun,"a turbine that is driven by the wind",
92708,noun,"an airplane with an external propeller that is driven by a turbojet engine",
92709,noun,"a large brownish European flatfish",
92710,noun,"a genus of Bothidae",
92711,noun,"strong turbulence in an otherwise cloudless region that subjects aircraft to violent updrafts or downdrafts",
92712,noun,"a member of a Turkic people living in Turkmenistan and neighboring areas",
92713,noun,"the Turkic language spoken by the Turkoman",
92714,noun,"large deep serving dish with a cover; for serving soups and stews",
92715,noun,"the territory claimed by a juvenile gang as its own",
92716,noun,"a former Turkish term of respect; especially for government officials",
92717,noun,"type genus of the Meleagrididae: wild and domestic turkeys",
92718,noun,"the mountain peak that Noah's ark landed on as the waters of the great flood receded",
92719,noun,"parched crushed wheat",
92720,noun,"the wing of a turkey",
92721,noun,"a native or inhabitant of Azerbaijan",
92722,noun,"a member of a people of Turkic speech living in the Volga region in eastern Russia",
92723,noun,"a member of a Turkic people living near Lake Aral in central Asia",
92724,noun,"a Muslim who is a member of a Turkic people of western Asia (especially in Kazakstan)",
92725,noun,"a member of a people who speak Uighur and live in Xinjiang and adjacent areas",
92726,noun,"a member of a Turkic people of Uzbekistan and neighboring areas",
92727,noun,"a member of a Turkic people of northeastern Siberia (mainly in the Lena river basin)",
92728,noun,"a Turkic language spoken by the Turks",
92729,noun,"the Turkic language spoken by the Azerbaijani",
92730,noun,"the Turkic language spoken by the Kazak",
92731,noun,"the Turkic language spoken by the Uzbek",
92732,noun,"the Turkic language spoken by approximately 7,000,000 Uighur in extreme northwestern China",
92733,noun,"the Turkic language spoken by the Yakut",
92734,noun,"the Turkic language spoken by the Karakalpak",
92735,noun,"the Turkic language spoken by the Chuvash",
92736,noun,"a Turkic literary language of medieval central Asia (named for one of the sons of Genghis Khan)",
92737,noun,"a steam room where facilities are available for a bath followed by a shower and massage",
92738,noun,"you sweat in a steam room before getting a rubdown and cold shower",
92739,noun,"a bath towel with rough loose pile",
92740,noun,"tropical Asiatic perennial herbs",
92741,verb,"have a small turning radius; ""My little subcompact car turns on a dime!""",
92742,verb,"turn abruptly and face the other way, either physically or metaphorically; ""He turned around to face his opponent""; ""My conscience told me to turn around before I made a mistake""",
92743,verb,"make a turn; ""turn off at the parking area""",
92744,verb,"move so as not face somebody or something",
92745,verb,"turn, usually 180 degrees",
92746,verb,"make a half turn on a horse, in dressage",
92747,verb,"undergo cross-fertilization; become fertile",
92748,verb,"become overcast; ""the sky clouded over""",
92749,verb,"turn into lime; become calcified; ""The rock calcified over the centuries""",
92750,verb,"become muscular or fleshy",
92751,verb,"turn into cartilage; ""The tissue chondrifies""",
92752,verb,"become blocked by a thrombus; ""the blood vessel thrombosed""",
92753,verb,"get involved in or with",
92754,verb,"turn one's interest to; ""He took up herpetology at the age of fifty""",
92755,noun,"the act of turning a vehicle around in a limited space by moving in a series of back and forward arcs",
92756,noun,"manual turning of a fetus in the uterus (usually to aid delivery)",
92757,noun,"a rolling or revolving motion",
92758,noun,"the act of turning away or in the opposite direction; ""he made an abrupt turn away from her""",
92759,noun,"a series of small (usually idle) twists or turns",
92760,noun,"taking a short walk out and back; ""we took a turn in the park""",
92761,verb,"happen in a certain way, leading to, producing, or resulting in a certain outcome, often well; ""Things worked out in an interesting way""; ""Not everything worked out in the end and we were disappointed""",
92762,noun,"United States endocrinologist (1892-1970)",
92763,noun,"a lathe operator",
92764,noun,"turner for serving or turning pancakes",
92765,noun,"small Old World birds resembling but not related to true quail",
92766,noun,"type genus of the Turnicidae: button quail",
92767,noun,"plain wanderer",
92768,noun,"widely cultivated plant having a large fleshy edible white or yellow root",
92769,noun,"white root of a turnip plant",
92770,noun,"small quail-like terrestrial bird of southern Eurasia and northern Africa that lacks a hind toe; classified with wading birds but inhabits grassy plains",
92771,noun,"any of several East Indian birds",
92772,noun,"turnover with an apple filling",
92773,noun,"small turnover of Indian origin filled with vegetables or meat and fried and served hot",
92774,noun,"small fruit or meat turnover baked or fried",
92775,noun,"a rotatable platform with a track; used to turn locomotives and cars",
92776,noun,"obtained from conifers (especially pines)",
92777,noun,"volatile liquid distilled from turpentine oleoresin; used as paint thinner and solvent and medicinally",
92778,noun,"a turpentine exuded by the terebinth",
92779,noun,"a reptile of the order Chelonia",
92780,noun,"freshwater turtle of Chesapeake Bay tributaries having red markings on the lower shell",
92781,noun,"large river turtle of the southern United States and northern Mexico",
92782,noun,"chiefly terrestrial turtle of North America; shell can be closed tightly",
92783,noun,"freshwater turtles having bright yellow and red markings; common in the eastern United States",
92784,noun,"voracious aquatic turtle with a flat flexible shell covered by a leathery skin; can inflict painful bites",
92785,noun,"a genus of Columbidae",
92786,noun,turtledoves,
92787,noun,"the common European wild dove noted for its plaintive cooing",
92788,noun,"showy perennial of marshlands of eastern and central North America having waxy lanceolate leaves and flower with lower part creamy white and upper parts pale pink to deep purple",
92789,noun,"herbaceous perennials: shellflower",
92790,adjective,"having a high tubular collar fitting closely around the neck",
92791,noun,"a region in central Italy",
92792,noun,"oriental moth that produces brownish silk",
92793,noun,"large moths whose larvae produce silk of high quality",
92794,noun,"genus of terrestrial orchids having usually a single pair of broad shining leaves near the middle of the stem; found in temperate Asia and North America and Europe",
92795,noun,"genus of terrestrial and epiphytic orchids; pantropical to temperate",
92796,noun,"the cardinal number that is the sum of nineteen and one",
92797,noun,"a weave used to produce the effect of parallel diagonal ribs",
92798,noun,"either of two twins who developed from two separate fertilized eggs",
92799,noun,"someone who intertwines (e.g. threads) or forms something by twisting or interlacing",
92800,noun,"one species: twinflower",
92801,noun,"similar to the twinflower of northern Europe and Asia",
92802,noun,"social dancing in which couples vigorously twist their hips and arms in time to the music; was popular in the 1960s; ""they liked to dance the twist""",
92803,noun,"condition in which a person blinks continuously",
92804,noun,"muscular twitching of contiguous groups of muscle fibers",
92805,noun,"a native of Yorkshire",
92806,verb,"type with a full space between lines",
92807,verb,"type with two empty spaces between lines",
92808,verb,"type without looking at the keyboard",
92809,noun,"serious infection marked by intestinal inflammation and ulceration; caused by Salmonella typhosa ingested with food or water",
92810,noun,"rickettsial disease transmitted by body lice and characterized by skin rash and high fever",
92811,noun,"acute infection caused by rickettsia and transmitted by the bite of an infected flea; characterized by fever and chills and muscle aches and a rash",
92812,noun,"a skilled typist who can type a document without looking at the keyboard",
92813,noun,"the tyrant of Syracuse who fought the Carthaginians (430-367 BC)",
92814,noun,"a base containing nitrogen that is found in RNA (but not in DNA) and derived from pyrimidine; pairs with adenine",
92815,noun,"a uranium isotope with mass number 235; capable of sustaining chain reactions",
92816,noun,"the commonest isotope of uranium; it is not fissionable but when irradiated with neutrons it produces fissionable plutonium 239",
92817,adjective,"having the appearance spoiled; ""a disfigured face""; ""strip mining left a disfigured landscape""",
92818,adjective,"having an evil appearance",
92819,adjective,"(slang) extremely ugly",
92820,adjective,"usually used of a face; ""an ill-favored countenance""",
92821,adjective,"without beauty or charm",
92822,adjective,"unpleasant to look at; ""unsightly billboards""",
92823,noun,"an edict of the Russian tsar",
92824,noun,"a blister on the mucous membranes of the lips or mouth or gastrointestinal tract",
92825,noun,"a cancerous ulcer of soft tissue and bone",
92826,noun,"acute ulceration of the mucous membranes of the mouth or genitals; often seen in undernourished children",
92827,noun,"the process of ulcer formation; the process of becoming ulcerated",
92828,adjective,"having an ulcer or canker",
92829,noun,"a historic division of Ireland located in the northeastern part of the island; six of Ulster's nine counties are in Northern Ireland",
92830,noun,"extremeness of degree; ""the profoundness of his ignorance""",
92831,adjective,"representing a level of the highest possible achievement or attainment; ""the crowning accomplishment of his career""",
92832,adjective,"of something done as a final recourse (especially to prevent a crisis or disaster); ""a last-ditch attempt""",
92833,noun,"300 to 3000 megahertz",
92834,noun,"ultramarine pigment prepared artificially",
92835,adjective,"on the Italian or Roman side of the Alps; ""ancient cisalpine Gaul included an area south and east of the Alps""",
92836,adjective,"on this (the speaker's) side of the mountains; ""a contest in Virginia between a cismontane and a tramontane people""",
92837,noun,"radiation lying in the ultraviolet range; wave lengths shorter than light but longer than X rays",
92838,noun,"a ray of artificial ultraviolet light from a sunray lamp",
92839,noun,"(Roman mythology) Roman spelling for Odysseus",
92840,noun,"an earth pigment",
92841,noun,"greenish brown pigment",
92842,noun,"dark brown pigment obtained by heating umber",
92843,noun,"a vein in the umbilical cord; returns nutrient blood from the placenta to the fetus",
92844,noun,"an agency of the United Nations",
92845,adjective,"not embarrassed; ""a tinseled charm and unabashed sentimentality""- Jerome Stone; ""an unembarrassed greeting as if nothing untoward had happened""",
92846,adjective,"(used of texts) not shortened; ""an unabridged novel""",
92847,adjective,"complete; ""the full-length play""",
92848,noun,"an unabridged dictionary constructed on historical principles",
92849,adjective,"without musical accompaniment; ""they sang an a cappella Mass""",
92850,adjective,"cut off or left behind; ""an isolated pawn""; ""several stranded fish in a tide pool""; ""travelers marooned by the blizzard""",
92851,adjective,"lacking accompaniment or a guard or escort; ""unattended women""; ""problems unattended with danger""",
92852,adjective,"having received no information; ""a defendant unadvised of her legal rights""",
92853,adjective,"emotionally unmoved; ""always appeared completely unmoved and imperturbable""",
92854,adjective,"not moved to serious regard; ""trying to appear unimpressed""",
92855,adjective,"not influenced or affected; ""stewed in its petty provincialism untouched by the brisk debates that stirred the old world""- V.L.Parrington; ""unswayed by personal considerations""",
92856,adjective,"without artificiality; natural; ""the doctor's quiet unmannered entry""",
92857,adjective,"not self-conscious; ""she grew up with him in unselfconscious friendship""",
92858,adjective,"flowing naturally and continuously; ""unstilted conversation""",
92859,adjective,"not able to attract favorable attention; ""they have made the place as unappealing as possible""; ""was forced to talk to his singularly unappealing hostess""",
92860,adjective,"tending to repel; ""The trappings of upper-class life are off-putting and sterile""- Elizabeth Hess",
92861,adjective,"lacking power to arouse interest; ""being unemployed is a most unattractive prospect""",
92862,adjective,"not asked for; ""unasked advice""; ""unsolicited junk mail""",
92863,adjective,"not requested; ""the merchandise was unrequested""",
92864,adjective,"not aggressively self-assured, though not necessarily lacking in confidence; ""she was quiet and nonassertive as she took control""",
92865,adjective,"not fastened together",
92866,adjective,"not associated in an exclusive sexual relationship",
92867,adjective,"not promised in marriage; ""continued seeing him but on an unengaged basis""",
92868,adjective,"having freedom to move about; ""vagile aquatic animals""",
92869,adjective,"not watched; ""she dashed out leaving the bar unattended""; ""a fire left unattended""",
92870,adjective,"not supervised or under constant observation; ""the school maintains unsupervised study halls during free periods""; ""reliable workers are generally unsupervised""",
92871,adjective,"lacking a caretaker; ""a neglected child""; ""many casualties were lying unattended""",
92872,adjective,"lacking needed care and attention",
92873,adjective,"unsupported by other people",
92874,adjective,"hard to defeat; ""an unbeatable ball team""",
92875,adjective,"not capable of being stopped; ""as unstoppable as the wind""",
92876,adjective,"not conquered",
92877,adjective,"(usually used with `to') occurring or existing without the knowledge of; ""a crisis unbeknown to me""; ""she had been ill for months, unbeknownst to the family""",
92878,noun,"someone who is indifferent or hostile to religion",
92879,verb,"unfasten, as a sail, from a spar or a stay",
92880,verb,"cause to become undone; ""unfasten your belt""",
92881,adjective,"not provided with something desirable; ""a hovel unblessed with electricity or running water""",
92882,adjective,"not equipped or provided; ""unendowed with genius""- J.L.Lowes",
92883,adjective,"not yet brought into existence; ""unborn generations""",
92884,adjective,"not yet hatched",
92885,adjective,"being or having leaves that can be easily removed or rearranged; ""loose-leaf paper""; ""a looseleaf notebook""",
92886,adjective,"not bound by shackles and chains",
92887,adjective,"not confined or restricted with a tether",
92888,adjective,"not forced to bow down to a conqueror",
92889,verb,"undo the ties of; ""They untied the prisoner""",
92890,verb,"loosen the ties of; ""unloose your sneakers""",
92891,verb,"untie the lashing of; ""unlash the horse""",
92892,verb,"remove a brace or braces from",
92893,verb,"undo the braids of; ""unbraid my hair""",
92894,adjective,"without branches; ""a tree with an unbranched trunk""",
92895,adjective,"having no branches",
92896,adjective,"having undisturbed continuity; ""a convalescent needs uninterrupted sleep""",
92897,adjective,"not subdued or trained for service or use; ""unbroken colts""",
92898,adjective,"not plowed or harrowed or hoed; ""untilled land""",
92899,verb,"undo the buttons of; ""unbutton the shirt""",
92900,adjective,"very uncertain; ""left everything up in the air""",
92901,adjective,"not yet determined; ""plans are still up in the air""",
92902,adjective,"not consistent or dependable; ""an uncertain recollection of events""; ""a gun with a rather uncertain trigger""",
92903,noun,"lacking predictability",
92904,noun,"the quality of happening accidentally and by lucky chance",
92905,noun,"the quality of being a conclusion or opinion based on supposition and conjecture rather than on fact or investigation; ""her work is highly contentious because of its speculativeness and lack of supporting evidence""",
92906,verb,"remove the chains from",
92907,adjective,"being in the original position; not having been moved; ""the archeologists could date the vase because it was in-situ""; ""an in-situ investigator""",
92908,adjective,"not changed by editing",
92909,adjective,"not altered by reduction",
92910,adjective,"not improved or brought up to date; ""the book is still unrevised""",
92911,adjective,"(of unknown regions) not yet surveyed or investigated; ""uncharted seas""",
92912,adjective,"resembling the ancient orgiastic worship of Aphrodite on Cyprus",
92913,adjective,"not of a Christian faith",
92914,adjective,"not believing in Christ",
92915,adjective,"not becoming to or like a Christian; ""ashamed to have to recognize how unchristianly his assumptions and motives are""",
92916,adjective,"not subject to a security classification",
92917,adjective,"having had security classification removed",
92918,adjective,"never having had security classification",
92919,adjective,"not arranged in any specific grouping",
92920,adjective,"not categorized or sorted",
92921,noun,"an uncle of your father or mother",
92922,verb,"remove a cloak from",
92923,adjective,"caused to feel self-conscious and uncomfortable; ""was discomfited by the personal questions""; ""the child felt embarrassed by the attention of the adults""",
92924,adjective,"causing mental discomfort; ""the disquieting sounds of nearby gunfire""",
92925,adjective,"not the right size or shape",
92926,adjective,"excessively and uncomfortably conscious of your appearance or behavior; ""self-conscious teenagers""; ""wondered if she could ever be untidy without feeling self-conscious about it""",
92927,adjective,"without comfort; ""a comfortless room""",
92928,adjective,"relating to bodily unease that causes discomfort",
92929,adjective,"uncomfortable because of possible danger or trouble; ""made things warm for the bookies""",
92930,adjective,"having no commitments or responsibilities; carefree; ""a fancy-free bachelor""",
92931,adjective,"not yet having made a commitment; ""undecided voters""",
92932,adjective,"not commonly encountered; ""two-career families are no longer unusual""",
92933,adjective,"out of the ordinary; ""an unwonted softness in her face""",
92934,adjective,"showing no care or concern in attitude or action; ""indifferent to the sufferings of others""; ""indifferent to her plea""",
92935,adjective,"easy in mind; not worried; ""the prisoner seems entirely unconcerned as to the outcome of the examination""",
92936,adjective,"not occupied or engaged with; ""readers unconcerned with style""",
92937,adjective,"not involved; ""being uninvolved he remained objective""",
92938,adjective,"fixed and absolute and without contingency; ""a vested right""",
92939,adjective,"never having lost",
92940,adjective,"lacking a conscience; ""a conscienceless villain""; ""brash, unprincipled, and conscienceless""; ""an unconscionable liar""",
92941,adjective,"not conscientious; not guided by a sense of right and wrong",
92942,adjective,"concerning mental functioning that is not represented in consciousness; ""nonconscious psychic processes""",
92943,adjective,"in a state of partial coma",
92944,adjective,"unconventional in especially appearance and behavior; ""a bohemian life style""",
92945,adjective,"not bound by rule or law or convention; ""bewildered by the old go-as-you-please liberty of alliterative rhythm""- George Saintsbury",
92946,adjective,"stupefied by (or as if by) some narcotic drug",
92947,adjective,"lacking in cooperative planning and organization  ; ""uncoordinated scheduling often resulted in conflicting games""",
92948,adjective,"not having or belonging to a structured whole; ""unorganized territories lack a formal government""",
92949,verb,"release; ""uncork his anger""",
92950,adjective,"not varying together",
92951,adjective,"marked by disregard for critical standards or procedures; ""news sources reflected uncritical estimates of the number of juvenile addicts""",
92952,adjective,"not scholarly",
92953,noun,"smug self-serving earnestness",
92954,verb,"move out of a curled position; ""He uncurled himself""",
92955,adjective,"not trimmed; ""shaggy untrimmed locks""",
92956,adjective,"not clipped; ""unclipped rosebushes""; ""unclipped hair""",
92957,adjective,"not pierced; ""unpierced ears""",
92958,adjective,"not cut; ""glad to get out of the house with my throat uncut""- Tobias Smollett",
92959,noun,"small plants other than saplings growing on a forest floor",
92960,noun,"trademark for men's underwear",
92961,verb,"cut away material from the underside of (an object) so as to leave an overhanging portion in relief",
92962,verb,"cut away the underpart of; ""undercut a vein of ore""",
92963,adjective,"relating to societies in which capital needed to industrialize is in short supply",
92964,adjective,"not having highly developed manufacturing enterprises; ""a nonindustrial society""",
92965,verb,"assign too low a value to; ""Don't underestimate the value of this heirloom-you may sell it at a good price""",
92966,verb,"underestimate the real value or ability of; ""Don't sell your students short--they are just shy and don't show off their knowledge""",
92967,noun,"a one-piece tight-fitting undergarment for women that covers the torso (and may have sleeves and legs)",
92968,noun,"a wide belt of elastic with supporters hanging from it; worn by women to hold up stockings",
92969,noun,"an undergarment with shirt and drawers in one piece",
92970,noun,"a female student at a coeducational college or university",
92971,adjective,"under the level of the ground; ""belowground storage areas""; ""underground caverns""",
92972,adjective,"supported from below especially resting on a track instead of suspended from above; ""underhung sliding doors""",
92973,adjective,"marked by deprivation especially of the necessities of life or healthful environmental influences; ""a childhood that was unhappy and deprived, the family living off charity""; ""boys from a deprived environment, wherein the family life revealed a pattern of neglect, moral degradation, and disregard for law""",
92974,adjective,"belonging to the lowest and least privileged social stratum; ""underclass mothers and children""",
92975,adjective,"having a subnormal degree of sexual desire",
92976,adjective,"beneath the surface of the water; ""submerged rocks""",
92977,noun,"an investment banker who devises strategies to make a target company less attractive for takeover",
92978,adjective,"so undesirable as to be incapable of arousing envy; ""unenviable notoriety""",
92979,adjective,"interfering; ""unwanted shadows distort the picture""; ""removed the unwanted vegetation""",
92980,adjective,"not perceived or discerned; ""they feared some undetected trace of poison""; ""she looked around to be sure her faux pas was undetected""",
92981,adjective,"not discovered; ""with earth-based telescopes many stars remain undiscovered""",
92982,adjective,"not observed",
92983,adjective,"not yet having been ascertained or determined; ""of undetermined species""",
92984,adjective,"not explained; ""accomplished by some unexplained process""",
92985,adjective,"untroubled by interference or disturbance; ""food supplies were allowed through unmolested""; ""he could pursue his studies undisturbed""",
92986,verb,"remove the strap or straps from",
92987,verb,"unfasten or release from or as if from a hitch",
92988,verb,"undo (the stitches) of (a piece of sewing)",
92989,verb,"undo the belt of; ""unbelt your trousers""",
92990,verb,"take the staples off; ""unstaple the piece of paper from the receipt""",
92991,verb,"remove the clip from",
92992,verb,"remove the pins from; unfasten the pins of",
92993,verb,"become or cause to become undone by separating the fibers or threads of; ""unravel the thread""",
92994,verb,"undo the buckle of; ""Unbuckle your seat belt""",
92995,verb,"undo the wiring of",
92996,adjective,"lacking justification or authorization; ""unreasonable searches and seizures""; ""desire for undue private profit""; ""unwarranted limitations of personal freedom""",
92997,noun,"the curve of y=sin x",
92998,noun,"a wave on the surface of a lake or landlocked bay; caused by atmospheric or seismic disturbances",
92999,noun,"a wave (as a sound wave in a chamber or an electromagnetic wave in a transmission line) in which the ratio of its instantaneous amplitude at one point to that at any other point does not vary with time",
93000,noun,"a wave in which the medium moves in the direction of propagation of the wave",
93001,noun,"the shape of a wave illustrated graphically by plotting the values of the period quantity against time",
93002,adjective,"having lost your job",
93003,adjective,"(of a contest or contestants) not fairly matched as opponents; ""vaudeville...waged an uneven battle against the church""",
93004,adjective,"not equal or interchangeable in value, quantity, or significance",
93005,adjective,"having a better than even chance of success; ""the odds-on favorite""",
93006,adjective,"not caused to be equal",
93007,adjective,"not open to question; ""an unquestionable (or unequivocal) loss of prestige""",
93008,adjective,"uneven by virtue of having wrinkles or waves",
93009,adjective,"of timber; having fibers running irregularly rather than in parallel",
93010,adjective,"not accurately fitted; not level; ""the frame was out of true""; ""off-level floors and untrue doors and windows""",
93011,adjective,"(of leather) having a rough surface as the result of being treated with a patterned roller",
93012,adjective,"not straight or parallel",
93013,adjective,"not expected or anticipated; ""unexpected guests""; ""unexpected news""",
93014,adjective,"without warning or announcement; ""they arrived unannounced""; ""a totally unheralded telegram that his daughter...died last night""- M.A.D.Howe",
93015,adjective,"not anticipated; ""unanticipated and disconcerting lines of development""- H.W.Glidden; ""unforeseen circumstances""; ""a virtue unlooked-for in people so full of energy""; ""like a bolt out of the blue""",
93016,adjective,"so unexpected as to have not been imagined; ""an unhoped-for piece of luck""; ""an unthought advantage""; ""an unthought-of place to find the key""",
93017,adjective,"not prepared or ready for",
93018,adjective,"used of an unexpected defeat of a team favored to win; ""the Bills' upset victory over the Houston Oilers""",
93019,adjective,"made necessary by an unexpected situation or emergency; ""a forced landing""",
93020,adjective,"not planned; ""an unexpected pregnancy""",
93021,adjective,"not true to an obligation or trust; ""is untrue to his highest opportunity and duty""-Bruno Laske",
93022,adjective,"having little or no knowledge of; ""unacquainted with city ways""",
93023,noun,"uncommonness by virtue of being unusual",
93024,noun,"strangeness by virtue of being mysterious and inspiring fear",
93025,noun,"strikingly out of the ordinary",
93026,noun,"strangeness as a consequence of being old fashioned; ""some words in her dialect had a charming quaintness""",
93027,verb,"open the zipper of; ""unzip the bag""",
93028,adjective,"too deep to determine the depth of",
93029,adjective,"expressing or manifesting disapproval",
93030,adjective,"of stone or timber; shaped roughly without finishing",
93031,adjective,"of lumber or stone or hides; not finished or dressed; ""undressed granite""; ""undressed hides""",
93032,adjective,"(of market animals) not optimal for marketing",
93033,adjective,"(of stone especially) not given a finished form by or as if by hewing; ""a house of unhewn grey stone roughly cemented together""",
93034,adjective,"not done; ""the work could be done or undone and nobody cared""",
93035,adjective,"not ended; lacking an end or conclusion; ""he did with the book still unended""",
93036,adjective,"officially pronounced unfit for use or consumption; ""a row of condemned buildings""",
93037,adjective,"not meant or adapted for a particular purpose; ""a solvent unsuitable for use on wood surfaces""",
93038,adjective,"mentally or physically unfit",
