ID,POS,Gloss
62733,verb,"fix a computer program piecemeal until it works; ""I'm not very good at hacking but I'll give it my best""",
62734,noun,"one who works hard at boring tasks",
62735,noun,"someone who works slowly and monotonously for long hours",
62736,noun,"a politician who belongs to a small clique that controls a political party for private rather than public ends",
62737,noun,"a tool (as a hoe or pick or mattock) used for breaking up the surface of the soil",
62738,noun,"an old or over-worked horse",
62739,noun,"a horse kept for hire",
62740,noun,"a saddle horse used for transportation rather than sport etc.",
62741,noun,"rope or canvas headgear for a horse, with a rope for leading",
62742,noun,"any of various trees of the genus Celtis having inconspicuous flowers and small berrylike fruits",
62743,noun,"large genus of trees and shrubs with berrylike fruit",
62744,noun,"bright green deciduous shade tree of southern Europe",
62745,noun,"large deciduous shade tree of southern United States with small deep purple berries",
62746,noun,"deciduous shade tree with small black berries; southern United States; yields soft yellowish wood",
62747,noun,"a long narrow feather on the back (saddle) of a domestic fowl",
62748,noun,"poplar of northeastern North America with broad heart-shaped leaves",
62749,noun,"a hackney carriage with four wheels",
62750,noun,"an expensive or high-class hackney",
62751,noun,"a compact breed of harness horse",
62752,noun,"saw used with one hand for cutting metal",
62753,noun,"professional work done according to formula",
62754,noun,"important food fish on both sides of the Atlantic; related to cod but usually smaller",
62755,noun,"haddock usually baked but sometimes broiled with lots of butter",
62756,noun,haddock,
62757,noun,"(Greek mythology) the god of the underworld in ancient mythology; brother of Zeus and husband of Persephone",
62758,noun,"(Greek mythology) a river in Hades that was said to be a tributary of the Acheron",
62759,noun,"(Greek mythology) a river in Hades; the souls of the dead had to drink from it, which made them forget all they had done and suffered when they were alive",
62760,noun,"(Greek mythology) a river in Hades across which Charon carried dead souls",
62761,noun,"the fifth pillar of Islam is a pilgrimage to Mecca during the month of Dhu al-Qadah; at least once in a lifetime a Muslim is expected to make a religious journey to Mecca and the Kaaba; ""for a Muslim the hajj is the ultimate act of worship""",
62762,noun,"(Islam) one of the five religious obligations accepted by all Muslims",
62763,noun,"a journey to a sacred place",
62764,noun,"an Arabic term of respect for someone who has made the pilgrimage to Mecca",
62765,noun,"small genus of tropical American spiny bushy shrubs or trees",
62766,noun,"spiny shrub or small tree of Central America and West Indies having bipinnate leaves and racemes of small bright yellow flowers and yielding a hard brown or brownish-red heartwood used in preparing a black dye",
62767,noun,"an edge tool for cutting grass or crops; has a curved blade and a short handle",
62768,noun,"eellike cyclostome having a tongue with horny teeth in a round mouth surrounded by eight tentacles; feeds on dead or trapped fishes by boring into their bodies",
62769,noun,"slime-producing marine animals: hagfishes",
62770,noun,"typical hagfish",
62771,noun,"a fossil hagfish of the genus Eptatretus",
62772,noun,"fossil hagfish of the Pennsylvanian period (c. 300 million years ago) that resembled modern hagfishes",
62773,noun,"an instance of intense argument (as in bargaining)",
62774,noun,"the worship of saints",
62775,noun,"small pellet of ice that falls during a hailstorm",
62776,noun,"a storm during which hail falls",
62777,noun,"long coarse hair growing from the crest of the animal's neck",
62778,noun,"short hair growing over a person's body",
62779,noun,"growth of hair covering the scalp of a human being",
62780,noun,"a tuft of hair that grows in a different direction from the rest of the hair and usually will not lie flat",
62781,noun,"a line of scalp that can be seen when sections of hair are combed in opposite directions; ""his part was right in the middle""",
62782,noun,"a very small distance or space; ""they escaped by a hair's-breadth""; ""they lost the election by a whisker""",
62783,noun,"a hair that does not emerge from the follicle but remains embedded in the skin (usually causing inflammation)",
62784,noun,"a long stiff hair growing from the snout or brow of most mammals as e.g. a cat",
62785,noun,"a stiff hair or bristle",
62786,noun,"hairlike structure especially on the surface of a cell or microorganism",
62787,noun,"any of several seals lacking external ear flaps and having a stiff hairlike coat with hind limbs reduced to swimming flippers",
62788,noun,"earless seals",
62789,noun,"any of numerous marine mammals that come on shore to breed; chiefly of cold regions",
62790,noun,"small spotted seal of coastal waters of the northern hemisphere",
62791,noun,"common arctic seal; the young are all white",
62792,noun,"either of two large northern Atlantic earless seals having snouts like trunks",
62793,noun,"medium-sized greyish to yellow seal with bristles each side of muzzle; of Arctic Ocean",
62794,noun,"medium-sized blackish-grey seal with large inflatable sac on the head; of Arctic and northern Atlantic waters",
62795,noun,"(printing) the narrowest of the spaces used to separate words or letters",
62796,noun,"(printing) a block of type without a raised letter; used for spacing between words",
62797,noun,"a very fine line in writing or printing",
62798,noun,"a very thin line",
62799,noun,"a gun trigger that responds with little pressure",
62800,noun,"a short haircut with hairs standing up like a brush",
62801,noun,"haircut in which the head is shaved except for a band of hair down the middle of the scalp",
62802,noun,"a man hairdresser",
62803,noun,"a woman hairdresser",
62804,noun,"a hairdresser who tints hair",
62805,adjective,"getting bald",
62806,adjective,"lacking hair on the face; ""a smooth-faced boy of 14 years""",
62807,adjective,"completely hairless",
62808,adjective,"having a muzzle that is hairless",
62809,adjective,"having a tail that is hairless",
62810,adjective,"without hair; ""tinea corporis is a fungal infection of the nonhairy parts of the skin""",
62811,adjective,"having a bald spot either shaved or natural; ""tonsured monks""",
62812,noun,"a V-shaped point in the hairline in the middle of the forehead",
62813,adjective,"having coarse hair or fur",
62814,adjective,"covered with curly hair; ""a curly-coated water spaniel""",
62815,adjective,"covered with dark hair",
62816,adjective,"resembling fur",
62817,adjective,"having glossy hair; ""a glossy-coated foxhound""",
62818,adjective,"covered with dense cottony hairs or hairlike filaments; ""the woolly aphid has a lanate coat resembling cotton""",
62819,adjective,"with long hair; ""long-haired hippies""",
62820,adjective,"having hairy that feels rough",
62821,adjective,"having a shock (or untidy mass) of hair; ""shock-headed teenagers""",
62822,adjective,"with short hair; ""a short-haired dog""",
62823,adjective,"having hair that resembles silk",
62824,adjective,"having hair the color of silver",
62825,adjective,"having hair that feels smooth",
62826,adjective,"(of monsters) having snakes for hair",
62827,adjective,"having soft hair",
62828,adjective,"having stiff hair",
62829,adjective,"having thick hair",
62830,adjective,"having hair that feels like velvet",
62831,adjective,"(especially of dogs) having stiff wiry hair; ""a wire-haired terrier""",
62832,adjective,"of hair that resembles wire in stiffness; ""wiry red hair""",
62833,adjective,"covered with dense often matted or curly hairs; ""woolly lambs""",
62834,adjective,"hazardous and frightening; ""hairy moments in the mountains""",
62835,noun,"an island in the West Indies",
62836,noun,"a native or inhabitant of Haiti",
62837,noun,"the capital and largest city of Haiti",
62838,noun,"a pike fitted with an ax head",
62839,adjective,"idyllically calm and peaceful; suggesting happy tranquillity; ""a halcyon atmosphere""",
62840,noun,"(Greek mythology) a woman who was turned into a kingfisher",
62841,noun,"a large kingfisher widely distributed in warmer parts of the Old World",
62842,noun,kingfishers,
62843,noun,"a mythical bird said to breed at the time of the winter solstice in a nest floating on the sea and to have the power of calming the winds and waves",
62844,adjective,"exhibiting or restored to vigorous good health; ""hale and hearty""; ""whole in mind and body""; ""a whole person again""",
62845,noun,"a soldier of the American Revolution who was hanged as a spy by the British; his last words were supposed to have been `I only regret that I have but one life to give for my country' (1755-1776)",
62846,adjective,"partial; ""gave me a half smile""; ""he did only a half job""",
62847,noun,"a half expressed as a percentage",
62848,noun,"one of two (approximately) equal parts",
62849,noun,"the first of two halves of play",
62850,noun,"the second of two halves of play",
62851,noun,"one of siblings who have only one parent in common",
62852,noun,"the musical interval between adjacent keys on a keyboard instrument",
62853,adjective,"at a point midway between two extremes; ""at the halfway mark""",
62854,noun,"naturally occurring crystalline sodium chloride",
62855,noun,"offensive breath",
62856,noun,"a hall or barroom featuring beer and (usually) entertainment",
62857,noun,"a hall where concerts are given",
62858,noun,"a large hall for holding exhibitions",
62859,noun,"the large room of a manor or castle",
62860,noun,"United States child psychologist whose theories of child psychology strongly influenced educational psychology (1844-1924)",
62861,noun,"the mansion of a lord or wealthy person",
62862,noun,"a building that houses administrative offices of a municipal government",
62863,noun,"a public hall for lectures and concerts",
62864,noun,"a shout or song of praise to God",
62865,noun,"offering words of homage as an act of worship; ""they sang a hymn of praise to God""",
62866,noun,"a rope for raising or lowering a sail or flag",
62867,verb,"urge on with shouts; ""halloo the dogs in a hunt""",
62868,noun,"a Christian feast day honoring all the saints; first observed in 835",
62869,noun,"illusory auditory perception of strange nonverbal sounds",
62870,noun,"an image vivid enough to be a hallucination but recognized as unreal",
62871,noun,"a hallucinatory experience induced by drugs; ""an acid trip""",
62872,noun,"illusory visual perception",
62873,noun,"an object perceived during a hallucinatory episode; ""he refused to believe that the angel was a hallucination""",
62874,noun,"a mental state in which the person has continual hallucinations",
62875,noun,"stems of beans and peas and potatoes and grasses collectively as used for thatching and bedding",
62876,noun,"a circle of light around the sun or moon",
62877,noun,"a luminous halo parallel to the horizon at the altitude of the sun; caused by ice crystals in the atmosphere",
62878,noun,"a coarse annual herb introduced into North America from Siberia; dangerous to sheep and cattle on western rangelands because of its high oxalate content",
62879,noun,"archaebacteria requiring a salt-rich environment for growth and survival",
62880,noun,"considered ancient life forms that evolved separately from bacteria and blue-green algae",
62881,noun,"halophiles in saline environments such as the Dead Sea or salt flats",
62882,noun,"plant growing naturally in very salty soil",
62883,verb,"stop abruptly; ""The police car pulled up short and then turned around fast""",
62884,verb,"stop or slow up one's horse or oneself by or as if by pulling the reins; ""They reined in in front of the post office""",
62885,verb,"come to rest",
62886,noun,"an interruption of normal activity",
62887,verb,"hang with a halter",
62888,noun,"a woman's top that fastens behind the back and neck leaving the back and arms uncovered",
62889,noun,"(Old Testament) son of Noah",
62890,noun,"a licensed amateur radio operator",
62891,noun,"someone who operates a radio transmitter",
62892,noun,"king cobra",
62893,noun,"a group of languages in northern Africa related to Semitic",
62894,noun,"an area where a group of families live together",
62895,noun,"a native village in Malaysia",
62896,noun,"a village of huts for native Africans in southern Africa; usually surrounded by a stockade",
62897,noun,"a communal village built by Indians in the southwestern United States",
62898,noun,"a village in southwestern Wales where the Sealyham terrier was first bred",
62899,noun,"a village in Jordan near the north end of the Dead Sea; in the Old Testament it was the first place taken by the Israelites under Joshua as they entered the Promised Land",
62900,noun,"a former village on the James River in Virginia north of Norfolk; site of the first permanent English settlement in America in 1607",
62901,noun,"a village in northeastern Virginia",
62902,noun,"a village in northeastern Virginia where battles were fought during the American Civil War",
62903,noun,"a village in southeastern Virginia north of Newport News",
62904,verb,"beat with a sledgehammer",
62905,noun,"a hammer with one round and one flat end; used in working metal",
62906,noun,"a hammer used in laying bricks",
62907,noun,"a heavy long-handled hammer used to drive stakes or wedges",
62908,noun,"(medicine) a small hammer with a rubber head used in percussive examinations of the chest and in testing reflexes",
62909,noun,"a light hammer that is used to drive tacks",
62910,noun,"the striking part of a hammer",
62911,noun,"the ossicle attached to the eardrum",
62912,noun,"a heavy metal sphere attached to a flexible wire; used in the hammer throw",
62913,noun,"a striker that is covered in felt and that causes the piano strings to vibrate",
62914,noun,"a power tool for drilling rocks",
62915,noun,"a hammer driven by compressed air",
62916,noun,"a hammer driven by electric motor",
62917,noun,"a massive power hammer; raised by a cam until released to fall under gravity",
62918,noun,"the part of a hammerhead opposite the flat striking surface (may have various shapes)",
62919,noun,"medium-sized live-bearing shark with eyes at either end of a flattened hammer-shaped head; worldwide in warm waters; can be dangerous",
62920,noun,"type genus of the Sphyrnidae",
62921,noun,"fished for the hides and vitamin-rich liver",
62922,noun,"fished for the hide and vitamin-rich liver",
62923,noun,"small harmless hammerhead having a spade-shaped head; abundant in bays and estuaries",
62924,noun,"a wrestling hold in which the opponent's arm is twisted up behind his back",
62925,noun,"any wrestling hold in which some part of the opponent's body is twisted or pressured",
62926,noun,"a small hill rising up from the African veld",
62927,noun,"a mound of earth made by moles while burrowing",
62928,noun,"a hamper that holds dirty clothes to be washed or wet clothes to be dried",
62929,noun,"a hamper for packing and transporting food",
62930,noun,"type genus of the Cricetidae: Old World hamsters",
62931,noun,"a variety of hamster common to Europe and Asia",
62932,noun,"small light-colored hamster often kept as a pet",
62933,noun,"one of the tendons at the back of the knee",
62934,noun,"a cord or band of inelastic tissue connecting a muscle with its bony attachment",
62935,noun,"large strong hand (as of a fighter); ""wait till I get my hooks on him""",
62936,noun,"the hand that is on the right side of the body; ""he writes with his right hand but pitches with his left""; ""hit him with quick rights to the body""",
62937,noun,"the hand that is on the left side of the body; ""jab with your left""",
62938,noun,"dorsal and palmar veins of the hand",
62939,noun,"the part of the hand between the carpus and phalanges",
62940,noun,"a method of writing rapidly",
62941,noun,"a position given by its location to the side of an object; ""objections were voiced on every hand""",
62942,noun,"one of two sides of an issue; ""on the one hand..., but on the other hand...""",
62943,noun,"a rotating pointer on the face of a timepiece; ""the big hand counts the minutes""",
62944,noun,"an indicator as on a dial",
62945,noun,"the shorter hand of a clock that points to the hours",
62946,noun,"points to the minutes",
62947,noun,"hand marking seconds on a timepiece",
62948,noun,"a unit of length equal to 4 inches; used in measuring horses; ""the horse stood 20 hands""",
62949,noun,"any unit of length based on the breadth of the human hand",
62950,noun,"a member of the crew of a ship; ""all hands on deck""",
62951,verb,"passed on, as by inheritance; ""This ring was handed down through many generations""",
62952,noun,"a mirror intended to be held in the hand",
62953,noun,"light microscope consisting of a single convex lens that is used to produce an enlarged image; ""the magnifying glass was invented by Roger Bacon in 1250""",
62954,noun,"small magnifying glass (usually set in an eyepiece) used by jewelers and horologists",
62955,noun,"a game played in a walled court or against a single wall by two or four players who strike a rubber ball with their hands",
62956,noun,"a work produced by hand labor",
62957,noun,"a product produced or accomplished through the effort or activity or agency of a person or thing; ""it is not regarded as one of his more memorable works""; ""the symphony was hailed as an ingenious work""; ""he was indebted to the pioneering work of John Dewey""; ""the work of an active imagination""; ""erosion is the work of wind or water over time""",
62958,noun,"the property of being equally skillful with each hand",
62959,noun,"preference for using the left hand",
62960,noun,"preference for using the right hand",
62961,noun,"a small number or amount; ""only a handful of responses were received""",
62962,noun,"the quantity that can be held in the hand",
62963,noun,"joining or attaching by stitches",
62964,noun,"creating thread",
62965,noun,"creating fabric",
62966,noun,"creating knitted wear",
62967,noun,"creating a garment of needlework",
62968,noun,"the act or art of making handmade lace",
62969,noun,"work (such as sewing or embroidery) that is done with a needle",
62970,verb,"make (textiles) by knitting; ""knit a scarf""",
62971,verb,"knit with a purl stitch",
62972,verb,"make the first row of stitches when knitting",
62973,verb,"form vertical ribs by knitting; ""A ribbed sweater""",
62974,verb,"do lacework; ""The Flemish women were lacing in front of the cathedral""",
62975,verb,"make lacework by knotting or looping",
62976,verb,"paint or stain like marble; ""marble paper""",
62977,verb,"inlay with narrow strips or lines of a different substance such as gold or silver, for the purpose of decorating",
62978,verb,"coat with a lacquer, as done in Japan",
62979,noun,"a handkerchief that is carried in a pocket",
62980,verb,"handle with great care and sensitivity; ""You have to handle the students with kid gloves""",
62981,verb,"treat as a criminal",
62982,verb,"treat carefully; ""He nursed his injured back by lying in bed several hours every afternoon""; ""He nursed the flowers in his garden and fertilized them regularly""",
62983,verb,"handle roughly; ""He was strong-armed by the policemen""",
62984,verb,"treat inconsiderately or harshly",
62985,verb,"treat snobbishly, put in one's place",
62986,verb,"treat in a rough or boisterous manner",
62987,verb,"treat or consider adequately or fairly; ""To do him justice, he is brilliant""",
62988,verb,"treat hurriedly or avoid dealing with properly",
62989,verb,"regard or consider in a specific way; ""I treated his advances as a joke""",
62990,verb,"handle roughly; ""I was manhandled by the police""",
62991,verb,"handle effectively; ""The burglar wielded an axe""",
62992,verb,"wield vigorously; ""ply an axe""",
62993,verb,"make a big sweeping gesture or movement",
62994,noun,"one who trains or exhibits animals",
62995,noun,"an animal trainer who tames wild animals",
62996,noun,"manual (or mechanical) carrying or moving or delivering or working with something",
62997,noun,"act of loading and unloading and moving goods within e.g. a factory especially using mechanical devices",
62998,noun,"the labor of putting a load of something on or in a vehicle or ship or container etc.; ""the loading took 2 hours""",
62999,noun,"the labor of taking a load of something off of or out of a vehicle or ship or container etc.",
63000,noun,"the action of touching with the hands (or the skillful use of the hands) or by the use of mechanical means",
63001,noun,"brief and unsympathetic treatment",
63002,adjective,"made by hand or a hand process; ""delicate handmade baby dresses""",
63003,adjective,"made as part of the arts-and-crafts program at summer camp; ""my camp-made leather wallet""",
63004,adjective,"made on a handloom; ""handwoven tablecloth""",
63005,adjective,"sewn by hand rather than machine",
63006,adjective,"sewn together with overhand stitches (close vertical stitches that pass over and draw the two edges together)",
63007,noun,"a handsaw that is stiffened by metal reinforcement along the upper edge",
63008,noun,"a handsaw with a narrow triangular blade for cutting curves",
63009,noun,"handsaw that cuts at right angles to the grain (or major axis)",
63010,noun,"a handsaw with a long narrow blade for cutting short radius curves; similar to a compass saw",
63011,noun,"a handsaw used for pruning trees",
63012,noun,"a handsaw for cutting with the grain of the wood",
63013,noun,"an acrobatic feat in which a person goes from a standing position to a handstand and back again",
63014,noun,"the act of supporting yourself by your hands alone in an upside down position",
63015,noun,"a wheel worked by hand",
63016,noun,"a large printing press that exerts pressure vertically",
63017,noun,"a handwheel that is used for steering",
63018,verb,"write by hand; ""You should handwrite the note to your guests""",
63019,noun,"the act or art of writing in shorthand; ""stenography is no longer a marketable skill""",
63020,noun,"writing (print or handwriting) that cannot be deciphered",
63021,noun,"a man skilled in various odd jobs and other small tasks",
63022,verb,"be exhibited; ""Picasso hangs in this new wing of the museum""",
63023,verb,"be placed in position as by a hinge; ""This cabinet door doesn't hang right!""",
63024,noun,"a gymnastic exercise performed on the rings or horizontal bar or parallel bars when the gymnast's weight is supported by the arms",
63025,noun,"a hang performed with the elbows bent",
63026,noun,"a hang performed on the rings with the body upside down",
63027,noun,"a hang performed on the rings with the body stationary in a horizontal position",
63028,noun,"a hang with the arms extended in back",
63029,noun,"a hang performed on the rings or parallel bars with the body erect and the arms at the sides",
63030,verb,"persist stubbornly; ""he obstinates himself against all rational arguments""",
63031,verb,"persist with actions or an attitude despite the probability that it will cause trouble; ""He is asking for trouble with his behavior""",
63032,verb,"persist in working hard; ""Students must plug away at this problem""",
63033,verb,"put a telephone receiver back in its cradle",
63034,verb,"put something back where it belongs; ""replace the book on the shelf after you have finished reading it""; ""please put the clean dishes back in the cabinet when you have washed them""",
63035,verb,"interrupt a telephone conversation",
63036,noun,"a worker who hangs something",
63037,noun,"hanger consisting of a loop of leather suspended from the ceiling of a bus or train; passengers hold onto it",
63038,noun,"a Japanese (paper or silk) wall hanging; usually narrow with a picture or writing on it and a roller at the bottom",
63039,noun,"short and decorative hanging for a shelf edge or top of a window casing",
63040,noun,"the act of suspending something (hanging it from above so it moves freely); ""there was a small ceremony for the hanging of the portrait""",
63041,noun,"coils of worsted yarn",
63042,noun,"a yearning for something or to do something",
63043,noun,"the official published verbatim report of the proceedings of a parliamentary body; originally of the British Parliament; ""the Canadian Hansard is published in both English and French""",
63044,noun,"a written account of what transpired at a meeting",
63045,noun,"chronic granulomatous communicable disease occurring in tropical and subtropical regions; characterized by inflamed nodules beneath the skin and wasting of body parts; caused by the bacillus Mycobacterium leprae",
63046,noun,"leprosy characterized by tumors in the skin and cutaneous nerves",
63047,noun,"a very serious form of leprosy characterized by lesions that spread over much of the body and affecting many systems of the body",
63048,noun,"an inflammatory complication of leprosy that results in painful skin lesions on the arms and legs and face",
63049,adjective,"dependent upon or characterized by chance; ""a haphazard plan of action""; ""his judgment is rather hit-or-miss""",
63050,adjective,"lacking any definite plan or order or purpose; governed by or depending on chance; ""a random choice""; ""bombs fell at random""; ""random movements""",
63051,adjective,"deserving or inciting pity; ""a hapless victim""; ""miserable victims of war""; ""the shabby room struck her as extraordinarily pathetic""- Galsworthy; ""piteous appeals for help""; ""pitiable homeless children""; ""a pitiful fate""; ""Oh, you poor thing""; ""his poor distorted limbs""; ""a wretched life""",
63052,adjective,"taking place; ""the parade is still happening""",
63053,adjective,"(of events) planned or scheduled; ""the picnic is on, rain or shine""; ""we have nothing on for Friday night""",
63054,noun,"an occurrence that causes special pleasure or delight",
63055,noun,"any amazing or wonderful occurrence",
63056,noun,"something that causes feelings of wonder; ""the wonders of modern science""",
63057,noun,"a happening that occurs only once and is not repeated",
63058,noun,"a newsworthy event",
63059,noun,"a following on in addition",
63060,noun,"(French) happiness and good humor",
63061,noun,"experiencing joy and pleasure",
63062,noun,"a feeling of great happiness",
63063,adjective,"showing or feeling mirth or pleasure or happiness; ""laughing children""",
63064,adjective,"well expressed and to the point; ""a happy turn of phrase""; ""a few well-chosen words""",
63065,noun,"a long monotonous harangue",
63066,noun,"harassment especially of a tethered animal",
63067,noun,"unwelcome sexual behavior by a supervisor toward an employee",
63068,noun,"the act of harassing someone playfully or maliciously (especially by ridicule); provoking someone with persistent annoyances; ""he ignored their teases""; ""his ribbing was gentle but persistent""",
63069,noun,"searching out and harassing dissenters",
63070,verb,"secretly shelter (as of fugitives or criminals)",
63071,verb,"keep in one's possession; of animals",
63072,noun,"the waterfront of a seaside town",
63073,noun,"a seaport where ships can take on supplies of coal",
63074,noun,"any port where a ship stops except its home port",
63075,noun,"an ancient seaport in northwestern Israel; an important Roman city in ancient Palestine",
63076,noun,"a harbor on Oahu west of Honolulu; location of a United States naval base that was attacked by the Japanese on 7 Dec 1941",
63077,noun,"the seaport at Boston",
63078,noun,"(nautical) a place of refuge (as for a ship)",
63079,adjective,"not given to gentleness or sentimentality; ""a tough character""",
63080,adjective,"used of persons; ""the most calculating and selfish men in the community""",
63081,adjective,"used of persons; emotionally hardened; ""faced a case-hardened judge""",
63082,adjective,"resembling steel as in hardness; ""steely eyes""; ""steely nerves like those of a steeplejack""",
63083,adjective,"of pasta cooked so as to be firm when eaten",
63084,adjective,"hard as granite; ""a granitic fist""",
63085,adjective,"converted to solid form (as concrete)",
63086,adjective,"made hard like wood as the result of the deposition of lignin in the cell walls",
63087,adjective,"changed into bone; hardened by deposits of mineral matter; ""cartilages ossified with age""",
63088,adjective,"converted into stone",
63089,adjective,"(of bone especially the temporal bone) resembling stone in hardness",
63090,adjective,"somewhat hard",
63091,adjective,"resembling steel in hardness",
63092,adjective,"resistant to physical force or pressure; ""an unyielding head support""",
63093,adjective,"very strong or vigorous; ""strong winds""; ""a hard left to the chin""; ""a knockout punch""; ""a severe blow""",
63094,adjective,"produced without vibration of the vocal cords; ""unvoiced consonants such as `p' and `k' and `s'""",
63095,adjective,"spoken in soft hushed tones without vibrations of the vocal cords; ""a long whispered conversation""",
63096,adjective,"(of speech sounds); produced with the back of the tongue raised toward or touching the velum; ""Russian distinguished between hard consonants and palatalized or soft consonants""",
63097,adjective,"produced with the back of the tongue touching or near the soft palate (as `k' in `cat' and `g' in `gun' and `ng' in `sing')",
63098,adjective,"given to excessive indulgence of bodily appetites especially for intoxicating liquors; ""a hard drinker""",
63099,adjective,"dried out; ""hard dry rolls left over from the day before""",
63100,noun,"type genus of the family Veneridae: genus of edible clams with thick oval shells",
63101,noun,"a young quahog",
63102,noun,"a half-grown quahog",
63103,noun,"butter and sugar creamed together with brandy or other flavoring and served with rich puddings",
63104,verb,"cover with asphalt or a similar surface; ""hard-surface roads""",
63105,noun,"wheat with hard dark-colored kernels high in gluten and used for bread and pasta; grown especially in southern Russia, North Africa, and northern central North America",
63106,verb,"become impregnated with calcium salts",
63107,verb,"harden steel by adding carbon",
63108,verb,"harden by reheating and cooling in oil; ""temper steel""",
63109,verb,"make fit; ""This trip will season even the hardiest traveller""",
63110,verb,"prepare mentally or emotionally for something unpleasant",
63111,adjective,"devoid of feeling for others; ""an unfeeling wretch""",
63112,adjective,"lacking compassion or feeling for others; ""nor silver-shedding tears could penetrate her uncompassionate sire""- Shakespeare",
63113,noun,"the property of being incompressible",
63114,noun,"excessive sternness; ""severity of character""; ""the harshness of his punishment was inhuman""; ""the rigors of boot camp""",
63115,noun,"uncompromising resolution",
63116,adjective,"yielding little by great labor; ""a hardscrabble farm""; ""poor soil""",
63117,adjective,"lacking in specific resources, qualities or substances; ""a poor land""; ""the area was poor in timber and coal""; ""food poor in nutritive value""",
63118,adjective,"of a bare living gained by great labor; ""the sharecropper's hardscrabble life""; ""a marginal existence""",
63119,noun,"something that causes or entails suffering; ""I cannot think it a hardship that more indulgence is allowed to men than to women""- James Boswell; ""the many hardships of frontier life""",
63120,noun,"instrumentalities (tools or implements) made of metal",
63121,noun,"computer hardware that arranges jobs to be done by the computer in an appropriate order",
63122,noun,"computer hardware that sorts data or programs into a predetermined sequence",
63123,noun,"hardware that provides better performance than an earlier version did",
63124,adjective,"having rugged physical strength; inured to fatigue or hardships; ""hardy explorers of northern Canada""; ""proud of her tall stalwart son""; ""stout seamen""; ""sturdy young athletes""",
63125,adjective,"able to survive under unfavorable conditions; ""strawberries are hardy and easy to grow""; ""camels are tough and hardy creatures""",
63126,adjective,"sturdy and strong in constitution or construction; enduring; ""a rugged trapper who spent months in the wilderness""; ""those that survive are stalwart rugged men""; ""with a house full of boys you have to have rugged furniture""",
63127,verb,"run quickly, like a hare; ""He hared down the hill""",
63128,noun,"swift timid long-eared mammal larger than a rabbit having a divided upper lip and long hind legs; young born furred and with open eyes",
63129,noun,"type genus of the Leporidae: hares",
63130,noun,"a young hare especially one in its first year",
63131,noun,"large hare introduced in North America; does not turn white in winter",
63132,noun,"large hare of western North America",
63133,noun,"a large hare of northern North America; it is almost completely white in winter",
63134,noun,"large large-footed North American hare; white in winter",
63135,verb,"listen; used mostly in the imperative",
63136,noun,"offering sexual intercourse for pay",
63137,verb,"cause or do harm to; ""These pills won't harm your system""",
63138,noun,"physical injury to an infant during the birth process",
63139,noun,"injury caused the explosion of a bomb (especially in enclosed spaces)",
63140,noun,"injury incurred when the human body hits or is hit by a large outside object (as a car)",
63141,noun,"trauma caused by the passage of electric current through the body (as from contact with high voltage lines or being struck by lightning); usually involves burns and abnormal heart rhythm and unconsciousness",
63142,noun,"entry of foreign matter into a blood vessel",
63143,noun,"injury incurred when an object (as a knife or bullet or shrapnel) penetrates into the body",
63144,noun,"an injury resulting from getting some body part squeezed",
63145,noun,"state of being torn or burst open",
63146,noun,"injury to a muscle (often caused by overuse); results in swelling and pain",
63147,noun,"an injury to the neck (the cervical vertebrae) resulting from rapid acceleration or deceleration (as in an automobile accident)",
63148,noun,"a raised mark on the skin (as produced by the blow of a whip); characteristic of many allergic reactions",
63149,noun,"a sharp strain on muscles or ligaments; ""the wrench to his knee occurred as he fell""; ""he was sidelined with a hamstring pull""",
63150,noun,"a dusty wind from the Sahara that blows toward the western coast of Africa during the winter",
63151,adjective,"detrimental to physical or moral well-being; ""unwholesome food""; ""unwholesome habits like smoking""",
63152,adjective,"causing blisters",
63153,adjective,"able or likely to do harm",
63154,adjective,"causing mental or emotional injury; ""a bruising experience""; ""protected from the bruising facts of battle""- John Mason Brown",
63155,adjective,"tending to hinder the achievement of a goal",
63156,adjective,"resulting in suffering or adversity; ""ill effects""; ""it's an ill wind that blows no good""",
63157,adjective,"working or spreading in a hidden and usually injurious way; ""glaucoma is an insidious disease""; ""a subtle poison""",
63158,adjective,"deliberately causing harm or damage; ""mischievous rumors and falsehoods""",
63159,adjective,"having a tendency to cause harm",
63160,adjective,"causing physical or especially psychological injury; ""a stabbing remark""; ""wounding and false charges of disloyalty""",
63161,adjective,"not injurious to physical or mental health",
63162,adjective,"not causing physical or psychological pain; ""painless dentistry""",
63163,adjective,"free from danger or the risk of harm; ""a safe trip""; ""you will be safe here""; ""a safe place""; ""a safe bet""",
63164,adjective,"lacking intent or capacity to injure; ""an innocent prank""",
63165,adjective,"causing no harm; ""an inoffensive animal""",
63166,adjective,"having no adverse effect",
63167,adjective,"not offensive; ""an inoffensive level""",
63168,adjective,"lacking significance or impact; ""an insipid novel""",
63169,adjective,"not producing any toxic effects",
63170,adjective,"unlikely to harm or disturb anyone; ""harmless old man""",
63171,adjective,"relating to vibrations that occur as a result of vibrations in a nearby body; ""sympathetic vibration""",
63172,noun,"a steady sound without overtones; ""they tested his hearing with pure tones of different frequencies""",
63173,noun,"a harmonic with a frequency that is a multiple of the fundamental frequency",
63174,noun,"any of a series of musical tones whose frequencies are integral multiples of the frequency of a fundamental",
