ID,POS,Gloss
88492,noun,"the situation in which you begin an endeavor and to which you return if your efforts fail; ""the police are now back at square one after having arrested and released 27 men""; ""she has tried to diet but always ends up back at square one""",
88493,noun,"the existing state of affairs",
88494,noun,"a special situation; ""this thing has got to end""; ""it is a remarkable thing""",
88495,noun,"a situation in which a public official's decisions are influenced by the official's personal interests",
88496,noun,"a highly contentious or hazardous situation; ""talk of invading Iraq stirred up a political hornets' nest""",
88497,noun,"a difficult situation; ""he dropped the topic like a hot potato""",
88498,noun,"an awkward situation; ""that's a fine how-d'ye-do""",
88499,noun,"a situation in which no one can emerge as a clear winner",
88500,noun,"a situation in which a favorable outcome is impossible; you are bound to lose whatever you do",
88501,noun,"a situation fraught with difficulties and imponderables; ""he was trapped in a medical swamp""",
88502,noun,"a problematic situation that will eventually become dangerous if not addressed; ""India is a demographic time bomb""; ""the refugee camp is a ticking bomb waiting to go off""",
88503,noun,"a dangerous state of affairs; a situation that is a potential source of violence; ""the Balkans are the tinderbox of Europe""",
88504,noun,"an urgent situation calling for prompt action; ""I'll be there, barring any urgencies""; ""they departed hurriedly because of some great urgency in their affairs""",
88505,noun,"the destroyer; one of the three major divinities in the later Hindu pantheon",
88506,noun,"the triad of divinities of later Hinduism",
88507,noun,"epithet of Siva; ""the terrible""",
88508,noun,"the cardinal number that is the sum of fifteen and one",
88509,noun,"the cardinal number that is the product of ten and six",
88510,adjective,"(used in combination) sized; ""the economy-size package""; ""average-size house""",
88511,adjective,"having a specified size",
88512,noun,"a garment size for a very large person",
88513,noun,"a garment size for a small person",
88514,noun,"a garment size for a large or heavy person",
88515,noun,"a garment size for a tall person",
88516,noun,"a shoe with a line of rollers fixed to the sole",
88517,noun,"someone who engages in ice skating",
88518,noun,"someone who engages in roller skating",
88519,noun,"someone who skates on a skateboard",
88520,noun,"a small illustrative sketch (as sometimes placed at the beginning of chapters in books)",
88521,noun,"an implement for sketching",
88522,adjective,"having an oblique or slanting direction or position; ""the picture was skew""",
88523,verb,"turn or place at an angle; ""the lines on the sheet of paper are skewed""",
88524,verb,"ski, alternating directions",
88525,verb,"perform intricate maneuvers while skiing",
88526,verb,"race on skis around obstacles",
88527,noun,"broad ski for skimming over water towed by a speedboat",
88528,noun,"trail or slope prepared for skiing",
88529,noun,"a path or track roughly blazed through wild or hilly country",
88530,noun,"a ski run densely packed with snow",
88531,verb,"slide without control; ""the car skidded in the curve on the wet road""",
88532,verb,"move forward or under in a sliding motion; ""The child was injured when he submarined under the safety belt of the car""",
88533,verb,"slide sideways through the air in a downward direction in an airplane along an inclined lateral axis",
88534,noun,"a city district frequented by vagrants and alcoholics and addicts",
88535,noun,"a district of a city marked by poverty and inferior living conditions",
88536,noun,"someone who slides down snow-covered slopes while standing on a snowboard",
88537,noun,"a worker who uses a skid to move logs",
88538,noun,"a tractor used to haul logs over rough terrain",
88539,noun,"a cross-country skier",
88540,noun,"the sport of skiing across the countryside (rather than downhill)",
88541,noun,"the act of performing a jump of skis from a high ramp overhanging a snow covered slope",
88542,adjective,"used of milk and milk products from which the cream has been removed; ""yogurt made with skim milk""; ""she can drink skimmed milk but should avoid butter""",
88543,verb,"move or pass swiftly and lightly over the surface of",
88544,verb,"cause to skip over a surface; ""Skip a stone across the pond""",
88545,noun,"a cooking utensil used to skim fat from the surface of liquids",
88546,noun,"gull-like seabird that flies along the surface of the water with an elongated lower mandible immersed to skim out food",
88547,noun,"type genus of the Rynchopidae: skimmers",
88548,noun,"a container of skin for holding water",
88549,noun,"an animal skin (usually a goatskin) that forms a bag and is used to hold and dispense wine",
88550,noun,"the tendency of high-frequency alternating current to distribute near the surface of a conductor",
88551,noun,skinks,
88552,noun,"found in western North American grasslands and open woodlands",
88553,noun,"frequents oak and pine habitats in rocky mountainous areas of United States southwest and Mexico",
88554,noun,"a person who prepares or deals in animal skins",
88555,adjective,"fitting snugly; ""a tightly-fitting cover""; ""tight-fitting clothes""",
88556,adjective,"so tight as to cling to the skin; ""skintight jeans""",
88557,noun,"oceanic schooling tuna of considerable value in Pacific but less in Atlantic; reaches 75 pounds; very similar to if not the same as oceanic bonito",
88558,noun,"a genus of Scombridae",
88559,noun,"medium-sized tuna-like food fish of warm Atlantic and Pacific waters; less valued than tuna",
88560,noun,bonitos,
88561,noun,"any of various scombroid fishes intermediate in size and characteristics between mackerels and tunas",
88562,verb,"work as the skipper on a vessel",
88563,noun,"the sound of (the chanter of) a bagpipe",
88564,noun,"very short skirt worn by ballerinas",
88565,noun,"a divided skirt",
88566,noun,"a skirt made of long blades of grass",
88567,noun,"a skirt consisting of a rectangle of calico or printed cotton; worm by Polynesians (especially Samoans)",
88568,noun,"a very short skirt",
88569,noun,"a loose skirt consisting of brightly colored fabric wrapped around the body; worn by both women and men in the South Pacific",
88570,noun,"knife pleat cut on the bias to produce a flared effect",
88571,verb,"twitch the hook of a fishing line through or along the surface of water",
88572,verb,"move stealthily; ""The lonely man skulks down the main street all day""",
88573,noun,"a skullcap worn by religious Jews (especially at prayer)",
88574,noun,"a sky filled with rows of cirrocumulus or small altocumulus clouds",
88575,noun,"Scottish breed of terrier with shaggy hair and long low body with short legs; native to the Isle of Skye",
88576,noun,"selectively bred small Skye terrier with erect ears and a long silky coat",
88577,noun,"type genus of the Alaudidae: skylarks",
88578,noun,"twin skyscrapers 110 stories high in New York City; built in 1970 to 1973; destroyed by a terrorist attack on September 11, 2001",
88579,noun,"a thick wooden slab formed by bonding together thick laminated strips of unpainted hardwood",
88580,noun,"a flat thin rectangular slab (as of fired clay or rubber or linoleum) used to cover surfaces",
88581,adjective,"flowing with little speed as e.g. at the turning of the tide; ""slack water""",
88582,verb,"become slow or slower; ""Production slowed""",
88583,verb,"alter by exposure to air with conversion at least in part to a carbonate; ""air-slake lime""",
88584,noun,"a stretch of water without current or movement; ""suddenly they were in a slack and the water was motionless""",
88585,noun,"casual dress consisting of slacks and matching jacket",
88586,noun,"a slack suit for women",
88587,noun,"the occurrence of relatively still water at the turn of the (low) tide",
88588,noun,"a downhill race over a winding course defined by upright poles",
88589,verb,"throw violently; ""He slammed the book on the table""",
88590,noun,"winning all but one of the tricks in a hand of bridge",
88591,verb,"use slang or vulgar language",
88592,noun,"informal language consisting of words and expressions that are not considered appropriate for formal occasions; often vituperative or vulgar; ""their speech was full of slang expressions""",
88593,noun,"a slap with the flat of the hand",
88594,noun,"acoustic device consisting of two paddles hinged together; used by an actor to make a loud noise without inflicting injury when striking someone",
88595,noun,"a window blind made of horizontal strips that overlap when closed",
88596,noun,"a slat of wood in the middle of the back of a straight chair",
88597,noun,"(formerly) a writing tablet made of slate",
88598,noun,"thin layers of rock used for roofing",
88599,noun,"building material used in constructing roofs",
88600,noun,"a fine-grained metamorphic rock that can be split into thin layers",
88601,noun,"small terrestrial isopod with a convex segmented body that can roll up into a ball",
88602,noun,"terrestrial isopod having an oval segmented body (a shape like a sow)",
88603,verb,"spread thickly; ""I can't eat bagels without slathering them with cream cheese""",
88604,noun,"a member of the Slavic people living in Croatia",
88605,adjective,"where slavery was legal; ""the slaveholding South""",
88606,verb,"work very hard, like a slave",
88607,noun,"United States slave who sued for liberty after living in a non-slave state; caused the Supreme Court to declare the Missouri Compromise unconstitutional (1795?-1858)",
88608,noun,"someone who works as hard as a slave",
88609,noun,"a supervisor of slaves at work",
88610,noun,"someone who imposes hard or continuous work",
88611,noun,"traffic in slaves; especially in Black Africans transported to America in the 16th to 19th centuries",
88612,noun,"a person engaged in slave trade",
88613,noun,"a person who victimizes others; ""I thought we were partners, not victim and victimizer""",
88614,noun,"a person who forces women to become prostitutes",
88615,noun,"the Slavic language into which the Bible was translated in the 9th century",
88616,noun,"the Slavic language spoken in Belarus",
88617,noun,"the Slavic language spoken in the Ukraine",
88618,noun,"the Slavic language spoken in Slovakia",
88619,noun,"the Slavic language of Slovenes",
88620,noun,"the Slavic language of the Serbs and Croats; the Serbian dialect is usually written in the Cyrillic alphabet and the Croatian dialect is usually written in the Roman alphabet",
88621,noun,"a Slavonic language spoken in rural area of southeastern Germany",
88622,noun,"a Slavic language spoken in Bulgaria",
88623,adjective,"blindly imitative; ""a slavish copy of the original""",
88624,noun,"morally dishonorable; ""an embarrassing sleaziness that I hope will be corrected by the more ethical newspapers""",
88625,noun,"shabbiness by virtue of being in rags",
88626,adjective,"of cloth; thin and loosely woven; ""the coat has a sleazy lining""",
88627,noun,"a racing sled for one or two people",
88628,noun,"a long narrow sled without runners; boards curve upward in front",
88629,verb,"transport in a sleigh",
88630,adjective,"well-groomed and neatly tailored; especially too well-groomed; ""sleek figures in expensive clothes""",
88631,noun,"a natural and periodic state of rest during which consciousness of the world is suspended; ""he didn't get enough sleep last night""; ""calm as a child in dreamless slumber""",
88632,noun,"a recurring sleep state during which rapid eye movements do not occur and dreaming does not occur; accounts for about 75% of normal sleep time",
88633,noun,"a recurring sleep state during which dreaming occurs; a state of rapidly shifting eye movements during sleep",
88634,noun,"informal term for sleep",
88635,noun,"a torpid state resembling deep sleep",
88636,noun,"a person who sleeps a lot",
88637,noun,"a person who is sleeping soundly",
88638,noun,"someone who walks about in their sleep",
88639,noun,"someone who snores while sleeping",
88640,noun,"someone who talks while asleep",
88641,noun,"an unexpected achiever of success; ""the winner was a true sleeper--no one expected him to get it""",
88642,noun,"tropical fish that resembles a goby and rests quietly on the bottom in shallow water",
88643,noun,sleepers,
88644,noun,"a very sleepy state; ""sleepiness causes many driving accidents""",
88645,verb,"walk in one's sleep",
88646,noun,"a sleeve for storing a phonograph record",
88647,adjective,"having little width in proportion to the length or height; ""a slender pole""",
88648,noun,"a spatula for spreading paint or ink",
88649,adjective,"made slick by e.g. ice or grease; ""sidewalks slick with ice""; ""roads are slickest when rain has just started and hasn't had time to wash away the oil""",
88650,noun,"a slippery smoothness; ""he could feel the slickness of the tiller""",
88651,noun,"a thin film of oil floating on top of water (especially crude oil spilled from a ship)",
88652,noun,"a trowel used to make a surface slick",
88653,noun,"a small hand tool with a handle and flat metal blade; used for scooping or spreading plaster or similar materials",
88654,noun,"a small and very thing piece of glass used to cover the specimen on a microscope slide",
88655,noun,"valve that opens and closes a passageway by sliding over a port",
88656,noun,"someone who races the luge",
88657,noun,"freshwater turtle of United States and South America; frequently raised commercially; some young sold as pets",
88658,noun,"sliders; red-bellied terrapin",
88659,noun,"a wage scale that fluctuates in response to the cost-of-living index",
88660,noun,"a slime mold of the class Myxomycetes",
88661,noun,"differing from true slime molds in being cellular and nucleate throughout the life cycle",
88662,adjective,"covered with or resembling slime; ""a slimy substance covered the rocks""",
88663,noun,"a sling made with gin",
88664,noun,"a sling made with rum",
88665,verb,"walk stealthily; ""I saw a cougar slinking toward its prey""",
88666,noun,"a young and slender person; ""he's a mere slip of a lad""",
88667,noun,"a thin strip of metal or bone that is used to stiffen a garment (e.g. a corset)",
88668,noun,"a short strip of material attached to or projecting from something in order to facilitate opening or identifying or handling it; ""pull the tab to open the can""; ""files with a red tab will be stored separately""; ""the collar has a tab with a button hole""; ""the filing cards were organized by cards having indexed tabs""",
88669,noun,"a narrow strip of material to cover the joint of a door or window to exclude the cold",
88670,noun,"loose stitch catching only a thread or two of fabric; designed to be invisible from the right side",
88671,noun,"a removable fitted cloth covering for upholstered furniture",
88672,noun,"a wide triangular slipknot for tying a tie",
88673,noun,"a sweater that is put on by pulling it over the head",
88674,noun,"cotton knit pullover with long sleeves worn during athletic activity",
88675,adjective,"(of surfaces especially of cooking utensils) permitting easy removal of adherent food particles; ""a frying pan with a nonstick surface""",
88676,adjective,"being a smooth continuous motion",
88677,adjective,"moving as on a slippery surface; ""his slipping and slithering progress over the ice""",
88678,adjective,"having a slippery surface or quality ; ""slithery mud""; ""slithery eels""",
88679,adjective,"not to be trusted; ""how extraordinarily slippery a liar the camera is""- James Agee",
88680,noun,"a small slit (as for inserting a coin or depositing mail); ""he put a quarter in the slot""",
88681,noun,"a slit in a garment (as in the back seam of a jacket)",
88682,noun,"narrow trench for shelter in battle",
88683,noun,"wild plum of northeastern United States having dark purple fruits with yellow flesh",
88684,verb,"work doggedly or persistently; ""She keeps plugging away at her dissertation""",
88685,noun,"a sailing vessel with a single mast set about one third of the boat's length aft of the bow",
88686,noun,"a sloop with a simplified rig and no bowsprit",
88687,noun,"a small sloop having the keep of a knockabout but with finer lines and carrying more sail",
88688,noun,"a sailing or steam warship having cannons on only one deck",
88689,noun,"(usually plural) waste water from a kitchen or bathroom or chamber pot that has to be emptied by hand; ""she carried out the sink slops""",
88690,adjective,"lacking neatness or order; ""a sloppy room""; ""sloppy habits""",
88691,adjective,"wet or smeared with a spilled liquid or moist material; ""a sloppy floor""; ""a sloppy saucer""",
88692,adjective,"excessively or abnormally emotional",
88693,noun,"a slot through which coins can be inserted into a slot machine",
88694,noun,"a slot (usually in a door) through which mail can be delivered",
88695,noun,"the trail of an animal (especially a deer); ""he followed the deer's slot over the soft turf to the edge of the trees""",
88696,noun,"a slot machine that is used for gambling; ""they spend hours and hours just playing the slots""",
88697,noun,"a family of edentates comprising the true sloths",
88698,noun,"a sloth that has three long claws on each forefoot and each hindfoot",
88699,noun,"relatively small fast-moving sloth with two long claws on each front foot",
88700,noun,"a sloth of Central America that has two long claws on each forefoot and three long claws on each hindfoot",
88701,verb,"walk slovenly",
88702,adjective,"lacking stiffness in form or posture; ""a slouchy sweater""",
88703,noun,"a stagnant swamp (especially as part of a bayou)",
88704,noun,"low land that is seasonally flooded; has more woody plants than a marsh and better drainage than a bog",
88705,adjective,"used of traffic; ""bumper-to-bumper traffic""",
88706,adjective,"passing painfully or tediously slowly; ""the dragging minutes""",
88707,adjective,"(used of speech) uttered slowly with prolonged vowels",
88708,adjective,"(used of records) playing at a slower speed and for a longer time than earlier records",
88709,adjective,"moving slowly; ""slow-moving cars""",
88710,adjective,"with little movement; very slow; ""a sluggish stream""",
88711,adjective,"(of tempo) as slow and broad as possible",
88712,adjective,"(of tempo) moderate",
88713,noun,"small burrowing legless European lizard with tiny eyes; popularly believed to be blind",
88714,noun,"type genus of the Anguidae: blindworms",
88715,noun,slugs,
88716,verb,"transport in or send down a sluice; ""sluice logs""",
88717,noun,"a city district inhabited by people living in huts and shanties",
88718,noun,"a suspension of insoluble particles (as plaster of Paris or lime or clay etc.) usually in water",
88719,noun,"partially melted snow",
88720,noun,"a sailing ship (usually rigged like a sloop or cutter) used in fishing and sailing along the coast",
88721,noun,"a loud kiss",
88722,noun,"a mild form of smallpox caused by a less virulent form of the virus",
88723,adjective,"having the shrewd resourcefulness needed to survive in an urban environment",
88724,noun,"an upstart who makes conceited, sardonic, insolent comments",
88725,noun,"an arrogant or presumptuous person",
88726,noun,"money bet or invested by experienced gamblers or investors (especially if they have inside information)",
88727,noun,"twice the amount that a court would normally find the injured party entitled to",
88728,noun,"three times the amount that a court would normally find the injured party entitled to",
88729,verb,"speak with spotty or superficial knowledge; ""She smatters Russian""",
88730,noun,"a thin tissue or blood sample spread on a glass slide and stained for cytologic examination and diagnosis under a microscope",
88731,noun,"a specimen used for cytologic examination and diagnosis",
88732,noun,"any of several cytologic smears obtained from different parts of the alimentary tract; obtained by specialized lavage techniques and used mainly to diagnose cancer in those parts",
88733,noun,"a sample of secretions and superficial cells of the uterine cervix and uterus; examined with a microscope to detect any abnormal cells",
88734,noun,"any of several cytologic smears obtained from different parts of the lower respiratory tract; used for cytologic study of cancer and other diseases of the lungs",
88735,noun,"smear taken from the vaginal mucosa for cytological analysis",
88736,verb,"perceive by inhaling through the nose; ""sniff the perfume""",
88737,verb,"sniff or smell inquiringly",
88738,verb,"smell strongly and intensely",
88739,noun,"sensing an odor by inhaling through the nose",
88740,noun,"small trout-like silvery marine or freshwater food fishes of cold northern waters",
88741,noun,"common smelt of eastern North America and Alaska",
88742,noun,"common smelt of Europe",
88743,noun,smelts,
88744,noun,"important marine and landlocked food fish of eastern North America and Alaska",
88745,noun,"the common smelt of Europe",
88746,noun,"very small northern fish; forage for sea birds and marine mammals and other fishes",
88747,noun,"fragile twining plant of South Africa with bright green flattened stems and glossy foliage popular as a floral decoration",
88748,verb,"smile contemptuously; ""she sneered at her little sister's efforts to play the song on the piano""",
88749,noun,"a smiler whose smile is offensively self-satisfied",
88750,noun,"Rhodesian statesman who declared independence of Zimbabwe from Great Britain (born in 1919)",
88751,noun,"United States suffragist who refused to pay taxes until she could vote (1792-1886)",
88752,noun,"a maker of arrows",
88753,noun,"someone who makes or repairs guns",
88754,noun,"someone who makes or repairs tinware",
88755,verb,"smoke one cigarette after another; light one cigarette from the preceding one",
88756,noun,"lacking substance or reality",
88757,noun,"blowing tobacco smoke out into the air; ""they smoked up the room with their ceaseless puffing""",
88758,noun,"smoke trees",
88759,noun,"shrubby tree of southern United States having large plumes of feathery flowers resembling puffs of smoke",
88760,noun,"Old World shrub having large plumes of yellowish feathery flowers resembling puffs of smoke",
88761,noun,"indigo bush",
88762,adjective,"emitting or containing little or no smoke; ""smokeless factory stacks""; ""smokeless fuel""; ""a smokeless environment""",
88763,adjective,"free of smoke; ""smoke-free offices and restaurants""",
88764,noun,"a heavy smoker (usually of cigarettes) who lights one off of another",
88765,noun,"a smoker of cigarettes",
88766,noun,"a smoker of cigars",
88767,noun,"a smoker who uses a pipe",
88768,noun,"stag party held for a bachelor (usually on the night before he is married)",
88769,noun,"a man's soft jacket usually with a tie belt; worn at home",
88770,adjective,"marked by or emitting or filled with smoke; ""smoky rafters""; ""smoky chimneys""; ""a smoky fireplace""; ""a smoky corridor""",
88771,adjective,"darkened by smoke; ""blackened rafters""",
88772,adjective,"emitting smoke in great volume; ""a smoking fireplace""",
88773,adjective,"containing smoke; ""smoke-filled rooms""",
88774,adjective,"tasting of smoke; ""smoky sausages""",
88775,adjective,"(of linens or clothes) smoothed with a hot iron",
88776,adjective,"used especially of fabrics; ""uncreased trousers""",
88777,adjective,"having an even texture",
88778,adjective,"having a smooth, fine-grained structure",
88779,adjective,"resembling glass in smoothness and shininess and slickness; ""the glassy surface of the lake""; ""the pavement was...glassy with water""- Willa Cather",
88780,adjective,"smooth and soft to sight or hearing or touch or taste",
88781,adjective,"having a slightly undulating margin",
88782,adjective,"having a wavy margin and rippled surface",
88783,adjective,"having no notches",
88784,verb,"remove the thread (of screws)",
88785,noun,"the smooth feel of silk fabric",
88786,noun,"having a very fine texture; ""the fineness of the sand on the beach""",
88787,noun,"the quality of being bland and gracious or ingratiating in manner",
88788,noun,"the quality of being free from errors or interruptions; ""the five-speed manual gearbox is smoothness personified""",
88789,verb,"stain with a dirty substance, such as soot",
88790,noun,"smut affecting leaves and stems of cereals and other grasses",
88791,noun,"disease of rice; grains covered by a green powder consisting of conidia",
88792,noun,"parasitic fungi causing smuts; sometimes placed in class Tiliomycetes",
88793,noun,"a smut fungus causing a smut disease of grains in which the spore masses are covered or held together by the grain membranes",
88794,noun,"a smut fungus attacking Indian corn",
88795,noun,"genus of smut fungus",
88796,noun,"smut fungus attacking heads of corn or sorghum and causing a covered smut",
88797,noun,"smut fungus causing blackish blisters on scales and leaves of onions; especially destructive to seedlings",
88798,noun,"a smut fungus causing a smut in cereals and other grasses that chiefly affects leaves and stems and is characterized chains of sori within the plant tissue that later rupture releasing black masses of spores",
88799,adjective,"snarled or stalled in complete confusion; ""situation normal--all fucked-up""",
88800,noun,"a dead tree that is still standing, usually in an undisturbed forest; ""a snag can provide food and a habitat for insects and birds""",
88801,verb,"gather whelk",
88802,noun,"any of numerous tropical marine snails that as adults have the outer lip of the aperture produced into a series of long curved spines",
88803,noun,"a deceitful or treacherous person",
88804,noun,"a snake used to unblock toilets",
88805,noun,"a plumber's snake for clearing a trap and drain",
88806,noun,"rail fence consisting of a zigzag of interlocking rails",
88807,noun,"chiefly American herbs: sanicle",
88808,noun,"sanicle of northwestern United States and British Columbia having yellow flowers",
88809,noun,"sanicle of northwestern United States and British Columbia having yellow or red or purple flowers",
88810,noun,"sanicle of Europe and Asia having white to pale pink flowers",
88811,noun,"low-growing sticky subshrub of southwestern United States having narrow linear leaves on many slender branches and hundreds of tiny yellow flower heads",
88812,noun,"sticky perennial herbs and subshrubs of western North America and warm South America",
88813,noun,"any of several plants of the genus Gutierrezia having tiny flower heads that resemble the heads of matches",
88814,verb,"seize or catch with a swooping motion",
88815,noun,"a genus of herbs of the family Scrophulariaceae with brightly colored irregular flowers",
88816,noun,"California plant with slender racemes of white flowers",
88817,noun,"southwestern United States plant with yellow flowers on stems that twist and twine through other vegetation",
88818,noun,"perennial native to the Mediterranean but widely cultivated for its purple or pink flowers",
88819,noun,"flesh of any of various important food fishes of warm seas",
88820,noun,"Australian food fish having a pinkish body with blue spots",
88821,noun,"highly esteemed reddish lean flesh of snapper from Atlantic coast and Gulf of Mexico",
88822,noun,"Australian snapper",
88823,noun,"spiny-finned food fishes of warm waters having well-developed teeth",
88824,noun,snappers,
88825,noun,"an esteemed food fish with pinkish red head and body; common in the Atlantic coastal waters of North America and the Gulf of Mexico",
88826,noun,"found in shallow waters off the coast of Florida",
88827,noun,"similar to and often marketed as `red snapper';",
88828,noun,"superior food fish of the tropical Atlantic and Caribbean with broad yellow stripe along the sides and on the tail",
88829,noun,"large-headed turtle with powerful hooked jaws found in or near water; prone to bite",
88830,noun,"snapping turtles",
88831,noun,"large aggressive freshwater turtle with powerful jaws",
88832,noun,"snapping turtles",
88833,noun,"large species having three ridges on its back; found in southeastern United States",
88834,adjective,"tending to speak irritably; ""a snappish tone of voice""",
88835,adjective,"smart and fashionable; ""snappy conversation""; ""some sharp and whipping lines""",
88836,noun,"a trap from which there is no escape",
88837,noun,"a trap arranged on a roadway for catching speeders",
88838,noun,"strings stretched across the lower head of a snare drum; they make a rattling sound when the drum is hit",
88839,noun,"a surgical instrument consisting of wire hoop that can be drawn tight around the base of polyps or small tumors to sever them; used especially in body cavities",
88840,noun,"a vicious angry growl",
88841,noun,"an angry vicious expression",
88842,noun,"a weightlift in which the barbell is lifted overhead in one rapid motion",
88843,noun,"a thief who grabs and runs; ""a purse snatcher""",
88844,noun,"a person who is regarded as underhanded and furtive and contemptible",
88845,noun,"a thief who steals without using violence",
88846,noun,"someone who lives near wharves and lives by pilfering from ships or warehouses",
88847,verb,"exhale spasmodically, as when an irritant entered one's nose; ""Pepper makes me sneeze""",
88848,noun,"genus of American herbs with flowers having yellow rays: sneezeweeds",
88849,noun,"North American perennial with bright yellow late summer flowers",
88850,noun,"stout perennial herb of western United States having flower heads with drooping orange-yellow rays; causes spewing sickness in sheep",
88851,noun,"a sneezeweed of southwestern United States especially southern California",
88852,noun,"Eurasian herb having loose heads of button-shaped white flowers and long grey-green leaves that cause sneezing when powdered",
88853,adjective,"expressive of contempt; ""curled his lip in a supercilious smile""; ""spoke in a sneering jeering manner""; ""makes many a sharp comparison but never a mean or snide one""",
88854,noun,"common snipe of Eurasia and Africa",
88855,noun,"American snipe",
88856,noun,"Old World snipe larger and darker than the whole snipe",
88857,noun,"a small short-billed Old World snipe",
88858,noun,"shorebird of the sandpiper family that resembles a snipe",
88859,noun,"tendency to associate with only a select group",
88860,noun,"large tropical American food and game fishes of coastal and brackish waters; resemble pike",
88861,noun,"a family of fish or the order Perciformes including robolos",
88862,noun,"a kind of percoid fish",
88863,noun,"a spy who makes uninvited inquiries into the private affairs of others",
88864,noun,"breathing device consisting of a bent tube fitting into a swimmer's mouth and extending above the surface; allows swimmer to breathe while face down in the water",
88865,noun,"someone who expresses contempt or indignation by uttering a snorting sound",
88866,noun,"something that is extraordinary or remarkable or prominent; ""a snorter of a sermon""; ""the storm wasn't long but it was a snorter""",
88867,noun,"an arctic atmospheric condition with clouds over snow produce a uniform whiteness and objects are difficult to see; occurs when the light reflected off the snow equals the light coming through the clouds",
88868,noun,"an automobile pneumatic tire with deep tread to give traction in snow",
88869,noun,"plant having heads of fragrant white trumpet-shaped flowers; grows in sandy arid regions",
88870,noun,"any of various plants of the genus Abronia of western North America and Mexico having flowers resembling verbena",
88871,noun,"ball of ice cream covered with coconut and usually chocolate sauce",
88872,noun,"ball of crushed ice with fruit syrup",
88873,noun,"deciduous shrub of western North America having spikes of pink flowers followed by round white berries",
88874,noun,"shrubs and small trees and woody vines",
88875,noun,"snow bunting",
88876,noun,"tracked vehicle for travel on snow having skis in front",
88877,noun,"a kind of snowmobile",
88878,noun,"a child's overgarment for cold weather",
88879,adjective,"marked by the presence of snow; ""a white Christmas""; ""the white hills of a northern winter""",
88880,adjective,"covered with snow; ""snow-clad hills""; ""snow-covered roads""; ""a long snowy winter""",
88881,noun,"finely powdered tobacco for sniffing up the nose",
88882,noun,"strong snuff made from dark coarse tobacco",
88883,adjective,"well and tightly constructed; ""a snug house""; ""a snug little sailboat""",
88884,noun,"the syllable naming the fifth (dominant) note of any musical scale in solmization",
88885,noun,"soap in the form of a bar",
88886,noun,"a good hard soap made from olive oil and sodium hydroxide",
88887,noun,"soap in liquid form",
88888,noun,"a mild soap for cleansing and conditioning leather",
88889,noun,"soap in powdered form mixed with alkaline builders",
88890,noun,"soap used as a toiletry",
88891,noun,"a tree of the genus Sapindus whose fruit is rich in saponin",
88892,noun,"type genus of the Sapindaceae",
88893,noun,"deciduous tree of southwestern United States having pulpy fruit containing saponin",
88894,noun,"evergreen of tropical America having pulpy fruit containing saponin which was used as soap by native Americans",
88895,noun,"mostly perennial Old World herbs",
88896,adjective,"totally sober",
88897,adjective,"characteristic of a person not taking illegal drugs or of a place where no illegal drugs are used",
88898,adjective,"not inebriated",
88899,noun,"the state of being sober and not intoxicated by alcohol",
88900,noun,"suitability to be a companion",
88901,noun,"characterized by an attitude of ready accessibility (especially about one's actions or purposes); without concealment; not secretive",
88902,adjective,"effusively sociable; ""a clubbish set""; ""we got rather clubby""",
88903,adjective,"composed of sociable people or formed for the purpose of sociability; ""a purely social club""; ""the church has a large social hall""; ""a social director""",
88904,adjective,"occurring among or involving several people; ""interpersonal situations in which speech occurs""",
88905,adjective,"involving several ethnic groups",
88906,noun,"government provision for unemployed or injured or aged; financed by contributions from employers and employees as well as by government revenue",
88907,noun,"social insurance program in Britain; based on contributions from employers and employees; provides payments to unemployed and sick and retired people as well as medical services",
88908,noun,"social welfare program in the U.S.; includes old-age and survivors insurance and some unemployment insurance and old-age assistance",
88909,noun,"payment by a United States agency to unemployed people",
88910,noun,"social insurance for the disabled",
88911,noun,"social insurance for the ill and injured",
88912,noun,"the study of spatial distances between individuals in different cultures and situations",
88913,noun,"insurance paid to the elderly",
88914,noun,"insurance paid to surviving spouses",
88915,noun,"any of various services designed to aid the poor and aged and to increase the welfare of children",
88916,noun,"socialism achieved by voluntary sacrifice",
88917,adjective,"subscribing to the socialistic doctrine of ownership by the people collectively",
88918,noun,"a member of the Fabian Society in Britain",
88919,noun,"Cuban socialist leader who overthrew a dictator in 1959 and established a Marxist socialist state in Cuba (born in 1927)",
88920,noun,"socialist who wrote the Communist Manifesto with Karl Marx in 1848 (1820-1895)",
88921,noun,"United States labor leader and militant socialist who was one of the founders of the Industrial Workers of the World (1869-1928)",
88922,noun,"French socialist who argued that property is theft (1809-1865)",
88923,noun,"United States socialist who was a candidate for president six times (1884-1968)",
88924,noun,"the action of establishing on a socialist basis; ""the socialization of medical services""",
88925,verb,"be a social swinger; socialize a lot",
88926,noun,"a society that allows its members considerable freedom (as in a democracy); ""America's open society has made it an easy target for terrorists""",
88927,noun,"a society with the social organization of a tribe",
88928,noun,"a sociologist who studies election trends",
88929,noun,"French sociologist and first professor of sociology at the Sorbonne (1858-1917)",
88930,noun,"French sociologist and reformer who hoped to achieve universal harmony by reorganizing society (1772-1837)",
88931,noun,"United States sociologist (1910-2003)",
88932,noun,"United States sociologist (1902-1979)",
88933,noun,"United States sociologist (1909-2002)",
88934,noun,"United States sociologist (1840-1910)",
88935,noun,"German sociologist and pioneer of the analytic method in sociology (1864-1920)",
