ID,POS,Gloss
15318,adjective,"conforming to fact and therefore worthy of belief; ""an authentic account by an eyewitness""; ""reliable information""",
15319,adjective,"worthy of trust or belief; ""a trustworthy report""; ""an experienced and trustworthy traveling companion""",
15320,adjective,"not counterfeit or copied; ""an authentic signature""; ""a bona fide manuscript""; ""an unquestionable antique""; ""photographs taken in a veritable bull ring""",
15321,adjective,"not fake or counterfeit; ""a genuine Picasso""; ""genuine leather""",
15322,verb,"obtain probate of; ""prove a will""",
15323,noun,"a mark on an article of trade to indicate its origin and authenticity",
15324,noun,"a distinguishing symbol; ""the owner's mark was on all the sheep""",
15325,noun,"validating the authenticity of something or someone",
15326,noun,"the act of validating; finding or testing the truth of something",
15327,noun,"undisputed credibility",
15328,noun,"the quality of being believable or trustworthy",
15329,noun,"informal usage attributing authenticity",
15330,verb,"be the author of; ""She authored this play""",
15331,verb,"be a co-author on (a book, a paper)",
15332,verb,"write for someone else; ""How many books have you ghostwritten so far?""",
15333,noun,"writes (books or stories or articles or the like) professionally (for pay)",
15334,noun,"one who makes abstracts or summarizes information",
15335,noun,"a speaker or writer who makes use of alliteration",
15336,noun,"a woman author",
15337,noun,"someone who writes an account of a person's life",
15338,noun,"a writer who collaborates with others in writing something",
15339,noun,"a writer who reports and analyzes events of the day",
15340,noun,"a writer whose work is published in a newspaper or magazine or as part of a book",
15341,noun,"a writer of science fiction set in a lawless subculture of an oppressive society dominated by computer technology",
15342,noun,"a writer of a draft",
15343,noun,"someone who writes plays",
15344,noun,"a person who compiles (or writes for) encyclopedias",
15345,noun,"a writer of literary works",
15346,noun,"a writer of folktales",
15347,noun,"someone who writes a new law or plan; ""the framers of the Constitution""",
15348,noun,"someone who writes comic material for public performers",
15349,noun,"a writer who gives the credit of authorship to someone else",
15350,noun,"a writer of Gothic romances",
15351,noun,"a mediocre and disdained writer",
15352,noun,"a writer for newspapers and magazines",
15353,noun,"author of words to be set to music in an opera or operetta",
15354,noun,"a person who writes the words for songs",
15355,noun,"one who writes novels",
15356,noun,"a writer of pamphlets (usually taking a partisan stand on public issues)",
15357,noun,"a writer of paragraphs (as for publication on the editorial page of a newspaper)",
15358,noun,"a writer of poems (the term is usually reserved for writers of good poetry)",
15359,noun,"a writer who argues in opposition to others (especially in theology)",
15360,noun,"a writer who composes rhymes; a maker of poor verses (usually used as terms of contempt for minor or inferior poets)",
15361,noun,"a writer of screenplays",
15362,noun,"someone who writes scripts for plays or movies or broadcast dramas",
15363,noun,"a writer paid by the area of the copy",
15364,noun,"a writer who composes speeches for others to deliver",
15365,noun,"a writer (especially a playwright) who writes tragedies",
15366,noun,"a writer who uses language carelessly or pretentiously with little regard for meaning",
15367,noun,"a writer of vivid or graphic descriptive power",
15368,noun,"a fluent and prolific writer",
15369,noun,"United States writer (1889-1973)",
15370,noun,"United States author of inspirational adventure stories for boys; virtue and hard work overcome poverty (1832-1899)",
15371,noun,"United States writer (1909-1981)",
15372,noun,"a Danish author remembered for his fairy stories (1805-1875)",
15373,noun,"United States author whose works were frequently autobiographical (1876-1941)",
15374,noun,"French writer who generalized surrealism to literature (1897-1982)",
15375,noun,"United States writer (born in Poland) who wrote in Yiddish (1880-1957)",
15376,noun,"United States writer (born in Russia) noted for his science fiction (1920-1992)",
15377,noun,"United States writer (born in 1917)",
15378,noun,"English novelist noted for her insightful portrayals of middle-class families (1775-1817)",
15379,noun,"United States author who was an outspoken critic of racism (1924-1987)",
15380,noun,"United States writer of poems and plays about racial conflict (born in 1934)",
15381,noun,"United States novelist (born in 1930)",
15382,noun,"United States author of sometimes surrealistic stories (1931-1989)",
15383,noun,"United States writer of children's books (1856-1919)",
15384,noun,"French feminist and existentialist and novelist (1908-1986)",
15385,noun,"a playwright and novelist (born in Ireland) who lived in France; wrote plays for the theater of the absurd (1906-1989)",
15386,noun,"English writer and caricaturist (1872-1956)",
15387,noun,"English author (born in France) remembered especially for his verse for children (1870-1953)",
15388,noun,"United States novelist (born in Canada in 1915)",
15389,noun,"United States humorist (1889-1945)",
15390,noun,"United States writer; brother of Stephen Vincent Benet (1886-1950)",
15391,noun,"United States writer of caustic wit (1842-1914)",
15392,noun,"German novelist and writer of short stories (1917-1985)",
15393,noun,"United States writer (1902-1973)",
15394,noun,"Argentinian writer remembered for his short stories (1899-1986)",
15395,noun,"Scottish author noted for his biography of Samuel Johnson (1740-1795)",
15396,noun,"United States writer (1902-1992)",
15397,noun,"United States writer of science fiction (born 1920)",
15398,noun,"English novelist; oldest of three Bronte sisters (1816-1855)",
15399,noun,"English novelist; one of three Bronte sisters (1818-1848)",
15400,noun,"English novelist; youngest of three Bronte sisters (1820-1849)",
15401,noun,"United States writer of humorous tales of an itinerant showman (1834-1867)",
15402,noun,"United States author whose novels drew on her experiences as a missionary in China (1892-1973)",
15403,noun,"English preacher and author of an allegorical novel, Pilgrim's Progress (1628-1688)",
15404,noun,"English writer of satirical novels (1917-1993)",
15405,noun,"United States writer (born in England) remembered for her novels for children (1849-1924)",
15406,noun,"United States novelist and author of the Tarzan stories (1875-1950)",
15407,noun,"United States writer noted for his works portraying the life of drug addicts (1914-1997)",
15408,noun,"English novelist who described a fictitious land he called Erewhon (1835-1902)",
15409,noun,"United States writer of satirical novels (1879-1958)",
15410,noun,"United States author remembered for novels about poverty and degeneration (1903-1987)",
15411,noun,"Italian writer of novels and short stories (born in Cuba) (1923-1987)",
15412,noun,"French writer who portrayed the human condition as isolated in an absurd world (1913-1960)",
15413,noun,"English writer born in Germany (born in 1905)",
15414,noun,"Czech writer who introduced the word `robot' into the English language (1890-1938)",
15415,noun,"English author; Charles Dodgson was an Oxford don of mathematics who is remembered for the children's stories he wrote under the pen name Lewis Carroll (1832-1898)",
15416,noun,"United States writer who wrote about frontier life (1873-1947)",
15417,noun,"Spanish writer best remembered for `Don Quixote' which satirizes chivalry and influenced the development of the novel form (1547-1616)",
15418,noun,"United States writer of detective thrillers featuring the character of Philip Marlowe (1888-1959)",
15419,noun,"French statesman and writer; considered a precursor of the romantic movement in France (1768-1848)",
15420,noun,"United States writer of novels and short stories (1912-1982)",
15421,noun,"conservative English writer of the Roman Catholic persuasion; in addition to volumes of criticism and polemics he wrote detective novels featuring Father Brown (1874-1936)",
15422,noun,"United States writer who described Creole life in Louisiana (1851-1904)",
15423,noun,"prolific English writer of detective stories (1890-1976)",
15424,noun,"British statesman and leader during World War II; received Nobel prize for literature in 1953 (1874-1965)",
15425,noun,"United States writer and humorist best known for his novels about Tom Sawyer and Huckleberry Finn (1835-1910)",
15426,noun,"French writer and film maker who worked in many artistic media (1889-1963)",
15427,noun,"French writer of novels about women (1873-1954)",
15428,noun,"English writer noted for early detective novels (1824-1889)",
15429,noun,"English author who created Sherlock Holmes (1859-1930)",
15430,noun,"English novelist (born in Poland) noted for sea stories and for his narrative technique (1857-1924)",
15431,noun,"United States novelist noted for his stories of American Indians and the frontier life (1789-1851)",
15432,noun,"United States writer (1871-1900)",
15433,noun,"United States writer noted for his typographically eccentric poetry (1894-1962)",
15434,noun,"United States writer best known for his autobiographical works (1874-1935)",
15435,noun,"English writer remembered particularly for his novel about Robinson Crusoe (1660-1731)",
15436,noun,"English writer who described the psychological effects of addiction to opium (1785-1859)",
15437,noun,"English writer whose novels depicted and criticized social injustice (1812-1870)",
15438,noun,"United States writer (born in 1834)",
15439,noun,"Danish writer who lived in Kenya for 19 years and is remembered for her writings about Africa (1885-1962)",
15440,noun,"United States novelist (born in 1931)",
15441,noun,"United States novelist remembered for his portrayal of life in the United States (1896-1970)",
15442,noun,"Russian novelist who wrote of human suffering with humor and psychological insight (1821-1881)",
15443,noun,"United States novelist (1871-1945)",
15444,noun,"French writer remembered for his swashbuckling historical tales (1802-1870)",
15445,noun,"English writer and illustrator; grandfather of Daphne du Maurier (1834-1896)",
15446,noun,"English writer of melodramatic novels (1907-1989)",
15447,noun,"English writer of Irish descent who spent much of his in Mediterranean regions (1912-1990)",
15448,noun,"Russian novelist (1891-1967)",
15449,noun,"British writer of novels characterized by realistic analysis of provincial Victorian society (1819-1880)",
15450,noun,"United States novelist who wrote about a young Black man and his struggles in American society (1914-1994)",
15451,noun,"United States writer and leading exponent of transcendentalism (1803-1882)",
15452,noun,"United States writer remembered for his novels (1904-1979)",
15453,noun,"United States novelist; author of several popular novels (1887-1968)",
15454,noun,"English novelist and dramatist (1707-1754)",
15455,noun,"United States novelist (1896-1940)",
15456,noun,"French writer of novels and short stories (1821-1880)",
15457,noun,"British writer famous for writing spy novels about secret agent James Bond (1908-1964)",
15458,noun,"English writer and editor (1873-1939)",
15459,noun,"English writer of adventure novels featuring Captain Horatio Hornblower (1899-1966)",
15460,noun,"French writer of sophisticated novels and short stories (1844-1924)",
15461,noun,"printer whose success as an author led him to take up politics; he helped draw up the Declaration of Independence and the Constitution; he played a major role in the American Revolution and negotiated French support for the colonists; as a scientist he is remembered particularly for his research in electricity (1706-1790)",
15462,noun,"Mexican novelist (born in 1928)",
15463,noun,"French writer considered by some to be a founder of the detective novel (1832-1873)",
15464,noun,"English novelist (1867-1933)",
15465,noun,"writer of detective novels featuring Perry Mason (1889-1970)",
15466,noun,"English writer who is remembered for her biography of Charlotte Bronte (1810-1865)",
15467,noun,"United States writer of children's books (1904-1991)",
15468,noun,"United States writer (born in Lebanon) (1883-1931)",
15469,noun,"French author and dramatist who is regarded as the father of modern French literature (1869-1951)",
15470,noun,"Danish novelist (1857-1919)",
15471,noun,"Russian writer who introduced realism to Russian literature (1809-1852)",
15472,noun,"English novelist (1911-1993)",
15473,noun,"Irish writer of novels and poetry and plays and essays (1728-1774)",
15474,noun,"Polish author (1904-1969)",
15475,noun,"French writer who collaborated with his brother Jules de Goncourt on many books and who in his will established the Prix Goncourt (1822-1896)",
15476,noun,"French writer who collaborated with his brother Edmond de Goncourt on many books (1830-1870)",
15477,noun,"South African novelist and short-story writer whose work describes the effects of apartheid (born in 1923)",
15478,noun,"Russian writer of plays and novels and short stories; noted for his depiction of social outcasts",
15479,noun,"English writer (born in Scotland) of children's stories (1859-1932)",
15480,noun,"German writer of novels and poetry and plays (born 1927)",
15481,noun,"English writer known for his interest in mythology and in the classics (1895-1985)",
15482,noun,"English novelist and Catholic (1904-1991)",
15483,noun,"United States writer of western adventure novels (1875-1939)",
15484,noun,"the older of the two Grimm brothers remembered best for their fairy stories; also author of Grimm's law describing consonant changes in Germanic languages (1785-1863)",
15485,noun,"the younger of the two Grimm brothers remembered best for their fairy stories (1786-1859)",
15486,noun,"British writer noted for romantic adventure novels (1856-1925)",
15487,noun,"Scottish writer and sister of Richard Haldane and John Haldane (1862-1937)",
15488,noun,"prolific United States writer (1822-1909)",
15489,noun,"United States writer and Afro-American who wrote a fictionalized account of tracing his family roots back to Africa (1921-1992)",
15490,noun,"English writer whose novel about a lesbian relationship was banned in Britain for many years (1883-1943)",
15491,noun,"United States writer of hard-boiled detective fiction (1894-1961)",
15492,noun,"Norwegian writer of novels (1859-1952)",
15493,noun,"English novelist and poet (1840-1928)",
15494,noun,"Irish writer noted for his sexually explicit but unreliable autobiography (1856-1931)",
15495,noun,"United States writer noted for his stories about life during the California gold rush (1836-1902)",
15496,noun,"Czech author of novels and short stories (1883-1923)",
15497,noun,"United States writer of novels and short stories mostly on moral themes (1804-1864)",
15498,noun,"United States writer of stories and plays (1894-1946)",
15499,noun,"United States writer of science fiction (1907-1988)",
15500,noun,"United States novelist whose best known work was a black comedy inspired by his experiences in the Air Force during World War II (1923-1999)",
15501,noun,"an American writer of fiction who won the Nobel prize for literature in 1954 (1899-1961)",
15502,noun,"Swiss writer (born in Germany) whose novels and poems express his interests in eastern spiritual values (1877-1962)",
15503,noun,"German writer (1830-1914)",
15504,noun,"United States writer (1885-1940)",
15505,noun,"United States writer and soldier who led the first Black regiment in the Union Army (1823-1911)",
15506,noun,"German writer of fantastic tales (1776-1822)",
15507,noun,"United States writer of humorous essays (1809-1894)",
15508,noun,"United States writer and editor (1837-1920)",
15509,noun,"English writer on card games (1672-1769)",
15510,noun,"a United States writer of science fiction and founder of Scientology (1911-1986)",
15511,noun,"United States writer (1902-1967)",
15512,noun,"British writer who defended the romanticism of Keats and Shelley (1784-1859)",
15513,noun,"English writer; grandson of Thomas Huxley who is remembered mainly for his depiction of a scientifically controlled utopia (1894-1963)",
15514,noun,"United States writer of darkly humorous novels (born in 1942)",
15515,noun,"United States writer remembered for his stories (1783-1859)",
15516,noun,"United States writer (born in England) whose best known novels portray Berlin in the 1930's and who collaborated with W. H. Auden in writing plays in verse (1904-1986)",
15517,noun,"United States writer of romantic novels about the unjust treatment of Native Americans (1830-1885)",
15518,noun,"United States writer and critic of urban planning (born in 1916)",
15519,noun,"English writer of macabre short stories (1863-1943)",
15520,noun,"writer who was born in the United States but lived in England (1843-1916)",
15521,noun,"modernistic Danish writer (1873-1950)",
15522,noun,"English writer and lexicographer (1709-1784)",
15523,noun,"United States writer (born in 1942)",
15524,noun,"influential Irish writer noted for his many innovations (such as stream of consciousness writing) (1882-1941)",
15525,noun,"Czech novelist who wrote in German about a nightmarish world of isolated and troubled individuals (1883-1924)",
15526,noun,"United States lecturer and writer who was blind and deaf from the age of 19 months; Anne Sullivan taught her to read and write and speak; Helen Keller graduated from college and went on to champion the cause of blind and deaf people (1880-1968)",
15527,noun,"United States writer who was a leading figure of the beat generation (1922-1969)",
15528,noun,"United States writer whose best-known novel was based on his experiences as an attendant in a mental hospital (1935-2001)",
15529,noun,"English author of novels and poetry who was born in India (1865-1936)",
15530,noun,"British writer (born in Hungary) who wrote a novel exposing the Stalinist purges during the 1930s (1905-1983)",
15531,noun,"French writer who collected Aesop's fables and published them (1621-1695)",
15532,noun,"United States humorist and writer of satirical short stories (1885-1933)",
15533,noun,"French writer of moralistic maxims (1613-1680)",
15534,noun,"English novelist and poet and essayist whose work condemned industrial society and explored sexual relationships (1885-1930)",
15535,noun,"Welsh soldier who from 1916 to 1918 organized the Arab revolt against the Turks; he later wrote an account of his adventures (1888-1935)",
15536,noun,"English writer of novels of espionage (born in 1931)",
15537,noun,"United States writer of thrillers (born in 1925)",
15538,noun,"Russian writer (1814-1841)",
15539,noun,"English author of novels and short stories who grew up in Rhodesia (now Zimbabwe) (born in 1919)",
15540,noun,"English critic and novelist; author of theological works and of books for children (1898-1963)",
15541,noun,"United States novelist who satirized middle-class America in his novel Main Street (1885-1951)",
15542,noun,"United States writer of novels based on experiences in the Klondike gold rush (1876-1916)",
15543,noun,"English novelist (1909-1957)",
15544,noun,"English writer noted for his elaborate style (1554-1606)",
15545,noun,"English writer of historical romances (1803-1873)",
15546,noun,"United States writer (born in 1923)",
15547,noun,"United States writer (1914-1986)",
15548,noun,"English writer who published a translation of romances about King Arthur taken from French and other sources (died in 1471)",
15549,noun,"French novelist (1901-1976)",
15550,noun,"German writer concerned about the role of the artist in bourgeois society (1875-1955)",
15551,noun,"New Zealand writer of short stories (1888-1923)",
15552,noun,"Italian novelist and poet (1785-1873)",
15553,noun,"United States writer who created the Japanese detective Mr. Moto and wrote other novels as well (1893-1960)",
15554,noun,"New Zealand writer of detective stories (1899-1982)",
15555,noun,"English writer (1865-1948)",
15556,noun,"English writer (born in France) of novels and short stories (1874-1965)",
15557,noun,"French writer noted especially for his short stories (1850-1893)",
15558,noun,"French novelist who wrote about the conflict between desire and religious belief (1885-1970)",
15559,noun,"French writer best known for his biographies (1885-1967)",
15560,noun,"United States satirical novelist and literary critic (1912-1989)",
15561,noun,"United States novelist (1917-1967)",
15562,noun,"Canadian writer noted for his analyses of the mass media (1911-1980)",
15563,noun,"United States writer of novels and short stories (1819-1891)",
15564,noun,"United States religious and writer (1915-1968)",
15565,noun,"United States writer of historical novels (1907-1997)",
15566,noun,"United States novelist whose novels were originally banned as pornographic (1891-1980)",
15567,noun,"English writer of stories for children (1882-1956)",
15568,noun,"United States writer noted for her novel about the South during the American Civil War (1900-1949)",
15569,noun,"English writer of comic novels (1904-1973)",
15570,noun,"United States writer (born in England) who wrote on American culture (1917-1996)",
15571,noun,"French writer regarded as the originator of the modern essay (1533-1592)",
15572,noun,"Canadian novelist (1874-1942)",
15573,noun,"English statesman who opposed Henry VIII's divorce from Catherine of Aragon and was imprisoned and beheaded; recalled for his concept of Utopia, the ideal state",
15574,noun,"United States writer whose novels describe the lives of African-Americans (born in 1931)",
15575,noun,"British writer of short stories (1870-1916)",
15576,noun,"British writer (born in Ireland) known primarily for her novels (1919-1999)",
15577,noun,"French poet and writer (1810-1857)",
15578,noun,"United States writer (born in Russia) (1899-1977)",
15579,noun,"United States writer noted for his droll epigrams (1902-1971)",
15580,noun,"English diplomat and author (1886-1968)",
15581,noun,"United States writer (1870-1902)",
15582,noun,"United States writer (born in 1938)",
15583,noun,"Irish writer (born in 1932)",
15584,noun,"United States writer (1925-1964)",
15585,noun,"Irish writer of short stories (1896-1984)",
15586,noun,"United States writer (1905-1970)",
15587,noun,"Canadian writer (born in Sri Lanka in 1943)",
15588,noun,"British writer (born in Hungary) (1865-1947)",
15589,noun,"imaginative British writer concerned with social justice (1903-1950)",
15590,noun,"United States diplomat and writer about the Old South (1853-1922)",
15591,noun,"United States writer noted for her sharp wit (1893-1967)",
15592,noun,"Russian writer whose best known novel was banned by Soviet authorities but translated and published abroad (1890-1960)",
15593,noun,"South African writer (1903-1988)",
15594,noun,"United States writer whose novels explored human alienation (1916-1990)",
15595,noun,"Roman satirist (died in 66)",
15596,noun,"United States writer and poet (1932-1963)",
15597,noun,"Roman author of an encyclopedic natural history; died while observing the eruption of Vesuvius (23-79)",
15598,noun,"Roman writer and nephew of Pliny the Elder; author of books of letters that commented on affairs of the day (62-113)",
15599,noun,"United States writer and poet (1809-1849)",
15600,noun,"United States writer of short stories whose pen name was O. Henry (1862-1910)",
15601,noun,"United States writer of novels and short stories (1890-1980)",
15602,noun,"United States female author who wrote a book and a syndicated newspaper column on etiquette (1872-1960)",
15603,noun,"United States writer who lived in Europe; strongly influenced the development of modern literature (1885-1972)",
15604,noun,"British writer of novels about nature; one of three literary brothers (1872-1963)",
15605,noun,"British writer of allegorical novels; one of three literary brothers (1875-1953)",
15606,noun,"British writer of essays; one of three literary brothers (1884-1939)",
15607,noun,"United States writer and illustrator of children's books (1853-1911)",
15608,noun,"United States writer of pessimistic novels about life in a technologically advanced society (born in 1937)",
15609,noun,"United States writer (born in Russia) noted for her polemical novels and political conservativism (1905-1982)",
15610,noun,"Canadian novelist (born in 1931)",
15611,noun,"United States writer remembered for his historical novels about colonial America (1885-1957)",
15612,noun,"wife of Franklin Roosevelt and a strong advocate of human rights (1884-1962)",
15613,noun,"United States writer whose novels portray middle-class Jewish life (born in 1933)",
15614,noun,"French philosopher and writer born in Switzerland; believed that the natural goodness of man was warped by society; ideas influenced the French Revolution (1712-1778)",
15615,noun,"United States writer of humorous stylized stories about Broadway and the New York underground (1884-1946)",
15616,noun,"British writer of novels who was born in India; one of his novels is regarded as blasphemous by Muslims and a fatwa was issued condemning him to death (born in 1947)",
15617,noun,"Irish writer whose pen name was A.E. (1867-1935)",
15618,noun,"French soldier and writer whose descriptions of sexual perversion gave rise to the term `sadism' (1740-1814)",
15619,noun,"United States writer (born 1919)",
15620,noun,"French writer known for works concerning women's rights and independence (1804-1876)",
15621,noun,"United States writer remembered for his poetry in free verse and his six volume biography of Abraham Lincoln (1878-1967)",
15622,noun,"United States writer of plays and short stories (1908-1981)",
15623,noun,"English writer of detective fiction (1893-1957)",
15624,noun,"German romantic writer (1759-1805)",
15625,noun,"British author of historical novels and ballads (1771-1832)",
15626,noun,"Canadian writer (born in England) who wrote about life in the Yukon Territory (1874-1958)",
15627,noun,"British playwright (born in Ireland); founder of the Fabian Society (1856-1950)",
15628,noun,"English writer who created Frankenstein's monster and married Percy Bysshe Shelley (1797-1851)",
15629,noun,"English writer who settled in Norway after World War II (1899-1960)",
15630,noun,"French writer (born in Belgium) best known for his detective novels featuring Inspector Maigret (1903-1989)",
15631,noun,"United States writer whose novels argued for social reform (1878-1968)",
15632,noun,"United States writer (born in Poland) of Yiddish stories and novels (1904-1991)",
15633,noun,"Scottish writer of adventure novels (1721-1771)",
15634,noun,"English writer of novels about moral dilemmas in academe (1905-1980)",
15635,noun,"Soviet writer and political dissident whose novels exposed the brutality of Soviet labor camps (born in 1918)",
15636,noun,"United States writer (born in 1933)",
15637,noun,"Scottish writer of satirical novels (born in 1918)",
15638,noun,"United States writer of popular detective novels (born in 1918)",
15639,noun,"French romantic writer (1766-1817)",
15640,noun,"English writer (1672-1729)",
15641,noun,"experimental expatriate United States writer (1874-1946)",
15642,noun,"United States writer noted for his novels about agricultural workers (1902-1968)",
15643,noun,"French writer whose novels were the first to feature psychological analysis of the character (1783-1842)",
15644,noun,"English writer (1832-1904)",
15645,noun,"English writer (born in Ireland) (1713-1766)",
15646,noun,"Scottish author (1850-1894)",
15647,noun,"United States writer (1834-1902)",
15648,noun,"Irish writer of the horror novel about Dracula (1847-1912)",
15649,noun,"United States writer of a novel about slavery that advanced the abolitionists' cause (1811-1896)",
15650,noun,"United States writer best known for his novels (born in 1925)",
15651,noun,"French writer whose novels described the sordid side of city life (1804-1857)",
15652,noun,"English writer (1840-1893)",
15653,noun,"Indian writer and philosopher whose poetry (based on traditional Hindu themes) pioneered the use of colloquial Bengali (1861-1941)",
15654,noun,"United States writer remembered for her muckraking investigations into industries in the early 20th century (1857-1944)",
15655,noun,"English writer (born in India) (1811-1863)",
15656,noun,"United States writer and social critic (1817-1862)",
15657,noun,"French political writer noted for his analysis of American institutions (1805-1859)",
15658,noun,"United States writer remembered as the secretary and companion of Gertrude Stein (1877-1967)",
15659,noun,"British philologist and writer of fantasies (born in South Africa) (1892-1973)",
15660,noun,"Russian author remembered for two great novels (1828-1910)",
15661,noun,"English writer of novels (1815-1882)",
15662,noun,"Russian writer of stories and novels and plays (1818-1883)",
15663,noun,"Norwegian novelist (1882-1949)",
15664,noun,"United States writer (1885-1977)",
15665,noun,"United States author (born 1932)",
15666,noun,"United States writer and literary critic (1885-1950)",
15667,noun,"Peruvian writer (born in 1936)",
15668,noun,"French writer who is considered the father of science fiction (1828-1905)",
15669,noun,"United States writer (born in 1925)",
15670,noun,"French writer who was the embodiment of 18th century Enlightenment (1694-1778)",
15671,noun,"United States writer whose novels and short stories are a mixture of realism and satire and science fiction (born in 1922)",
15672,noun,"English writer (1925-1994)",
15673,noun,"United States writer (born in 1944)",
15674,noun,"English writer noted for his crime novels (1875-1932)",
15675,noun,"English writer and historian; son of Sir Robert Walpole (1717-1797)",
15676,noun,"English writer remember for his treatise on fishing (1593-1683)",
15677,noun,"English writer of novels who was an active opponent of the women's suffrage movement (1851-1920)",
15678,noun,"United States writer and poet (1905-1989)",
15679,noun,"English author of satirical novels (1903-1966)",
15680,noun,"English writer and a central member of the Fabian Society (1858-1943)",
15681,noun,"prolific English writer best known for his science-fiction novels; he also wrote on contemporary social problems and wrote popular accounts of history and science (1866-1946)",
15682,noun,"United States writer about rural southern life (1909-2001)",
15683,noun,"United States writer (1890-1945)",
15684,noun,"British writer (born in Ireland) (1892-1983)",
15685,noun,"United States novelist (1862-1937)",
15686,noun,"United States writer noted for his humorous essays (1899-1985)",
15687,noun,"Australian writer (1912-1990)",
15688,noun,"United States writer (born in Romania) who survived Nazi concentration camps and is dedicated to keeping alive the memory of the Holocaust (born in 1928)",
15689,noun,"Irish writer and wit (1854-1900)",
15690,noun,"United States writer and dramatist (1897-1975)",
15691,noun,"English writer of novels and short stories (1913-1991)",
15692,noun,"author of the first novel by an African American that was published in the United States (1808-1870)",
15693,noun,"United States writer (1860-1938)",
15694,noun,"English writer known for his humorous novels and stories (1881-1975)",
15695,noun,"United States writer best known for his autobiographical novels (1900-1938)",
15696,noun,"United States writer who has written extensively on American culture (born in 1931)",
15697,noun,"English writer and early feminist who denied male supremacy and advocated equal education for women; mother of Mary Shelley (1759-1797)",
15698,noun,"English writer of novels about murders and thefts and forgeries (1814-1887)",
15699,noun,"English author whose work used such techniques as stream of consciousness and the interior monologue; prominent member of the Bloomsbury Group (1882-1941)",
15700,noun,"United States writer (born in 1915)",
15701,noun,"United States writer whose work is concerned with the oppression of African Americans (1908-1960)",
15702,noun,"United States writer of detective novels (1888-1939)",
15703,noun,"English writer (1864-1926)",
15704,noun,"Austrian writer (1881-1942)",
15705,noun,"someone who originates or causes or initiates something; ""he was the generator of several complaints""",
15706,noun,"a person who makes things",
15707,noun,"someone who is a source of new words or new expressions",
15708,adjective,"characteristic of an absolute ruler or absolute rule; having absolute sovereignty; ""an authoritarian regime""; ""autocratic government""; ""despotic rulers""; ""a dictatorial rule that lasted for the duration of the war""; ""a tyrannical government""",
15709,adjective,"not in agreement with or according to democratic doctrine or practice or ideals; ""the union broke with its past undemocratic procedures""",
15710,adjective,"likened to a dictator in severity",
15711,adjective,"not inclined to grant permission; severe in discipline",
15712,adjective,"expecting unquestioning obedience; ""he was imperious and dictatorial""; ""the timid child of authoritarian parents""; ""insufferably overbearing behavior toward the waiter""",
15713,adjective,"tending to domineer",
15714,noun,"a person who behaves in an tyrannical manner; ""my boss is a dictator who makes everyone work overtime""",
15715,noun,"a person of authority who subjects others to undue pressures",
15716,noun,"an authoritarian leader and invader of privacy",
15717,noun,"someone who demands exact conformity to rules and forms",
15718,adjective,"having authority or ascendancy or influence; ""an important official""; ""the captain's authoritative manner""",
15719,adjective,"having or exercising influence or power; ""an influential newspaper""; ""influential leadership for peace""",
15720,adjective,"of recognized authority or excellence; ""the definitive work on Greece""; ""classical methods of navigation""",
15721,adjective,"sanctioned by established authority; ""an authoritative communique""; ""the authorized biography""",
15722,adjective,"having official authority or sanction; ""official permission""; ""an official representative""",
15723,noun,"the power or right to give orders or make decisions; ""he has the authority to issue warrants""; ""deputies are given authorization to make arrests""; ""a place of potency in the state""",
15724,noun,"power to direct or determine; ""under control""",
15725,noun,"authority given (in a will or deed) by a donor to a donee to appoint the beneficiaries of the donor's property",
15726,noun,"complete freedom or authority to act",
15727,noun,"the power or authority to command; ""an admiral in command""",
15728,noun,"supreme authority; absolute dominion",
15729,noun,"the authority of a lord",
15730,noun,"authority or power or force (especially when used in a coercive way); ""the senators used their muscle to get the party leader to resign""",
15731,noun,"the authority of a state to govern another state",
15732,noun,"an authority or official empowered to abolish or annul or repeal",
15733,noun,"an authority with power to approve",
15734,noun,"someone who is regarded as an authority by someone else",
15735,noun,"an authority who authorizes (people or actions); ""the agents report back to their authorizers""",
15736,noun,"an authority who issues a mandate",
15737,noun,"a civil or military authority in Turkey or Egypt",
15738,noun,"a person who exercises authority over civilian affairs",
15739,noun,"someone who finds fault or imputes blame",
15740,noun,"an authority who withdraws permission",
15741,noun,"a preeminent authority or major proponent of a movement or doctrine; ""he's the high priest of contemporary jazz""",
15742,noun,"an authority on liturgies",
15743,noun,"an authority qualified to teach apprentices",
15744,noun,"official permission or approval; ""authority for the program was renewed several times""",
15745,noun,"an authoritative written work; ""this book is the final authority on the life of Milton""",
15746,noun,"a written work or composition that has been published (printed on pages bound together); ""I am reading a good book on economics""",
15747,noun,"an authoritative statement; ""my doctor has the last word on the medicines I take""",
15748,noun,"a document giving an official instruction or command",
15749,adjective,"endowed with authority",
15750,adjective,"not endowed with authority",
15751,noun,"the act of conferring legality or sanction or formal warrant",
15752,noun,"the act of final authorization; ""it had the sanction of the church""",
15753,noun,"the act of certifying or bestowing a franchise on",
15754,noun,"the act of granting authority to undertake certain functions",
15755,noun,"authorizing subordinates to make certain decisions",
15756,noun,"formal authorization to get a loan (usually from a bank)",
15757,noun,"routine authorization of an action without questions",
15758,verb,"authorize by certificate",
15759,verb,"authorize payments of; ""declare dividends""",
15760,verb,"charge with a task",
15761,verb,"declare or make legally valid",
15762,verb,"give the right to; ""The Freedom of Information Act entitles you to request your FBI file""",
