ID,POS,Gloss
66882,verb,"make oneself subject to; bring upon oneself; become liable to; ""People who smoke incur a great danger to their health""",
66883,verb,"be affected by; be subjected to; ""run a temperature""; ""run a risk""",
66884,noun,"a person whose disease is incurable",
66885,adjective,"showing absence of intellectual inquisitiveness or natural curiosity; ""strangely incurious about the cause of the political upheaval surrounding them""",
66886,adjective,"having no care or interest in knowing; ""she appeared totally uninterested""",
66887,adjective,"deficient in curiosity",
66888,noun,"the action of penetrating between or among",
66889,noun,"a penetration of a barrier such as an enemy's defense",
66890,noun,"the act of invading; the act of an army that invades for conquest or plunder",
66891,adjective,"bent into or having an inward curve",
66892,adjective,"under a legal obligation to someone",
66893,adjective,"owing gratitude or recognition to another for help or favors etc",
66894,noun,"the trait of being vain and conceited",
66895,adjective,"verging on the indecent; ""an indelicate proposition""",
66896,adjective,"designed to incite to indecency or lust; ""the dance often becomes flagrantly obscene""- Margaret Mead",
66897,noun,"the trait of irresolution; a lack of firmness of character or purpose; ""the king's incurable indecisiveness caused turmoil in his court""",
66898,noun,"the trait of being irresolute; lacking firmness of purpose",
66899,adjective,"uncertain how to act or proceed; ""the committee was timid and mediocre and irresolute""",
66900,adjective,"characterized by indecision; ""some who had been on the fence came out in favor of the plan""; ""too many voters still declare they are undecided""",
66901,adjective,"undecided or characterized by indecisiveness",
66902,adjective,"not clearly defined; ""indecisive boundaries running through mountains""",
66903,noun,"a lack of consideration for others",
66904,noun,"the quality of being unbecoming",
66905,adverb,"(used as an interjection) an expression of surprise or skepticism or irony etc.; ""Wants to marry the butler? Indeed!""",
66906,adjective,"(of theories etc) incapable of being defended or justified",
66907,adjective,"not able to be protected against attack",
66908,adjective,"incapable of being justified or explained",
66909,adjective,"without excuse or justification",
66910,adjective,"not capable of being precisely or readily described; not easily put into words; ""an indefinable feeling of terror""; ""an abstract concept that seems indefinable""",
66911,adjective,"not precisely limited, determined, or distinguished; ""an undefined term""; ""undefined authority""; ""some undefined sense of excitement""; ""vague feelings of sadness""; ""a vague uneasiness""",
66912,adjective,"defying expression or description; ""indefinable yearnings""; ""indescribable beauty""; ""ineffable ecstasy""; ""inexpressible anguish""; ""unspeakable happiness""; ""unutterable contempt""; ""a thing of untellable splendor""",
66913,adjective,"defying expression",
66914,adjective,"lacking definition or definite content; ""nebulous reasons""; ""unfixed as were her general notions of what men ought to be""- Jane Austen",
66915,adjective,"refusing to bind oneself to a particular course of action or view or the like; ""her boyfriend was noncommittal about their future together""",
66916,adjective,"indefinite in time or position; ""he will come one day""; ""one place or another""",
66917,adjective,"not decided or not known; ""were indefinite about their plans""; ""plans are indefinite""",
66918,adjective,"cannot be removed, washed away or erased; ""an indelible stain""",
66919,adjective,"not able to be destroyed or rooted out; ""ineradicable superstitions""",
66920,noun,"behavior or language bordering on indelicacy",
66921,adjective,"in violation of good taste even verging on the indecent; ""an indelicate remark""; ""an off-color joke""",
66922,noun,"protection against future loss",
66923,noun,"the condition of being protected; ""they were huddled together for protection""; ""he enjoyed a sense of peace and protection in his new home""",
66924,verb,"notch the edge of or make jagged",
66925,verb,"make a recess in; ""recess the piece of wood""",
66926,noun,"a commercial document used to request someone to supply something in return for payment and providing specifications and quantities; ""IBM received an order for a hundred computers""",
66927,noun,"the space left between the margin and the start of an indented line",
66928,noun,"a V-shaped or U-shaped indentation carved or scratched into a surface; ""there were four notches in the handle of his revolver""",
66929,noun,"a V-shaped indentation; ""mandibular notch""",
66930,noun,"the act of cutting into an edge with toothlike notches or angular incisions",
66931,noun,"formal agreement between the issuer of bonds and the bondholders as to terms of the debt",
66932,noun,"political independence; ""seeking complete political separateness for Taiwan""",
66933,noun,"the successful ending of the American Revolution; ""they maintained close relations with England even after independence""",
66934,adjective,"(of pop groups) not affiliated with a major recording company",
66935,adjective,"separate and distinct from others of the same kind; ""mark the individual pages""; ""on a case-by-case basis""",
66936,adjective,"able to provide for your own needs without help from others; ""a self-sufficing economic unit""",
66937,adjective,"financially independent; ""now that my children are self-supporting""",
66938,adjective,"without help from others; ""a single-handed accomplishment""",
66939,adjective,"marked by vigorous independence of thought and judgment",
66940,adjective,"not affiliated",
66941,adjective,"not contingent; not determined or influenced by someone or something else",
66942,adjective,"not contingent",
66943,adjective,"not controlled by a party or interest group",
66944,noun,"a writer or artist who sells services to different employers without a long-term contract with any of them",
66945,adjective,"not easily destroyed",
66946,adjective,"not capable of being destroyed",
66947,adjective,"not capable of being determined; ""the indeterminate number of plant species in the jungle""",
66948,adjective,"not able to be ascertained; resisting discovery",
66949,adjective,"unknown in advance; ""an unpredictable (or indeterminable) future""",
66950,noun,"the quality of being vague and poorly defined",
66951,noun,"the quality of being inconclusive",
66952,adjective,"determining payment based on the actual cost of production plus an agreed-upon fee or rate of profit; ""a cost-plus government contract""",
66953,adjective,"allowing for a spontaneous response; ""an open-ended question""",
66954,verb,"list in an index",
66955,verb,"make an index that refers from one point to the next; ""These references are cross-indexed""",
66956,noun,"a numerical scale used to compare variables with one another or with some reference number",
66957,noun,"the margin required in order to insure safety; ""in engineering the margin of safety is the strength of the material minus the anticipated stress""",
66958,noun,"a statistical compilation that provides a context for economic or financial conditions; ""this business index is computed relative to the base year of 1995""",
66959,noun,"one of 11 indicators for different sections of the economy; used by the Department of Commerce to predict economic trends in the near future",
66960,noun,"an index that traces the relative changes in the price of an individual good (or a market basket of goods) over time",
66961,noun,"the aggregate of short sales on an open market",
66962,noun,"index based on a statistical compilation of the share prices of a number of representative stocks",
66963,noun,"a significant word used in indexing or cataloging",
66964,noun,"state in northeastern India",
66965,noun,"state in southern India; formerly Mysore",
66966,noun,"state in northeastern India",
66967,noun,"a geographical area and former kingdom in northeastern India in the Himalaya Mountains between Nepal and Bhutan",
66968,noun,"a historical region of southwestern India on the west coast",
66969,noun,"a historical region on northwestern India and northern Pakistan",
66970,noun,"a state of southeastern India on the Bay of Bengal",
66971,noun,"a state of northeastern India",
66972,noun,"a state of southwestern India; a former Portuguese colony",
66973,noun,"an industrialized state in western India that includes parts of Bombay",
66974,noun,"a state in southeastern India on the Bay of Bengal (south of Andhra Pradesh); formerly Madras",
66975,noun,"a state in northern India",
66976,noun,"a region of western India north of Bombay (bordering the Arabian Sea) where Gujarati is spoken",
66977,noun,"a historical area in west-central India",
66978,noun,"state in eastern India on the Bay of Bengal",
66979,noun,"a state in eastern India",
66980,noun,"an Asian river; rises in the Himalayas and flows east into the Bay of Bengal; a sacred river of the Hindus",
66981,noun,"a mountain in the Himalayas in northern India (25,450 feet high)",
66982,noun,"a mountain in the Himalayas in northern India (25,660 feet high)",
66983,noun,"a mountain peak in the Tien Shan mountains in northern India (24,406 feet high)",
66984,adjective,"absolutely first class and genuine; ""pukka sahib""; ""pukka quarters with a swarm of servants""",
66985,adjective,"not belonging to or having been expelled from a caste and thus having no place or status in society; ""the foreigner was a casteless person""",
66986,noun,"robbery by a gang of armed dacoits",
66987,noun,"discontent with British administration in India led to numerous mutinies in 1857 and 1858; the revolt was put down after several battles and sieges (notably the siege at Lucknow)",
66988,noun,"the British residents of Lucknow were besieged by Indian insurgents during the Indian Mutiny (1857)",
66989,noun,"battle in which the ruler of Afghanistan defeated the Mahrattas in 1761",
66990,noun,"the victory in 1757 by the British under Clive over Siraj-ud-daula that established British supremacy over Bengal",
66991,noun,"a soup of eastern India that is flavored with curry; prepared with a meat or chicken base",
66992,noun,"flat pancake-like bread cooked on a griddle",
66993,noun,"a terrorist group formed in India in 1992; is believed to be responsible for bombings in southern India in 1998",
66994,noun,"an organization of Muslims in India who killed Hindus in September 2002; believed to have ties with Muslim terrorists in Pakistan",
66995,noun,"a secret all-male organization begun in 1925 to foster nationalism in India's Hindus",
66996,noun,"(India) a place of religious retreat for Hindus",
66997,noun,"a member of an armed gang of robbers",
66998,noun,"(India) a private soldier or male constable",
66999,noun,"usually in combination: person in charge of or employed at a particular thing; ""a kitchen wallah""; ""the book wallah""",
67000,noun,"the number that is represented as a one followed by 7 zeros; ten million",
67001,noun,"a black liquid ink used for printing or writing or drawing",
67002,noun,"a liquid used for printing or writing or drawing",
67003,noun,"a thin tough opaque paper used in fine books",
67004,noun,"sometimes included in the Caucasian race; native to the subcontinent of India",
67005,noun,"native or inhabitant of the state of Assam in northeastern India",
67006,noun,"a member of one of the aboriginal races of India (pushed south by Caucasians and now mixed with them)",
67007,noun,"a member of the people of Kashmir",
67008,noun,"a member of a people in India living in Orissa and neighboring areas",
67009,noun,"a member of the majority people of Punjab in northwestern India",
67010,noun,"a member of a people of India living in Maharashtra",
67011,noun,"a preparation of the leaves and flowers of the hemp plant; much used in India",
67012,noun,"Canadian dogbane yielding a tough fiber used as cordage by native Americans; used in folk medicine for pain or inflammation in joints",
67013,noun,"any of several poisonous perennial plants of the genus Apocynum having acrid milky juice and bell-shaped white or pink flowers and a very bitter root",
67014,noun,"a red pigment composed in part from ferric oxide which is often used in paints and cosmetics",
67015,noun,"a reddish-brown color resembling the red soil used as body paint by American Indians",
67016,noun,"tobacco plant of South America and Mexico",
67017,noun,"North American wild lobelia having small blue flowers and inflated capsules formerly used as an antispasmodic",
67018,noun,"a branch of the Indo-Iranian family of languages",
67019,noun,"the branch of the Indo-European family of languages including the Indic and Iranian language groups",
67020,noun,"any of a group of Indic languages spoken in Kashmir and eastern Afghanistan and northern Pakistan",
67021,noun,"the official state language of Nepal",
67022,noun,"any of the vernacular Indic languages of north and central India (as distinguished from Sanskrit) recorded from the 3rd century BC to the 4th century AD",
67023,noun,"any of the modern Indic languages",
67024,noun,"anything that accompanies X and is regarded as an indication of X's existence",
67025,noun,"a conspicuous indication",
67026,noun,"indication by demonstration",
67027,noun,"a manifest indication of the existence or presence or nature of some person or thing; ""a manifestation of disease""",
67028,noun,"an indication of some hidden activity; ""with all that smoke there must be a fire somewhere""",
67029,verb,"point out carefully and clearly",
67030,verb,"manifest or bring back; ""This action reflects his true beliefs""",
67031,verb,"indicate a certain reading; of gauges and instruments; ""The thermometer showed thirteen degrees below zero""; ""The gauge read `empty'""",
67032,verb,"make known with a word or signal; ""He signified his wish to pay the bill for our meal""",
67033,verb,"suggest the necessity of an intervention; in medicine; ""Tetracycline is indicated in such cases""",
67034,noun,"(medicine) a reason to prescribe a drug or perform a procedure; ""the presence of bacterial infection was an indication for the use of antibiotics""",
67035,noun,"a speedometer reading for the momentary rate of travel",
67036,adjective,"(usually followed by `of') pointing out or revealing clearly; ""actions indicative of fear""",
67037,adjective,"showing or making known; ""her dress was scanty and revealing""",
67038,noun,"a signal for attracting attention",
67039,noun,"an indicator of the amount of fuel remaining in a vehicle",
67040,noun,"indicator that establishes the horizontal when a bubble is centered in a tube of liquid",
67041,noun,"indicator consisting of a light to indicate whether power is on or a motor is in operation",
67042,noun,"an indicator having a graduated sequence of marks",
67043,noun,"paper impregnated with an indicator for use in chemical tests",
67044,noun,"indicator consisting of a line at the highwater or low-water limits of the tides",
67045,noun,"an indicator used in reactions that involve precipitation",
67046,noun,"an indicator that changes color on going from acidic to basic solutions",
67047,noun,"biochemical indicator of the presence of carbohydrates in a solution; if carbohydrates are present a violet ring is formed by reaction with alpha-naphthol in the presence of sulfuric acid",
67048,noun,"an indicator that shows a reversible color change between oxidized and reduced forms",
67049,noun,"a 15-year cycle used as a chronological unit in ancient Rome and adopted in some medieval kingdoms",
67050,noun,"an indictment charging someone with murder",
67051,noun,"an indictment endorsed by a grand jury",
67052,noun,"the trait of remaining calm and seeming not to care; a casual lack of concern",
67053,noun,"the trait of being without worry or responsibility",
67054,noun,"the property of being difficult to digest",
67055,noun,"the property of being fit to eat",
67056,adjective,"not suitable for food",
67057,adjective,"not digestible",
67058,adjective,"not digested; ""undigested food""",
67059,adjective,"heavy and starchy and hard to digest; ""stodgy food""; ""a stodgy pudding served up when everyone was already full""",
67060,noun,"genus of tropical herbs and shrubs having odd-pinnate leaves and spurred flowers in long racemes or spikes",
67061,noun,"shrub of West Indies and South America that is a source of indigo dye",
67062,noun,"a blue-violet color",
67063,noun,"a variable color that lies beyond blue in the spectrum",
67064,noun,"large dark-blue nonvenomous snake that invades burrows; found in southern North America and Mexico",
67065,noun,"a variety of indigo snake",
67066,adjective,"having intervening factors or persons or influences; ""reflection from the ceiling provided a soft indirect light""; ""indirect evidence""; ""an indirect cause""",
67067,adjective,"(of tactics e.g.) likely or designed to confuse or deceive",
67068,adjective,"of a path e.g.; ""meandering streams""; ""rambling forest paths""; ""the river followed its wandering course""; ""a winding country road""",
67069,adjective,"characterized by indirect references; ""allusive speech is characterized by allusions""",
67070,adjective,"roundabout or ambiguous; ""attacks from that source amounted to a backhanded compliment to his integrity""; ""a backhanded and dishonest way of reaching his goal""",
67071,adjective,"marked by obliqueness or indirection in speech or conduct; ""the explanation was circuitous and puzzling""; ""a roundabout paragraph""; ""hear in a roundabout way that her ex-husband was marrying her best friend""",
67072,adjective,"roundabout and unnecessarily wordy; ""had a preference for circumlocutious (or circumlocutory) rather than forthright expression""; ""A periphrastic study in a worn-out poetical fashion,/ Leaving one still with the intolerable wrestle/ With words and meanings.""-T.S.Eliot; (`ambagious' is archaic)",
67073,adjective,"heard through another rather than directly; ""hearsay information""",
67074,adjective,"hesitant to state facts or opinions simply and directly as from e.g. timidity or hypocrisy; ""a mealymouthed politician""",
67075,adjective,"not straightforward; ""his tortuous reasoning""",
67076,adjective,"not as a direct effect or consequence; ""indirect benefits""; ""an indirect advantage""",
67077,noun,"a concealed lighting fixture",
67078,noun,"the object that is the recipient or beneficiary of the action of the verb",
67079,noun,"a tax paid unwittingly by the consumer (such as ad valorem taxes)",
67080,noun,"indirect procedure or action; ""he tried to find out by indirection""",
67081,noun,"an inability to resist the gratification of whims and desires",
67082,adjective,"not divided or divisible into parts; ""layers that were fused into an indiscrete mass""",
67083,adjective,"impossible of undergoing division; ""an indivisible union of states""; ""one nation indivisible""",
67084,noun,"a petty misdeed",
67085,adjective,"failing to make or recognize distinctions",
67086,adjective,"not discriminating",
67087,adjective,"not selective of a single class or person; ""Clinton was criticized for his promiscuous solicitation of campaign money""",
67088,adjective,"ignoring distinctions; ""sweeping generalizations""; ""wholesale destruction""",
67089,adjective,"unavoidable; ""the routine but indispensable ceremonies of state""",
67090,adjective,"(of a substance) incapable of being dissolved",
67091,adjective,"not soluble in water",
67092,adjective,"used of decisions and contracts",
67093,adjective,"made dim or indistinct; ""a sun bedimmed by clouds""",
67094,adjective,"muted or unclear; ""veiled sounds""; ""the image is veiled or foggy""",
67095,adjective,"exactly alike; incapable of being perceived as different; ""rows of identical houses""; ""cars identical except for their license plates""; ""they wore indistinguishable hats""",
67096,adjective,"being or characteristic of a single thing or person; ""individual drops of rain""; ""please mark the individual pages""; ""they went their individual ways""",
67097,noun,"the quality of being individual; ""so absorbed by the movement that she lost all sense of individuality""",
67098,adjective,"peculiar to the individual; ""we all have our own idiosyncratic gestures""; ""Michelangelo's highly idiosyncratic style of painting""",
67099,adjective,"marked by or expressing individuality; ""an individualistic way of dressing""",
67100,adjective,"considered individually; ""the respective club members""; ""specialists in their several fields""; ""the various reports all agreed""",
67101,adjective,"being a single and separate person or thing; ""can the singular person be understood apart from his culture?""; ""every fact in the world might be singular...unlike any other fact and sole of its kind""-William James",
67102,adjective,"characteristic of or meant for a single person or thing; ""an individual serving""; ""single occupancy""; ""a single bed""",
67103,adjective,"concerning one person exclusively; ""we all have individual cars""; ""each room has a private bath""",
67104,adjective,"concerning or affecting a particular person or his or her private life and personality; ""a personal favor""; ""for your personal use""; ""personal papers""; ""I have something personal to tell you""; ""a personal God""; ""he has his personal bank account and she has hers""",
67105,noun,"a person considered as a unique individual; ""one's own self""",
67106,noun,"a person unable to distinguish differences in hue",
67107,noun,"a person who enjoys testing innovative ideas; ""she was an experimenter in new forms of poetry""",
67108,noun,"a person situated on a perch",
67109,noun,"a person who abjures",
67110,noun,"a person who refrains from drinking intoxicating beverages",
67111,noun,"a person who acquires something (usually permanently)",
67112,noun,"a person who studies and settles conflicts and disputes",
67113,noun,"someone (such as a child) who has been adopted",
67114,noun,"someone who receives advice",
67115,noun,"a person who is opposed to the United States and its policies",
67116,noun,"a person who seizes or arrests (especially a person who seizes or arrests in the name of justice)",
67117,noun,"a person who is fully aware of something and understands it; ""he is not an appreciator of our dilemma""",
67118,noun,"a person who archaizes",
67119,noun,"a person who through conceit makes pretentious claims to rights or advantages that he or she is not entitled to or to qualities that he or she does not possess",
67120,noun,"a person (or property) that is assessed",
67121,noun,"a member of the baby boom generation in the 1950s; ""they expanded the schools for a generation of baby boomers""",
67122,noun,"any person who is not on your side",
67123,noun,"a person who has suffered the death of someone they loved; ""the bereaved do not always need to be taken care of""",
67124,noun,"a person who keeps and updates a blog",
67125,noun,"a person dressed all in blue (as a soldier or sailor)",
67126,noun,"someone who does special exercises to develop a brawny musculature",
67127,noun,"a person who holds a credit card or debit card",
67128,noun,"(Yiddish) a person characterized by chutzpa",
67129,noun,"a person who closes something; ""whoever is the closer has to turn out the lights and lock up""",
67130,noun,"someone makes things complex",
67131,noun,"someone who attempts to prevent terrorism",
67132,noun,"a person who lowers the quality or character or value (as by adding cheaper metal to coins)",
67133,noun,"a person who defecates",
67134,noun,"a person who makes demands",
67135,noun,"a person who diets",
67136,noun,"a person who removes tangles; someone who takes something out of a tangled state",
67137,noun,"a person (not necessarily a spouse) with whom you cohabit and share a long-term sexual relationship",
67138,noun,"a person who dribbles; ""that baby is a dribbler; he needs a bib""",
67139,noun,"a person who has dyslexia",
67140,noun,"a person with a thin body",
67141,noun,"a person who delights in having or using or experiencing something",
67142,noun,"a person who enrolls in (or is enrolled in) a class or course of study",
67143,noun,"a person who subscribes to a variety of fads",
67144,noun,"a person who falls; ""one of them was safe but they were unable to save the faller""; ""a faller among thieves""",
67145,noun,"one who is first-rate",
67146,noun,"someone acting freely or even irresponsibly",
67147,noun,"any person who is on your side",
67148,noun,"a person who greets; ""the newcomers were met by smiling greeters""",
67149,noun,"a person who grins",
67150,noun,"a person who groans",
67151,noun,"a person who grunts",
67152,noun,"a person who guesses",
67153,noun,"a person who hopes; ""only an avid hoper could expect the team to win now""",
67154,noun,"a person who crouches; ""low huddlers against the wind""",
67155,noun,"a person who hugs",
67156,noun,"a person whose interests are protected by an insurance policy; a person who contracts for an insurance policy that indemnifies him against loss of property or life or health etc.",
67157,noun,"someone who uses art to represent something; ""his paintings reveal a sensitive interpreter of nature""; ""she was famous as an interpreter of Shakespearean roles""",
67158,noun,"(psychology) a person who tends to shrink from social contacts and to become preoccupied with their own thoughts",
67159,noun,"a member of an Indo-European people widely scattered throughout the northwest of the Indian subcontinent and consisting of Muslims and Hindus and Sikhs",
67160,noun,"a person who jumps; ""as the jumper neared the ground he lost control""; ""the jumper's parachute opened""",
67161,noun,"a person with unusual sexual tastes",
67162,noun,"a person in a kneeling position",
67163,noun,"a person who knocks (as seeking to gain admittance); ""open the door and see who the knocker is""",
67164,noun,"a person who knows or apprehends",
67165,noun,"a person who is a member of those peoples whose languages derived from Latin",
67166,noun,"a person who is laughing or who laughs easily",
67167,noun,"a person who uses the left hand with greater skill than the right; ""their pitcher was a southpaw""",
67168,noun,"a living person; ""his heroism saved a life""",
67169,noun,"someone who is a frequent target of negative reactions and serves to distract attention from another",
67170,noun,"a person who can read and write",
67171,noun,"a person who has a special life style; ""a high liver""",
67172,noun,"a person with a strong desire for something; ""a longer for money""; ""a thirster after blood""; ""a yearner for knowledge""",
67173,noun,"a person who is expected to perform a particular task but who is out of control and dangerous",
67174,noun,"an efficient person; ""the boxer was a magnificent fighting machine""",
67175,noun,"a person who mails something",
67176,noun,"a person who is discontented or disgusted",
67177,noun,"the generic use of the word to refer to any human being; ""it was every man for himself""",
67178,noun,"a person who handles things manually",
67179,noun,"a single individual; ""every man jack""",
67180,noun,"a person who is married; ""we invited several young marrieds""",
67181,noun,"a person who practices masturbation",
67182,noun,"a person who makes measurements",
67183,noun,"a person who is not a member",
67184,noun,"a person with a well-developed muscular body",
67185,noun,"a person who claims or is alleged to perform miracles",
67186,noun,"a person who hates marriage",
67187,noun,"a person whose ancestors belonged to two or more races",
67188,noun,"a contemporary person",
67189,noun,"a person who knows only one language",
67190,noun,"a person who cares for the needs of others (especially in an overprotective or interfering way)",
67191,noun,"person who is quiet or timid",
67192,noun,"a person who mutilates or destroys or disfigures or cripples",
67193,noun,"a person who gives a name or names; ""the owner is usually the namer of a boat""",
67194,noun,"a person with the same name as another",
67195,noun,"a person who is neglectful and gives little attention or respect to people or responsibilities; ""he tried vainly to impress his neglecters""",
67196,noun,"a person who lives (or is located) near another",
67197,noun,"one who does not side with any party in a war or dispute",
67198,noun,"a person is not easily classified and not very interesting",
67199,noun,"a person who does not participate",
67200,noun,"a person who is nonpartisan",
67201,noun,"a person regarded as nonexistent and having no rights; a person whose existence is systematically ignored (especially for ideological or political reasons); ""the former senator is treated as a nonperson by this administration""; ""George Orwell predicted that political dissidents would be treated as unpersons""",
67202,noun,"someone who does not live in a particular place; ""described by an admiring nonresident as a green and pleasant land""",
67203,noun,"a person who does not smoke tobacco",
67204,noun,"a naked person",
67205,noun,"a person who treats something carefully; ""a great nurser of pennies""",
67206,noun,"a believer in occultism; someone versed in the occult arts",
67207,noun,"a person disposed to take a favorable view of things",
67208,noun,"someone or something who lacks support or care or supervision",
67209,noun,"a person who refuses to face reality or recognize the truth (a reference to the popular notion that the ostrich hides from danger by burying its head in the sand)",
67210,noun,"a person who ousts or supplants someone else",
67211,noun,"a person belonging to no caste",
67212,noun,"a person who spends time outdoors (e.g., hunting or fishing)",
67213,noun,"someone who pampers or spoils by excessive indulgence",
67214,noun,"a person who participates in (or is open to) sexual activities of many kinds",
67215,noun,"a person who pardons or forgives or excuses a fault or offense",
67216,noun,"a person who passes as a member of a different ethnic or racial group",
67217,noun,"another word for person; a person not meriting identification; ""a strange personage appeared at the door""",
67218,noun,"a person who perspires",
67219,noun,"a wise person who is calm and rational; someone who lives a life of reason with equanimity",
67220,noun,"a person who urinates",
67221,noun,"someone who behaves in a manner calculated to impress or mislead others",
67222,noun,"someone who applies or scatters powder",
67223,noun,"the person immediately affected by or concerned with an action",
67224,noun,"a person employed to establish and promote a favorable relationship with the public",
67225,noun,"a person who pursues some plan or goal; ""a pursuer of truth""",
67226,noun,"a person who is regarded as easygoing and agreeable",
67227,noun,"an unspecified person; ""he dropped a word in the right quarter""",
67228,noun,"a person who accepts the world as it literally is and deals with it accordingly",
67229,noun,"a person who corrects or sets right; ""a rectifier of prejudices""",
67230,noun,"someone who has red hair",
67231,noun,"a person who is formally entered (along with others) in a register (and who obtains certain rights thereby)",
67232,noun,"a person who repeats; ""the audience consisted largely of repeaters who had seen the movie many times""",
67233,noun,"someone who saves something from danger or violence",
67234,noun,"a person who rests",
67235,noun,"a person who returns after a lengthy absence",
67236,noun,"a person who uses the right hand more skillfully than the left",
67237,noun,"a person who rises (especially from bed); ""he's usually a late riser""",
67238,noun,"a person who romps or frolics",
67239,noun,"a brachycephalic person",
67240,noun,"a person who rushes; someone in a hurry; someone who acts precipitously",
67241,noun,"a person who scratches to relieve an itch",
67242,noun,"a person of second-rate ability or value; ""a team of aging second-raters""; ""shone among the mediocrities who surrounded him""",
67243,noun,"a person who seeds clouds",
67244,noun,"someone who is or has been segregated",
67245,noun,"someone who indulges in excessive sentimentality",
67246,noun,"any person regarded simply as an object of sexual gratification",
67247,noun,"a person who wields power and influence; ""a shaker of traditional beliefs""; ""movers and shakers in the business world""",
67248,noun,"a person skilled at making effective presentations",
67249,noun,"a person who is at least six feet tall",
67250,noun,"a person who slips or slides because of loss of traction",
67251,noun,"someone entirely dominated by some influence or person; ""a slave to fashion""; ""a slave to cocaine""; ""his mother was his abject slave""",
67252,noun,"a sleepy person",
67253,noun,"a person who slouches; someone with a drooping carriage",
67254,noun,"a person who smashes something",
67255,noun,"a person who smiles",
67256,noun,"a person who sneezes",
67257,noun,"a person who sniffs",
67258,noun,"a person who breathes audibly through a congested nose",
67259,noun,"a person who snuffs out candles",
67260,noun,"a person who breathes noisily (as through a nose blocked by mucus)",
67261,noun,"a person who takes part in social activities",
67262,noun,"a person of a particular character or nature; ""what sort of person is he?""; ""he's a good sort""",
67263,noun,"a person whose reactions to something serve as an indication of its acceptability; ""I would use newspapermen as a sounding board for such policies""",
67264,noun,"an inscrutable person who keeps his thoughts and intentions secret",
67265,noun,"a person who spits (ejects saliva or phlegm from the mouth)",
67266,noun,"a person known for the way she (or he) behaves when teased or defeated or subjected to trying circumstances; ""a good sport""; ""a poor sport""",
67267,noun,"a person who sprawls; ""he is such a sprawler he needs a bed to himself""",
67268,noun,"a person who rejects (someone or something) with contempt; ""she was known as a spurner of all suitors""; ""he was no spurner of rules""",
67269,noun,"a person with strabismus",
67270,noun,"a person who stifles or smothers or suppresses; ""he is a real conversation stifler""; ""I see from all the yawn smotherers that it is time to stop""",
67271,noun,"a person whose body is marked by religious stigmata (such as marks resembling the wounds of the crucified Christ)",
67272,noun,"a person who carries himself or herself with the head and shoulders habitually bent forward",
67273,noun,"a person who struggles with difficulties or with great effort",
67274,noun,"a person serving no apparent function; ""reducing staff is difficult because our employees include no supernumeraries""",
67275,noun,"a person who yields or surrenders",
67276,noun,"someone who tries to insure their personal survival or the survival of their group or nation",
67277,noun,"one who outlives another; ""he left his farm to his survivors""",
67278,noun,"someone who is under suspicion",
67279,noun,"someone who appends or joins one thing to another; ""a theory that was simply added on by some anonymous tagger""",
67280,noun,"someone who assigns labels to the grammatical constituents of textual matter",
67281,noun,"a person who strikes a surface lightly and usually repeatedly; ""finger tappers irritated her""",
67282,noun,"a person who tempts others; ""Satan is the great tempter of mankind""",
67283,noun,"a person who serves a specified term; ""there are not many fourth termers in the Senate""",
67284,noun,"a person who inspires fear or dread; ""he was the terror of the neighborhood""",
67285,noun,"a person who is unusually thin and scrawny",
67286,noun,"one who is third-rate or distinctly inferior",
67287,noun,"someone who projects something through the air (especially by a rapid motion of the arm)",
67288,noun,"a fierce or audacious person; ""he's a tiger on the tennis court""; ""it aroused the tiger in me""",
67289,noun,"a person who belongs to a clan or tribe having a totem",
67290,noun,"a person who causes or allows a part of the body to come in contact with someone or something",
67291,noun,"someone who transfers or is transferred from one position to another; ""the best student was a transfer from LSU""",
67292,noun,"a person whose sexual identification is entirely with the opposite sex",
67293,noun,"someone who adopts the dress or manner or sexual role of the opposite sex",
67294,noun,"one who tries",
67295,noun,"one of two persons who swing ropes for jumpers to skip over in the game of jump rope",
67296,noun,"any person who exercises power in a cruel way; ""his father was a tyrant""",
67297,noun,"a person who unfastens or unwraps or opens; ""children are talented undoers of their shoelaces""",
67298,noun,"a person who disappears",
67299,noun,"a person who lived during the reign of Victoria",
67300,noun,"a person who waits or awaits",
67301,noun,"a person who awakes; ""an early waker""",
67302,noun,"person who walks in without having an appointment; ""the emergency room was overrun with walk-ins""",
67303,noun,"a person who wants or needs something; ""an owner of many things and needer of none""",
67304,noun,"a person who is under the protection or in the custody of another",
67305,noun,"a person who keeps a devotional vigil by a sick bed or by a dead body",
67306,noun,"one who can't stay still (especially a child); ""the toddler was a real wiggler on plane trips""",
67307,noun,"a person who winks",
67308,noun,"a person who refrains from granting; ""a withholder of payments""",
67309,noun,"(law) a person who testifies under oath in a court of law",
67310,noun,"a person absorbed by the concerns and interests and pleasures of the present world",
67311,noun,"a person who yawns",
67312,noun,"the quality of being one of a kind; ""that singularity distinguished him from all his companions""",
67313,noun,"individualism in social and economic affairs; belief not only in personal liberty and self-reliance but also in free competition",
67314,noun,"a person who likes to be active late at night",
67315,noun,"a person who practices nudity for reasons of health or religion",
67316,noun,"an individualist who withdraws from social interaction",
67317,adjective,"cannot be divided without leaving a remainder",
67318,adjective,"not capable of being separated; ""inseparable pieces of rock""",
67319,verb,"fill with revolutionary ideas",
