ID,POS,Gloss
3432,noun,"the act of adding a component or accessory to something that did not have it when it was manufactured; ""the court ordered a retrofit on all automobiles""",
3433,noun,"the addition of a fluoride to the water supply (to prevent dental decay)",
3434,noun,"an estimated quantity",
3435,noun,"a suburban area laid out in streets and lots for a future residential area",
3436,noun,"a residential district located on the outskirts of a city",
3437,noun,"the arithmetic operation of summing; calculating the sum of two or more numbers; ""the summation of four and three gives seven""; ""four plus three equals seven""",
3438,noun,"a mathematical operation involving numbers",
3439,adjective,"further or added; ""called for additional troops""; ""need extra help""; ""an extra pair of shoes""",
3440,adjective,"capable of being added or added to",
3441,adjective,"acting as or providing a complement (something that completes the whole)",
3442,adjective,"increasing gradually by regular degrees or additions; ""lecturers enjoy...steady incremental growth in salary""",
3443,adjective,"having a day or month inserted to make the calendar year correspond to the solar year: ""Feb. 29 is an intercalary day""; ""a leap year is an intercalary year""",
3444,adjective,"of or relating to a summation or produced by summation",
3445,adjective,"added to complete or make up a deficiency; ""produced supplementary volumes""",
3446,adjective,"designating or involving an equation whose terms are of the first degree",
3447,adjective,"linear with respect to each of two variables or positions",
3448,noun,"an additive that enhances the effectiveness of medical treatment",
3449,noun,"an additive to food intended to improve its flavor or appearance or shelf-life",
3450,noun,"(mathematics) one of a pair of numbers whose sum is zero; the additive inverse of -5 is +5",
3451,noun,"something inverted in sequence or character or effect; ""when the direct approach failed he tried the inverse""",
3452,verb,"mix up or confuse; ""He muddled the issues""",
3453,verb,"assemble without order or sense; ""She jumbles the words when she is supposed to write a sentence""",
3454,verb,"become rotten; ""addled eggs""",
3455,verb,"become unfit for consumption or use; ""the meat must be eaten before it spoils""",
3456,verb,"speak to; ""He addressed the crowd outside the window""",
3457,verb,"transmit thoughts or feelings; ""He communicated his anxieties to the psychiatrist""",
3458,verb,"address a question to and expect an answer from; ""Ask your teacher about trigonometry""; ""The children asked me about their dead grandmother""",
3459,verb,"greet, as with a prescribed form, title, or name; ""He always addresses me with `Sir'""; ""Call me Mister""; ""She calls him by first name""",
3460,verb,"give a speech to; ""The chairman addressed the board of trustees""",
3461,verb,"use language; ""the baby talks already""; ""the prisoner won't speak""; ""they speak a strange dialect""",
3462,verb,"speak with fire and passion; ""He blazed away at his opponents in the Senate""",
3463,verb,"address in a memorial; ""The President memorialized the heroes of the battle""",
3464,verb,"give the keynote address to (an audience)",
3465,verb,"deliver a harangue to; address forcefully",
3466,verb,"put an address on (an envelope)",
3467,verb,"assign a label to; designate with a label; ""These students were labelled `learning disabled'""",
3468,verb,"put a wrong address on; ""misdirect the letter""",
3469,verb,"address a legal document to",
3470,verb,"put a new address on (an envelope), as for forwarding",
3471,verb,"direct a question at someone",
3472,verb,"intend (something) to move towards a certain goal; ""He aimed his fists towards his opponent's face""; ""criticism directed at her superior""; ""direct your anger towards others, not towards yourself""",
3473,verb,"address or apply oneself to something, direct one's efforts towards something, such as a question",
3474,verb,"put into service; make work or employ           (something) for a particular purpose or for its inherent or natural purpose; ""use your head!""; ""we only use Spanish at home""; ""I can't use this tool""; ""Apply a magnetic field here""; ""This thinking was applied to many projects""; ""How do you utilize this tool?""; ""I apply this rule to get good results""; ""use the plastic bags to store the food""; ""He doesn't know how to use a computer""",
3475,verb,"assign a specified (usually proper) proper name to; ""They named their son David""; ""The new school was named after the famous Civil Rights leader""",
3476,verb,"deal with verbally or in some form of artistic expression; ""This book deals with incest""; ""The course covered all of Western Civilization""; ""The new book treats the history of China""",
3477,verb,"bring up a topic for discussion",
3478,verb,"treat from a theological viewpoint or render theological in character",
3479,verb,"to consider or examine in speech or writing; ""The article covered all the different aspects of this question""; ""The class discussed Dante's `Inferno'""",
3480,verb,"include in scope; include as part of something broader; have as one's sphere or territory; ""This group encompasses a wide range of people from different backgrounds""; ""this should cover everyone in the group""",
3481,verb,"adjust and aim (a golf ball) at in preparation of hitting",
3482,verb,"place in a line or arrange so as to be parallel or straight; ""align the car with the curb""; ""align the sheets of paper on the table""",
3483,noun,"(computer science) the code that identifies where a piece of information is stored",
3484,noun,"(computer science) the symbolic arrangement of data or instructions in a computer program or the set of such instructions",
3485,noun,"the address of a web page on the world wide web",
3486,noun,"a point on the surface of the Earth",
3487,noun,"the address where a person or organization can be communicated with",
3488,noun,"the address where a person or organization can be found",
3489,noun,"the address at which a business is located",
3490,noun,"the act of delivering a formal spoken communication to an audience; ""he listened to an address on minor Roman poets""",
3491,noun,"(rhetoric) a formal or authoritative address that advises or exhorts",
3492,noun,"an address to an academic meeting or seminar",
3493,noun,"a wildly enthusiastic speech or piece of writing",
3494,noun,"an extemporaneous speech or remark; ""a witty impromptu must not sound premeditated""",
3495,noun,"an address delivered at an inaugural ceremony (especially by a United States president)",
3496,noun,"a speech that is open to the public; ""he attended a lecture on telecommunications""",
3497,noun,"any long and tedious address or recital; ""the patient recited a litany of complaints""; ""a litany of failures""",
3498,noun,"addressing an audience formally (usually a long and rhetorical address and often pompous); ""he loved the sound of his own oratory""",
3499,noun,"delivering an address to a public audience; ""people came to see the candidates and hear the speechmaking""",
3500,noun,"an address of a religious nature (usually delivered during a church service)",
3501,noun,"a three-minute address by Abraham Lincoln during the American Civil War at the dedication of a national cemetery on the site of the Battle of Gettysburg (November 19, 1863)",
3502,noun,"the central message of a communication; ""the body of the message was short""",
3503,noun,"the first section of a communication",
3504,noun,"the last section of a communication; ""in conclusion I want to say...""",
3505,noun,"the manner of speaking to another individual; ""he failed in his manner of address to the captain""",
3506,noun,"your characteristic style or manner of expressing yourself orally; ""his manner of speaking was quite abrupt""; ""her speech was barren of southernisms""; ""I detected a slight accent in his speech""",
3507,noun,"a sign in front of a house or business carrying the conventional form by which its location is described",
3508,noun,"a sign visible from the street",
3509,noun,"written directions for finding some location; written on letters or packages that are to be delivered to that location",
3510,noun,"a written message addressed to a person or organization; ""mailed an indignant letter to the editor""",
3511,noun,"a message describing how something is to be done; ""he gave directions faster than she could follow them""",
3512,noun,"the address of the sender of a letter or parcel indicating where it should be returned if it cannot be delivered",
3513,noun,"a code of letters and digits added to a postal address to aid in the sorting of mail",
3514,noun,"the stance assumed by a golfer in preparation for hitting a golf ball",
3515,noun,"standing posture",
3516,noun,"social skill",
3517,noun,"consideration in dealing with others and avoiding giving offence",
3518,adjective,"capable of being addressed; ""addressable memory""",
3519,noun,"one to whom something is addressed",
3520,noun,"a person who gets something",
3521,adjective,"especially of muscles; bringing together or drawing toward the midline of the body or toward an adjacent part",
3522,verb,"draw a limb towards the body; ""adduct the thigh muscle""",
3523,noun,"a compound formed by an addition reaction",
3524,noun,"(physiology) moving of a body part toward the central axis of the body",
3525,noun,"a muscle that draws a body part toward the median line",
3526,noun,"the short adductor muscle of the thigh",
3527,noun,"the long adductor muscle of the thigh",
3528,noun,"the muscle that adducts and extends the thing",
3529,noun,"the adductor muscle of the great toe",
3530,noun,"an important port of Yemen; located on the Gulf of Aden; its strategic location have made it a major trading center of southern Arabia since ancient times",
3531,noun,"a republic on the southwestern shores of the Arabian Peninsula on the Indian Ocean; formed in 1990",
3532,noun,"a large and densely populated urban area; may include several independent administrative districts; ""Ancient Troy was a great city""",
3533,noun,"a collection of lymphatic tissue in the throat behind the uvula (on the posterior wall and roof of the nasopharynx); ""hypertrophy of the pharyngeal tonsils is called adenoids""; ""enlarged adenoids may restrict the breathing of children""",
3534,noun,"the passage to the stomach and lungs; in the front part of the neck below the chin and above the collarbone",
3535,noun,"tissue making up the lymphatic system",
3536,adjective,"sounding as if the nose were pinched; ""a whining nasal voice""",
3537,adjective,"used of sounds and voices; high in pitch or frequency",
3538,noun,"a benign epithelial tumor of glandular origin",
3539,noun,"a tumor that is not cancerous",
3540,noun,"benign and movable and firm and not tender tumor of the breast; common in young women and caused by high levels of estrogen",
3541,noun,"an abnormally enlarged lymph node",
3542,noun,"(biochemistry) a nucleoside that is a structural component of nucleic acids; it is present in all living cells in a combined form as a constituent of DNA and RNA and ADP and ATP and AMP",
3543,noun,"a glycoside formed by partial hydrolysis of a nucleic acid",
3544,adjective,"having or showing knowledge and skill and aptitude; ""adept in handicrafts""; ""an adept juggler""; ""an expert job""; ""a good mechanic""; ""a practiced marksman""; ""a proficient engineer""; ""a lesser-known but no less skillful composer""; ""the effect was achieved by skillful retouching""",
3545,noun,"the quality of being able to meet a need satisfactorily: ""he questioned the adequacy of the usual sentimental interpretation of the Golden Rule""",
3546,adjective,"(sometimes followed by `to') meeting the requirements especially of a task; ""she had adequate training""; ""her training was adequate""; ""she was adequate to the job""",
3547,adjective,"(sometimes followed by `to') not meeting the requirements especially of a task; ""inadequate training""; ""the staff was inadequate""; ""she was inadequate to the job""",
3548,noun,"the quality of being sufficient for the end in view; ""he questioned the sufficiency of human intelligence""",
3549,adjective,"deficient in amount or quality or extent; ""meager resources""; ""meager fare""",
3550,noun,"the property of being more than sufficient; comfortable sufficiency; ""the ampleness of her servings more than satisfied his hunger""",
3551,adjective,"having the requisite qualities for; ""equal to the task""; ""the work isn't up to the standard I require""",
3552,adjective,"adequate for the purpose; ""a competent performance""",
3553,adjective,"enough to meet a purpose; ""an adequate income""; ""the food was adequate""; ""a decent wage""; ""enough food""; ""food enough""",
3554,adjective,"of a quantity that can fulfill a need or requirement but without being abundant; ""sufficient food""",
3555,adjective,"about average; acceptable; ""more than adequate as a secretary""",
3556,verb,"be compatible or in accordance with; ""You must adhere to the rules""",
3557,verb,"follow through or carry out a plan without deviation; ""They adhered to their plan""",
3558,verb,"come or be in close contact with; stick or hold together and resist separation; ""The dress clings to her body""; ""The label stuck to the box""; ""The sushi rice grains cohere""",
3559,verb,"become attached; ""The spider's thread attached to the window sill""",
3560,verb,"fit tightly, follow the contours of; ""The dress molds her beautiful figure""",
3561,verb,"stick together; ""the edges of the wound conglutinated""",
3562,verb,"clump together; as of bacteria, red blood cells, etc.",
3563,verb,"stick to firmly; ""Will this wallpaper adhere to the wall?""",
3564,verb,"fasten with an adhesive material like glue; ""stick the poster onto the wall""",
3565,verb,"be a devoted follower or supporter; ""The residents of this village adhered to Catholicism""; ""She sticks to her principles""",
3566,verb,"choose and follow; as of theories, ideas, policies, strategies or plans; ""She followed the feminist movement""; ""The candidate espouses Republican ideals""",
3567,verb,"be loyal to; ""She stood by her husband in times of trouble""; ""The friends stuck together through the war""",
3568,verb,"form a chemical bond with; ""The hydrogen binds the oxygen""",
3569,noun,"faithful support for a religion or cause or political party",
3570,noun,"aiding the cause or policy or interests of; ""the president no longer had the support of his own party""; ""they developed a scheme of mutual support""",
3571,noun,"excessive adherence to ecclesiastical forms and activities; ""their ecclesiasticism overwhelmed their religion""",
3572,noun,"adherence to some extreme traditional theological concept or interpretation",
3573,noun,"adherence or attachment to a monarchy or to the principle of monarchal government",
3574,noun,"adherence to tradition (especially in cultural or religious matters)",
3575,noun,"the property of sticking together (as of glue and wood) or the joining of surfaces of different composition",
3576,noun,"the property of sticking to a surface",
3577,adjective,"sticking fast",
3578,adjective,"tending to adhere",
3579,noun,"someone who believes and helps to spread the doctrine of another",
3580,noun,"a person who accepts the leadership of another",
3581,noun,"an adherent of the doctrines of Zen Buddhism",
3582,noun,"an adherent of Mahayana Buddhism",
3583,noun,"an adherent of Hinayana Buddhism",
3584,noun,"(Buddhism) an adherent of Lamaism",
3585,noun,"an adherent of Tantrism",
3586,noun,"a believer in Jainism",
3587,noun,"a believer in Shintoism",
3588,noun,"follower of Rastafarianism",
3589,noun,"adherent of Mithraism",
3590,noun,"follower of Zoroaster and Zoroastrianism",
3591,noun,"one who advocates absolutism",
3592,noun,"someone who adheres to the doctrine that ordinary moral distinctions are invalid",
3593,noun,"one who accepts the doctrine of animism",
3594,noun,"a follower of the doctrine of antinomianism",
3595,noun,"(New Testament) one of the original 12 disciples chosen by Christ to preach his gospel",
3596,noun,"a follower of Aristotle or an adherent of Aristotelianism",
3597,noun,"a teacher of or believer in Bahaism",
3598,noun,"an adherent of any branch of Taoism",
3599,noun,"one who advocates clericalism",
3600,noun,"an adherent of Donatism",
3601,noun,"an adherent of an esoteric monotheistic religious sect living in the relative security of the mountains of Syria and Lebanon who believes that Al-hakim was an incarnation of God; ""a Druze is permitted to conform outwardly to the faith of the unbelievers among whom he lives""",
3602,noun,"an adherent of dualism",
3603,noun,"an adherent of the religious reforms of John Huss",
3604,noun,"an adherent of Ismailism; a member of the Ismaili branch of Shiism",
3605,noun,"follower of Lutheranism",
3606,noun,"an adherent of Mahdism",
3607,noun,"an adherent of Manichaeism",
3608,noun,"an adherent of Monophysitism",
3609,noun,"an adherent of Neoplatonism",
3610,noun,"an adherent of Satan or Satanism",
3611,noun,"an adherent of Sikhism",
3612,noun,"an adherent of the teachings of Socinus; a Christian who rejects the divinity of Christ and the Trinity and original sin; influenced the development of Unitarian theology",
3613,noun,"an adherent of totalitarian principles or totalitarian government",
3614,noun,"adherent of Unitarianism",
3615,noun,"adherent of Trinitarianism",
3616,noun,"adherent of Arminianism",
3617,noun,"a devoted (almost religiously so) adherent of a cause or person or activity; ""the cultured votary of science""",
3618,noun,"a disciple of and secretary for the prophet Jeremiah",
3619,noun,"abnormal union of bodily tissues; most common in the abdomen",
3620,noun,"an abnormal adhesion of two or more structures",
3621,noun,"adhesions between the iris and the lens or cornea resulting from trauma or eye surgery of as a complication of glaucoma or cataract; can lead to blindness",
3622,noun,"a fibrous band of scar tissue that binds together normally separate anatomical structures",
3623,noun,"the connective tissue that forms a scar; consists of fibroblasts in new scars and collagen fibers in old scars",
3624,adjective,"united as if by glue",
3625,adjective,"capable of holding together or cohering; as particles in a mass",
3626,adjective,"sticking together; ""two coherent sheets""; ""tenacious burrs""",
3627,adjective,"causing cohesion; ""a cohesive agent""",
3628,adjective,"having the sticky properties of an adhesive",
3629,adjective,"soft and sticky",
3630,adjective,"resembling chewing gum",
3631,adjective,"treated with an adhesive gum",
3632,adjective,"having the characteristics of pitch or tar",
3633,adjective,"seals without the application of moisture; ""self-sealing envelopes""",
3634,adjective,"of something (a paper label or postage stamp) gummed in advance; ""stick-on labels""",
3635,adjective,"covered with an adhesive material",
3636,noun,"a substance that unites or bonds surfaces together",
3637,noun,"a sticky adhesive that is smeared on small branches to capture small birds",
3638,noun,"an adhesive solution made of gum and ether and used to attach false hair to skin",
3639,noun,"something used to bind separate particles together or facilitate adhesion to a surface",
3640,noun,"something that hardens to act as adhesive material",
3641,noun,"an adhesive made from water and flour or starch; used on paper and paperboard",
3642,noun,"an adhesive made by dissolving unvulcanized rubber in a solvent like benzene or naphtha",
3643,noun,"a thermosetting resin; used chiefly in strong adhesives and coatings and laminates",
3644,adjective,"occurring without loss or gain of heat; ""adiabatic expansion""",
3645,noun,"a farewell remark; ""they said their good-byes""",
3646,adjective,"composed of animal fat; ""adipose tissue constitutes the fat of meat""",
3647,adjective,"containing or composed of fat; ""fatty food""; ""fat tissue""",
3648,noun,"a kind of body tissue containing stored fat that serves as a source of energy; it also cushions and insulates vital organs; ""fatty tissue protected them from the severe cold""",
3649,noun,"the tissue in the bodies of animals",
3650,noun,"loose or flaccid body fat",
3651,noun,"a fatty deposit in the intima (inner lining) of an artery; can obstruct blood flow",
3652,noun,"lumpy deposits of body fat especially on women's thighs etc.",
3653,noun,"fat on the body of a baby or child; disappears at adolescence",
3654,noun,"a mound of fatty tissue covering the pubic area in women",
3655,noun,"a protruding abdomen",
3656,noun,"excess fat around the waistline",
3657,noun,"the attribute of being so near as to be touching",
3658,noun,"the spatial property resulting from a relatively small distance; ""the sudden closeness of the dock sent him into action""",
3659,adjective,"nearest in space or position; immediately adjoining without intervening space; ""had adjacent rooms""; ""in the next room""; ""the person sitting next to me""; ""our rooms were side by side""",
3660,adjective,"at or within a short distance in space or time or having elements near each other; ""close to noon""; ""how close are we to town?""; ""a close formation of ships""",
3661,adjective,"near or close to but not necessarily touching; ""lands adjacent to the mountains""; ""New York and adjacent cities""",
3662,adjective,"not far distant in time or space or degree or circumstances; ""near neighbors""; ""in the near future""; ""they are near equals""; ""his nearest approach to success""; ""a very near thing""; ""a near hit by the bomb""; ""she was near tears""; ""she was close to tears""; ""had a close call""",
3663,adjective,"relating to court practice and procedure as opposed to the principles of law  ; ""adjective law""",
3664,noun,"a word that expresses an attribute of something",
3665,noun,"a content word that qualifies the meaning of a noun or verb",
3666,noun,"an adjective that ascribes to its noun the value of an attribute of that noun (e.g., `a nervous person' or `a musical speaking voice')",
3667,noun,"an adjective that classifies its noun (e.g., `a nervous disease' or `a musical instrument')",
3668,noun,"the comparative form of an adjective; ""`better' is the comparative of `good'""",
3669,noun,"the superlative form of an adjective; ""`best' is the superlative form of `good'""",
3670,noun,"the word class that qualifies nouns",
3671,noun,"any of the parts of speech of traditional grammar",
3672,verb,"form a cover over; ""The grass covered the grave""",
3673,verb,"cause friction; ""my sweater scratches""",
3674,verb,"be attached; be in contact with",
3675,verb,"fit closely or tightly; ""The dress hugged her hips""",
3676,verb,"extend on all sides of simultaneously; encircle; ""The forest surrounds my property""",
3677,verb,"rest on for support; ""you can lean on me if you get tired""",
3678,verb,"be adjacent or come together; ""The lines converge at this point""",
3679,verb,"close at the end of a session; ""The court adjourned""",
3680,verb,"have an end, in a temporal, spatial, or quantitative sense; either spatial or metaphorical; ""the bronchioles terminate in a capillary bed""; ""Your rights stop where you infringe upon the rights of other""; ""My property ends by the bushes""; ""The symphony ends in a pianissimo""",
3681,verb,"break from a meeting or gathering; ""We adjourned for lunch""; ""The men retired to the library""",
3682,verb,"collect in one place; ""We assembled in the church basement""; ""Let's gather in the dining room""",
3683,verb,"cease to operate or cause to cease operating; ""The owners decided to move and to close the factory""; ""My business closes every night at 8 P.M.""; ""close up the shop""",
3684,verb,"adjourn by royal prerogative; without dissolving the legislative body",
3685,verb,"keep away from others; ""He sequestered himself in his study to write a book""",
3686,noun,"the termination of a meeting",
3687,noun,"the act of postponing to another time or place",
3688,noun,"act of putting off to a future time",
3689,verb,"declare to be obsolete",
3690,verb,"declare a child to be illegitimate",
3691,verb,"declare legally insane",
3692,verb,"declare in the capacity of an umpire or referee; ""call a runner out""",
3693,verb,"declare (a dead person) to be blessed; the first step of achieving sainthood; ""On Sunday, the martyr will be beatified by the Vatican""",
3694,verb,"declare (a dead person) to be a saint; ""After he was shown to have performed a miracle, the priest was canonized""",
3695,verb,"declare null and void; make ineffective; ""Cancel the election results""; ""strike down a law""",
3696,verb,"make formal or official; ""We formalized the appointment and gave him a title""",
3697,verb,"put on trial or hear a case and sit as the judge at the trial of; ""The football star was tried for the murder of his wife""; ""The judge tried both father and son in separate trials""",
3698,verb,"reach, make, or come to a decision about something; ""We finally decided after lengthy deliberations""",
3699,verb,"subject to trial by court-martial",
3700,verb,"bring to an end; settle conclusively; ""The case was decided""; ""The judge decided the case in favor of the plaintiff""; ""The father adjudicated when the sons were quarreling over their inheritance""",
3701,verb,"determine the result of (a competition)",
3702,verb,"decide how much is to be paid on an insurance claim",
3703,noun,"the final judgment in a legal proceeding; the act of pronouncing judgment based on the evidence presented",
3704,adjective,"of or relating to a person who is subordinate to another",
3705,adjective,"lower in rank or importance",
3706,noun,"something added to another thing but not an essential part of it",
3707,noun,"anything that is not essential; ""they discarded all their inessentials""",
3708,noun,"a person who is an assistant or subordinate to another",
3709,noun,"a person who joins with others in some activity; ""he had to consult his associate before continuing""",
3710,noun,"a construction that can be used to extend the meaning of a word or phrase but is not one of the main constituents of a sentence",
3711,noun,"a group of words that form a constituent of a sentence and are considered as a single unit; ""I concluded from his awkward constructions that he was a foreigner""",
3712,noun,"an expression in parentheses; ""his writing was full of parentheticals""",
3713,noun,"an act of joining or adjoining things",
3714,noun,"the act of bringing two things into contact (especially for communication); ""the joining of hands around the table""; ""there was a connection via the internet""",
3715,noun,"a solemn and earnest appeal to someone to do something",
3716,noun,"earnest or urgent request; ""an entreaty to stop the fighting""; ""an appeal for help""; ""an appeal to the public to keep calm""",
3717,verb,"ask for or request earnestly; ""The prophet bid all people to become good persons""",
3718,verb,"appeal or request earnestly; ""I pleaded with him to stop""",
3719,verb,"command solemnly",
3720,verb,"impose a task upon, assign a responsibility to; ""He charged her with cleaning up all the files over the weekend""",
3721,verb,"alter or regulate so as to achieve accuracy or conform to a standard; ""Adjust the clock, please""; ""correct the alignment of the front wheels""",
3722,verb,"adjust in size relative to other things",
3723,verb,"adjust the pitch, tone, or volume of",
3724,verb,"adjust the pitch (of pianos)",
3725,verb,"adjust the pitches of (musical instruments); ""My piano needs to be tuned""",
3726,verb,"make fine adjustments or divide into marked intervals for optimal measuring; ""calibrate an instrument""; ""graduate a cylinder""",
3727,verb,"adjust for (better) functioning; ""tune the engine""",
3728,verb,"adjust so that a force is applied and an action occurs at the desired time; ""The good player times his swing so as to hit the ball squarely""",
3729,verb,"adjust (sails on a ship) so that the wind is optimally used",
3730,verb,"adjust (as by firing under test conditions) the zero of (a gun); ""He zeroed in his rifle at 200 yards""",
3731,verb,"adjust (an instrument or device) to zero value",
3732,verb,"adjust again after an initial failure",
3733,verb,"adjust or accustom to; bring into harmony with",
3734,verb,"regulate or set the time of; ""time the clock""",
3735,verb,"set to a certain position or cause to operate correctly; ""set clocks or instruments""",
3736,verb,"fix or adjust the time, amount, degree, or rate of; ""regulate the temperature""; ""modulate the pitch""",
3737,verb,"put (an image) into focus; ""Please focus the image; we cannot enjoy the movie""",
3738,verb,"make synchronous and adjust in time or manner; ""Let's synchronize our efforts""",
3739,verb,"increase the pressure in or of; ""The captain will pressurize the cabin for the passengers' comfort""",
3740,verb,"decrease the pressure of; ""depressurize the cabin in the air plane""",
3741,verb,"make correspond or harmonize; ""Match my sweater""",
3742,verb,"adjust with a plumb line so as to make vertical",
3743,verb,"bring (components or parts) into proper or desirable coordination correlation; ""align the wheels of my car""; ""ordinate similar parts""",
3744,verb,"bring into consonance or accord; ""harmonize one's goals with one's abilities""",
3745,verb,"make linear or get into a linear form; ""a catalyst linearizes polyethylene""",
3746,verb,"adjust the spaces between words; ""justify the margins""",
3747,verb,"accustom to urban ways; ""Immigration will citify the country?""",
3748,verb,"set or arrange in a new or different determinate position; ""Orient the house towards the South""",
3749,verb,"cause to indicate the same time or rate; ""synchronize your watches""",
3750,verb,"align anew or better; ""The surgeon realigned my jaw after the accident""",
3751,verb,"make level, square, balanced, or concentric; ""true up the cylinder of an engine""",
3752,verb,"adjust the line of sight of (an optical instrument)",
3753,verb,"bring into focus or alignment; to converge or cause to converge; of ideas or emotions",
3754,adjective,"capable of being regulated; ""adjustable interest rates""",
3755,adjective,"such that alteration is possible; having a marked tendency to change; ""changeable behavior""; ""changeable moods""; ""changeable prices""",
3756,noun,"the act of making something less tight",
3757,noun,"the act of making something tighter; ""the tightening of economic controls""",
3758,noun,"the adjustment of a radio receiver or other circuit to a required frequency",
3759,noun,"the act of adjusting something to match a standard",
3760,noun,"the act of adjusting or aligning the parts of a device in relation to each other",
3761,noun,"the accurate adjustment of the line of sight of a telescope",
3762,noun,"an adjustment of the intervals (as in tuning a keyboard instrument) so that the scale can be used to play in different keys",
3763,noun,"adjustments made to an engine to improve its performance",
3764,noun,"an adjustment that causes something to occur or recur in unison",
3765,noun,"the act of adjusting an organ pipe (or wind instrument) so that it conforms to the standards of tone and pitch and color",
3766,noun,"an amount added or deducted on the basis of qualifying circumstances; ""an allowance for profit""",
3767,noun,"payment or reward (as for service rendered)",
3768,noun,"an allowance for changes in the consumer price index",
3769,noun,"an allowance for loss due to depreciation",
3770,noun,"an amount or percentage deducted",
3771,noun,"a statistical adjustment made to accommodate predictable fluctuations as a function of the season of the year; ""seasonal adjustments for housing starts must be made in mid-winter""",
3772,noun,"an officer who acts as military assistant to a more senior officer",
3773,noun,"any person in the armed services who holds a position of authority or command; ""an officer is responsible for the lives of his men""",
3774,noun,"a general's adjutant; chief administrative officer",
3775,noun,"large Indian stork with a military gait",
3776,noun,"adjutant birds and marabous",
3777,noun,"large mostly Old World wading birds typically having white-and-black plumage",
3778,adjective,"enhancing the action of a medical treatment; ""the adjuvant action of certain bacteria""",
3779,noun,"the science or study of drugs: their preparation and properties and uses and effects",
3780,noun,"someone whose business is advertising",
3781,noun,"someone who publicizes",
3782,noun,"a person who writes radio or tv advertisements",
3783,noun,"someone who is an active supporter and advocate",
3784,noun,"someone who advertises for customers in an especially brazen way",
3785,verb,"determine the quantity of someone's share",
3786,verb,"give out as one's portion or share",
3787,verb,"establish after a calculation, investigation, experiment, survey, or study; ""find the product of two numbers""; ""The physicist who found the elusive particle won the Nobel Prize""",
3788,verb,"work in an administrative capacity; supervise; ""administer a program""",
3789,verb,"be in charge of, act on, or dispose of; ""I can deal with this crew of workers""; ""This blender can't handle nuts""; ""She managed her parents' affairs after they got too old""",
3790,verb,"administer a pontifical office",
3791,verb,"watch and direct; ""Who is overseeing this project?""",
3792,verb,"administer ritually; of church sacraments",
3793,verb,"kill as a means of socially sanctioned punishment; ""In some states, criminals are executed""",
3794,verb,"give or convey physically; ""She gave him First Aid""; ""I gave him a punch in the nose""",
3795,verb,"breathe or blow onto as a ritual or sacramental act, especially so as to symbolize the action of the Holy Spirit",
3796,verb,"administer or bestow, as in small portions; ""administer critical remarks to everyone present""; ""dole out some money""; ""shell out pocket money for the children""; ""deal a blow to someone""",
3797,verb,"give out or allot; ""We were assigned new uniforms""",
3798,verb,"allot again; ""They were realloted additional farm land""",
3799,verb,"distribute to the players in a game; ""Who's dealing?""",
3800,verb,"give or apply (medications)",
3801,verb,"provide treatment for; ""The doctor treated my broken leg""; ""The nurses cared for the bomb victims""; ""The patient must be treated right away or she will die""; ""Treat the infection with antibiotics""",
3802,verb,"give a transfusion (e.g., of blood) to",
3803,verb,"administer digitalis such that the patient benefits maximally without getting adverse effects",
3804,verb,"give an injection to; ""We injected the glucose into the patient's vein""",
3805,verb,"give (as medicine); ""I gave him the drug""",
3806,noun,"the learned profession that is mastered by graduate training in a medical school and that is devoted to preventing or alleviating or curing diseases and injuries; ""he studied medicine at Harvard""",
3807,noun,"a method of tending to (especially business) matters",
3808,noun,"the act of managing something; ""he was given overall management of the program""; ""is the direction of the economy a function of government?""",
3809,noun,"administration of the line functions of an organization; administration of activities contributing directly to the organization's output",
3810,noun,"the administration of law; the act of determining rights and assigning rewards or punishments; ""justice deferred is justice denied""",
3811,noun,"the way of administering a business",
3812,noun,"the act of organizing a business or an activity related to a business; ""he was brought in to supervise the organization of a new department""",
3813,noun,"the act of administering or being in charge of something; ""he has responsibility for the running of two companies at the same time""",
3814,noun,"shrewd or crafty management of public affairs; ""we was innocent of stratagems and polity""",
3815,noun,"the activity of providing goods and services involving financial and commercial and industrial aspects; ""computers are now widely used in business""",
3816,noun,"the persons (or committees or departments etc.) who make up a body for the purpose of administering something; ""he claims that the present administration is corrupt""; ""the governance of an association is responsible to its members""; ""he quickly became recognized as a member of the establishment""",
3817,noun,"the organization that is the governing authority of a political unit; ""the government reduced taxes""; ""the matter was referred to higher authorities""",
3818,noun,"a group of persons associated by some common tie or occupation and regarded as an entity; ""the whole body filed out of the auditorium""",
3819,noun,"(Roman Catholic Church) the central administration governing the Roman Catholic Church",
3820,noun,"the most important persons in a governing body",
3821,noun,"persons who administer the law",
3822,noun,"persons who administer justice",
3823,noun,"the elected governing body of a county",
3824,noun,"people elected or appointed to administer a government",
3825,noun,"those in charge of running a business",
3826,noun,"a board appointed to advise the chief administrator",
3827,noun,"the organization of people at different ranks in an administrative body",
3828,noun,"the act of administering medication",
3829,noun,"the act of treating with medicines or remedies",
3830,noun,"the administration of a solution (blood or saline or plasma etc.) one drop at a time",
3831,noun,"the administration of a sedative agent or drug",
3832,noun,"the tenure of a president; ""things were quiet during the Eisenhower administration""",
3833,noun,"the term during which some position is held",
3834,noun,"someone who administers a business",
3835,noun,"a person who is in charge; ""the head of the whole operation""",
3836,noun,"an administrator in a college or university",
3837,noun,"someone who controls resources and expenditures",
