ID,POS,Gloss
1541,noun,"agreement as to goals; ""the preachers and the bootleggers found they had a community of interests""",
1542,noun,"a state of cooperation",
1543,noun,"agreement in the judgment or opinion reached by a group as a whole; ""the lack of consensus reflected differences in theoretical positions""; ""those rights and obligations are based on an unstated consensus""",
1544,noun,"general agreement reached by an assembled group; ""no vote was taken, but after each discussion the chair summed up the sense of the meeting""",
1545,noun,"everyone being of one mind",
1546,noun,"corresponding exactly; ""marching in unison""",
1547,noun,"an implicit agreement among people that results in the organization of society; individual surrenders liberty in return for protection",
1548,noun,"concurrence of opinion; ""we are in accord with your proposal""",
1549,noun,"a written agreement between two states or sovereigns",
1550,noun,"a legal document summarizing the agreement between parties",
1551,noun,"a formal agreement establishing an association or alliance between nations or other groups to achieve a particular aim",
1552,noun,"a treaty governing commerce between two or more nations",
1553,noun,"a treaty to cease hostilities; ""peace came on November 11th""",
1554,noun,"(diplomacy) an international agreement",
1555,noun,"the treaty signed in 1949 by 12 countries that established NATO",
1556,noun,"the first treaty between the United States and the Union of Soviet Socialist Republics resulting from the Strategic Arms Limitation Talks",
1557,noun,"the second treaty between the United States and the Union of Soviet Socialist Republics resulting from the Strategic Arms Limitation Talks",
1558,noun,"sympathetic compatibility",
1559,noun,"capability of existing or performing in harmonious or congenial combination",
1560,noun,"the act of granting rights; ""the accordance to Canada of rights of access""",
1561,noun,"the act of giving",
1562,adjective,"being in agreement or harmony; often followed by `with'; ""a place perfectly accordant with man's nature""-Thomas Hardy",
1563,adjective,"(followed by `to') in agreement with or accordant with; ""according to instructions""",
1564,adjective,"prepared to agree or consent; ""agreeable to the plan""",
1565,adjective,"being of the same opinion",
1566,adjective,"existing by consent; ""a consensual contract""",
1567,adjective,"in complete agreement; ""a unanimous decision""",
1568,adjective,"in keeping; ""salaries agreeable with current trends""; ""plans conformable with your wishes""; ""expressed views concordant with his background""",
1569,adjective,"(sometimes followed by `with') in agreement or consistent or reliable; ""testimony consistent with the known facts""; ""I have decided that the course of conduct which I am following is consistent with my sense of responsibility as president in time of war""- FDR",
1570,adjective,"(followed by `to') as reported or stated by; ""according to historians""",
1571,adjective,"made known or told about; especially presented in a formal account; ""his reported opinion""; ""the reported findings""",
1572,noun,"a portable box-shaped free-reed instrument; the reeds are made to vibrate by air from the bellows controlled by the player",
1573,noun,"a wind instrument with a free reed",
1574,noun,"a bank of keys on a musical instrument",
1575,verb,"speak to someone",
1576,verb,"move toward, travel toward something or somebody or approach something or somebody; ""He came singing down the road""; ""Come with me to the Casbah""; ""come down here!""; ""come out of the closet!""; ""come into the room""",
1577,verb,"express greetings upon meeting someone",
1578,verb,"make advances to someone, usually with a proposal or suggestion; ""I was approached by the President to serve as his adviser in foreign matters""",
1579,verb,"approach with an offer of sexual favors; ""he was solicited by a prostitute""; ""The young man was caught soliciting in the park""",
1580,verb,"make available or accessible, provide or furnish; ""The conference center offers a health spa""; ""The hotel offers private meeting rooms""",
1581,verb,"entice and trap; ""The car salesman had snared three potential customers""",
1582,noun,"the parturition process in human beings; having a baby; the process of giving birth to a child",
1583,noun,"the process of giving birth",
1584,noun,"childbirth during which the mother is encouraged to be an active participant",
1585,noun,"a method of childbirth that avoids intrusive high-tech medicine in favor of more natural and homely settings",
1586,noun,"labor and childbirth without medical intervention; no drugs are given to relieve pain or aid the birth process; ""natural childbirth is considered the safest for the baby""",
1587,noun,"the act of delivering a child",
1588,noun,"a physician specializing in obstetrics",
1589,noun,"practices one branch of medicine",
1590,noun,"an obstetrician specializing in perinatology",
1591,noun,"a woman skilled in aiding the delivery of babies",
1592,noun,"one skilled in caring for young children or the sick (usually under the supervision of a physician)",
1593,verb,"be the sole or primary factor in the existence, acquisition, supply, or disposal of something; ""Passing grades account for half of the grades given in this exam""",
1594,verb,"keep an account of",
1595,verb,"accounting: enter as credit; ""We credit your account with $100""",
1596,verb,"compute credits and debits of an account",
1597,verb,"cause to be off balance; ""It is not desirable to overbalance the budget""",
1598,verb,"enter as debit",
1599,verb,"calculate principal and interest",
1600,verb,"demand payment; ""Will I get charged for this service?""; ""We were billed for 4 nights in the hotel, although we stayed only 3 nights""",
1601,verb,"to give an account or representation of in words; ""Discreet Italian police described it in a manner typically continental""",
1602,verb,"impart knowledge of some fact, state or affairs, or event to; ""I informed him of his rights""",
1603,verb,"furnish a justifying analysis or explanation; ""I can't account for the missing money""",
1604,verb,"state emphatically and authoritatively; ""He declared that he needed more money to carry out the task he was charged with""",
1605,noun,"a formal contractual relationship established to provide for regular banking or brokerage or business services; ""he asked to see the executive who handled his account""",
1606,noun,"a state involving mutual dealings between people or parties or countries",
1607,noun,"a fund that a customer has entrusted to a securities brokerage; ""you can't get a brokerage account unless you have $20,000""",
1608,noun,"a fund that a customer has entrusted to a bank and from which they can make withdrawals; ""he moved his bank account to a new bank""",
1609,noun,"a brokerage account of someone who sells short (sells securities he does not own)",
1610,noun,"the act of informing by verbal report; ""he heard reports that they were causing trouble""; ""by all accounts they were a happy couple""",
1611,noun,"a speech act that conveys information",
1612,noun,"the act of preparing a summary (or an instance thereof); stating briefly and succinctly",
1613,noun,"a report of a discourse in which deictic terms are modified appropriately (e.g., ""he said `I am a fool' would be modified to `he said he is a fool'"")",
1614,noun,"a report of the exact words used in a discourse (e.g., ""he said `I am a fool'"")",
1615,noun,"(Yiddish) a long boring tediously detailed account; ""he insisted on giving us the whole megillah""",
1616,noun,"report of a mission or task",
1617,noun,"short account of an incident (especially a biographical one)",
1618,noun,"the act of giving an account describing incidents or a course of events; ""his narration was hesitant""",
1619,noun,"a report (often malicious) about the behavior of other people; ""the divorce caused much gossip""",
1620,noun,"a record or narrative description of past events; ""a history of France""; ""he gave an inaccurate account of the plot to kill the president""; ""the story of exposure to lead""",
1621,noun,"anything (such as a document or a phonograph record or a photograph) providing permanent evidence of or information about past events; ""the film provided a valuable record of stage techniques""",
1622,noun,"a history of the ancient world",
1623,noun,"a history of a word",
1624,noun,"detailed record of the background of a person or group under study or treatment",
1625,noun,"writing having historical value (as opposed to fiction or myth etc.)",
1626,noun,"a chronological account of events in successive years",
1627,noun,"an account of the series of events making up a person's life",
1628,noun,"a detailed account or description of something; ""he was forced to listen to a recital of his many shortcomings""",
1629,noun,"the discipline that records and interprets past events involving human beings; ""he teaches Medieval history""; ""history takes the long view""",
1630,noun,"a short account of the news; ""the report of his speech""; ""the story was on the 11 o'clock news""; ""the account of his speech that was given on the evening news made the governor furious""",
1631,noun,"information reported in a newspaper or news magazine; ""the news of my death was greatly exaggerated""",
1632,noun,"report or open letter giving informal or confidential news of interest to a special group",
1633,noun,"a brief report (especially an official statement issued for immediate publication or broadcast)",
1634,noun,"an official report (usually sent in haste)",
1635,noun,"a story that appears mysteriously and spreads spontaneously in various forms and is usually false; contains elements of humor or horror and is popularly believed to be true",
1636,noun,"a news report that is reported first by one news organization; ""he got a scoop on the bribery of city officials""",
1637,noun,"a statement of recent transactions and the resulting balance; ""they send me an accounting every month""",
1638,noun,"a document showing credits and debits",
1639,noun,"(finance) an account of the net value of a business at a specified date",
1640,noun,"(economics) that part of the balance of payments recording a nation's outflow and inflow of financial securities",
1641,noun,"an account compiled at the end of an accounting period to show gross and net profit or loss",
1642,noun,"an account used temporarily to carry doubtful receipts and disbursements or discrepancies pending their analysis and permanent classification",
1643,noun,"an account to which salespersons or executives can charge travel and entertainment expenses",
1644,noun,"equality between the totals of the credit and debit sides of an account",
1645,noun,"a statement that makes something comprehensible by describing the relevant structure or operation or circumstances etc.; ""the explanation was very simple""; ""I expected a brief account""",
1646,noun,"a message that is stated or declared; a communication (oral or written) setting forth particulars or facts etc; ""according to his statement he was in London on that day""",
1647,noun,"a explanation that omits superfluous details and reduces complexity",
1648,noun,"a convincing explanation that reveals basic causes; ""he was unable to give a clear accounting for his actions""",
1649,noun,"an explanation of the cause of some phenomenon; ""the reason a steady state was never reached was that the back pressure built up too slowly""",
1650,noun,"a statement in explanation of some action or belief",
1651,noun,"an account that sets forth the meaning or intent of a writing or discourse; ""we would have understood the play better if there had been some initial exposition of the background""",
1652,noun,"a detailed explanation of the meaning of something",
1653,noun,"an explanation or definition of an obscure word in a text",
1654,noun,"(historical linguistics) an explanation of the historical origins of a word or phrase",
1655,noun,"a concise explanation of the meaning of a word or phrase or symbol",
1656,noun,"an explanation that results from interpreting something; ""the report included his interpretation of the forensic evidence""",
1657,noun,"a thorough explanation (usually accompanied by a demonstration) of each step in a procedure or process; ""she gave me a walk-through of my new duties""",
1658,noun,"(logic) a statement of something (a fact or thing or expression) to be explained",
1659,noun,"(logic) statements that explain the explicandum; the explanatory premises",
1660,noun,"an itemized statement of money owed for goods shipped or services rendered; ""he paid his bill and left""; ""send me an account of what I owe""",
1661,noun,"a bill for money owed for electricity used",
1662,noun,"statement of charges for staying in a hotel",
1663,noun,"statement of charges for medical services",
1664,noun,"statement of charges for telephone service",
1665,noun,"a bill for an amount due",
1666,noun,"money owed for taxes",
1667,noun,"the bill in a restaurant; ""he asked the waiter for the check""",
1668,noun,"grounds; ""don't do it on my account""; ""the paper was rejected on account of its length""; ""he tried to blame the victim but his success on that score was doubtful""",
1669,noun,"a rational motive for a belief or action; ""the reason that war was declared""; ""the grounds for their declaration""",
1670,noun,"importance or value; ""a person of considerable account""; ""he predicted that although it is of small account now it will rapidly increase in importance""",
1671,noun,"the quality of being important and worthy of note; ""the importance of a well-balanced diet""",
1672,noun,"the quality of taking advantage; ""she turned her writing skills to good account""",
1673,noun,"the advantageous quality of being beneficial",
1674,noun,"someone in charge of a client's account for an advertising agency or brokerage or other service business",
1675,noun,"a capitalist who engages in industrial commercial enterprise",
1676,noun,"responsibility to someone or for some activity",
1677,noun,"a form of trustworthiness; the trait of being answerable to someone for something or being responsible for one's conduct; ""he holds a position of great responsibility""",
1678,adjective,"liable to account for one's actions; ""governments must be accountable to someone beside themselves""; ""fully accountable for what they did""; ""the court held the parents answerable for their minor child's acts of vandalism""; ""he was answerable to no one""",
1679,adjective,"worthy of or requiring responsibility or trust; or held accountable; ""a responsible adult""; ""responsible journalism""; ""a responsible position""; ""the captain is responsible for the ship's safety""; ""the cabinet is responsible to the parliament""",
1680,noun,"the occupation of maintaining and auditing records and preparing financial reports for a business",
1681,noun,"the principal activity in your life that you do to earn money; ""he's not in my line of business""",
1682,noun,"keeping account of the costs of items in production",
1683,noun,"the activity of recording business transactions",
1684,noun,"accounting that controls and evaluates inventory",
1685,verb,"transfer from one time period to the next",
1686,noun,"someone who maintains and audits business accounts",
1687,noun,"a qualified accountant who inspects the accounting records and practices of a business or other organization",
1688,noun,"an accountant or bureaucrat who is believed to place undue emphasis on the control of expenditures",
1689,noun,"someone who records the transactions of a business",
1690,noun,"an accountant who has passed certain examinations and met all other statutory and licensing requirements of a United States state to be certified by that state; ""in addition to accounting and auditing, CPAs also prepare tax returns for individuals and corporations""",
1691,noun,"a British accountant who is a member of a professional body that has a royal charter",
1692,noun,"a specialist in the systematic recording and analysis of the costs incident to production",
1693,noun,"a system that provides quantitative information about finances",
1694,noun,"a complex of methods or rules governing behavior; ""they have to operate under a system they oppose""; ""that language has a complex system for indicating gender""",
1695,noun,"a system of recording all of a country's economic transactions with the rest of the world over a period of one year; ""a favorable balance of payments exists when more payments are coming in than going out""",
1696,noun,"that part of the balance of payments recording a nation's exports and imports of goods and services and transfer payments",
1697,adjective,"total debits and credits are equal; ""the books looked balanced""",
1698,adjective,"debits and credits are not equal",
1699,noun,"an accounting procedure or system designed to promote efficiency or assure the implementation of a policy or safeguard assets or avoid fraud and error etc.",
1700,noun,"(accounting) income received but not yet earned (usually considered a current liability on a company's balance sheet)",
1701,noun,"(accounting) a method of calculating depreciation by taking an equal amount of the asset's cost as an expense for each year of the asset's useful life",
1702,noun,"(accounting) reduction in the book value of an asset",
1703,noun,"(accounting) an intangible asset valued according to the advantage or reputation a business has acquired (over and above its tangible assets)",
1704,noun,"(accounting) a service (less exhaustive than an audit) that provides some assurance to interested parties as to the reliability of financial data",
1705,noun,"(accounting) the value of a firm's current assets including raw materials and work in progress and finished goods",
1706,noun,"a bookkeeper's chronological list of related debits and credits of a business; forms part of a ledger of accounts",
1707,noun,"a record in which commercial accounts are recorded; ""they got a subpoena to examine our books""",
1708,noun,"a book in which names and transactions are listed",
1709,noun,"an account that shows totals of amounts entered in a subsidiary ledger",
1710,noun,"a written record of a commercial transaction",
1711,noun,"account of payments received; usually the right side of a financial statement",
1712,noun,"account of payments owed; usually the left side of a financial statement",
1713,noun,"a method of accounting in which each item is entered as it is earned or incurred regardless of when actual payments are received or made",
1714,noun,"a method of accounting in which each item is entered as payments are received or made",
1715,noun,"an accounting method used in the merging of companies; the balance sheets are added together item by item; this method is tax-free",
1716,noun,"an inspection of the accounting procedures and records by a trained accountant or CPA",
1717,verb,"provide with military equipment",
1718,verb,"provide with (something) usually for a specific purpose; ""The expedition was equipped with proper clothing, food, and other necessities""",
1719,verb,"grant credentials to; ""The Regents officially recognized the new educational institution""; ""recognize an academic degree""",
1720,verb,"authorize officially; ""I am licensed to practice law in this state""",
1721,verb,"provide or send (envoys or embassadors) with official credentials",
1722,verb,"assign a duty, responsibility or obligation to; ""He was appointed deputy manager""; ""She was charged with supervising the creation of a concordance""",
1723,noun,"the part of the State Department that supplies diplomats for the United States embassies and consulates around the world",
1724,verb,"give credit for; ""She was not properly credited in the program""",
1725,verb,"attribute or credit to; ""We attributed this quotation to Shakespeare""; ""People impute great cleverness to cats""",
1726,verb,"grow together  (of plants and organs); ""After many years the rose bushes grew together""",
1727,noun,"a living organism lacking the power of locomotion",
1728,verb,"grow or become attached by accretion; ""The story accreted emotion""",
1729,verb,"collect or gather; ""Journals are accumulating in my office""; ""The work keeps piling up""",
1730,noun,"an increase by natural growth or addition",
1731,noun,"an accumulation caused by clogging or a stoppage; ""a traffic backup on the main street""; ""he discovered a backup in the toilet""",
1732,noun,"the result of the process of accumulation; ""the buildup of leaves blocked the drain pipes""",
1733,noun,"the natural process of laying down a deposit of something",
1734,noun,"something contributing to growth or increase; ""he scraped away the accretions of paint""; ""the central city surrounded by recent accretions""",
1735,noun,"a quantity that is added; ""there was an addition to property taxes this year""; ""they recorded the cattle's gain in weight over a period of weeks""",
1736,noun,"(astronomy) the formation of a celestial object by the effect of gravity pulling together surrounding objects and gases",
1737,noun,"the branch of physics that studies celestial bodies and the universe as a whole",
1738,noun,"(biology) growth by addition as by the adhesion of parts or particles",
1739,noun,"(geology) an increase in land resulting from alluvial deposits or waterborne sediment",
1740,noun,"a science that deals with the history of the earth as recorded in rocks",
1741,noun,"(law) an increase in a beneficiary's share in an estate (as when a co-beneficiary dies or fails to meet some condition or rejects the inheritance)",
1742,noun,"that which is inherited; a title or property or estate that passes by law to the heir on the death of the owner",
1743,noun,"the collection of rules imposed by authority; ""civilization presupposes respect for the law""; ""the great problem for jurisprudence to allow freedom while enforcing order""",
1744,verb,"grow by addition; ""The interest accrues""",
1745,verb,"become bigger or greater in amount; ""The amount of work increased""",
1746,verb,"be added; ""Everything he does redounds to himself""",
1747,verb,"come into the possession of; ""The house accrued to the oldest son""",
1748,verb,"be transferred to another owner; ""This restaurant changed hands twice last year""",
1749,verb,"fall to somebody by assignment or lot; ""The task fell to me""; ""It fell to me to notify the parents of the victims""",
1750,verb,"be inherited by; ""The estate fell to my sister""; ""The land returned to the family""; ""The estate devolved to an heir that everybody had assumed to be dead""",
1751,verb,"assimilate culturally",
1752,verb,"become similar to one's environment; ""Immigrants often want to assimilate quickly""",
1753,verb,"cause members of a tribe to lose their cultural identity",
1754,verb,"get or gather together; ""I am accumulating evidence for the man's unfaithfulness to his wife""; ""She is amassing a lot of data for her thesis""; ""She rolled up a small fortune""",
1755,verb,"keep or lay aside for future use; ""store grain for the winter""; ""The bear stores fat for the period of hibernation when he doesn't eat""",
1756,verb,"pile up (debts or scores)",
1757,verb,"collect or gather; ""corralling votes for an election""",
1758,verb,"get or bring together; ""accumulate evidence""",
1759,verb,"gather (money or other resources) together over time; ""She had scraped together enough money for college""; ""they scratched a meager living""",
1760,verb,"put together indiscriminately; ""lump together all the applicants""",
1761,verb,"make into a bale; ""bale hay""",
1762,verb,"take in and retain; ""We have a big barrel to catch the rainwater""",
1763,verb,"accumulate a fund for the discharge of a recurrent liability; ""fund a medical care plan""",
1764,verb,"place or store up in a fund for accumulation",
1765,verb,"accumulate and create a backlog",
1766,verb,"be piled up in banks or heaps by the force of wind or a current; ""snow drifting several feet high""; ""sand drifting like snow""",
1767,noun,"several things grouped together or considered as a whole",
1768,noun,"the group action of a collection of people or animals or vehicles moving ahead in more or less regular formation; ""processions were forbidden""",
1769,noun,"a collection or stock of drugs",
1770,noun,"a collection of objects threaded on a single strand",
1771,noun,"collection of clothing belonging to one person",
1772,noun,"collection of costumes belonging to a theatrical company",
1773,noun,"(statistics) the entire aggregation of items from which samples can be drawn; ""it is an estimate of the mean of the population""",
1774,noun,"the collection of equipment and methods used in the practice of medicine",
1775,noun,"a collection of art works",
1776,noun,"an accumulation of jobs not done or materials not processed that are yet to be dealt with (especially unfilled customer orders for products or services)",
1777,noun,"a collection of related things intended for use together; ""took a battery of achievement tests""",
1778,noun,"a number or quantity of related things dealt with as a unit; ""he reserved a large block of seats""; ""he held a large block of the company's stock""",
1779,noun,"a collection of rules or prescribed standards on the basis of which decisions are made; ""they run things by the book around here""",
1780,noun,"a collection of playing cards satisfying the rules of a card game",
1781,noun,"a collection of bottles; ""her bottle collection is arranged on glass shelves in the window""",
1782,noun,"any collection in its entirety; ""she bought the whole caboodle""",
1783,noun,"a collection of coins",
1784,noun,"any collection of diverse things; ""a collage of memories""",
1785,noun,"everything that is included in a collection; ""he emptied the contents of his pockets""; ""the two groups were similar in content""",
1786,noun,"an assemblage of parts or details (as in a work of art) considered as forming a whole",
1787,noun,"a collection of writings; ""he edited the Hemingway corpus""",
1788,noun,"a collection of people or things appearing together; ""the annual crop of students brings a new crop of ideas""",
1789,noun,"tenants of an estate considered as a group",
1790,noun,"a collection of tools and other articles used by an artisan to make jewelry or clothing or shoes",
1791,noun,"flagstones collectively; ""there was a pile of flagging waiting to be laid in place""",
1792,noun,"bits and splinters and fragments; ""it would have shattered in flinders long before it did that damage""",
1793,noun,"a complete collection of similar things",
1794,noun,"the cards held in a card game by a given player at any given time; ""I didn't hold a good hand all evening""; ""he kept trying to see my hand""",
1795,noun,"in a hand, the suit having the most cards",
1796,noun,"a collection of dried plants that are mounted and systematically classified for study",
1797,noun,"a collection of stamps",
1798,noun,"statues collectively",
1799,noun,"the final aggregate; ""the sum of all our troubles did not equal the misery they suffered""",
1800,noun,"a jumbled collection or mass",
1801,noun,"a collection of gimmicks",
1802,noun,"the nations possessing nuclear weapons",
1803,noun,"a collection of objects laid on top of each other",
1804,noun,"an ill-structured collection of similar things (objects or people)",
1805,noun,"a collection of things that have been combined; an assemblage of separate parts or qualities",
1806,noun,"an assemblage of people or animals or things collected together; ""a congregation of children pleaded for his autograph""; ""a great congregation of birds flew over""",
1807,noun,"a collection of the best or most popular people or items of a given kind",
1808,noun,"historical and literary materials relating to Judaism",
1809,noun,"a badly assembled collection of parts hastily assembled to serve some particular purpose (often used to refer to computing systems or software that has been badly put together)",
1810,noun,"(computing) a collection of standard programs and subroutines that are stored and available for immediate use",
1811,noun,"a collection of literary documents or records kept for reference or borrowing",
1812,noun,"myths collectively; the body of stories associated with a culture or institution or person",
1813,noun,"all the plant and animal life of a particular region",
1814,noun,"all the animal life in a particular region or period; ""the fauna of China""; ""the zoology of the Pliocene epoch""",
1815,noun,"a collection of docile animals for children to pet and feed",
1816,noun,"a group of things of the same kind that belong together and are so used; ""a set of books""; ""a set of golf clubs""; ""a set of teeth""",
1817,noun,"collection of materials of or characteristic of the Victorian era",
1818,noun,"a collection of things sharing a common attribute; ""there are two classes of detergents""",
1819,noun,"a miscellaneous collection of things sold together",
1820,noun,"a collection of things wrapped or boxed together",
1821,noun,"the defendant and his legal advisors collectively; ""the defense called for a mistrial""",
1822,noun,"the lawyers acting for the state to put the case against the defendant",
1823,noun,"a collection of plants (trees or shrubs or flowers) in a particular area; ""the landscape architect suggested a small planting in the northwest corner""",
1824,noun,"signs collectively (especially commercial signs or posters); ""there will be signage displayed at each post""",
1825,noun,"a collection of rules and procedures and conventions that define accepted accounting practice; includes broad guidelines as well as detailed procedures",
1826,noun,"all the gods of a religion",
1827,noun,"anti-Communist countries collectively",
1828,noun,"underdeveloped and developing countries of Asia and Africa and Latin America collectively",
1829,noun,"the nations of the European continent collectively; ""the Marshall Plan helped Europe recover from World War II""",
1830,noun,"the nations of the Asian continent collectively",
1831,noun,"the nations of the North American continent collectively",
1832,noun,"the nations of Central America collectively",
1833,noun,"the nations of the South American continent collectively; ""South America is an important market for goods from the United States""",
1834,noun,"(astronomy) a hypothetical huge collection of comets orbiting the sun far beyond the orbit of Pluto; perturbations (as by other stars) can upset a comet's orbit and may send it tumbling toward the sun",
1835,noun,"a splendid assemblage (especially of famous people)",
1836,noun,"(astronomy) a collection of star systems; any of the billions of systems each having many stars and nebulae and dust; ""`extragalactic nebula' is a former name for `galaxy'""",
1837,noun,"a group of warships organized as a tactical unit",
1838,noun,"group of motor vehicles operating together under the same ownership",
1839,noun,"group of aircraft operating together under the same ownership",
1840,noun,"a collection of works (plays, songs, operas, ballets) that an artist or company can perform and do perform for short intervals on a regular schedule",
1841,noun,"the entire range of skills or aptitudes or devices used in a particular field or occupation; ""the repertory of the supposed feats of mesmerism""; ""has a large repertory of dialects and characters""",
1842,noun,"a collection containing a variety of sorts of things; ""a great assortment of cars was on display""; ""he had a variety of disorders""; ""a veritable smorgasbord of religions""",
1843,noun,"a collection of things or persons to be handled together",
1844,noun,"all the loaves of bread baked at the same time",
1845,noun,"a collection of pictures of criminals",
1846,noun,"a collection of things (goods or works of art etc.) for public display",
1847,noun,"a collection of merchant ships with an escort of warships",
1848,noun,"the aggregation of things (pedestrians or vehicles) coming and going in a particular locality during a specified period of time",
1849,noun,"the aggregation of a country's military aircraft",
1850,noun,"all the plant life in a particular region or period; ""Pleistocene vegetation""; ""the flora of southern California""; ""the botany of China""",
1851,noun,"a collection of live animals for study or display",
1852,noun,"a collection of facts from which conclusions may be drawn; ""statistical data""",
1853,noun,"a collection of anecdotes about a person or place",
1854,noun,"any particular collection of letters or packages that is delivered; ""your mail is on the table""; ""is there any post for me?""; ""she was opening her post""",
1855,noun,"a collection of precious things; ""the trunk held all her meager treasures""",
1856,noun,"any collection of valuables that is discovered; ""her book was a treasure trove of new ideas""; ""mother's attic was a treasure trove when we were looking for antiques""",
1857,noun,"trinkets and other ornaments of dress collectively",
1858,noun,"the place names of a region or a language considered collectively",
1859,noun,"a collection of small fragments considered as a whole; ""Berlin was bombed to smithereens""; ""his hopes were dashed to smithereens""; ""I wanted to smash him to smithereens""; ""the toilet bowl ws blown to smithereens""",
1860,noun,"a collection of 13 ancient papyrus codices translated from Greek into Coptic that were discovered by farmers near the town of Nag Hammadi in 1945; the codices contain 45 distinct works including the chief sources of firsthand knowledge of Gnosticism",
1861,noun,"(New Testament) the sages who visited Jesus and Mary and Joseph shortly after Jesus was born; the Gospel According to Matthew says they were guided by a star and brought gifts of gold and frankincense and myrrh; because there were three gifts it is usually assumed that there were three of them",
1862,noun,"the islands in the Lesser Antilles that are administered by France",
1863,noun,"the act of accumulating",
1864,noun,"the act of increasing something; ""he gave me an increase in salary""",
1865,noun,"the act of building up an accumulation; ""I envied his rapid buildup of assets""; ""a military buildup in preparation for the invasion""",
1866,noun,"(finance) profits that are not paid out as dividends but are added to the capital base of the corporation",
1867,noun,"the excess of revenues over outlays in a given period of time (including depreciation and other non-cash expenses)",
1868,noun,"a supply of something available for future use; ""he brought back a large store of Cuban cigars""",
1869,noun,"something kept back or saved for future use or a special purpose",
1870,noun,"the branch of economics that studies the management of money and other assets",
1871,adjective,"increasing by successive addition; ""the benefits are cumulative""; ""the eventual accumulative effect of these substances""",
1872,adjective,"characterized or produced by addition; ""an additive process""",
1873,adjective,"marked by acquiring or amassing; ""we live in an accumulative society""",
1874,adjective,"eager to acquire and possess things especially material possessions or ideas; ""an acquisitive mind""; ""an acquisitive society in which the craving for material things seems never satisfied""",
1875,noun,"the quality of being near to the true value; ""he was beginning to doubt the accuracy of his compass""; ""the lawyer questioned the truth of my account""",
1876,adjective,"conforming exactly or almost exactly to fact or to a standard or performing with total accuracy; ""an accurate reproduction""; ""the accounting was accurate""; ""accurate measurements""; ""an accurate scale""",
1877,adjective,"not accurate; ""an inaccurate translation""; ""the thermometer is inaccurate""",
1878,noun,"the quality of being exact; ""he demanded exactness in all details""; ""a man of great exactitude""",
1879,noun,"accuracy with which an electronic system reproduces the sound or image of its input signal",
1880,noun,"(mathematics) the number of significant figures given in a number; ""the atomic clock enabled scientists to measure time with much greater accuracy""",
1881,noun,"a science (or group of related sciences) dealing with the logic of quantity and shape and arrangement",
1882,adjective,"free from error; especially conforming to fact or truth; ""the correct answer""; ""the correct version""; ""the right answer""; ""took the right road""; ""the right decision""",
1883,adjective,"marked by strict and particular and complete accordance with fact; ""an exact mind""; ""an exact copy""; ""hit the exact center of the target""",
1884,adjective,"sharply exact or accurate or delimited; ""a precise mind""; ""specified a precise amount""; ""arrived at the precise moment""",
1885,adjective,"marked by fidelity to an original; ""a close translation""; ""a faithful copy of the portrait""; ""a faithful rendering of the observed facts""",
1886,adjective,"accurate and to the point; ""a dead-on feel for characterization""; ""She avoids big scenes...preferring to rely on small gestures and dead-on dialogue""- Peter S.Prescott",
1887,adjective,"characterized by minimal distortion in sound reproduction; ""a high-fidelity recording""; ""a hi-fi system""",
1888,adjective,"performed with great precision; ""a surgical air strike""",
1889,adjective,"right; in keeping with the facts; ""set the record straight""; ""made sure the facts were straight in the report""",
1890,adjective,"accurately placed or thrown; ""his aim was true""; ""he was dead on target""",
1891,adjective,"precisely accurate; ""a veracious account""",
1892,adjective,"(of ideas, images, representations, expressions) characterized by perfect conformity to fact or truth ; strictly correct; ""a precise image""; ""a precise measurement""",
1893,adjective,"under a curse",
1894,adjective,"deserving a curse; sometimes used as an intensifier; ""villagers shun the area believing it to be cursed""; ""cursed with four daughter""; ""not a cursed drop""; ""his cursed stupidity""; ""I'll be cursed if I can see your reasoning""",
1895,noun,"a formal charge of wrongdoing brought against a person; the act of imputing blame or guilt",
1896,noun,"(criminal law) a pleading describing some wrong or offense; ""he was arrested on a charge of larceny""",
1897,noun,"an admission that you have failed to do or be something you know you should do or be",
1898,noun,"mutual accusations",
1899,noun,"(law) a formal accusation against somebody (often in a court of law); ""an allegation of malpractice""",
1900,noun,"a slanderous accusation",
1901,noun,"a statement attributing something dishonest (especially a criminal offense); ""he denied the imputation""",
1902,noun,"an accusation of wrongdoing; ""the book is an indictment of modern philosophy""",
1903,noun,"formal accusation of a crime",
1904,noun,"the act of making accusations; ""preferment of charges""",
1905,noun,"an accusation that you are responsible for some lapse or misdeed; ""his incrimination was based on my testimony""; ""the police laid the blame on the driver""",
1906,noun,"an accusation that brings into intimate and usually incriminating connection",
1907,noun,"an assertion that someone is guilty of a fault or offence; ""the newspaper published charges that Jones was guilty of drunken driving""",
1908,noun,"a declaration that is made emphatically (as if no supporting evidence were necessary)",
1909,noun,"a charge brought by an accused person against the accuser",
1910,adjective,"containing or expressing accusation; ""an accusitive forefinger""; ""black accusatory looks""; ""accusive shoes and telltale trousers""- O.Henry; ""his accusing glare""",
1911,adjective,"causing blame to be imputed to",
1912,adjective,"serving as or indicating the object of a verb or of certain prepositions and used for certain other purposes; ""objective case""; ""accusative endings""",
1913,noun,"the branch of linguistics that deals with syntax and morphology (and sometimes also deals with semantics or morphology)",
1914,noun,"the category of nouns serving as the direct object of a verb",
1915,verb,"bring an accusation against; level a charge against; ""He charged the man with spousal abuse""",
