ID,POS,Gloss
32931,noun,"chinaware decorated with a blue Chinese design on a white background depicting a willow tree and often a river",
32932,noun,"cut of meat or fish including at least part of the backbone",
32933,noun,"a group of Sino-Tibetan languages",
32934,noun,"the dialect of Chinese spoken in Beijing and adopted as the official language for all of China",
32935,noun,"a dialect of Chinese spoken in the Yangtze delta",
32936,noun,"any of the forms of Chinese spoken in Fukien province",
32937,noun,"a dialect of Chinese spoken in southeastern China by the Hakka",
32938,noun,"offensive terms for a person of Chinese descent",
32939,noun,"a member of a people of southeastern China (especially Hong Kong, Canton, and Taiwan) who migrated from the north in the 12th century",
32940,noun,"a high public official of imperial China",
32941,verb,"make or emit a high sound; ""tinkling bells""",
32942,verb,"fill the chinks of, as with caulking",
32943,verb,"fill or close tightly with or as if with a plug; ""plug the hole""; ""stop up the leak""",
32944,noun,"a narrow opening as e.g. between planks in a wall",
32945,noun,"a short light metallic sound",
32946,noun,"trousers made with chino cloth",
32947,noun,"a coarse twilled cotton fabric frequently used for uniforms",
32948,noun,"a brightly printed and glazed cotton fabric",
32949,verb,"break off (a piece from a whole); ""Her tooth chipped""",
32950,verb,"come off in flakes or thin small pieces; ""The paint in my house is peeling off""",
32951,verb,"come off in a very thin piece",
32952,verb,"cut a nick into",
32953,verb,"play a chip shot",
32954,verb,"form by chipping; ""They chipped their names in the stone""",
32955,verb,"break a small piece off from; ""chip the glass""; ""chip a tooth""",
32956,noun,"a triangular wooden float attached to the end of a log line",
32957,noun,"a piece of dried bovine dung",
32958,noun,"fecal matter of animals",
32959,noun,"a thin crisp slice of potato fried in deep fat",
32960,noun,"food for light meals or for eating between meals",
32961,noun,"game equipment used in various card or board games",
32962,noun,"electronic equipment consisting of a small crystal of a silicon semiconductor fabricated to carry out a number of electronic functions in an integrated circuit",
32963,noun,"a conductor made with semiconducting material",
32964,noun,"a microchip that uses tiny strands of DNA to latch onto and quickly recognize thousands of genes at a time; intended for use in a biological environment",
32965,noun,"a microchip that holds DNA probes that form half of the DNA double helix and can recognize DNA from samples being tested",
32966,noun,"a RAM microchip that can be plugged into a computer to provide additional memory",
32967,noun,"integrated circuit semiconductor chip that performs the bulk of the processing and controls the parts of a system; ""a microprocessor functions as the central processing unit of a microcomputer""; ""a disk drive contains a microprocessor to handle the internal functions of the drive""",
32968,noun,"a microelectronic computer circuit incorporated into a chip or semiconductor; a whole system rather than a single component",
32969,verb,"contribute to some cause; ""I gave at the office""",
32970,verb,"add together from different sources; ""combine resources""",
32971,noun,"a burrowing ground squirrel of western America and Asia; has cheek pouches and a light and dark stripe running down the body",
32972,noun,"chipmunks of western America and Asia",
32973,noun,"a kind of arboreal rodent having a long bushy tail",
32974,verb,"make a shrill creaking, squeaking, or noise, as of a door, mouse, or bird",
32975,noun,"fortuneteller who predicts your future by the lines on your palms",
32976,noun,"a person who foretells your personal future",
32977,noun,"telling fortunes by lines on the palm of the hand",
32978,noun,"the art or gift of prophecy (or the pretense of prophecy) by supernatural means",
32979,noun,"a specialist in care for the feet",
32980,noun,"the branch of medicine concerned with the feet",
32981,noun,"a method of treatment that manipulates body structures (especially the spine) to relieve low back pain or even headache or high blood pressure",
32982,verb,"sing in modulation",
32983,noun,"a sharp sound made by small birds or insects",
32984,noun,"a week chirping sound as of a small bird",
32985,verb,"make a vibrant noise, of grasshoppers or cicadas",
32986,noun,"a series of chirps",
32987,noun,"an edge tool with a flat steel blade with a cutting edge",
32988,noun,"a chisel of tempered steel with a sharp point; used for engraving",
32989,noun,"narrow chisel made of steel; used to cut stone or bricks",
32990,noun,"a stonemason's chisel with a broad edge for dressing stone",
32991,noun,"a chisel with a thin blade for woodworking",
32992,noun,"a long chisel with a slightly bent cutting end; used for heavy prying or cleaning mortises",
32993,noun,"a chisel for working wood; it is either struck with a mallet or pushed by hand",
32994,adjective,"having a clean and distinct outline as if precisely cut along the edges; ""a finely chiseled nose""; ""well-defined features""",
32995,adjective,"easy to perceive; especially clearly outlined; ""a distinct flavor""; ""a distinct odor of turpentine""; ""a distinct outline""; ""the ship appeared as a distinct silhouette""; ""distinct fingerprints""",
32996,noun,"small intestines of hogs prepared as food",
32997,noun,"a woolen tunic worn by men and women in ancient Greece",
32998,noun,"any of a variety of loose fitting cloaks extending to the hips or knees",
32999,noun,"primitive elongated bilaterally symmetrical marine mollusk having a mantle covered with eight calcareous plates",
33000,noun,"a genus of Polyplacophora",
33001,adjective,"characteristic of the time of chivalry and knighthood in the Middle Ages; ""chivalric rites""; ""the knightly years""",
33002,adjective,"being attentive to women like an ideal knight",
33003,adjective,"characterized by courtesy and gracious good manners; ""if a man be gracious and courteous to strangers it shows he is a citizen of the world""-Francis Bacon",
33004,noun,"courtesy towards women",
33005,noun,"a courteous manner",
33006,noun,"the medieval principles governing knighthood and knightly conduct",
33007,noun,"a rule or standard especially of good behavior; ""a man of principle""; ""he will not violate his principles""",
33008,noun,"perennial having hollow cylindrical leaves used for seasoning",
33009,noun,"bulbous plants having a characteristic pungent onion odor",
33010,noun,"cylindrical leaves used fresh as a mild onion-flavored seasoning",
33011,noun,"any salt of chloric acid",
33012,verb,"treat or combine with chlorine; ""chlorinated water""",
33013,verb,"disinfect with chlorine; ""chlorinate a pool""",
33014,verb,"destroy microorganisms or pathogens by cleansing; ""disinfect a wound""",
33015,noun,"a common nonmetallic element belonging to the halogens; best known as a heavy yellow irritating toxic gas; used to purify water and as a bleaching agent and disinfectant; occurs naturally only as a salt (as in sea water)",
33016,noun,"a radioactive isotope of chlorine",
33017,noun,"a volatile liquid haloform (CHCl3); formerly used as an anesthetic; ""chloroform was the first inhalation anesthetic""",
33018,noun,"compounds with the formula CHX3, where X is a halogen atom",
33019,noun,"a gas that produces general anesthesia when inhaled",
33020,noun,"any of a group of green pigments found in photosynthetic organisms; there are four naturally occurring forms",
33021,noun,"a blue-black plant pigment having a blue-green alcohol solution; found in all higher plants",
33022,noun,"a dark-green plant pigment having a brilliant green alcohol solution; generally characteristic of higher plants",
33023,noun,"the chlorophyll present in brown algae, diatoms, and flagellates",
33024,noun,"the chlorophyll found (together with chlorophyll a) in red algae",
33025,verb,"secure with chocks",
33026,verb,"support on chocks; ""chock the boat""",
33027,noun,"a chock or bar wedged under a wheel or between the spokes to prevent a vehicle from rolling down an incline",
33028,adjective,"packed full to capacity; ""chowder chockablock with pieces of fish""",
33029,noun,"powder of ground roasted cacao beans with most of the fat removed",
33030,noun,"a food made from roasted ground cacao beans",
33031,noun,"pure unsweetened chocolate used in baking and icings and sauces and candy",
33032,noun,"the liquid or paste that is produced when cocoa beans are roasted and ground; the basis of all chocolate",
33033,noun,"the vegetable fat from the cacao that is extracted from chocolate liquor; the basis for white chocolate",
33034,noun,"the powdery remains of chocolate liquor after cocoa butter is removed; used in baking and in low fat and low calorie recipes and as a flavoring for ice cream",
33035,noun,"chocolate liquor with cocoa butter and small amounts of sugar and vanilla; lecithin is usually added",
33036,noun,"chocolate that contains at least 32 percent cocoa butter",
33037,noun,"chocolate made from chocolate liquor with sugar and cocoa butter and powdered milk solids and vanilla and (usually) lecithin; the most common form of chocolate for eating; used in chocolate candy and baking and coatings",
33038,noun,"a blend of cocoa butter and milk solids and sugar and vanilla; used in candy bars and backing and coatings; not technically chocolate because it contains no chocolate liquor",
33039,adjective,"of superior grade; ""choice wines""; ""prime beef""; ""prize carnations""; ""quality paper""; ""select peaches""",
33040,adjective,"appealing to refined taste; ""choice wine""",
33041,noun,"the person or thing chosen or selected; ""he was my pick for mayor""",
33042,noun,"a formal expression; ""he serves at the pleasure of the President""",
33043,noun,"something regarded with special favor or liking; ""that book is one of my favorites""",
33044,noun,"doing as one pleases or chooses; ""if I had my way""",
33045,noun,"choice and use of colors (as by an artist)",
33046,noun,"(statistics) the selection of a suitable sample for study",
33047,noun,"the act of making a choice; ""followed my father of my own volition""",
33048,noun,"the act of selecting someone or something; the exercise of deliberate choice; ""her election of medicine as a profession""",
33049,verb,"sing in a choir",
33050,noun,"a chorus that sings as part of a religious ceremony",
33051,noun,"a group of people assembled to sing together",
33052,noun,"a singer in a choir",
33053,noun,"a family of similar musical instrument playing together",
33054,noun,"a gallery in a church occupied by the choir",
33055,verb,"be too tight; rub or press; ""This neckband is choking the cat""",
33056,verb,"squeeze or press together; ""she compressed her lips""; ""the spasm contracted the muscle""",
33057,verb,"wring the neck of; ""The man choked his opponent""",
33058,verb,"constrict (someone's) throat and keep from breathing",
33059,verb,"struggle for breath; have insufficient oxygen intake; ""he swallowed a fishbone and gagged""",
33060,verb,"fail to perform adequately due to tension or agitation; ""The team should have won hands down but choked, disappointing the coach and the audience""",
33061,verb,"fail to do something; leave something undone; ""She failed to notice that her child was no longer in his crib""; ""The secretary failed to call the customer and the company lost the account""",
33062,verb,"check or slow down the action or effect of; ""She choked her anger""",
33063,verb,"control and refrain from showing; of emotions",
33064,verb,"stick together as if with gum; ""the inside of the pipe has gummed up""",
33065,verb,"become obstructed or chocked up; ""The drains clogged up""",
33066,verb,"become chocked with silt; ""The river silted up""",
33067,verb,"suppress the development, creativity, or imagination of; ""His job suffocated him""",
33068,verb,"smother or suppress; ""Stifle your curiosity""",
33069,verb,"die from being submerged in water, getting water into the lungs, and asphyxiating; ""The child drowned in the lake""",
33070,verb,"die before; die earlier than; ""She predeceased her husband""",
33071,verb,"die of food deprivation; ""The political prisoners starved to death""; ""Many famished in the countryside during the drought""",
33072,verb,"die, as in battle or in a hunt; ""Many soldiers fell at Verdun""; ""Several deer have fallen to the same gun""; ""The shooting victim fell dead""",
33073,verb,"be fatally overwhelmed",
33074,verb,"suffer or face the pain of death; ""Martyrs may die every day for their faith""",
33075,verb,"reduce the air supply; ""choke a carburetor""",
33076,verb,"cause to retch or choke",
33077,verb,"make sick or ill; ""This kind of food sickens me""",
33078,noun,"a coil of low resistance and high inductance used in electrical circuits to pass direct current and attenuate alternating current",
33079,noun,"a valve that controls the flow of air into the carburetor of a gasoline engine",
33080,noun,"a choke that automatically controls the flow of air to the carburetor",
33081,noun,"someone who kills by strangling",
33082,noun,"someone who causes the death of a person or animal",
33083,noun,"an unfortunate person who is unable to perform effectively because of nervous tension or agitation; ""he could win if he wasn't a choker""",
33084,noun,"necklace that fits tightly around a woman's neck",
33085,noun,"a high tight collar",
33086,noun,"a ruff for the neck worn in the 16th century",
33087,adjective,"so tight as to tend to choke; ""a choky collar""",
33088,noun,"British slang (dated) for a prison",
33089,noun,"an irritable petulant feeling",
33090,noun,"an angry and disagreeable mood",
33091,noun,"feeling easily irritated",
33092,noun,"a fit of petulance or sulkiness (especially at what is felt to be a slight)",
33093,noun,"a humor that was once believed to be secreted by the liver and to cause irritability and anger",
33094,noun,"an acute intestinal infection caused by ingestion of contaminated water or food",
33095,adjective,"easily moved to anger; ""men of the choleric type take to kicking and smashing""- H.G.Wells",
33096,adjective,"quickly aroused to anger; ""a hotheaded commander""",
33097,noun,"an animal sterol that is normally synthesized by the liver; the most abundant steroid in animal tissues",
33098,noun,"the cholesterol in high-density lipoproteins; the `good' cholesterol; a high level in the blood is thought to lower the risk of coronary artery disease",
33099,noun,"the cholesterol in low-density lipoproteins; the `bad' cholesterol; a high level in the blood is thought to be related to various pathogenic conditions",
33100,verb,"select from a list; ""empanel prospective jurors""",
33101,verb,"select (a team or individual player) for a game; ""The Buckeyes fielded a young new quarterback for the Rose Bowl""",
33102,verb,"distinguish and separate out; ""sift through the job candidates""",
33103,verb,"select or take in from a given group or region; ""The participants in the experiment were drawn from a representative population""",
33104,verb,"choose by means of a dial; ""dial a telephone number""",
33105,verb,"give support (to) or make a choice (of) one out of a group or number; ""I plumped for the losing candidates""",
33106,verb,"select carefully from a group; ""She finally picked her successor""; ""He picked his way carefully""",
33107,verb,"choose; ""I elected to have my funds deposited automatically""",
33108,verb,"take out of a literary work in order to cite or copy",
33109,verb,"select desirable parts from a group or list; ""cull out the interesting letters from the poet's correspondence""; ""winnow the finalists from the long list of applicants""",
33110,verb,"pick the best",
33111,verb,"separate or remove; ""The customer picked over the selection""",
33112,verb,"select from a group; ""She was singled out for her outstanding performance""",
33113,verb,"choose in one's mind; ""Think of any integer between 1 and 25""",
33114,verb,"decide upon or fix definitely; ""fix the variables""; ""specify the parameters""",
33115,verb,"examine in order to test suitability; ""screen these samples""; ""screen the job applicants""",
33116,verb,"elect in a voting process; ""They voted in Clinton""",
33117,verb,"select by a vote for an office or membership; ""We elected him chairman of the board""",
33118,verb,"put forward; nominate for appointment to an office; ""The President nominated her as head of the Civil Rights Commission""",
33119,verb,"take the side of; be on the side of; ""Whose side are you on?""; ""Why are you taking sides with the accused?""",
33120,verb,"select as an alternative; choose instead; prefer as an alternative; ""I always choose the fish over the meat courses in this restaurant""; ""She opted for the job on the East coast""",
33121,verb,"choose not to do something, as out of fear of failing; ""She copped out when she was supposed to get into the hang glider""",
33122,verb,"see fit or proper to act in a certain way; decide to act in a certain way; ""She chose not to attend classes and now she failed the exam""",
33123,noun,"a person who chooses or selects out",
33124,adjective,"difficult to please",
33125,adjective,"giving careful attention to detail; hard to please; excessively concerned with cleanliness; ""a fastidious and incisive intellect""; ""fastidious about personal cleanliness""",
33126,verb,"cut into pieces; ""Chop wood""; ""chop meat""",
33127,verb,"chop up; ""hash the potatoes""",
33128,verb,"cut into small pieces; ""mince the garlic""",
33129,verb,"move suddenly",
33130,verb,"strike sharply, as in some sports",
33131,verb,"hit sharply",
33132,noun,"the irregular motion of waves (usually caused by wind blowing in a direction opposite to the tide); ""the boat headed into the chop""",
33133,noun,"a small cut of meat including part of a rib",
33134,noun,"chop cut from a mature sheep",
33135,noun,"chop cut from a lamb",
33136,noun,"chop cut from a hog",
33137,noun,"a jaw; ""I'll hit him on the chops""",
33138,noun,"a tennis return made with a downward motion that puts backspin on the ball",
33139,noun,"a grounder that bounces high in the air",
33140,noun,"a woman's shoe with a very high thick sole",
33141,noun,"informal terms for a human `tooth'",
33142,noun,"a helicopter that carries cargo",
33143,noun,"a helicopter that shuttles back and forth",
33144,noun,"a helicopter having a single rotor",
33145,noun,"helicopter carrying a reel of steel cable that can be used to lift and transport heavy objects",
33146,noun,"one of two parts of the landing gear of a helicopter",
33147,noun,"rotating mechanism consisting of an assembly of rotating airfoils; ""there are horizontal rotors on a helicopter or compressor rotors in a jet engine""",
33148,noun,"a butcher's knife having a large square blade",
33149,adjective,"marked by abrupt transitions; ""choppy prose""",
33150,adjective,"rough with small waves; ""choppy seas""",
33151,verb,"play chords on (a string instrument)",
33152,verb,"regulate the musical pitch of",
33153,noun,"(music) the sounds produced by singers or musical instruments (or reproductions of such sounds)",
33154,noun,"a straight line connecting two points on a curve",
33155,noun,"a combination of three or more notes that blend harmoniously when sounded together",
33156,noun,"a chord whose notes are played in rapid succession rather than simultaneously",
33157,noun,"an accented chord",
33158,noun,"a three-note major or minor chord; a note and its third and fifth tones",
33159,noun,"a triad with a seventh added",
33160,noun,"a specific piece of work required to be done as a duty or for a specific fee; ""estimates of the city's loss on that job ranged as high as a million dollars""; ""the job of repairing the engine took several hours""; ""the endless task of classifying the samples""; ""the farmer's morning chores""",
33161,noun,"a job or situation that is demanding and arduous and punishing; ""Vietnam was a ball-breaker""",
33162,noun,"a chore that causes discomfort",
33163,noun,"an individuals prescribed share of work; ""her stint as a lifeguard exhausted her""",
33164,noun,"chorea in dogs",
33165,noun,"any of several degenerative nervous disorders characterized by spasmodic movements of the body and limbs",
33166,noun,"a disorder of the nervous system",
33167,noun,"condition leading to progressive loss of function",
33168,noun,"a form of chorea in which spasms occur mainly when the patient is erect",
33169,noun,"chorea occurring chiefly in children and associated with rheumatic fever",
33170,noun,"a nervous disorder characterized by an uncontrollable impulse to dance; popularly attributed to bite of the southern European tarantula or wolf spider",
33171,noun,"hereditary disease; develops in adulthood and ends in dementia",
33172,verb,"compose a sequence of dance steps, often to music; ""Balanchine choreographed many pieces to Stravinsky's music""",
33173,verb,"plan and oversee the development and details of; ""The meeting between the two Presidents had been carefully choreographed""",
33174,verb,"plan and direct  (a complex undertaking); ""he masterminded the robbery""",
33175,noun,"a style of theatrical dancing that is not as restricted as classical ballet; movements are expressive of feelings",
33176,noun,"a violent fast dance in French vaudeville (an apache is a member of the French underworld)",
33177,noun,"a Middle Eastern dance in which the dancer makes sensuous movements of the hips and abdomen",
33178,noun,"a Spanish dance in triple time accompanied by guitar and castanets",
33179,noun,"a strutting dance based on a march; was performed in minstrel shows; originated as a competition among Black dancers to win a cake",
33180,noun,"erotic dancing with little or no clothing",
33181,noun,"the representation of dancing by symbols as music is represented by notes",
33182,noun,"a notation used by choreographers",
33183,noun,"a technical system of symbols used to represent special things",
33184,noun,"a system of notation for dance movements that uses symbols to represent points on a dancer's body and the direction of the dancer's movement and the tempo and the dynamics",
33185,noun,"a boy who sings in a choir",
33186,verb,"laugh quietly or with restraint",
33187,noun,"a soft partly suppressed laugh",
33188,verb,"utter in unison; ""`yes,' the children chorused""",
33189,noun,"any utterance produced simultaneously by a group; ""a chorus of boos""",
33190,noun,"the part of a song where a soloist is joined by a group of singers",
33191,noun,"a set of nonsensical syllables used while humming a refrain",
33192,noun,"a body of dancers or singers who perform together",
33193,noun,"a formation of people or things one beside another; ""the line of soldiers advanced with their bayonets fixed""; ""they were arrayed in line of battle""; ""the cast stood in line for the curtain call""",
33194,noun,"the chorus of a ballet company",
33195,noun,"a woman who dances in a chorus line",
33196,noun,"a company of actors who comment (by speaking or singing in unison) on the action in a classical Greek play",
33197,noun,"the act of singing vocal music",
33198,noun,"a performer who dances",
33199,adjective,"preferred above all others; ""the chosen few""; ""her chosen abode""",
33200,adjective,"chosen in preference to another",
33201,noun,"one who is the object of choice; who is given preference; ""she was Mama's chosen""",
33202,noun,"a special loved one",
33203,noun,"the name for Korea as a Japanese province (1910-1945)",
33204,noun,"an exclusive group of people; ""one of the elect who have power inside the government""",
33205,noun,"a European corvine bird of small or medium size with red legs and glossy black plumage",
33206,noun,"birds of the crow family",
33207,noun,"the imperial dynasty of China from 1122 to 221 BC; notable for the rise of Confucianism and Taoism",
33208,noun,"a sequence of powerful leaders in the same family",
33209,noun,"informal terms for a meal",
33210,noun,"breed of medium-sized dogs with a thick coat and fluffy curled tails and distinctive blue-black tongues; believed to have originated in northern China",
33211,noun,"any of various stocky heavy-coated breeds of dogs native to northern regions having pointed muzzles and erect ears with a curled furry tail",
33212,noun,"chop suey served with fried noodles",
33213,noun,"a thick soup or stew made with milk and bacon and onions and potatoes",
33214,noun,"chowder containing corn",
33215,noun,"chowder containing clams",
33216,noun,"chowder containing fish",
33217,noun,"a selection of passages from different authors that is compiled as an aid in learning a language",
33218,noun,"a teacher and prophet born in Bethlehem and active in Nazareth; his life and sermons form the basis for Christianity (circa 4 BC - AD 29)",
33219,noun,"the divine word of God; the second person in the Trinity (incarnate in Jesus)",
33220,noun,"a person belonging to the worldwide group claiming descent from Jacob (or converted to it) and connected by cultural or religious ties",
33221,noun,"someone who speaks by divine inspiration; someone who is an interpreter of the will of God",
33222,noun,"the Christ child",
33223,noun,"any expected deliverer",
33224,noun,"one of the groups of Christians who have their own beliefs and forms of worship",
33225,adjective,"relating to or characteristic of Christianity; ""Christian rites""",
33226,adjective,"following the teachings or manifesting the qualities or spirit of Jesus Christ",
33227,adjective,"becoming to or like a Christian; ""gentle christianly behavior""",
33228,adjective,"resembling or showing the spirit of Christ",
33229,noun,"a member of Christian denomination that expects the imminent advent of Christ",
33230,noun,"a Christian; ""Christians refer to themselves as gentiles""",
33231,noun,"in this sense `gentile' denotes a Christian as contrasted with a Jew; `goy' is a derogatory word for Christians used by Jews",
33232,noun,"a member of the Religious Society of Friends founded by George Fox (the Friends have never called themselves Quakers)",
33233,noun,"a member of the church formed in the 19th century by German Catholics who refused to accept the infallibility of the Pope",
33234,noun,"a member of the Coptic Church",
33235,noun,"an adherent of Arianism (the belief that Jesus Christ was not truly God)",
33236,noun,"a Christian who has experienced a dramatic conversion to faith in Jesus",
33237,noun,"a person entitled to receive Communion",
33238,noun,"an Orthodox Christian or Uniate Christian belonging to the patriarchate of Alexandria or Antioch or Jerusalem",
33239,noun,"an eastern Christian in Egypt or Syria who adheres to the Orthodox faith as defined by the council of Chalcedon in 451 and as accepted by the Byzantine emperor",
33240,noun,"an early name for any Christian",
33241,noun,"a member of Christian group practicing celibacy and communal living and common possession of property and separation from the world",
33242,noun,"a follower of Tractarianism and supporter of the Oxford movement (which was expounded in pamphlets called `Tracts for the Times')",
33243,noun,"a disciple of Saint Paul who became the leader of the Christian community at Ephesus",
33244,noun,"a Greek disciple and helper of Saint Paul",
33245,noun,"the time period beginning with the supposed year of Christ's birth",
33246,noun,"the first name given to Christians at birth or christening",
33247,noun,"the name that precedes the surname",
33248,noun,"any Christian religion that believes the second coming of Christ is imminent",
33249,noun,"a Christian movement considered to be a medieval descendant of Manichaeism in southern France in the 12th and 13th centuries; characterized by dualism (asserted the coexistence of two mutually opposed principles, one good and one evil); was exterminated for heresy during the Inquisition",
33250,noun,"a schismatic Christian religion in northern Africa from the 4th to the 7th century; held that only those who led a blameless life belonged in the church or could administer the sacraments",
33251,noun,"principles of the founders of the Oxford movement as expounded in pamphlets called `Tracts for the Times'",
33252,adjective,"in danger of the eternal punishment of hell; ""poor damned souls""",
33253,adjective,"saved from the bondage of sin",
33254,noun,"(Christianity) the act of mortifying the lusts of the flesh by self-denial and privation (especially by bodily pain or discomfort inflicted on yourself)",
33255,noun,"(Christianity) exemption from error; ""biblical inerrancy""",
33256,noun,"(Christianity) holding views that disagree with accepted doctrine; especially disagreement with papal infallibility; ""he denies the errancy of the Catholic Church""",
33257,noun,"(Christianity) the abode of righteous souls after death",
33258,noun,"(Christianity) the abode of Satan and the forces of evil; where sinners suffer eternal punishment; ""Hurl'd headlong...To bottomless perdition, there to dwell""- John Milton; ""a demon from the depths of the pit""",
33259,noun,"(Christianity) the heretical belief that the Father and the Son and the Holy Spirit are three separate gods",
33260,noun,"(Christianity) any of the sections into which a creed or other statement of doctrine is divided",
33261,noun,"(Christianity) the doctrine of the ecumenical movement that promotes cooperation and better understanding among different religious denominations: aimed at universal Christian unity",
33262,noun,"(Christianity) the Roman Catholic dogma that God preserved the Virgin Mary from any stain of original sin from the moment she was conceived",
33263,noun,"(Christianity) the Christian doctrine of the union of God and man in the person of Jesus Christ",
33264,noun,"(Christianity) a formal creed summarizing Christian beliefs; first adopted in 325 and later expanded",
33265,noun,"(Christianity) the Christian doctrine that the body of Christ is actually present in the Eucharist",
33266,noun,"(Christianity) a group of Christians with a common religious faith who practice the same rites",
33267,noun,"Roman martyr; supposedly Lawrence was ordered by the police to give up the church's treasure and when he responded by presenting the poor people of Rome he was roasted to death on a gridiron (died in 258)",
33268,noun,"(Christianity) a church festival held in commemoration of the Transfiguration of Jesus",
33269,verb,"change (the Eucharist bread and wine) into the body and blood of Christ",
33270,verb,"partake of the Holy Eucharist sacrament",
33271,noun,"conversion to Christianity",
33272,verb,"convert to Christianity; ""missionaries have tried to Christianize native people all over the world""",
33273,verb,"spend Christmas; ""We were christmassing in New York""",
33274,verb,"pass (time) in a specific way; ""How are you spending your summer vacation?""",
33275,noun,"period extending from Dec. 24 to Jan. 6",
33276,noun,"the last (12th) month of the year",
33277,noun,"the first month of the year; begins 10 days after the winter solstice",
33278,noun,"a Christian holiday celebrating the birth of Christ; a quarter day in England, Wales, and Ireland",
33279,noun,"a day designated for feasting",
33280,noun,"a religious doctrine or theory based on Jesus or Jesus' teachings",
33281,noun,"the branch of theology concerned with the person and attributes and deeds of Christ",
33282,adjective,"based on a scale consisting of 12 semitones; ""a chromatic scale""",
33283,adjective,"of green tinged with amber",
33284,adjective,"of brown tinged with black",
33285,adjective,"of red tinged with black",
33286,adjective,"of a bluish shade of green",
33287,adjective,"of lavender tinged with blue",
33288,adjective,"of purple tinged with blue",
33289,adjective,"of violet tinted with blue",
33290,adjective,"of a dark to moderate greyish green color",
33291,adjective,"of the red of fresh raspberries",
33292,adjective,"of red tinged with bronze",
33293,adjective,"of green tinged with brown",
33294,adjective,"of dark purple tinted with brown",
33295,adjective,"of brown tinged with buff",
33296,adjective,"of something having the yellowish green color of Chartreuse liqueur",
33297,adjective,"(of hair) of brown tinged with chestnut",
33298,adjective,"of something having the color of copper",
33299,adjective,"of a strong pink to yellowish-pink color",
33300,adjective,"of red tinged with coral",
33301,adjective,"of the color of cream; ""creamy translucent pebbles""",
33302,adjective,"yellow with a creamy tinge",
33303,adjective,"of a moderate yellow-green color that is greener and deeper than moss green and yellower and darker than pea green",
33304,adjective,"magenta tinged with crimson",
33305,adjective,"purple tinged with crimson",
33306,adjective,"yellow tinged with crimson",
33307,adjective,"of a dark shade of blue",
33308,adjective,"of a deep shade of pink",
33309,adjective,"of something having the color of a pumpkin",
33310,adjective,"of a dull shade of purple",
33311,adjective,"of a dull greyish brown to brownish grey color; ""the dun and dreary prairie""",
33312,adjective,"earth colored; of something having a color of soil or earth; ""a range of earthlike colors""",
33313,adjective,"of something having a dusky brownish grey color",
33314,adjective,"of yellow tinged with gold",
33315,adjective,"of brown tinged with gold",
33316,adjective,"of green tinged with gold",
33317,adjective,"of blue tinged with grey",
33318,adjective,"of brown tinged with grey",
33319,adjective,"of green tinged with grey",
33320,adjective,"of pink tinged with grey",
33321,adjective,"of the color between blue and yellow in the color spectrum; similar to the color of fresh grass; ""a green tree""; ""green fields""; ""green paint""",
33322,adjective,"of brown tinged with green",
33323,adjective,"of a light brown or yellowish brown color",
33324,adjective,"of brown tinged with hazel",
33325,adjective,"of something having the color of honey",
33326,adjective,"of something having the color of jade; especially varying from bluish green to yellowish green",
33327,adjective,"of a yellowish brown color",
33328,adjective,"of a pale purple color",
33329,adjective,"of something tinged with lavender",
33330,adjective,"of a light shade of blue",
33331,adjective,"of blue tinged with lavender",
33332,adjective,"of pink tinged with lavender",
33333,adjective,"of purple tinged with lilac",
33334,adjective,"of deep purplish red",
33335,adjective,"of pink tinged with magenta",
33336,adjective,"of dark brownish to purplish red",
33337,adjective,"of purple tinged with maroon",
33338,adjective,"of a pale to moderate greyish violet color",
33339,adjective,"of blue tinged with mauve",
33340,adjective,"of pink tinged with mauve",
33341,adjective,"of a moderate somewhat dull yellow-green color",
33342,adjective,"of something having a drab pale brown color resembling a mouse; ""a mousy brownish-grey color""; ""mousy hair""; ""mouse-colored hair""",
33343,adjective,"of a moderate orange-yellow color",
33344,adjective,"of a brown color with a greenish tinge",
33345,adjective,"of a light brownish green color",
33346,adjective,"of a yellow-green color similar to that of an unripe olive",
33347,adjective,"of the color between red and yellow; similar to the color of a ripe orange",
33348,adjective,"of red tinged with orange",
33349,adjective,"of brown tinged with orange",
33350,adjective,"of something resembling a peach in color",
33351,adjective,"of bright greenish blue",
33352,adjective,"of a moderate slightly yellowish-green color",
33353,adjective,"of a light shade of red",
33354,adjective,"of lavender tinged with pink",
33355,adjective,"of orange tinged with pink",
33356,adjective,"of red tinged with pink",
33357,adjective,"of a color tinged with pink",
33358,adjective,"of purple tinged with pink",
33359,adjective,"of a moderate to pale blue or purplish blue",
33360,adjective,"of a color intermediate between red and blue",
33361,adjective,"of blue tinged with purple",
33362,adjective,"of brown tinged with purple",
33363,adjective,"of green tinged with purple",
33364,adjective,"of lavender tinged with purple",
33365,adjective,"of red tinged with purple",
33366,adjective,"of a color tinged with purple",
33367,adjective,"of brown tinged with red",
33368,adjective,"of something having a lavender color tinged with red",
33369,adjective,"of a pink color that is close to red",
33370,adjective,"of orange tinged with red",
33371,adjective,"of purple tinged with red",
33372,adjective,"of violet tinged with red",
33373,adjective,"of something having a dusty purplish pink color; ""the roseate glow of dawn""",
33374,adjective,"of a deep slightly bluish red color",
33375,adjective,"of lavender tinged with rose",
33376,adjective,"of mauve tinged with rose",
33377,adjective,"of purple with a rose tinge",
33378,adjective,"of a color tinged with rose",
