ID,POS,Gloss
27248,noun,"a low evergreen shrub with small purple flowers and black berrylike fruit",
27249,noun,"dense rounded evergreen shrub of China having spiny leaves; widely cultivated as an ornamental",
27250,noun,"any of several shrubs or shrubby trees of the genus Cotinus",
27251,noun,"small aromatic evergreen shrub of California having paniculate leaves and whitish berries; in some classifications included in genus Rhus",
27252,noun,"an evergreen shrub of the Mediterranean region that is cultivated for its resin",
27253,noun,"a shrub or tree of the genus Rhus (usually limited to the non-poisonous members of the genus)",
27254,noun,"any shrub or small tree of the genus Styrax having fragrant bell-shaped flowers that hang below the dark green foliage",
27255,noun,"any of various deciduous or evergreen shrubs of the genus Hydrangea",
27256,noun,"any of various chiefly deciduous ornamental shrubs of the genus Philadelphus having white sweet-scented flowers, single or in clusters; widely grown in temperate regions",
27257,noun,"climbing shrub with adhesive aerial roots having opposite leaves and small white flowers in terminal cymes; Himalayas to Taiwan and Japan",
27258,noun,"Chilean evergreen shrub having delicate spikes of small white flowers",
27259,noun,"any of various deciduous shrubs of the genus Ribes bearing currants",
27260,noun,"spiny Eurasian shrub having greenish purple-tinged flowers and ovoid yellow-green or red-purple berries",
27261,noun,"tropical Old World shrub having purple or red tubular flowers and leaf markings resembling the profile of a human face",
27262,noun,"evergreen shrubby tree resembling a willow of dry regions of southwestern North America having showy purplish flowers and long seed pods",
27263,noun,"tropical plant having thick hairy somewhat toothed leaves and solitary or clustered yellow to scarlet flowers; many cultivated for their flowers and ornamental foliage",
27264,noun,"viscid evergreen shrub of western United States with white to deep lilac flowers; the sticky aromatic leaves are used in treating bronchial and pulmonary illnesses",
27265,noun,"small shrub of Apalachicola River area in southeastern United States having highly aromatic pinkish flowers; a threatened species",
27266,noun,"any of various Old World aromatic shrubs or subshrubs with usually mauve or blue flowers; widely cultivated",
27267,noun,"California plant with woolly stems and leaves and large white flowers",
27268,noun,"small East Indian shrubby mint; fragrant oil from its leaves is used in perfumes",
27269,noun,"low branching dark green shrub with bunches of brick-red flowers at ends of branches; coastal ranges and foothills of northern California",
27270,noun,"small perennial shrub cultivated in uplands of South America for its edible bright orange fruits resembling tomatoes or oranges",
27271,noun,"South American shrub or small tree widely cultivated in the tropics; not a true potato",
27272,noun,"West Indian shrub with fragrant showy yellowish-white flowers",
27273,noun,"a South American plant that is cultivated for its large fragrant trumpet-shaped flowers",
27274,noun,"South American plant cultivated for its very large nocturnally fragrant trumpet-shaped flowers",
27275,noun,"arborescent South American shrub having very large orange-red flowers",
27276,noun,"any of various tropical plants of the genus Capsicum bearing peppers",
27277,noun,"West Indian evergreen shrub having clusters of funnel-shaped white flowers that are fragrant by day",
27278,noun,"West Indian evergreen shrub having clusters of funnel-shaped yellow-white flowers that are fragrant by night",
27279,noun,"South American arborescent shrub having pale pink blossoms followed by egg-shaped reddish-brown edible fruit somewhat resembling a tomato in flavor",
27280,noun,"any of several plants of the genus Datura",
27281,noun,"Peruvian shrub with small pink to lavender tubular flowers; leaves yield a tonic and diuretic",
27282,noun,"any of various shrubs or vines of the genus Lycium with showy flowers and bright berries",
27283,noun,"spiny evergreen shrub of southeastern United States having spreading branches usually blue or mauve flowers and red berries",
27284,noun,"Mexican evergreen climbing plant having large solitary funnel-shaped fragrant yellow flowers with purple-brown ridges in the throat",
27285,noun,"evergreen South American shrub having showy trumpet-shaped orange flowers; grown as an ornamental or houseplant",
27286,noun,"any of numerous plants of the genus Euphorbia; usually having milky often poisonous juice",
27287,noun,"weedy herb of eastern North America",
27288,noun,"tropical Asiatic shrub; source of croton oil",
27289,noun,"grown in many varieties for their brightly colored foliage; widely cultivated as a houseplant",
27290,noun,"large shrub of tropical Africa and Asia having large palmate leaves and spiny capsules containing seeds that are the source of castor oil and ricin; widely naturalized throughout the tropics",
27291,noun,"any of several plants of the genus Manihot having fleshy roots yielding a nutritious starch",
27292,noun,"any of several tropical American shrubby succulent plants resembling cacti but having foot-shaped bracts",
27293,noun,"any of several shrubs or small evergreen trees having solitary white or pink or reddish flowers",
27294,noun,"a tropical evergreen shrub or small tree extensively cultivated in e.g. China and Japan and India; source of tea leaves; ""tea has fragrant white flowers""",
27295,noun,"European evergreen eryngo with twisted spiny leaves naturalized on United States east coast; roots formerly used as an aphrodisiac",
27296,noun,"South American shrub or small tree having long shining evergreen leaves and panicles of green or yellow flowers",
27297,noun,"small New Zealand broadleaf evergreen tree often cultivated in warm regions as an ornamental",
27298,noun,"a low shrub",
27299,noun,"(Old Testament) the bush that burned without being consumed and from which God spoke to Moses",
27300,noun,"dwarf shrub",
27301,noun,"shrub noted primarily for its flowers",
27302,noun,"spiny tree having dark red edible fruits",
27303,noun,"shrubby deciduous tree of the Mediterranean region",
27304,noun,"thorny Eurasian shrub with dry woody winged fruit",
27305,noun,"any of various evergreen climbing shrubs of the genus Stephanotis having fragrant waxy flowers",
27306,noun,"a large wilderness area",
27307,noun,"the bush country of the interior of Australia",
27308,noun,"43rd President of the United States; son of George Herbert Walker Bush (born in 1946)",
27309,noun,"the person who holds the office of head of state of the United States government; ""the President likes to jog every morning""",
27310,noun,"United States electrical engineer who designed an early analogue computer and who led the scientific program of the United States during World War II (1890-1974)",
27311,noun,"a person trained in practical applications of the theory of electricity",
27312,noun,"vice president under Reagan and 41st President of the United States (born in 1924)",
27313,noun,"hair growing in the pubic area",
27314,noun,"vulgar term for a woman's pubic hair or genitals",
27315,verb,"try to fix or mend; ""Can you tinker with the T.V. set--it's not working right""; ""She always fiddles with her van on the weekend""",
27316,verb,"plug with a substance; ""fill a cavity""",
27317,verb,"repair by adding pieces; ""She pieced the china cup""",
27318,verb,"repair or mend; ""cobble shoes""",
27319,verb,"repair the joints of bricks; ""point a chimney""",
27320,verb,"solve problems; ""He is known to be good at trouble-shooting""",
27321,verb,"mend by putting a patch on; ""patch a hole""",
27322,verb,"put a new sole on; ""sole the shoes""",
27323,verb,"provide (a shoe) with a new vamp; ""revamp my old boots""",
27324,verb,"put a new heel on; ""heel shoes""",
27325,verb,"repair by sewing; ""darn socks""",
27326,noun,"a United States dry measure equal to 4 pecks or 2152.42 cubic inches",
27327,noun,"a unit of measurement of capacity for dry substances officially adopted in the United States Customary System",
27328,noun,"a United States dry measure equal to 8 quarts or 537.605 cubic inches",
27329,noun,"a British imperial capacity measure (liquid or dry) equal to 4 pecks",
27330,noun,"a British imperial capacity measure (liquid or dry) equal to 2 gallons",
27331,noun,"an insulating liner in an opening through which conductors pass",
27332,noun,"a material such as glass or porcelain with negligible electrical or thermal conductivity",
27333,noun,"a cylindrical metal lining used to reduce friction",
27334,noun,"a protective covering that protects an inside surface",
27335,verb,"live in the bush as a fugitive or as a guerilla",
27336,verb,"cut one's way through the woods or bush",
27337,verb,"proceed along a path; ""work one's way through the crowd""; ""make one's way into the forest""",
27338,adjective,"used of hair; thick and poorly groomed; ""bushy locks""; ""a shaggy beard""",
27339,adjective,"not neat and smart in appearance; ""he was wrinkled and ungroomed, with a two-day beard""; ""ungroomed hair""",
27340,adjective,"resembling a bush in being thickly branched and spreading",
27341,noun,"an organization created for business ventures; ""a growing enterprise must have a bold leader""",
27342,noun,"a person or firm in the business of transporting people or goods or messages",
27343,noun,"a number of similar establishments (stores or restaurants or banks or hotels or theaters) under one ownership",
27344,noun,"the members of a business organization that owns or operates one or more establishments; ""he worked for a brokerage house""",
27345,noun,"a business established or operated under an authorization to sell or distribute a company's goods or services in a particular area",
27346,noun,"the members of a business venture created by contract",
27347,noun,"a business engaged in processing agricultural products and preparing them for market",
27348,noun,"a business that builds and repairs ships",
27349,noun,"a business that is less successful than expected",
27350,noun,"a room where goods are packaged and shipped",
27351,noun,"the business of providing services to tourists; ""Tourism is a major business in Bermuda""",
27352,noun,"the occupation of catching fish for a living",
27353,noun,"the business of a butcher",
27354,noun,"the commercial enterprise of storing goods and materials",
27355,noun,"the organized action of making of goods and services for sale; ""American industry is making increased use of computers to control production""",
27356,noun,"a particular kind of commercial enterprise; ""they are outstanding in their field""",
27357,noun,"a commercial enterprise owned by the people who work for it",
27358,noun,"the business of selling merchandise at a discount",
27359,noun,"the business of selling real estate",
27360,noun,"the business of issuing printed matter for sale or distribution",
27361,noun,"the business of producing printed material for sale or distribution",
27362,noun,"the business of packing; ""his business is packaging for transport""",
27363,noun,"the commercial enterprise of moving goods and materials",
27364,noun,"a commercial undertaking that risks a loss but promises a profit",
27365,noun,"activity undertaken as part of a commercial enterprise",
27366,adjective,"(of business) not active or brisk; ""business is dull (or slow)""; ""a sluggish market""",
27367,adjective,"(of especially business assets) having physical substance and intrinsic monetary value ; ""tangible property like real estate""; ""tangible assets such as machinery""",
27368,adjective,"(of especially business assets) not having physical substance or intrinsic productive value; ""intangible assets such as good will""",
27369,noun,"(business) too much capitalization (the sale of more stock than the business warrants)",
27370,noun,"the volume of commercial activity; ""business is good today""; ""show me where the business was today""",
27371,noun,"people who transact business (especially business executives)",
27372,noun,"business concerns collectively; ""Government and business could not agree""",
27373,noun,"a joint partner (as in a business enterprise)",
27374,noun,"an important participant (as in a business deal); ""he was a major player in setting up the corporation""",
27375,verb,"change from governmental to private control or ownership; ""The oil industry was privatized""",
27376,noun,"commercial enterprises organized and financed on a scale large enough to influence social and political policies; ""big business is growing so powerful it is difficult to regulate it effectively""",
27377,verb,"form a corporation",
27378,noun,"the business given to a commercial establishment by its customers; ""even before noon there was a considerable patronage""",
27379,noun,"very large and profitable volume of commercial activity",
27380,noun,"a rightful concern or responsibility; ""it's none of your business""; ""mind your own business""",
27381,noun,"the occupation and skills of a confectioner",
27382,noun,"the occupation of athletes who compete for pay",
27383,noun,"agriculture considered as an occupation or way of life; ""farming is a strenuous life""; ""there's no work on the land any more""",
27384,noun,"your occupation or line of work; ""he's in the plumbing game""; ""she's in show biz""",
27385,noun,"the particular occupation for which you are trained",
27386,noun,"the occupation for which you are paid; ""he is looking for employment""; ""a lot of people are out of work""",
27387,noun,"a job involving drudgery and confinement",
27388,noun,"an occupation for which you are especially well suited; ""in law he found his true metier""",
27389,noun,"the occupation of taking and printing photographs or making movies",
27390,noun,"providing food and services",
27391,noun,"something you have to do; ""he minded his own specialized occasions""",
27392,noun,"(Yiddish) a contrived and often used bit of business that a performer uses to steal attention; ""play it straight with no shtik""",
27393,noun,"customers collectively; ""they have an upper class clientele""",
27394,noun,"data processing in accounting or business management",
27395,noun,"(computer science) a series of operations on data by a computer in order to retrieve or transform or classify information",
27396,adjective,"exhibiting methodical and systematic characteristics that would be useful in business",
27397,adjective,"being effective without wasting time or effort or expense; ""an efficient production manager""; ""efficient engines save gas""",
27398,adjective,"not distracted by anything unrelated to the goal",
27399,adjective,"serving as or indicating the existence of a purpose or goal",
27400,noun,"a businessman who arranges an amalgamation of two or more commercial companies",
27401,noun,"someone who engages in arbitrage (who purchases securities in one market for immediate resale in another in the hope of profiting from the price differential)",
27402,noun,"someone who manages or has significant financial interest in an industrial enterprise",
27403,noun,"a person who owns or operates oil wells",
27404,noun,"someone who owns or operates a business; ""who is the operator of this franchise?""",
27405,noun,"a businessman who runs a business employing less than 100 people",
27406,noun,"a businessman dressed in a business suit; ""all the suits care about is the bottom line""",
27407,noun,"a businessman who forms a syndicate",
27408,noun,"someone who conducts or carries on business or negotiations",
27409,noun,"United States railway tycoon (1848-1909)",
27410,noun,"United States railroad tycoon (1838-1916)",
27411,noun,"United States railroad executive who built the western section of the first United States transcontinental railroad (1821-1900)",
27412,noun,"English businessman who created a retail chain (1888-1964)",
27413,noun,"United States businessman who pioneered in radio and television broadcasting (1891-1971)",
27414,noun,"United States railroad executive and founder of Stanford University (1824-1893)",
27415,noun,"English railway pioneer who built the first passenger railway in 1825 (1781-1848)",
27416,noun,"United States railroad magnate and businessman (1835-1900)",
27417,noun,"United States businessman whose business grew into one of the first department stores (1838-1922)",
27418,noun,"United States businessman who in 1872 established a successful mail-order business (1843-1913)",
27419,noun,"United States businessman who opened a shop in 1879 selling low-priced goods and built it into a national chain of stores (1852-1919)",
27420,noun,"United States businessman (born in German) who founded a company to make pipe organs (1831-1914)",
27421,verb,"touch with the lips or press the lips (against someone's mouth or other body part) as an expression of love, greeting, etc.; ""The newly married couple kissed""; ""She kissed her grandfather on the forehead when she entered the room""",
27422,verb,"kiss lightly",
27423,noun,"the act of caressing with the lips (or an instance thereof)",
27424,noun,"the act of putting two things together with no space between them; ""at his touch the room filled with lights""",
27425,noun,"an enthusiastic kiss",
27426,noun,"an openmouthed kiss in which your tongue is inserted into the other's mouth",
27427,verb,"separate or cause to separate abruptly; ""The rope snapped""; ""tear the paper""",
27428,verb,"cut or tear irregularly",
27429,verb,"tear or be torn violently; ""The curtain ripped from top to bottom""; ""pull the cooked chicken into strips""",
27430,verb,"tear into shreds",
27431,noun,"the chest of a woman",
27432,noun,"a sculpture of the head and shoulders of a person",
27433,noun,"an informal form of address for a man; ""Say, fellow, what are you doing?""; ""Hey buster, what's up?""",
27434,noun,"a robust child",
27435,noun,"a person who breaks horses",
27436,noun,"a man skilled in equitation",
27437,noun,"a person (or thing) that breaks up or overpowers something; ""dam buster""; ""sanction buster""; ""crime buster""",
27438,noun,"a person born in the generation following the baby boom when the birth rate fell dramatically",
27439,verb,"move or cause to move energetically or busily; ""The cheerleaders bustled about excitingly before their performance""",
27440,noun,"a framework worn at the back below the waist for giving fullness to a woman's skirt",
27441,adjective,"actively or fully engaged or occupied; ""busy with her work""; ""a busy man""; ""too busy to eat lunch""; ""the line is busy""",
27442,adjective,"having your services engaged for; or having a job especially one that pays wages or a salary; ""most of our graduates are employed""",
27443,adjective,"on the job; ""had been at work for over an hour before her boss arrived""",
27444,adjective,"doing arduous or unpleasant work; ""drudging peasants""; ""the bent backs of laboring slaves picking cotton""; ""toiling coal miners in the black deeps""",
27445,adjective,"having ones attention or mind or energy engaged; ""she keeps herself fully occupied with volunteer activities""; ""deeply engaged in conversation""",
27446,adjective,"too busy",
27447,adjective,"kept occupied or engaged; ""she's tied up at the moment and can't see you""; ""the phone was tied up for almost an hour""",
27448,adjective,"busy or occupied with; ""what have you been up to?""; ""up to no good""",
27449,adjective,"overcrowded or cluttered with detail; ""a busy painting""; ""a fussy design""",
27450,adjective,"intrusive in a meddling or offensive manner; ""an interfering old woman""; ""bustling about self-importantly making an officious nuisance of himself""; ""busy about other people's business""",
27451,adjective,"tending to intrude (especially upon privacy); ""she felt her presence there was intrusive""",
27452,adjective,"(of facilities such as telephones or lavatories) unavailable for use by anyone else or indicating unavailability; (`engaged' is a British term for a busy telephone line); ""her line is busy""; ""receptionists' telephones are always engaged""; ""the lavatory is in use""; ""kept getting a busy signal""",
27453,adjective,"held or filled or in use; ""she keeps her time well occupied""; ""the wc is occupied""",
27454,verb,"keep busy with; ""She busies herself with her butterfly collection""",
27455,verb,"work lightly; ""The old lady is pottering around in the garden""",
27456,verb,"work with in an amateurish manner; ""She dabbles in astronomy""; ""He plays around with investments but he never makes any money""",
27457,noun,"a person who meddles in the affairs of others",
27458,noun,"an officious annoying person who interferes with others",
27459,verb,"kill (animals) usually for food consumption; ""They slaughtered their only goat to survive the winter""",
27460,verb,"cut through the backbone of an animal",
27461,noun,"a retailer of meat",
27462,noun,"a brutal indiscriminate murderer",
27463,noun,"a person who slaughters or dresses meat for market",
27464,noun,"someone who buys up old horses for slaughter",
27465,adjective,"poorly done; ""a botchy piece of work""; ""it was an unskillful attempt""",
27466,noun,"the killing of animals (as for food)",
27467,noun,"a siege and massacre at a mission in San Antonio in 1836; Mexican forces under Santa Anna besieged and massacred American rebels who were fighting to make Texas independent of Mexico",
27468,noun,"a battle in Montana near the Little Bighorn River between United States cavalry under Custer and several groups of Native Americans (1876); Custer was pursuing Sioux led by Sitting Bull; Custer underestimated the size of the Sioux forces (which were supported by Cheyenne warriors) and was killed along with all his command",
27469,noun,"a manservant (usually the head servant of a household) who has charge of wines and the table",
27470,noun,"a man servant",
27471,noun,"English poet (1612-1680)",
27472,verb,"place end to end without overlapping; ""The frames must be butted at the joints""",
27473,noun,"thick end of the handle",
27474,noun,"the butt end of a rifle",
27475,noun,"the part of a plant from which the roots spring or the part of a stalk or trunk nearest the roots",
27476,noun,"a person who is tricked or swindled",
27477,noun,"sports equipment consisting of an object set up for a marksman or archer to aim at",
27478,noun,"equipment needed to participate in a particular sport",
27479,noun,"target used in skeet or trapshooting",
27480,noun,"finely ground tobacco wrapped in paper; for smoking",
27481,noun,"tobacco leaves that have been made into a cylinder",
27482,noun,"a cigarette containing cubeb",
27483,noun,"a cigarette with a filter tip",
27484,noun,"marijuana leaves rolled into a cigarette for smoking",
27485,noun,"small part of a cigarette that is left after smoking",
27486,noun,"a joint made by fastening ends together without overlapping",
27487,noun,"junction by which parts or objects are joined together",
27488,noun,"a butt joint that is welded",
27489,noun,"a butt joint formed by bolting fish plates to the sides of two rails or beams",
27490,noun,"a butt set on end to contain water especially to store rainwater",
27491,noun,"the small unused part of something (especially the end of a cigarette that is left after smoking)",
27492,noun,"small part of a cigar that is left after smoking",
27493,noun,"the butt of a marijuana cigarette",
27494,noun,"a hill that rises abruptly from the surrounding region; has a flat top and sloping sides",
27495,noun,"a local and well-defined elevation of the land; ""they loved to roam the hills of West Virginia""",
27496,noun,"a town in southwestern Montana; center for mining copper",
27497,verb,"spread butter on; ""butter bread""",
27498,noun,"an edible emulsion of fat globules made by churning milk or cream; for cooking and table use",
27499,noun,"milk and butter and cheese",
27500,noun,"any solid substance (as opposed to liquid) that is used as a source of nourishment; ""food and drink""",
27501,noun,"a rectangular quarter pound block of butter or margarine",
27502,noun,"butter made clear by heating and removing the sediment of milk solids",
27503,noun,"clarified butter browned slowly and seasoned with vinegar or lemon juice and capers",
27504,noun,"clarified butter browned slowly and seasoned with lemon juice and parsley",
27505,noun,"butter made from yaks' milk",
27506,noun,"a rotund individual",
27507,noun,"a person of greater than average size",
27508,noun,"any of various plants of the genus Ranunculus",
27509,noun,"annual, biennial or perennial herbs: buttercup; crowfoot",
27510,noun,"perennial European buttercup with yellow spring flowers widely naturalized especially in eastern North America",
27511,noun,"perennial Old World buttercup with golden to sulphur yellow flowers in late spring to early summer; naturalized in North America",
27512,noun,"showy white-flowered perennial of New Zealand",
27513,noun,"perennial of western North America",
27514,noun,"perennial European herb with long creeping stolons",
27515,noun,"annual herb growing in marshy places",
27516,noun,"the fatty substance of milk from which butter is made",
27517,noun,"any fat obtained from animals; ""animal fat is high in saturated fatty acids""",
27518,adjective,"lacking physical movement skills,  especially with the hands; ""a bumbling mechanic""; ""a bungling performance""; ""ham-handed governmental interference""; ""could scarcely empty a scuttle of ashes, so handless was the poor creature""- Mary H. Vorse",
27519,verb,"flutter like a butterfly",
27520,verb,"move along rapidly and lightly; skim or dart; ""The hummingbird flitted among the branches""",
27521,verb,"cut and spread open, as in preparation for cooking; ""butterflied shrimp""",
27522,verb,"spread out or open from a closed or folded state; ""open the map""; ""spread your arms""",
27523,verb,"talk or behave amorously, without serious intentions; ""The guys always try to chat up the new secretaries""; ""My husband never flirts with other women""",
27524,verb,"exchange thoughts; talk with; ""We often talk business""; ""Actions talk louder than words""",
27525,verb,"engage in amorous play",
27526,verb,"act seductively with (someone)",
27527,noun,"diurnal insect typically having a slender body with knobbed antennae and broad colorful wings",
27528,noun,"insect that in the adult state has four wings more or less covered with tiny scales",
27529,noun,"any of various butterflies belonging to the family Satyridae",
27530,noun,"large tropical butterfly with degenerate forelegs and an unpleasant taste",
27531,noun,"any of numerous pale-colored butterflies having three pairs of well-developed legs",
27532,noun,"any of numerous yellow or orange butterflies",
27533,noun,"a swimming stroke in which the arms are thrown forward together out of the water while the feet kick up and down",
27534,noun,"a swimming kick; an up and down kick of the feet together",
27535,noun,"residue from making butter from sour raw milk; or pasteurized milk curdled by adding a culture",
27536,noun,"a hard brittle candy made with butter and brown sugar",
27537,adjective,"unpleasantly and excessively suave or ingratiating in manner or speech; ""buttery praise""; ""gave him a fulsome introduction""; ""an oily sycophantic press agent""; ""oleaginous hypocrisy""; ""smarmy self-importance""; ""the unctuous Uriah Heep""; ""soapy compliments""",
27538,adjective,"resembling or containing or spread with butter; ""a rich buttery cake""",
27539,noun,"a small storeroom for storing foods or wines",
27540,noun,"a room in which things are stored",
27541,noun,"a pantry or storeroom connected with the kitchen (especially in a large house) for preparing tea and beverages and for storing liquors and preserves and tea etc",
27542,noun,"a teashop where students in British universities can purchase light meals",
27543,noun,"any one of three large skeletal muscles that form the buttock and move the thigh",
27544,verb,"fasten with buttons; ""button the dress""",
27545,noun,"a round fastener sewn to shirts and coats etc to fit through buttonholes",
27546,noun,"a button on a coat",
27547,noun,"a button on a shirt",
27548,noun,"a radio receiver that can be tuned by pressing buttons",
27549,noun,"control consisting of a mechanical or electrical or electronic device for making or breaking or changing the connections in a circuit",
27550,noun,"a button that is pushed to ring a bell",
27551,noun,"a button that you press to activate the horn of an automobile",
27552,noun,"a push button on the mouse",
27553,noun,"a button to push in order to summon help in case of an emergency; ""the circuit is operated by a panic button""; ""when he saw that I was angry he hit the panic button""",
27554,noun,"a push button that you press to activate the reset mechanism",
27555,noun,"any of various plant parts that resemble buttons",
27556,noun,"a female sexual organ homologous to the penis",
27557,noun,"external parts of the female genitalia",
27558,noun,"an organ containing erectile tissue",
27559,noun,"small mass of erectile tissue at the end of the body of the clitoris",
27560,noun,"a fold of skin covering the tip of the clitoris",
27561,noun,"a device that when pressed will release part of a mechanism",
27562,noun,"a hole through which buttons are pushed",
27563,noun,"a hook for pulling a button through a buttonhole",
27564,noun,"very large spreading plane tree of eastern and central North America to Mexico",
27565,noun,"genus of large monoecious mostly deciduous trees: London plane; sycamore",
27566,noun,"any of several trees of the genus Platanus having thin pale bark that scales off in small plates and lobed leaves and ball-shaped heads of fruits",
27567,adjective,"ornamented with many buttons",
27568,verb,"reinforce with a buttress; ""Buttress the church""",
27569,verb,"make stronger or defensible; ""buttress your thesis""",
27570,noun,"a support usually of stone or brick; supports the wall of a building",
27571,noun,"a buttress that stands apart from the main structure and connected to it by an arch",
27572,noun,"an unpleasant smelling fatty acid found especially in butter",
27573,noun,"a fatty acid whose carbon chain cannot absorb any more hydrogen atoms; found chiefly in animal fats",
27574,noun,"hydroxy derivative of butyric acid",
27575,adjective,"euphemisms for slightly fat; ""a generation ago...buxom actresses were popular""- Robt.A.Hamilton; ""chubby babies""; ""pleasingly plump""",
27576,verb,"buy what had previously been sold, lost, or given away; ""He bought back the house that his father sold years ago""",
27577,verb,"buy, select; ""I'll take a pound of that sausage""",
27578,verb,"purchase; ""What did you get at the toy store?""",
27579,verb,"receive or obtain by regular payment; ""We take the Times every day""",
27580,verb,"take over ownership of; of corporations and companies",
27581,verb,"buy casually or spontaneously; ""I picked up some food for a snack""",
27582,verb,"purchase prepared food to be eaten at home",
27583,verb,"buy on impulse without proper reflection",
27584,noun,"a person who buys",
27585,noun,"someone who pays for goods or services",
27586,noun,"a foreign purchaser who buys goods outright for resale",
27587,noun,"someone buying a house",
27588,noun,"someone who places an order to buy",
27589,verb,"be teeming, be abuzz; ""The garden was swarming with bees""; ""The plaza is teeming with undercover policemen""; ""her mind pullulated with worries""",
27590,verb,"call with a buzzer; ""he buzzed the servant""",
27591,noun,"sound of rapid vibration; ""the buzz of a bumble bee""",
27592,noun,"a New World vulture that is common in South America and Central America and the southern United States",
27593,noun,"type genus of the Cathartidae: turkey vultures",
27594,noun,"large birds of prey superficially similar to Old World vultures",
27595,noun,"the common European short-winged hawk",
27596,noun,"broad-winged soaring hawks",
27597,noun,"a signaling device that makes a buzzing sound",
27598,noun,"a special election between regular elections",
27599,noun,"you advance to the next round in a tournament without playing an opponent; ""he had a bye in the first round""",
27600,noun,"a rule made by a local authority to regulate its own affairs",
27601,noun,"a road that takes traffic around the edge of a town",
27602,noun,"a surgically created shunt (usually around a damaged part)",
27603,noun,"a passage by which a bodily fluid (especially blood) is diverted from one channel to another; ""an arteriovenus shunt""",
27604,noun,"a conductor having low resistance in parallel with another device to divert a fraction of the current",
27605,noun,"a side road little traveled (as in the countryside)",
27606,noun,"a nonparticipant spectator",
27607,noun,"a word is a string of bits stored in computer memory; ""large computers use words up to 64 bits long""",
27608,noun,"a small byte",
27609,adjective,"highly complex or intricate; ""the Byzantine tax structure""; ""convoluted legal language""; ""convoluted reasoning""; ""the plot was too involved""; ""a knotty problem""; ""got his way by labyrinthine maneuvering""; ""Oh, what a tangled web we weave""- Sir Walter Scott; ""tortuous legal procedures""; ""tortuous negotiations lasting for months""",
27610,noun,"a continuation of the Roman Empire in the Middle East after its division in 395",
27611,noun,"an ancient city on the Bosporus founded by the Greeks; site of modern Istanbul; in 330 Constantine I rebuilt the city and called it Constantinople and made it his capital",
27612,adjective,"being ten more than ninety",
27613,noun,"a degree on the centigrade scale of temperature",
27614,noun,"a unit of temperature on a specified scale; ""the game was played in spite of the 40-degree temperature""",
27615,noun,"exactly zero degrees centigrade",
27616,noun,"the speed at which light travels in a vacuum; the constancy and universality of the speed of light is recognized by defining it to be exactly 299,792,458 meters per second",
27617,noun,"a number representing a quantity assumed to have a fixed value in a specified mathematical context; ""the velocity of light is a constant""",
27618,noun,"one of the four nucleotides used in building DNA; all four nucleotides have a common phosphate group and a sugar (ribose)",
27619,noun,"a base found in DNA and RNA and derived from pyrimidine; pairs with guanine",
27620,noun,"a dark oil consisting mainly of hydrocarbons",
27621,noun,"a sedimentary rock consisting mainly of calcium that was deposited by the remains of marine animals",
27622,noun,"a form of carbon having a large molecule consisting of an empty cage of sixty or more carbon atoms",
27623,noun,"a radioactive isotope of carbon",
27624,noun,"a charred substance",
27625,noun,"a carbonaceous material obtained by heating wood or other organic matter in the absence of air",
27626,noun,"a black colloidal substance consisting wholly or principally of amorphous carbon and used to make pigments and ink",
27627,noun,"powdered or granular carbon used for purifying by adsorption; given orally (as a slurry) it is an antidote for some kinds of poisons",
27628,noun,"used as a lubricant and as a moderator in nuclear reactors",
27629,noun,"ten 10s",
27630,noun,"a unit of electrical charge equal to the amount of charge transferred by a current of 1 ampere in 1 second",
27631,noun,"a unit of electrical charge equal to 10 coulombs",
27632,noun,"a unit of charge equal to 60 coulombs",
27633,noun,"a measure of the quantity of electricity (determined by the amount of an electric current and the time for which it flows)",
27634,noun,"a general-purpose programing language closely associated with the UNIX operating system",
27635,noun,"(music) the keynote of the scale of C major",
27636,noun,"(music) the first note of a diatonic scale",
27637,noun,"the 3rd letter of the Roman alphabet",
27638,noun,"a movable clef that puts middle C on one of the lines of a staff",
27639,verb,"ride in a taxicab",
27640,noun,"a compartment at the front of a motor vehicle or locomotive where driver sits",
27641,noun,"small two-wheeled horse-drawn carriage; with two seats and a folding hood",
27642,noun,"a taxicab that cruises for customers although it is licensed only to respond to calls",
27643,verb,"engage in plotting or enter into a conspiracy, swear together; ""They conspired to overthrow the government""",
27644,verb,"plan secretly, usually something illegal; ""They plotted the overthrow of the government""",
27645,verb,"conspire together; ""The two men coconspired to cover up the Federal investigation""",
27646,noun,"a clique (often secret) that seeks power usually through intrigue",
27647,noun,"a member of a cabal",
27648,noun,"a plot to carry out some harmful or illegal act (especially a political plot)",
27649,noun,"a secret scheme to do something (especially something underhand or illegal); ""they concocted a plot to discredit the governor""; ""I saw through his little game from the start""",
27650,noun,"a conspiracy in 1605 in England to blow up James I and the Houses of Parliament to avenge the persecution of Catholics in England; led by Guy Fawkes",
27651,noun,"an esoteric theosophy of rabbinical origin based on the Hebrew scriptures and developed between the 7th and 18th centuries",
27652,noun,"a system of belief based on mystical insight into the nature of God and the soul",
27653,noun,"the doctrines of the Kabbalah",
27654,noun,"a small tent used as a dressing room beside the sea or a swimming pool",
27655,noun,"a spot that is open late at night and that provides entertainment (as singers or dancers) as well as dancing and food and drink; ""don't expect a good meal at a cabaret""; ""the gossip columnist got his information by visiting nightclubs every night""; ""he played the drums at a jazz club""",
27656,noun,"a business establishment for entertainment; ""night spot""",
