ID,POS,Gloss
76628,noun,"widely cultivated as a groundcover for its dark green shiny leaves and usually blue-violet flowers",
76629,noun,"chiefly trailing poisonous plants with blue flowers",
76630,noun,"any evergreen shrub or tree of the genus Myrtus",
76631,noun,"European shrub with white or rosy flowers followed by black berries",
76632,noun,"a story about a crime (usually murder) presented as a novel or play or movie",
76633,noun,"a narrative about someone who investigates crimes and obtains evidence leading to their resolution",
76634,noun,"a narrative about a murder and how the murderer is discovered",
76635,noun,"a religious mystic who follows quietism",
76636,noun,"founder of Buddhism; worshipped as a god (c 563-483 BC)",
76637,noun,"4th-century Chinese philosopher on whose teachings Lao-tse based Taoism",
76638,noun,"German mystic and theosophist who founded modern theosophy; influenced George Fox (1575-1624)",
76639,noun,"German Roman Catholic theologian and mystic (1260-1327)",
76640,noun,"a form of religious mysticism requiring withdrawal from all human effort and passive contemplation of God",
76641,noun,"Islamic mysticism",
76642,noun,"a traditional story accepted as history; serves to explain the world view of a people",
76643,noun,"myth about the ultimate destruction of the gods in a battle with evil",
76644,noun,"United States mythologist (1904-1987)",
76645,noun,"(Welsh mythology) the other world; land of fairies",
76646,noun,"the study of myths",
76647,noun,"(Hindu mythology) the warrior prince in the Bhagavad-Gita to whom Krishna explains the nature of being and of God and how humans can come to know God",
76648,noun,"(German mythology) a companion or follower of Siegfried",
76649,noun,"(German mythology) mythical German warrior hero of the Nibelungenlied who takes possession of the accursed treasure of the Nibelungs by slaying the dragon that guards it and awakens Brynhild and is eventually killed; Sigurd is the Norse counterpart",
76650,noun,"a Valkyrie or a queen in the Nibelungenlied who loved the hero Siegfried; when he deceived her she had him killed and then committed suicide",
76651,noun,"(mythology) the spirit of thunder and lightning believed by some Native Americans to take the shape of a great bird",
76652,noun,"(of a solution) concentration expressed in gram equivalents of solute per liter",
76653,noun,"an obsolete name for nitrogen",
76654,noun,"the cardinal compass point that is at 0 or 360 degrees",
76655,noun,"a unit of force equal to the force that imparts an acceleration of 1 m/sec/sec to a mass of 1 kilogram; equal to 100,000 dynes",
76656,noun,"a unit of force equal to 1000 newtons",
76657,noun,"a unit of force equal to the force that imparts an acceleration of 1 cm/sec/sec to a mass of 1 gram",
76658,noun,"a wealthy man (especially one who made his fortune in the Orient)",
76659,noun,"the iridescent internal layer of a mollusk shell",
76660,verb,"worry persistently; ""nagging concerns and doubts""",
76661,verb,"remind or urge constantly; ""she nagged to take a vacation""",
76662,noun,"sole genus of the family Naiadaceae",
76663,noun,"(Greek mythology) a nymph of lakes and springs and rivers and fountains",
76664,noun,"(Greek mythology) any nymph of the water",
76665,adjective,"lacking subtlety and insight; ""a simple-minded argument""",
76666,adjective,"not wise in the ways of the world; ""either too unsophisticated or too honest to promise more than he could deliver""; ""this helplessly unworldly woman""- Kate O'Brien",
76667,noun,"the nail at the end of a toe",
76668,noun,"a nail 2.5 inches long",
76669,noun,"a nail 1.5 inches long",
76670,noun,"a nail 2 inches long",
76671,noun,"a long metal nail",
76672,noun,"a short U-shaped wire nail for securing cables",
76673,noun,"a short thick nail",
76674,noun,"a nail 3 inches long",
76675,noun,"a former unit of length for cloth equal to 1/16 of a yard",
76676,adjective,"not disciplined or conditioned or made adept by training; ""an untrained voice""; ""untrained troops""; ""young minds untrained in the habit of concentration""",
76677,adjective,"lacking information or instruction; ""lamentably unenlightened as to the laws""",
76678,adjective,"not initiated; deficient in relevant experience; ""it seemed a bizarre ceremony to uninitiated western eyes""; ""he took part in the experiment as a naive subject""",
76679,noun,"a lack of penetration or subtlety; ""they took advantage of her simplicity""",
76680,adjective,"having no protecting or concealing cover; ""naked to mine enemies""- Shakespeare",
76681,adjective,"(of the eye or ear e.g.) without the aid of an optical or acoustical device or instrument; ""visible to the naked eye""",
76682,adjective,"lacking help",
76683,adjective,"devoid of elaboration or diminution or concealment; bare and pure; ""naked ambition""; ""raw fury""; ""you may kill someone someday with your raw power""",
76684,noun,"a family name derived from name of your father or a paternal ancestor (especially with an affix (such as -son in English or O'- in Irish) added to the name of your father or a paternal ancestor)",
76685,noun,"the name of a street",
76686,noun,"the name of a brokerage firm in which stock is held on behalf of a customer; ""all my stocks are held in street name""",
76687,noun,"a name between your first name and your surname",
76688,noun,"a descriptive name for a place or thing; ""the nickname for the U.S. Constitution is `Old Ironsides'""",
76689,noun,"the name that appears on the by-line to identify the author of a work",
76690,noun,"a name of endearment (especially one using a diminutive suffix); ""`Billy' is a hypocorism for `William'""",
76691,noun,"the name by which a geographical place is known",
76692,noun,"the name by which a corporation is identified",
76693,noun,"by the sanction or authority of; ""halt in the name of the law""",
76694,noun,"a person's reputation; ""he wanted to protect his good name""",
76695,noun,"a woman hired to suckle a child of someone else",
76696,noun,"sleep before midnight",
76697,noun,"a soft or fuzzy surface texture",
76698,noun,"the yarn (as in a rug or velvet or corduroy) that stands up from the weave; ""for uniform color and texture tailors cut velvet with the pile running the same direction""",
76699,noun,"a card game similar to whist; usually played for stakes",
76700,noun,"a covering spread over a dining table",
76701,noun,"table linen consisting of a small cloth for a tray",
76702,noun,"a tar formed from distillation of bituminous coal; coal tar can be further distilled to give various aromatic compounds",
76703,noun,"either of two phenols derived from naphthalene",
76704,noun,"an isomer of naphthol used in dyes",
76705,noun,"an isomer of naphthol used in rubber as an antioxidant",
76706,noun,"a large napkin used when dinner is served",
76707,noun,"a small napkin used when tea is served",
76708,noun,"someone in love with themselves",
76709,noun,"Old World perennial bulbous herbs",
76710,noun,"(Greek mythology) a beautiful young man who fell in love with his own reflection",
76711,noun,"a sleep disorder characterized by sudden and uncontrollable episodes of deep sleep; ""he believes that narcolepsy is attributable to an inability to suppress REM sleep during waking""",
76712,noun,"unconsciousness induced by narcotics or anesthesia",
76713,noun,"confused or stuporous state caused by high levels of dissolved nitrogen in the blood; ""deep-sea divers can suffer nitrogen narcosis from breathing air under high pressure""",
76714,adjective,"inducing mental lethargy; ""a narcotic speech""",
76715,noun,"a synthetic narcotic drug (trade name Demerol) used to treat pain",
76716,noun,"an addictive narcotic extracted from seed capsules of the opium poppy",
76717,noun,"a narcotic drug that is used only occasionally and is claimed to be nonaddictive",
76718,noun,"someone who seems unable to respond appropriately to reality (as if under the influence of some narcotic drug)",
76719,noun,"any of the openings to the nasal cavities that allow air to flow through the cavities to the pharynx",
76720,noun,"either one of the two external openings to the nasal cavity in the nose",
76721,noun,"either one of the two posterior openings at the back of the nasal cavity leading to the nasopharynx",
76722,noun,"a lawman concerned with narcotics violations",
76723,verb,"give an account of; ""The witness related the events""",
76724,verb,"tell or spin a yarn",
76725,verb,"recite a rhapsody",
76726,noun,"an excessively sentimental narrative",
76727,noun,"an improbable (unusual or incredible or fanciful) story",
76728,noun,"a sentimental story (or drama) of personal distress; designed to arouse sympathy",
76729,noun,"a story about fairies; told to amuse children",
76730,noun,"a tale in rhymed verse for children",
76731,noun,"an uncompleted series of tales written after 1387 by Geoffrey Chaucer",
76732,noun,"an act of narration; ""he was the hero according to his own relation""; ""his endless recounting of the incident eventually became unbearable""",
76733,noun,"(rhetoric) the second section of an oration in which the facts are set forth",
76734,noun,"a person skilled in telling anecdotes",
76735,noun,"a storyteller in West Africa; perpetuates the oral traditions of a family or village",
76736,adjective,"(of circumstances) tending to constrict freedom",
76737,adjective,"reduced in size as by squeezing together; ""his narrowed eyes""",
76738,adjective,"having a narrow mouth",
76739,adjective,"very narrow; ""a thin line across the page""",
76740,adjective,"long and narrow like a strap; ""straplike leaves""",
76741,adjective,"becoming gradually narrower; ""long tapering fingers""; ""trousers with tapered legs""",
76742,adjective,"not ready to receive to new ideas",
76743,adjective,"obstinate in your opinions",
76744,adjective,"contemptibly narrow in outlook; ""petty little comments""; ""disgusted with their small-minded pettiness""",
76745,verb,"make something concrete",
76746,verb,"become overly specialized; ""She overspecialized when she concentrated on verbs in Fijian""",
76747,noun,"a narrow strait connecting two bodies of water",
76748,noun,"a narrow channel of water separating Staten Island and Brooklyn",
76749,noun,"a porch or entrance to a building consisting of a covered and often columned area",
76750,noun,"small arctic whale the male having a long spiral ivory tusk",
76751,noun,"type genus of the Monodontidae",
76752,noun,"the anterior tip at the end of the suture of the nasal bones",
76753,noun,"a quality of the voice that is produced by nasal resonators",
76754,noun,"exaggerated nasality in speech (as in some regional dialects)",
76755,adjective,"bursting open with force, as do some ripe seed vessels",
76756,adjective,"giving birth; ""a parturient heifer""",
76757,noun,"a tropical American genus of dicotyledonous climbing or diffuse pungent herbs constituting the family Tropaeolaceae",
76758,noun,"strong-growing annual climber having large flowers of all shades of orange from orange-red to yellowish orange and seeds that are pickled and used like capers",
76759,noun,"annual with deep yellow flowers smaller than the common garden nasturtium",
76760,noun,"a climber having flowers that are the color of canaries",
76761,noun,"aquatic herbs",
76762,noun,"perennial Eurasian cress growing chiefly in springs or running water having fleshy pungent leaves used in salads or as a potherb or garnish; introduced in North America and elsewhere",
76763,noun,"a major waterfall in southern Africa; has more than one leap",
76764,adjective,"devotion to the interests or culture of a particular nation including promoting the interests of one country over those of others; ""nationalist aspirations""; ""minor nationalistic differences""",
76765,adjective,"owned or maintained for the public by the national government; ""national parks""",
76766,noun,"the total value of all income in a nation (wages and profits and interest and rents and pension payments) during a given period (usually 1 yr)",
76767,noun,"a tract of land declared by the national government to be public property",
76768,noun,"a large area of land preserved in its natural state as public property; ""there are laws that protect the wildlife in this park""",
76769,noun,"a national park in Utah including mountains and the Colorado River gorge and huge rock formations caused by erosion",
76770,noun,"a national park in South Dakota having multicolored peaks and spires resulting from erosion; fossil sites",
76771,noun,"a large national park in Texas featuring mountains and desert and canyons and wildlife",
76772,noun,"a national park in Florida having underwater coral reefs and marine life",
76773,noun,"a national park in Utah having multicolored rock erosions",
76774,noun,"a national park in Utah having rock formations and ancient cliff dwellings; canyons of the Green River and the Colorado River",
76775,noun,"a national park in Utah having colorful rock formations and desert plants and wildlife",
76776,noun,"a national park in New Mexico featuring what is probably the world's largest cavern with spectacular underground formations",
76777,noun,"a national park in California featuring sea birds and marine life",
76778,noun,"a national park in Oregon having the deepest lake in the United States in the crater of an extinct volcano",
76779,noun,"a large national park in Alaska having peaks of the Alaska Range (including Mount McKinley) and the huge Denali fault",
76780,noun,"a national park in Florida containing an immense subtropical wilderness with mangrove swamps and rare birds and wild animals",
76781,noun,"a large national park in Alaska featuring the Great Mendenhall Glacier",
76782,noun,"a national park in Arizona including the mile deep canyon of the Colorado River which shows geologic features and fossil plants and animals",
76783,noun,"a national park in Wyoming featuring mountains",
76784,noun,"a national park in Tennessee and North Carolina that includes the highest mountain in the eastern United States",
76785,noun,"a national park in Texas that has the highest point in Texas; includes desert wilderness and the ancient Apache hunting grounds",
76786,noun,"a national park in Arkansas featuring ancient hot springs; bathing is said to have therapeutic effects",
76787,noun,"a national park in Alaska featuring mountains",
76788,noun,"a national park in Alaska having mountains and whale watching and ancient Indian copper mines",
76789,noun,"a national park in California that has giant sequoia trees and alpine lakes and glaciers",
76790,noun,"a national park in Alaska having mountains and forests and tundra and sand dunes and archeological sites",
76791,noun,"a national park in Alaska having Eskimo and Athapaskan archeological sites",
76792,noun,"a national park in California having mountains and volcanic lakes and hot springs",
76793,noun,"a national park in Kentucky having a large cavern and an underground river",
76794,noun,"a national park in Washington having mountain terrain featuring glaciers and alpine lakes and streams and swamps",
76795,noun,"a national park in Washington that is an alpine wilderness area featuring gold rush and logging campsites",
76796,noun,"a national park in Washington having rain forests of giant evergreens",
76797,noun,"a national park in Arizona having the world's largest collection of petrified coniferous trees",
76798,noun,"a national park in Oklahoma having mineral springs",
76799,noun,"a national park in California featuring a redwood forest and Pacific Ocean coastline",
76800,noun,"a national park in California that includes Mount Whitney",
76801,noun,"a national park in Virginia for the Blue Ridge Mountains",
76802,noun,"a national park in North Dakota that includes the site of former President Theodore Roosevelt's ranch",
76803,noun,"a national park in the Virgin Islands having tropical plants and animals; sandy beaches and coral reefs",
76804,noun,"a national park in Minnesota having ancient rock outcroppings and evergreen forests",
76805,noun,"a national park in South Dakota featuring bison herds and limestone caverns",
76806,noun,"the largest national park of the United States; located in Alaska",
76807,noun,"a national park in California famous for its waterfalls and rock formations",
76808,noun,"a national park in Utah having huge canyons and gorges carved by mountain rivers",
76809,noun,"a national park in Tanzania created in 1951 to protect the wildlife",
76810,noun,"Irish patriot and a founder of the Sinn Fein (1865-1953)",
76811,noun,"Polish patriot and soldier who fought with Americans in the American Revolution (1746-1817)",
76812,noun,"Italian nationalist whose writings spurred the movement for a unified and independent Italy (1805-1872)",
76813,noun,"the status of belonging to a particular nation by birth or naturalization",
76814,noun,"people having common origins or traditions and often comprising a nation; ""immigrants of the same nationality often seek each other out""; ""such images define their sense of nationality""",
76815,noun,"the action of forming or becoming a nation",
76816,adjective,"grown or originating in a particular place; ""stands selling homegrown fruits and vegetables""",
76817,adjective,"belonging to a place by birth; ""a native-born Scot""; ""a native Scot""",
76818,adjective,"as found in nature in the elemental form; ""native copper""",
76819,noun,"a native or inhabitant of Mauritius",
76820,noun,"a native or inhabitant of Seychelles",
76821,noun,"the policy of perpetuating native cultures (in opposition to acculturation)",
76822,noun,"(philosophy) the philosophical theory that some ideas are innate",
76823,noun,"the theological doctrine that Jesus Christ had no human father; Christians believe that Jesus's birth fulfilled Old Testament prophecies and was attended by miracles; the Nativity is celebrated at Christmas",
76824,adjective,"existing in or produced by nature; not artificial or imitation; ""a natural pearl""; ""natural gas""; ""natural silk""; ""natural blonde hair""; ""a natural sweetener""; ""natural fertilizers""",
76825,adjective,"existing in or in conformity with nature or the observable world; neither supernatural nor magical; ""a perfectly natural explanation""",
76826,adjective,"not artificially colored or bleached; ""unbleached blonde hair""; ""her hair is uncolored""; ""undyed cotton""",
76827,adjective,"according with material things or natural laws (other than those peculiar to living matter); ""a reflex response to physical stimuli""",
76828,adjective,"unthinking; prompted by (or as if by) instinct; ""a cat's natural aversion to water""; ""offering to help was as instinctive as breathing""",
76829,adjective,"(used especially of commodities) being unprocessed or manufactured using only simple or minimal processes; ""natural yogurt""; ""natural produce""; ""raw wool""; ""raw sugar""; ""bales of rude cotton""",
76830,noun,"someone regarded as certain to succeed; ""he's a natural for the job""",
76831,noun,"the scientific study of plants or animals (more observational than experimental) usually published in popular magazines rather than in academic journals",
76832,noun,"a language in which different tones distinguish different meanings",
76833,noun,"an indigenous and isolated language of unknown origin spoken by the Chukchi that is pronounced differently by men and women",
76834,noun,"a family of languages spoken in southern and southeastern Asia",
76835,noun,"a language of uncertain affiliation spoken by the Hmong",
76836,noun,"the family of languages spoken in Australia and Formosa and Malaysia and Polynesia",
76837,noun,"any of the indigenous languages spoken in Papua New Guinea or New Britain or the Solomon Islands that are not Malayo-Polynesian languages",
76838,noun,"a (postulated) group of languages including many of the indigenous languages of Russia (but not Russian)",
76839,noun,"the language of the Basque people; of no known relation to any other language",
76840,noun,"an ancient language spoken by the Kassites",
76841,noun,"a large family of languages spoken in south and central India and Sri Lanka",
76842,noun,"the family of languages that includes most of the languages spoken in Africa south of the Sahara; the majority of them are tonal languages but there are important exceptions (e.g., Swahili or Fula)",
76843,noun,"a family of East African languages spoken by Nilotic peoples from the Sahara south to Kenya and Tanzania",
76844,noun,"the number 1 and any other number obtained by adding 1 to it repeatedly",
76845,noun,"resources (actual and potential) supplied by nature",
76846,noun,"natural resources in the form or arable land",
76847,noun,"natural resources in the form of minerals",
76848,noun,"any natural resource (as wood or solar energy) that can be replenished naturally with the passage of time",
76849,noun,"(philosophy) the doctrine that the world can be understood in scientific terms without recourse to spiritual or supernatural explanations",
76850,noun,"an artistic movement in 19th century France; artists and writers strove for detailed realistic and factual description",
76851,noun,"an advocate of the doctrine that the world can be understood in scientific terms",
76852,noun,"United States naturalist (born in Switzerland) who studied fossil fish; recognized geological evidence that ice ages had occurred in North America (1807-1873)",
76853,noun,"United States naturalist who contributed to paleontology and geology (1884-1960)",
76854,noun,"French naturalist known as the father of comparative anatomy (1769-1832)",
76855,noun,"English natural scientist who formulated a theory of evolution by natural selection (1809-1882)",
76856,noun,"Swiss naturalist who was one of the founders of modern zoology (1516-1565)",
76857,noun,"English naturalist (born in Argentina) (1841-1922)",
76858,noun,"German naturalist who explored Central and South America and provided a comprehensive description of the physical universe (1769-1859)",
76859,noun,"French naturalist who proposed that evolution resulted from the inheritance of acquired characteristics (1744-1829)",
76860,noun,"United States naturalist (born in England) who advocated the creation of national parks (1838-1914)",
76861,noun,"German naturalist whose speculations that plants and animals are made up of tiny living `infusoria' led to the cell theory (1779-1851)",
76862,noun,"German naturalist (1709-1746)",
76863,noun,"Dutch naturalist and microscopist who proposed a classification of insects and who was among the first to recognize cells in animals and was the first to see red blood cells (1637-1680)",
76864,noun,"English naturalist who formulated a concept of evolution that resembled Charles Darwin's (1823-1913)",
76865,noun,"the quality of being brought into conformity with nature",
76866,noun,"the tendency to associate with others and to form social groups; ""mammals as a class are not strong on sociality""",
76867,noun,"a particular type of thing; ""problems of this type are very difficult to solve""; ""he's interested in trains and things of that nature""; ""matters of a personal nature""",
76868,noun,"the state that precedes vomiting",
76869,noun,"a mild state of nausea",
76870,noun,"a submarine that is propelled by nuclear power",
76871,noun,"cephalopod mollusk of warm seas whose females have delicate papery spiral shells",
76872,noun,"type genus of the family Argonautidae: paper nautilus",
76873,noun,"type genus and sole recent representative of the family Nautilidae",
76874,noun,"the quality of being suitable for the passage of a ship or aircraft",
76875,adjective,"able to be sailed on or through safely; ""navigable waters""; ""a navigable channel""",
76876,adjective,"able to be passed or traversed or crossed; ""the road is passable""",
76877,noun,"the ship's officer in charge of navigation",
76878,noun,"the member of an aircrew who is responsible for the aircraft's course",
76879,noun,"the navigator of a spacecraft",
76880,noun,"Spanish explorer who accompanied Columbus on his second trip in 1493; in 1513 he discovered Florida while searching for the legendary Fountain of Youth (1460-1521)",
76881,noun,"Spanish explorer who in 1513 crossed the Isthmus of Darien and became the first European to see the eastern shores of the Pacific Ocean (1475-1519)",
76882,noun,"Danish explorer who explored the northern Pacific Ocean for the Russians and discovered the Bering Strait (1681-1741)",
76883,noun,"Italian explorer who led the English expedition in 1497 that discovered the mainland of North America and explored the coast from Nova Scotia to Newfoundland (ca. 1450-1498)",
76884,noun,"French explorer who explored the St. Lawrence river and laid claim to the region for France (1491-1557)",
76885,noun,"Italian navigator who discovered the New World in the service of Spain while looking for a route to China (1451-1506)",
76886,noun,"English navigator who explored the Arctic while searching for the Northwest Passage (1550-1605)",
76887,noun,"Portuguese explorer who in 1488 was the first European to get round the Cape of Good Hope (thus establishing a sea route from the Atlantic to Asia) (1450-1500)",
76888,noun,"English navigator who in 1583 established in Newfoundland the first English colony in North America (1539-1583)",
76889,noun,"English navigator who discovered the Hudson River; in 1610 he attempted to winter in Hudson Bay but his crew mutinied and set him adrift to die (1565-1611)",
76890,noun,"Portuguese navigator in the service of Spain; he commanded an expedition that was the first to circumnavigate the world (1480-1521)",
76891,noun,"Dutch navigator who was the first European to discover Tasmania and New Zealand (1603-1659)",
76892,noun,"English navigator remembered for his exploration of the Pacific coast of North America (1757-1798)",
76893,noun,"Florentine navigator who explored the eastern coast of North America (circa 1485-1528)",
76894,noun,"Florentine navigator who explored the coast of South America; America was named in his honor (1454-1512)",
76895,noun,"(nautical) the location to which a ship or fleet is assigned for duty",
76896,noun,"a school for training men and women to become officers in the United States Navy",
76897,noun,"white-seeded bean; usually dried",
76898,noun,"the navy yard in Boston where the frigate `Constitution' is anchored",
76899,noun,"a negative; ""the nays have it""",
76900,noun,"a member of a group of Jews who (during the early history of the Christian Church) accepted Jesus as the Messiah; they accepted the Gospel According to Matthew but rejected the Epistles of St. Paul and continued to follow Jewish law and celebrate Jewish holidays; they were later declared heretic by the Church of Rome",
76901,noun,"a member of the Nazi SA",
76902,noun,"Austrian who became the Nazi official who administered the concentration camps where millions of Jews were murdered during World War II (1906-1962)",
76903,noun,"German propaganda minister in Nazi Germany who persecuted the Jews (1897-1945)",
76904,noun,"German politician in Nazi Germany who founded the Gestapo and mobilized Germany for war (1893-1946)",
76905,noun,"Nazi leader who in 1941 flew a solo flight to Scotland in an apparent attempt to negotiate a peace treaty with Great Britain but was imprisoned for life (1894-1987)",
76906,noun,"German Nazi who was chief of the SS and the Gestapo and who oversaw the genocide of six million Jews (1900-1945)",
76907,noun,"the Spanish Nazi party under Franco",
76908,noun,"state of perfection; the utmost degree; ""they polished the furniture to a fare-thee-well""",
76909,noun,"the state of being unimpaired",
76910,adjective,"clean or orderly; ""her neat dress""; ""a neat room""",
76911,adjective,"showing care in execution; ""neat homework""; ""neat handwriting""",
76912,adjective,"without water; ""took his whiskey neat""",
76913,noun,"cloudiness of the urine",
76914,noun,"a nebula that was once thought to be a star with its planets but is now thought to be a very hot star surrounded by an expanding envelope of ionized gases that emit a fluorescent glow because of intense radiation from the star",
76915,adjective,"necessary for relief or supply; ""provided them with all things needful""",
76916,adjective,"required by obligation or compulsion or convention; ""he made all the obligatory apologies""",
76917,noun,"the state of being absolutely required",
76918,noun,"the lean end of a neck of veal",
76919,noun,"lean end of the neck",
76920,noun,"the neck of a garment has the shape in front of the letter V",
76921,noun,"a long necktie that is tied in a slipknot with one end hanging in front of the other",
76922,noun,"necktie indicating the school the wearer attended",
76923,noun,"a very narrow necktie usually tied in a bow",
76924,noun,"a wide necktie worn in a loose bow",
76925,noun,"one who practices divination by conjuring up the dead",
76926,noun,"a sweet liquid secretion that is attractive to pollinators",
76927,noun,"fruit juice especially when undiluted",
76928,noun,"variety or mutation of the peach bearing fruit with smooth skin and (usually) yellow flesh",
76929,noun,"a variety or mutation of the peach that has a smooth skin",
76930,verb,"prick with a needle",
76931,verb,"make a small hole into, as with a needle or a thorn; ""The nurse pricked my finger to get a small blood sample""",
76932,noun,"as the leaf of a conifer",
76933,noun,"a slender pointer for indicating the reading on the scale of a measuring instrument",
76934,noun,"a needle with a hook on the end; used in crocheting",
76935,noun,"a hollow needle",
76936,noun,"needle consisting of a slender rod with pointed ends; usually used in pairs",
76937,noun,"a large needle used to sew up canvas packages",
76938,noun,"a stylus that formerly made sound by following a groove in a phonograph record",
76939,noun,"needlework consisting of handmade lace made by looping and knotting a single thread on a small shuttle",
76940,noun,"needy people collectively; ""they try to help the needy""",
76941,adjective,"extremely wicked; ""nefarious schemes""; ""a villainous plot""; ""a villainous band of thieves""",
76942,verb,"make ineffective by counterbalancing the effect of; ""Her optimism neutralizes his gloom""; ""This action will negate the effect of my efforts""",
76943,noun,"a negative statement; a statement that is a refusal or denial of some other statement",
76944,adjective,"marked by a disposition to oppose and contradict; ""took perverse satisfaction in foiling her plans""",
76945,adjective,"having a negative electric charge; ""electrons are negative""",
76946,noun,"having an indicated pole  (as the distinction between positive and negative electric charges); ""he got the polarity of the battery reversed""; ""charges of opposite sign""",
76947,adjective,"tending to dismiss or reject; ""a dismissive gesture""",
76948,noun,"a negative; ""his no was loud and clear""",
76949,noun,"characterized by habitual skepticism and a disagreeable tendency to deny or oppose or resist suggestions or commands",
76950,noun,"the character of the negative electric pole",
76951,verb,"fail to attend to; ""he neglects his children""",
76952,verb,"be inattentive to, or neglect; ""He slacks his attention""",
76953,adjective,"involving a driver of a motor vehicle who leaves the scene of an accident",
76954,adjective,"not worth considering; ""he considered the prize too paltry for the lives it must cost""; ""piffling efforts""; ""a trifling matter""",
76955,adjective,"capable of being passed or negotiated; ""a negotiable road""",
76956,noun,"negotiator of the terms of a transaction; ""he is a hard bargainer""",
76957,noun,"a negotiator who hopes to gain concessions by refusing to come to terms; ""their star pitcher was a holdout for six weeks""",
76958,noun,"a woman negotiator",
76959,noun,"a negotiator who settles disputes",
76960,verb,"succeed in passing through, around, or over; ""The hiker negociated the high mountain pass""",
76961,noun,"a nearby object of the same kind; ""Fort Worth is a neighbor of Dallas""; ""what is the closest neighbor to the Earth?""",
76962,noun,"people living or working on the same street; ""the whole street protested the absence of street lights""",
76963,noun,"the approximate amount of something (usually used prepositionally as in `in the region of'); ""it was going to take in the region of two or three months to finish the job""; ""the price is in the neighborhood of $100""",
76964,noun,"(Greek mythology) the goddess of divine retribution and vengeance",
76965,noun,"a stone tool from the Neolithic Age",
76966,noun,"latest part of the Stone Age beginning about 10,000 BC in the middle east (but later elsewhere)",
76967,noun,"a system of philosophical and theological doctrines composed of elements of Platonism and Aristotelianism and oriental mysticism; its most distinctive doctrine holds that the first principle and source of reality transcends being and thought and is naturally unknowable; ""Neoplatonism was predominant in pagan Europe until the 6th century""; ""Neoplatonism was a major influence on early Christian writers and on later medieval and Renaissance thought and on Islamic philosophy""",
76968,noun,"a measuring instrument that uses a grid for measuring the altitude, direction, and velocity of movement of clouds",
76969,noun,"a syndrome characterized by edema and large amounts of protein in the urine and usually increased blood cholesterol; usually associated with glomerulonephritis or with a complication of various systemic diseases",
76970,noun,"a disease affecting the kidneys",
76971,noun,"any pathology of the urinary tract",
76972,noun,"an inflammation of the kidney",
76973,noun,"kidney disease that is usually associated with hypertension; sclerosis of the renal arterioles reduces blood flow that can lead to kidney failure and heart failure",
76974,noun,"kidney disease characterized by enlarged kidneys containing many cysts; often leads to kidney failure",
76975,noun,"insufficient excretion of wastes by the kidneys",
76976,noun,"(Roman mythology) god of the sea; counterpart of Greek Poseidon",
76977,noun,"a giant planet with a ring of ice particles; the 8th planet from the sun is the most remote of the gas giants; ""the existence of Neptune was predicted from perturbations in the orbit of Uranus and it was then identified in 1846""",
76978,noun,"any of the four outermost planets in the solar system; much larger than Earth and gaseous in nature (like Jupiter)",
76979,noun,"(Greek mythology) any of the 50 sea nymphs who were daughters of the sea god Nereus",
76980,noun,"(Greek mythology) a water nymph who was the daughter of Oceanus or Nereus",
76981,noun,"(Greek mythology) one of the 50 Nereids; mother of Achilles by Peleus",
76982,adjective,"relating to the region of shallow water adjoining the seacoast; ""neritic fauna""",
76983,noun,"largest branch of the brachial plexus; extends down the humerus to the lateral epicondyle where it divides into one branch that goes to the skin on the back of the hand and another that goes to the underlying extensor muscles",
76984,noun,"any of several nerves of the sympathetic part of the autonomic nervous system that innervate viscera and blood vessels",
76985,noun,"any of the 31 pairs of nerves emerging from each side of the spinal cord (each attached to the cord by two roots: ventral and dorsal)",
76986,adjective,"easily agitated; ""quick nervous movements""",
76987,noun,"any network of neurons or nuclei that function together to perform some function in the body",
76988,noun,"the section of the nervous system lying outside the brain and spinal cord",
76989,noun,"a unit strand of the vascular system in stems and leaves of higher plants consisting essentially of xylem and phloem",
76990,noun,"one of the horny ribs that stiffen and support the wing of an insect",
76991,noun,"the nest of a squirrel",
76992,noun,"where mice bear and raise their young",
76993,noun,"a nest in which spiders or insects deposit their eggs",
76994,noun,"a kind of gun emplacement; ""a machine-gun nest""; ""a nest of snipers""",
76995,noun,"a cosy or secluded retreat",
76996,noun,"a nest of sleepers awaiting a prearranged signal; ""sleeper nests of Islamic terrorists were capable of launching major attacks in Europe""",
76997,noun,"young bird not yet fledged",
76998,noun,"a genus of Psittacidae",
76999,noun,"coextensive with the order Psittaciformes",
77000,noun,"large brownish-green New Zealand parrot",
77001,adjective,"(of salary or wages) remaining after all deductions including taxes",
77002,verb,"construct or form a web, as if by weaving",
77003,noun,"a trap made of netting to catch fish or birds or insects",
77004,noun,"a small net used to draw fish into a boat",
77005,noun,"game equipment consisting of a strip of netting dividing the playing area in tennis or badminton",
77006,noun,"the high net that separates the two teams and over which the volleyball must pass",
77007,noun,"creating nets",
77008,noun,"any of numerous plants having stinging hairs that cause skin irritation on contact (especially of the genus Urtica or family Urticaceae)",
77009,noun,"perennial Eurasian nettle established in North America having broad coarsely toothed leaves with copious stinging hairs",
77010,noun,"annual European nettle with stinging foliage and small clusters of green flowers",
77011,noun,"American perennial herb found in rich woods and provided with stinging hairs; provides fibers used for textiles",
77012,noun,"a plants of the genus Pilea having drooping green flower clusters and smooth translucent stems and leaves",
77013,noun,"tropical American stingless nettle that discharges its pollen explosively",
