ID,POS,Gloss
60685,noun,"a Turkish terrorist group of fundamentalist Muslims with ties to al-Qaeda that operates in Germany; seeks the violent overthrow of the Turkish government and the establishment of an Islamic nation modeled on Iran",
60686,noun,"a Marxist and Maoist terrorist organization in Germany; a network of underground guerillas who committed acts of violence in the service of the class struggle; a successor to the Baader-Meinhof Gang; became one of Europe's most feared terrorist groups; disbanded in 1998",
60687,noun,"17th and 18th-century German movement in the Lutheran Church stressing personal piety and devotion",
60688,noun,"a member of the Nazi SA which wore brown uniforms",
60689,adjective,"containing seeds of later development; ""seminal ideas of one discipline can influence the growth of another""",
60690,noun,"seventh month of the Revolutionary calendar (March and April); the month of buds",
60691,noun,"the calendar adopted by the first French Republic in 1793 and abandoned in 1805; dates were calculated from Sept. 22, 1792",
60692,noun,"a month in the Revolutionary calendar",
60693,noun,"a layer of cells on the inside of the blastula",
60694,noun,"thin structure composed of a single thickness of cells",
60695,noun,"the origin of some development; ""the germination of their discontent""",
60696,noun,"a political system governed by old men",
60697,noun,"a noun formed from a verb (such as the `-ing' form of an English verb when used as a noun)",
60698,noun,"a noun that is derived from a verb",
60699,noun,"gypsum or plaster of Paris spread on a surface to make it suitable for painting or gilding (or a surface so prepared)",
60700,noun,"any of several gypsum cements; a white powder (a form of calcium sulphate) that forms a paste when mixed with water and hardens into a solid; used in making molds and sculptures and casts for broken limbs",
60701,noun,"(psychology) a theory of psychology that emphasizes the importance of configurational properties",
60702,noun,"the theory that the parts of any whole cannot exist and cannot be understood except in their relation to the whole; ""holism holds that the whole is greater than the sum of its parts""; ""holistic theory has been applied to ecology and language and mental states""",
60703,noun,"the secret state police in Nazi Germany; known for its terrorist methods",
60704,noun,"the period during which an embryo develops (about 266 days in humans)",
60705,noun,"the end of gestation or point at which birth is imminent; ""a healthy baby born at full term""",
60706,noun,"the middle of the gestation period",
60707,noun,"a period of three months; especially one of the three three-month periods into which human pregnancy is divided",
60708,noun,"an unwanted pregnancy; ""he got several girls in trouble""",
60709,noun,"technical terms for pregnancy",
60710,noun,"the number of the pregnancy that a woman is in; ""in her third pregnancy a woman is said to be gravida three""",
60711,noun,"(obstetrics) the number of liveborn children a woman has delivered; ""the parity of the mother must be considered""; ""a bipara is a woman who has given birth to two children""",
60712,noun,"pregnancy resulting from gestation elsewhere than in the uterus",
60713,noun,"pregnancy resulting from normal gestation in the uterus",
60714,noun,"pregnancy in which the placenta is implanted in the lower part of the uterus (instead of the upper part); can cause bleeding late in pregnancy; delivery by cesarean section may be necessary",
60715,noun,"nausea early in the day; a characteristic symptom in the early months of pregnancy",
60716,noun,"motion of a fetus within the uterus (usually detected by the 16th week of pregnancy)",
60717,noun,"(pregnancy) extraction by centesis of amniotic fluid from a pregnant woman (after the 15th week of pregnancy) to aid in the diagnosis of fetal abnormalities",
60718,noun,"(pregnancy) the mucous membrane that lines the uterus; thickens under hormonal control and (if pregnancy does not occur) is shed in menstruation; if pregnancy occurs it is shed along with the placenta at parturition",
60719,noun,"thrombosis of a vein without prior inflammation of the vein; associated with sluggish blood flow (as in prolonged bedrest or pregnancy or surgery) or with rapid coagulation of the blood",
60720,verb,"signal by winking; ""She winked at him""",
60721,verb,"raise one's shoulders to indicate indifference or resignation",
60722,verb,"express or signify by nodding; ""He nodded his approval""",
60723,verb,"make the sign of the cross; in the Catholic religion",
60724,verb,"shake (a body part) to communicate a greeting, feeling, or cognitive state; ""shake one's head""; ""She shook her finger at the naughty students""; ""The old enemies shook hands""; ""Don't shake your fist at me!""",
60725,noun,"a deliberate and vigorous gesture or motion",
60726,noun,"motion of hands or body to emphasize or help to express a thought or feeling",
60727,noun,"a sharp hand gesture (resembling a blow); ""he warned me with a jab with his finger""; ""he made a thrusting motion with his fist""",
60728,noun,"ritual hand movement in Hindu religious dancing",
60729,noun,"a gesture that is part of a sign language",
60730,noun,"a gesture of greeting or elation; one person's upraised palm slaps the upraised palm of another person",
60731,noun,"a motion calling for an immediate vote on the main question under discussion by a deliberative assembly",
60732,noun,"a gesture involving the shoulders",
60733,noun,"a sign (for victory); making a V with the index and middle fingers",
60734,noun,"a sign of assent or salutation or command",
60735,noun,"a gesture with the right hand moving to form a cross; used by Catholics as a profession of faith",
60736,verb,"cause to move; cause to be in a certain position or condition; ""He got his squad on the ball""; ""This let me in for a big surprise""; ""He got a girl into trouble""",
60737,verb,"achieve a point or goal; ""Nicklaus had a 70""; ""The Brazilian team got 4 goals""; ""She made 29 points that day""",
60738,verb,"cause to become; ""The shot rendered her immobile""",
60739,verb,"act or be so as to become in a specified state; ""The inflation left them penniless""; ""The president's remarks left us speechless""",
60740,verb,"reach by calculation; ""What do you get when you add up these numbers?""",
60741,verb,"leave immediately; used usually in the imperative form; ""Scram!""",
60742,verb,"evoke an emotional response; ""Brahms's `Requiem' gets me every time""",
60743,verb,"suffer from; be ill with; ""She has arthritis""",
60744,noun,"a return on a shot that seemed impossible to reach and would normally have resulted in a point for the opponent",
60745,verb,"pass or move in front of; ""Bride's Biscuit got by the other dogs to win the race""",
60746,verb,"have smooth relations; ""My boss and I get along very well""",
60747,noun,"a large family of dicotyledonous plants of order Rosales; have alternate leaves and five-petaled flowers with numerous stamens",
60748,verb,"to overflow like a geyser",
60749,verb,"flow or run over (a limit or brim)",
60750,noun,"a geyser in Yellowstone National Park that erupts for about 4 minutes about every 65 minutes",
60751,adjective,"shockingly repellent; inspiring horror; ""ghastly wounds""; ""the grim aftermath of the bombing""; ""the grim task of burying the victims""; ""a grisly murder""; ""gruesome evidence of human sacrifice""; ""macabre tales of war and plague in the Middle ages""; ""macabre tortures conceived by madmen""",
60752,noun,"stairway in India leading down to a landing on the water",
60753,noun,"any of various small cucumbers pickled whole",
60754,noun,"formerly the restricted quarter of many European cities in which Jews were required to live; ""the Warsaw ghetto""",
60755,noun,"any segregated mode of living or working that results from bias or stereotyping; ""the relative security of the gay ghetto""; ""no escape from the ghetto of the typing pool""",
60756,noun,"a poor densely populated city district occupied by a minority ethnic group linked together by economic hardship and social restrictions",
60757,verb,"put in a ghetto; ""The Jews in Eastern Europe were ghettoized""",
60758,noun,"a shoe without a tongue and with decorative lacing up the instep",
60759,verb,"move like a ghost; ""The masked men ghosted across the moonlit yard""",
60760,verb,"haunt like a ghost; pursue; ""Fear of illness haunts her""",
60761,noun,"the visible disembodied soul of a dead person",
60762,noun,"the immaterial part of a person; the actuating cause of an individual life",
60763,noun,"a ghost that announces its presence with rapping and the creation of disorder",
60764,noun,"someone who has returned from the dead",
60765,noun,"a suggestion of some quality; ""there was a touch of sarcasm in his tone""; ""he detected a ghost of a smile on her face""",
60766,noun,"a religious dance of native Americans looking for communication with the dead",
60767,noun,"a deserted settlement (especially in Western United States)",
60768,adjective,"resembling or characteristic of a phantom; ""a ghostly face at the window""; ""a phantasmal presence in the room""; ""spectral emanations""; ""spiritual tappings at a seance""",
60769,noun,"an evil spirit or ghost",
60770,noun,"a very large person; impressive in size or qualities",
60771,noun,"(Greek mythology) a giant with 100 eyes; was guardian of the heifer Io and was slain by Hermes",
60772,noun,"a female giant",
60773,noun,"(Norse mythology) one of a race of giants often in conflict with the Aesir",
60774,noun,"(Norse mythology) giant who lives in the roots of Yggdrasil and guards the well of wisdom",
60775,noun,"a very bright star of large diameter and low density (relative to the Sun)",
60776,noun,"the 4th brightest star and the brightest star in the constellation Bootes; 36 light-years from Earth",
60777,noun,"a castrated tomcat",
60778,noun,"male cat",
60779,noun,"language that is unnecessarily difficult to understand",
60780,verb,"hang on an execution instrument",
60781,noun,"English historian best known for his history of the Roman Empire (1737-1794)",
60782,noun,"smallest and most perfectly anthropoid arboreal ape having long arms and no tail; of southern Asia and East Indies",
60783,noun,gibbons,
60784,noun,"gibbons and siamangs",
60785,verb,"make a gift of; ""She gave away her antique furniture""",
60786,verb,"dispose of in a lottery; ""We raffled off a trip to the Bahamas""",
60787,verb,"transfer by deed; ""grant land""",
60788,verb,"provide with a gift or entertainment; ""Grandmother always treated us to the circus""; ""I like to treat myself to a day at a spa when I am depressed""",
60789,verb,"offer or present for acceptance",
60790,verb,"make over as a return; ""They had to render the estate""",
60791,noun,"something acquired without effort or payment or obligation; ""there is no free lunch in politics or Hollywood""",
60792,noun,"money or property given (in some societies) by the bridegroom to the family of his bride",
60793,noun,"a gift or money given (as for service or out of benevolence); usually given ostentatiously",
60794,noun,"something presented as a gift; ""his tie was a present from his wife""",
60795,noun,"a small gift (especially one given by a merchant to a customer who makes a purchase)",
60796,noun,"something that is free (usually provided as part of a promotional scheme); ""the road map was a freebie""",
60797,noun,"a gift (usually of inferior quality) that should be accepted uncritically; ""it wasn't much, but don't look a gift horse in the mouth""",
60798,noun,"the act of contributing to the funds of a church or charity; ""oblations for aid to the poor""",
60799,noun,"attractive wrapping paper suitable for wrapping gifts",
60800,noun,"a tough paper used for wrapping",
60801,noun,"long and light rowing boat; especially for racing",
60802,noun,"an implement with a shaft and barbed point used for catching fish",
60803,noun,"a spear with three or more prongs; used for spearing fish (especially salmon)",
60804,noun,"a cluster of hooks (without barbs) that is drawn through a school of fish to hook their bodies; used when fish are not biting",
60805,noun,"1,000,000,000 periods per second",
60806,noun,"excessive size; usually caused by excessive secretion of growth hormone from the pituitary gland",
60807,verb,"laugh nervously; ""The girls giggled when the rock star came into the classroom""",
60808,noun,"a foolish or nervous laugh",
60809,noun,"a man who idles about in the lounges of hotels and bars in search of women who would support him",
60810,noun,"lamb leg suitable for roasting",
60811,noun,"a cut of lamb suitable for roasting",
60812,noun,"large orange and black lizard of southwestern United States; not dangerous unless molested",
60813,noun,"type genus of the Helodermatidae; American venomous lizards",
60814,noun,"any of two or three large heavy-bodied lizards; only known venomous lizards",
60815,noun,"a British imperial capacity measure (liquid or dry) equal to 4 gills or 568.26 cubic centimeters",
60816,noun,"any of the radiating leaflike spore-producing structures on the underside of the cap of a mushroom or similar fungus",
60817,noun,"one of a series of slit openings in the pharynxes of fishes and aquatic amphibians through which water passes",
60818,noun,"genus of Old World plants grown as ornamentals",
60819,noun,"European plant with racemes of sweet-scented flowers; widely cultivated as an ornamental",
60820,verb,"walk impeded by some physical limitation or injury; ""The old woman hobbles down to the store every day""",
60821,noun,"gin and quinine water",
60822,noun,"homemade gin especially that made illegally",
60823,noun,"gin flavored with sloes (fruit of the blackthorn)",
60824,noun,"gin made in the Netherlands",
60825,noun,"a trap for birds or small mammals; often has a slip noose",
60826,noun,"a knot at the end of a cord or rope that can slip along the cord or rope around which it is made",
60827,noun,"a form of rummy in which a player can go out if the cards remaining in their hand total less than 10 points",
60828,noun,"perennial plants having thick branching aromatic rhizomes and leafy reedlike stems",
60829,noun,"tropical Asiatic and Polynesian perennial plants: ginger",
60830,noun,"tropical Asian plant widely cultivated for its pungent root; source of gingerroot and powdered ginger",
60831,noun,"southeastern Asian perennial with aromatic roots",
60832,noun,"Chinese perennial with pyramidal racemes of white flowers and pungent aromatic roots used medicinally and as flavoring",
60833,noun,"an ornamental ginger native to Pacific islands",
60834,noun,"cultivated for its shining oblong leaves and arching clusters of white flowers with pink shading and crinkled yellow lips with variegated magenta stripes",
60835,noun,"derived from ginger; source of the hotness of ginger",
60836,noun,"dried ground gingerroot",
60837,noun,"ginger-flavored carbonated drink",
60838,noun,"liveliness and energy; ""this tonic is guaranteed to give you more pep""",
60839,noun,"a gingersnap flavored with brandy",
60840,adjective,"having a taste like that of ginger",
60841,noun,"the tissue (covered by mucous membrane) of the jaws that surrounds the bases of the teeth",
60842,noun,"inflammation of the gums",
60843,noun,"deciduous dioecious Chinese tree having fan-shaped leaves and fleshy yellow seeds; exists almost exclusively in cultivation especially as an ornamental street tree",
60844,noun,"aromatic root of ginseng plants",
60845,noun,"Chinese herb with palmately compound leaves and small greenish flowers and forked aromatic roots believed to have medicinal powers",
60846,noun,"North American woodland herb similar to and used as substitute for the Chinese ginseng",
60847,noun,"perennial herbs of eastern North America and Asia having aromatic tuberous roots: ginseng",
60848,noun,"a laborer who moves from place to place as demanded by employment; ""itinerant traders""",
60849,noun,"an itinerant Australian laborer who carries his personal belongings in a bundle as he travels around in search of work",
60850,noun,"formerly a person (traditionally a Gypsy) who traveled from place to place mending pots and kettles and other metal utensils as a way to earn a living",
60851,noun,"a member of a people with dark skin and hair who speak Romany and who traditionally live by seasonal work and fortunetelling; they are believed to have originated in northern India but now are living on all continents (but mostly in Europe, North Africa, and North America)",
60852,noun,"a Spanish female Gypsy",
60853,noun,"a Spanish male Gypsy",
60854,noun,"tall perennial with hairy stems and leaves; widely cultivated for its large irregular edible tubers",
60855,noun,"edible tuber of the Jerusalem artichoke",
60856,noun,"girder having a cross section resembling the letter `I'",
60857,noun,"an encircling or ringlike structure",
60858,noun,"a skeletal support to which the forelimbs of vertebrates are attached",
60859,noun,"the structure of the vertebrate skeleton supporting the lower limbs in humans and the hind limbs or corresponding parts in other vertebrates",
60860,noun,"a young woman indulged by rich and powerful older men",
60861,noun,"the idealized American girl of the 1890s as pictured by C. D. Gibson",
60862,noun,"a girl or young woman who is unmarried",
60863,noun,"the girl chosen queen of a May Day festival",
60864,noun,"a girl who works in a mill",
60865,noun,"an attractive young woman hired to attend parties and entertain men",
60866,noun,"a beautiful and graceful girl",
60867,noun,"a young woman who holds up cards indicating the number of the next round at prize fights",
60868,noun,"(a literary reference to) a pretty young girl",
60869,noun,"a young woman who is thought to have sex appeal",
60870,noun,"a young female shop assistant",
60871,noun,"a pert or flirtatious young girl",
60872,noun,"a girl with an attractive bust who wears tight sweaters",
60873,noun,"a girl who behaves in a boyish manner",
60874,noun,"a girl who grew up in the tract housing in the San Fernando Valley",
60875,noun,"a young woman who is employed",
60876,noun,"a girl who is a member of Campfire Girls; for girls age 7-18",
60877,noun,"a girl who has grown up on a farm",
60878,noun,"a little girl (usually one you are fond of)",
60879,noun,"a girl attending school",
60880,noun,"a girl or young woman with whom a man is romantically involved; ""his girlfriend kicked him out""",
60881,noun,"a friendly informal reference to a grown woman; ""Mrs. Smith was just one of the girls""",
60882,adjective,"befitting or characteristic of a young girl; ""girlish charm""; ""a dress too schoolgirlish for office wear""",
60883,noun,"the expansion of a person's girth (especially at middle age); ""she exercised to avoid that middle-aged spread""",
60884,verb,"grant use or occupation of under a term of contract; ""I am leasing my country estate to some foreigners""",
60885,verb,"bestow in large quantities; ""He heaped him with work""; ""She heaped scorn upon him""",
60886,verb,"present for acceptance or rejection; ""She offered us all a cold drink""",
60887,verb,"give back; ""render money""",
60888,verb,"make repayment for or return something",
60889,verb,"place (authority, property, or rights) in the control of a person or group of persons; ""She vested her vast fortune in her two sons""",
60890,verb,"name the price of; ""quote prices for cars""",
60891,verb,"leave with; give temporarily; ""Can I give you my keys while I go in the pool?""; ""Can I give you the children for the weekend?""",
60892,verb,"pass on stealthily; ""He slipped me the key when nobody was looking""",
60893,verb,"inflict as a punishment; ""She gave the boy a good spanking""; ""The judge gave me 10 years""",
60894,verb,"present to view; ""He gave the sign to start""",
60895,verb,"perform for an audience; ""Pollini is giving another concert in New York""",
60896,verb,"be flexible under stress of physical force; ""This material doesn't give""",
60897,verb,"submit for consideration, judgment, or use; ""give one's opinion""; ""give an excuse""",
60898,verb,"refer for judgment or consideration; ""She submitted a proposal to the agency""",
60899,verb,"guide or direct, as by behavior of persuasion; ""You gave me to think that you agreed with me""",
60900,verb,"proffer (a body part); ""She gave her hand to her little sister""",
60901,verb,"pay back; ""Please refund me my money""",
60902,verb,"pay back for some expense incurred; ""Can the company reimburse me for my professional travel?""",
60903,verb,"give or bring back; ""Restore the stolen painting to its rightful owner""",
60904,noun,"a game show in which contestants answer questions",
60905,adjective,"having possession delivered or transferred without compensation",
60906,adjective,"given formally or officially",
60907,adjective,"given freely especially to a cause or fund; ""the donated van made their meal-on-wheels venture possible""",
60908,adjective,"given as a grant; ""the special funds granted for his research project""",
60909,adjective,"given up often unwillingly; ""a relinquishment is a piece of relinquished or abandoned land""",
60910,noun,"someone who devotes himself completely; ""there are no greater givers than those who give themselves""",
60911,noun,"a landmark on the skull from which craniometric measurements can be taken",
60912,adjective,"lacking hair or a similar growth or tending to become hairless",
60913,noun,"the condition of being covered with glaciers or masses of ice; the result of glacial action; ""Agassiz recognized marks of glaciation all over northern Europe""",
60914,noun,"the process of covering the earth with glaciers or masses of ice",
60915,noun,"the next-to-last Pleistocene glaciation in the Alps and the deposits laid down at that time",
60916,noun,"the next-to-last Pleistocene glaciation in northern Europe and the deposits laid down at that time",
60917,noun,"the next-to-last Pleistocene glaciation in Britain and the deposits laid down at that time",
60918,noun,"a slowly moving mass of ice",
60919,noun,"a glacier that spreads out from a central mass of ice",
60920,noun,"a glacier that moves down from a high valley",
60921,noun,"a type of glaciation characteristic of Alaska; large valley glaciers meet to form an almost stagnant sheet of ice",
60922,noun,"a steep part of a glacier resembling a frozen waterfall",
60923,noun,"the upper part of a glacier (beyond the limit of perpetual snow) where the snow turns to ice",
60924,adjective,"experiencing or expressing gladness or joy; ""a gladsome smile""; ""a gladsome occasion""",
60925,adjective,"eagerly disposed to act or to be of service; ""glad to help""",
60926,adjective,"feeling happy appreciation; ""glad of the fire's warmth""",
60927,noun,"any of numerous plants of the genus Gladiolus native chiefly to tropical and South Africa having sword-shaped leaves and one-sided spikes of brightly colored funnel-shaped flowers; widely cultivated",
60928,noun,gladiolas,
60929,noun,"a warm welcome; may be insincere",
60930,noun,"a greeting or reception; ""the proposal got a warm welcome""",
60931,verb,"make glad or happy",
60932,verb,"become glad or happy",
60933,verb,"cause to feel extremely joyful or happy; ""the economic growth overjoyed the German industry""",
60934,noun,"a professional boxer who weighs more than 190 pounds",
60935,noun,"a professional boxer who weighs between 169 and 175 pounds",
60936,noun,"a professional boxer who weighs between 131 and 135 pounds",
60937,noun,"a professional boxer who weighs between 155 and 160 pounds",
60938,noun,"a professional boxer who weighs between 141 and 147 pounds",
60939,noun,"United States prizefighter who won the world heavyweight championship three times (born in 1942)",
60940,noun,"United States heavyweight boxing champion (1866-1933)",
60941,noun,"United States prizefighter who was world heavyweight champion (1895-1983)",
60942,noun,"United States prizefighter who lost his world heavyweight championship to Cassius Clay in 1964 (1932-1970)",
60943,noun,"United States prizefighter who was world heavyweight campion for 12 years (1914-1981)",
60944,noun,"United States prizefighter who won the world heavyweight championship in 1952 (1924-1969)",
60945,noun,"United States prizefighter who won the world middleweight championship five times and the world welterweight championship once (1921-1989)",
60946,noun,"United States prizefighter who won the world heavyweight championship by defeating Jack Dempsey twice (1898-1978)",
60947,noun,"United States prizefighter who was world heavyweight champion (born in 1966)",
60948,noun,"liberal British statesman who served as prime minister four times (1809-1898)",
60949,verb,"interpret romantically; ""Don't romanticize this uninteresting and hard work!""",
60950,adjective,"having an air of allure, romance and excitement; ""glamorous movie stars""",
60951,verb,"throw a glance at; take a brief look at; ""She only glanced at the paper""; ""I only peeked--I didn't see anything interesting""",
60952,noun,"a quick look",
60953,noun,"a radiant glance of the eye; ""he pretended profundity by eye-beamings at people""",
60954,noun,"a glance sideways; ""she shot him an impatient side-glance""",
60955,noun,"silk-producing gland of insects (especially of a silkworm) or spiders",
60956,noun,"a destructive and contagious bacterial disease of horses that can be transmitted to humans",
60957,noun,"a small rounded structure; especially that at the end of the penis or clitoris",
60958,noun,"the conical mass of erectile tissue that forms the head of the penis",
60959,verb,"look at with a fixed gaze; ""The girl glared at the man who tried to make a pass at her""",
60960,verb,"fixate one's eyes; ""The ancestor in the painting is staring down menacingly""",
60961,verb,"be sharply reflected; ""The moon glared back at itself from the lake's surface""",
60962,noun,"an angry stare",
60963,noun,"a focus of public attention; ""he enjoyed being in the limelight""; ""when Congress investigates it brings the full glare of publicity to the agency""",
60964,noun,"the state of being prominent: widely known or eminent",
60965,verb,"provide with two sheets of glass",
60966,verb,"scan (game in the forest) with binoculars",
60967,noun,"a brittle transparent solid with irregular atomic structure",
60968,noun,"glass formed into large thin sheets",
60969,noun,"a milky white translucent or opaque glass",
60970,noun,"a glass blown into a globe which is later flattened and spun to form a disk",
60971,noun,"glass having a relatively low softening point",
60972,noun,"glass that diffuses light due to a rough surface produced by abrasion or etching",
60973,noun,"particulate glass made by grinding and used as an abrasive",
60974,noun,"glass containing lead oxide; has a high refractive index",
60975,noun,"glass made with plates of plastic or resin or other material between two sheets of glass to prevent shattering",
60976,noun,"a viscous glass consisting of sodium silicate in solution; used as a cement or as a protective coating and to preserve eggs",
60977,noun,"glass that has been colored in some way; used for church windows",
60978,noun,"a glass that contains a layer of wire netting in it",
60979,noun,"a borosilicate glass with a low coefficient of expansion; used for heat-resistant glassware in cooking and chemistry",
60980,noun,"a relatively large glass for serving beer",
60981,noun,"a drinking glass with a base and stem",
60982,noun,"a tall glass for serving highballs",
60983,noun,"a small glass for serving a small amount of liqueur (typically after dinner)",
60984,noun,"a tall slender glass with a short stem in which parfait is served",
60985,noun,"a large drinking glass (ovoid bowl on a stem) for drinking toasts",
60986,noun,"a large beer glass",
60987,noun,"a glass for beer",
60988,noun,"a small glass adequate to hold a single swallow of whiskey",
60989,noun,"a globular glass with a small top; used for serving brandy",
60990,noun,"a glass with a flat bottom but no handle or stem; originally had a round bottom",
60991,noun,"a glass for drinking water",
60992,noun,"the quantity a glass will hold",
60993,noun,"a mirror; usually a ladies' dressing mirror",
60994,noun,"polished surface that forms images by reflecting light",
60995,noun,"glassware collectively; ""She collected old glass""",
60996,noun,"prosthesis consisting of an artificial eye made of glass",
60997,noun,"snakelike lizard of Europe and Asia and North America with vestigial hind limbs and the ability to regenerate its long fragile tail",
60998,noun,"glass lizards",
60999,noun,"any of a small family of lizards widely distributed in warm areas; all are harmless and useful as destroyers of e.g. slugs and insects",
61000,noun,"a place where oranges are grown; a plantation of orange trees in warm climes or a greenhouse in cooler areas",
61001,noun,"someone who makes glass",
61002,noun,"fine glassware made near Venice",
61003,noun,"fleshy maritime plant having fleshy stems with rudimentary scalelike leaves and small spikes of minute flowers; formerly used in making glass",
61004,noun,glassworts,
61005,noun,"(Na2SO4.10H2O) a colorless salt used as a cathartic",
61006,noun,"increased pressure in the eyeball due to obstruction of the outflow of aqueous humor; damages the optic disc and impairs vision (sometimes progressing to blindness)",
61007,noun,"glaucoma in which the iris blocks the outflow of aqueous humor",
61008,noun,"glaucoma caused by blockage of the canal of Schlemm; produces gradual loss of peripheral vision",
61009,noun,"a green mineral consisting of hydrated silicate of potassium or iron or magnesium or aluminum; found in greensand",
61010,adjective,"having a frosted look from a powdery coating, as on plants; ""glaucous stems""; ""glaucous plums""; ""glaucous grapes""",
61011,noun,"any of various thin shiny (savory or sweet) coatings applied to foods",
61012,noun,"a surface coating for ceramics or porcelain",
61013,verb,"glitter as if covered with spangles",
61014,verb,"give off a shimmering reflection, as of silk",
61015,verb,"shine brightly, like a star or a light",
61016,noun,"malicious satisfaction",
61017,adjective,"full of high-spirited delight; ""a joyful heart""",
61018,noun,"a narrow secluded valley (in the mountains)",
61019,adjective,"marked by lack of intellectual depth; ""glib generalizations""; ""a glib response to a complex question""",
61020,adjective,"having only superficial plausibility; ""glib promises""; ""a slick commercial""",
61021,adjective,"artfully persuasive in speech; ""a glib tongue""; ""a smooth-tongued hypocrite""",
61022,verb,"move obliquely or sideways, usually in an uncontrolled manner; ""the wheels skidded against the sidewalk""",
61023,verb,"glide easily along a surface",
61024,verb,"move smoothly and sinuously, like a snake",
61025,verb,"ride the crest of a wave without a surfboard",
61026,verb,"glide down a snow-covered slope while standing on a board; ""The children love to snowboard in winter""",
61027,noun,"a vowellike sound that serves as a consonant",
61028,noun,"a semivowel produced with the tongue near the palate (like the initial sound in the English word `yeast')",
61029,noun,"gliding in a hang glider",
61030,noun,"gliding in a parasail",
61031,noun,"aircraft supported only by the dynamic action of air against its surfaces",
61032,noun,"a glider resembling a large kite; the rider hangs from it while descending from a height",
61033,noun,"a slight suggestion or vague understanding; ""he had no inkling what was about to happen""",
61034,noun,"an idea that is suggested; ""the picnic was her suggestion""",
61035,verb,"catch a glimpse of or see briefly; ""We glimpsed the Queen as she got into her limousine""",
61036,noun,"a vague indication; ""he caught only a glimpse of the professor's meaning""",
61037,noun,"a spatially localized brightness",
61038,noun,"a sequence of foot movements that make up a particular dance; ""he taught them the waltz step""",
61039,noun,"the quality of shining with a bright reflected light",
61040,verb,"gaze at or think about something with great self-satisfaction, gratification, or joy",
61041,adjective,"involving the entire earth; not limited or provincial in scope; ""global war""; ""global monetary policy""; ""neither national nor continental but planetary""; ""a world crisis""; ""of worldwide significance""",
61042,noun,"a sphere on which a map (especially of the earth) is represented",
61043,noun,"a globe that is a spherical model of the heavens",
61044,noun,"any of several plants of the genus Trollius having globose yellow flowers",
61045,noun,"perennial herbs of north temperate regions: globeflowers",
61046,noun,"a colorless protein obtained by removing heme from hemoglobin; the oxygen carrying compound in red blood cells",
61047,noun,"a hemoprotein composed of globin and heme that gives red blood cells their characteristic color; function primarily to transport oxygen from the lungs to the body tissues; ""fish have simpler hemoglobin than mammals""",
61048,noun,"the roundness of a 3-dimensional object",
61049,noun,"a barbed spine or bristle (often tufted on cacti)",
61050,noun,"a small sharp-pointed tip resembling a spike on a stem or leaf",
61051,noun,"a percussion instrument consisting of a set of graduated metal bars mounted on a frame and played with small hammers",
61052,noun,"a compacted or sessile cyme",
61053,noun,"more or less flat-topped cluster of flowers in which the central or terminal flower opens first",
61054,noun,"a state of partial or total darkness; ""he struck a match to dispel the gloom""",
61055,noun,"a feeling of thoughtful sadness",
61056,adjective,"characterized by hopelessness; filled with gloom; ""gloomy at the thought of what he had to face""; ""gloomy predictions""; ""a gloomy silence""; ""took a grim view of the economy""; ""the darkening mood""",
61057,noun,"a state of high honor; ""he valued glory above life itself""",
61058,noun,"the act of indulging in sentiment",
61059,adjective,"having an illustrious past",
61060,adjective,"having or conferring glory; ""an illustrious achievement""",
61061,adjective,"characterized by ardent emotion or intensity or brilliance; ""an incandescent performance""",
61062,adjective,"brilliant; ""set a lustrous example for others to follow""; ""lustrous actors of the time""",
61063,adjective,"having or worthy of pride; ""redoubtable scholar of the Renaissance""; ""born of a redoubtable family""",
61064,verb,"give a shine or gloss to, usually by rubbing",
61065,verb,"provide an interlinear translation of a word or phrase",
61066,noun,"an alphabetical list of technical terms in some specialized field of knowledge; usually published as an appendix to a text on that field",
61067,noun,"a scholiast who writes glosses or glossaries",
61068,noun,"type genus of the Glossinidae: tsetse flies",
61069,adjective,"having a smooth, gleaming surface; ""glossy auburn hair""; ""satiny gardenia petals""; ""sleek black fur""; ""silken eyelashes""; ""silky skin""; ""a silklike fabric""; ""slick seals and otters""",
61070,adjective,"(of paper and fabric and leather) having a surface made smooth and glossy especially by pressing between rollers; ""calendered paper""; ""a dress of glossy sateen""",
61071,adjective,"having a shiny surface or coating; ""glazed fabrics""; ""glazed doughnuts""",
61072,noun,"a magazine printed on good quality paper",
61073,noun,"the vocal apparatus of the larynx; the true vocal folds and the space between them where the voice tone is generated",
61074,noun,"a cartilaginous structure at the top of the trachea; contains elastic vocal cords that are the source of the vocal tone in speech",
61075,noun,"any of the organs involved in speech production",
61076,noun,"the space between the two true vocal folds",
61077,noun,"the handwear used by fielders in playing baseball",
61078,noun,"a glove worn by batters in baseball to give a firmer grip on the bat",
61079,noun,"a glove worn by golfers to give a firm grip on the handle of the golf club",
61080,noun,"a glove made of fine soft leather (as kidskin)",
61081,noun,"glove that encases the thumb separately and the other four fingers together",
61082,noun,"an alert and refreshed state",
61083,noun,"light from nonthermal sources",
61084,noun,"the phenomenon of light emission by a body as its temperature is raised",
61085,noun,"a steady even light without flames",
61086,noun,"illumination of the night sky in urban areas",
61087,noun,"any of several plants of the genera Gloxinia or Sinningia (greenhouse gloxinias) having showy bell-shaped flowers",
61088,noun,"large family of tropical herbs or shrubs or lianas; in some classification systems placed in the order Scrophulariales",
61089,noun,"herb of Colombia to Peru having pale purple flowers",
