ID,POS,Gloss
13413,noun,"an ancient country in southwestern Asia on the east coast of the Mediterranean Sea; a place of pilgrimage for Christianity and Islam and Judaism",
13414,noun,"an island country in the Persian Gulf off the coast of Saudi Arabia; oil revenues funded progressive programs until reserves were exhausted in 1970s",
13415,noun,"a Muslim republic in southern Asia bordered by India to the north and west and east and the Bay of Bengal to the south; formerly part of India and then part of Pakistan; it achieved independence in 1971",
13416,noun,"a landlocked principality in the Himalayas northeast of India",
13417,noun,"a republic in the Asian subcontinent in southern Asia; second most populous country in the world; achieved independence from the United Kingdom in 1947",
13418,noun,"a small landlocked Asian country high in the Himalayas between India and China",
13419,noun,"an Asian country under the control of China; located in the Himalayas",
13420,noun,"a theocratic Islamic republic in the Middle East in western Asia; Iran was the core of the ancient empire that was known as Persia until 1935; rich in oil",
13421,noun,"an empire in southern Asia created by Cyrus the Great in the 6th century BC and destroyed by Alexander the Great in the 4th century BC",
13422,noun,"a republic in the Middle East in western Asia; the ancient civilization of Mesopotamia was in the area now known as Iraq",
13423,noun,"a constitutional monarchy occupying the Japanese Archipelago; a world leader in electronics and automobile manufacture and ship building",
13424,noun,"an Arab kingdom in southwestern Asia on the Red Sea",
13425,noun,"an Arab kingdom in Asia on the northwestern coast of the Persian Gulf; a major source of petroleum",
13426,noun,"an Asian peninsula (off Manchuria) separating the Yellow Sea and the Sea of Japan; the Korean name is Dae-Han-Min-Gook or Han-Gook",
13427,noun,"a communist country in the northern half of the Korean Peninsula; established in 1948",
13428,noun,"a republic in the southern half of the Korean Peninsula; established in 1948",
13429,noun,"an Asian republic at east end of Mediterranean",
13430,noun,"a peninsula in southeastern Asia occupied by parts of Malaysia and Thailand and Myanmar",
13431,noun,"the vast geographical region of Europe and Asia that was controlled by the Mongols in the 13th and 14th centuries; ""under Genghis Khan Tartary extended as far east as the Pacific Ocean""",
13432,noun,"a vast region in Asia including the Mongolian People's Republic and China's Inner Mongolia",
13433,noun,"a landlocked socialist republic in central Asia",
13434,noun,"a Muslim republic that occupies the heartland of ancient south Asian civilization in the Indus River valley; formerly part of India; achieved independence from the United Kingdom in 1947",
13435,noun,"an ancient country in Asia on the Caspian Sea; dominated southwestern Asia from about 100 BC to 200 AD",
13436,noun,"an Arab country on the peninsula of Qatar; achieved independence from the United Kingdom in 1971; the economy is dominated by oil",
13437,noun,"the Russia that is part of Asia",
13438,noun,"a landlocked republic south of Russia and northeast of the Caspian Sea; the original Turkic-speaking inhabitants were overrun by Mongols in the 13th century; an Asian soviet from 1936 to 1991",
13439,noun,"a landlocked republic in west central Asia bordering on northwestern China; formerly an Asian soviet but became independent in 1991",
13440,noun,"a landlocked mountainous republic in southeast central Asia north of Afghanistan; formerly an Asian soviet",
13441,noun,"a republic in Asia east of the Caspian Sea and south of Kazakhstan and north of Iran; an Asian soviet from 1925 to 1991",
13442,noun,"a landlocked republic in west central Asia; formerly an Asian soviet",
13443,noun,"an Asian republic in the Middle East at the east end of the Mediterranean; site of some of the world's most ancient centers of civilization",
13444,noun,"a mountain range in central Asia that extends a thousand miles from Kazakhstan eastward into western Mongolia and northern China",
13445,noun,"a river in eastern Asia that arises in China and flows northeast along the border between China and Russia to become a tributary of the Amur River",
13446,noun,"a river in western Asia; rises in northeast Turkey and flows to the Caspian Sea",
13447,noun,"(Asian folktale) an imaginary carpet that will fly people anywhere they wish to go",
13448,noun,"the most popular and feared Islamic extremist group in central Asia; advocates `pure' Islam and the creation of a worldwide Islamic state",
13449,noun,"the countries of Asia",
13450,noun,"an ancient country in northwestern Asia Minor in what is now Turkey; was absorbed into the Roman Empire by the end of the 1st century BC",
13451,noun,"an ancient country is eastern Asia Minor",
13452,noun,"an ancient country in central Asia Minor",
13453,noun,"an ancient country in western and central Asia Minor",
13454,noun,"an ancient region of northern Asia Minor on the Black Sea; it reached its height under Mithridates VI but was later incorporated into the Roman Empire",
13455,noun,"ancient name for the coastal region of northwestern Asia Minor (including Lesbos)",
13456,noun,"an ancient region on the coast of southwest Asia Minor",
13457,noun,"an ancient region on the coast of western Asia Minor; a powerful kingdom until conquered by the Persians in 546 BC",
13458,noun,"an ancient Greek city on the western shore of Asia Minor in what is now Turkey; site of the Temple of Artemis; was a major trading center and played an important role in early Christianity",
13459,noun,"an ancient city in Asia Minor that was the site of the Trojan War",
13460,noun,"region of western Asia Minor colonized by Ancient Greeks",
13461,noun,"the battle in which Alexander won his first major victory against the Persians (334 BC)",
13462,noun,"a battle between the successors of Alexander the Great (301 BC); Lysimachus and Seleucus defeated Antigonus and Demetrius",
13463,noun,"a battle (333 BC) in which Alexander the Great defeated the Persians under Darius III",
13464,noun,"the leader of a town or community in some parts of Asia Minor and the Indian subcontinent; ""maliks rule the hinterland of Afghanistan under the protection of warlords""",
13465,adjective,"denoting or characteristic of the biogeographic region including southern Asia and the Malay Archipelago as far as the Philippines and Borneo and Java; ""Oriental politeness""; ""for people of South and East Asian ancestry the term `Asian' is preferred to `Oriental'""; ""Asian ancestry""",
13466,adjective,"relating to or characteristic of regions of eastern parts of the world; ""Eastern Europe""; ""the Eastern religions""",
13467,noun,"(formal) any non-European non-White person",
13468,noun,"an offensive name for an unskilled Asian laborer",
13469,noun,"a member of an Oriental race; the term is regarded as offensive by Asians (especially by Asian Americans)",
13470,noun,"a native or inhabitant of India",
13471,noun,"a person of mixed European and Asian descent",
13472,noun,"a native or inhabitant of Afghanistan",
13473,noun,"any member of the peoples speaking a language in the Altaic language group",
13474,noun,"a native or inhabitant of Bangladesh",
13475,noun,"(Hinduism) a member of a people living in Bangladesh and West Bengal (mainly Hindus)",
13476,noun,"a native or inhabitant of Bhutan",
13477,noun,"a native or inhabitant of Myanmar",
13478,noun,"a native or inhabitant of Byzantium or of the Byzantine Empire",
13479,noun,"a native or inhabitant of Cambodia",
13480,noun,"a native or inhabitant of Communist China or of Nationalist China",
13481,noun,"a native or inhabitant of the East Indies",
13482,noun,"a member of a people inhabiting the northern Malay Peninsula and Malaysia and parts of the western Malay Archipelago",
13483,noun,"a native or inhabitant of Hindustan or India",
13484,noun,"a people living traditionally in mountain villages in southern China and adjacent areas of Vietnam and Laos and Thailand; many have emigrated to the United States",
13485,noun,"a native or inhabitant of Indonesia",
13486,noun,"a native or inhabitant of Iran; ""the majority of Irani are Persian Shiite Muslims""",
13487,noun,"a native or inhabitant of Iraq; ""the majority of Iraqi are Arab Shiite Muslims although Sunni Muslims control the government""",
13488,noun,"a native or inhabitant of the ancient kingdom of Israel",
13489,noun,"a native or inhabitant of Israel",
13490,noun,"a native or inhabitant of Japan",
13491,noun,"a native or inhabitant of Jordan",
13492,noun,"a native or inhabitant of Korea who speaks the Korean language",
13493,noun,"a member of a largely pastoral Islamic people who live in Kurdistan; the largest ethnic group without their own state",
13494,noun,"a native or inhabitant of Kuwait",
13495,noun,"a member of a Buddhist people inhabiting the area of the Mekong River in Laos and Thailand and speaking the Lao language; related to the Thais",
13496,noun,"a native or inhabitant of Lebanon",
13497,noun,"a native or inhabitant of Malaysia",
13498,noun,"a native or inhabitant of Maldives",
13499,noun,"a native or inhabitant of Nepal",
13500,noun,"a native or inhabitant of Pakistan",
13501,noun,"a native or inhabitant of Parthia",
13502,noun,"a native or inhabitant of Sri Lanka",
13503,noun,"a member of the Himalayan people living in Nepal and Tibet who are famous for their skill as mountaineers",
13504,noun,"a native or inhabitant of Syria",
13505,noun,"a native or inhabitant of Taiwan",
13506,noun,"a native or inhabitant of Tajikistan and neighboring areas of Uzbekistan and Afghanistan and China",
13507,noun,"a native or inhabitant of Thailand",
13508,noun,"a native or inhabitant of Tibet",
13509,noun,"any member of the peoples speaking a Turkic language",
13510,noun,"a native or inhabitant of Kazakhstan",
13511,noun,"a native or inhabitant of Vietnam",
13512,noun,"an inhabitant of Singapore",
13513,noun,"a native or inhabitant of Sri Lanka",
13514,noun,"a native of ancient Troy",
13515,noun,"a native or inhabitant of Iberia in the Caucasus",
13516,noun,"a member of the Mongoloid race",
13517,noun,"a native or inhabitant of Timor",
13518,noun,"a line spoken by an actor to the audience but not intended for others on the stage",
13519,noun,"words making up the dialogue of a play; ""the actor forgot his speech""",
13520,noun,"a message that departs from the main subject",
13521,adjective,"devoid of intelligence",
13522,noun,"the quality of being asinine; stupidity combined with stubbornness",
13523,verb,"inquire about; ""I asked about their special today""; ""He had to ask directions several times""",
13524,verb,"be nosey; ""Don't pry into my personal matters!""",
13525,verb,"get or ask advice from; ""Consult your local broker""; ""They had to consult before arriving at a decision""",
13526,verb,"make a request or demand for something to somebody; ""She asked him for a loan""",
13527,verb,"ask (a person) to do something; ""She asked him to be here at noon""; ""I requested that she type the entire manuscript""",
13528,verb,"make a solicitation or petition for something desired; ""She is too shy to solicit""",
13529,verb,"consider obligatory; request and expect; ""We require our secretary to be on time""; ""Aren't we asking too much of these children?""; ""I expect my students to arrive in time for their lessons""",
13530,verb,"request urgently and forcefully; ""The victim's family is demanding compensation""; ""The boss demanded that he be fired immediately""; ""She demanded to see the manager""",
13531,verb,"require the presentation of for redemption before maturation; ""Call a bond""",
13532,verb,"require or ask for as a price or condition; ""He is asking $200 for the table""; ""The kidnappers are asking a million dollars in return for the release of their hostage""",
13533,verb,"pose a question",
13534,verb,"pose a series of questions to; ""The suspect was questioned by the police""; ""We questioned the survivor about the details of the explosion""",
13535,verb,"require as useful, just, or proper; ""It takes nerve to do what she did""; ""success usually requires hard work""; ""This job asks a lot of patience and skill""; ""This position demands a lot of personal sacrifice""; ""This dinner calls for a spectacular dessert""; ""This intervention does not postulate a patient's consent""",
13536,verb,"take as an undesirable consequence of some event or state of affairs; ""the accident claimed three lives""; ""The hard work took its toll on her""",
13537,verb,"require to be in a certain grammatical case, voice, or mood; ""most transitive verbs govern the accusative case in German""",
13538,verb,"require a specified depth for floating; ""This boat draws 70 inches""",
13539,verb,"require to lose, suffer, or sacrifice; ""This mistake cost him his job""",
13540,verb,"need badly or desperately; ""This question cries out for an answer""",
13541,verb,"have as a necessary feature or consequence; entail; ""This decision involves many changes""",
13542,adjective,"(used especially of glances) directed to one side with or as if with doubt or suspicion or envy; ""her eyes with their misted askance look""- Elizabeth Bowen; ""sidelong glances""",
13543,adjective,"not direct in spatial dimension; not leading by a straight line or course to a destination; ""sometimes taking an indirect path saves time""; ""you must take an indirect course in sailing""",
13544,noun,"someone who asks a question",
13545,noun,"someone who expresses in language; someone who talks (especially someone who delivers a public speech or someone especially garrulous); ""the speaker at commencement""; ""an utterer of useful maxims""",
13546,noun,"someone who questions a witness carefully (especially about testimony given earlier)",
13547,noun,"someone who administers a test to determine your qualifications",
13548,noun,"a questioner who is excessively harsh",
13549,noun,"a person who conducts an interview",
13550,noun,"someone who conducts surveys of public opinion; ""a pollster conducts public opinion polls""; ""a headcounter counts heads""",
13551,adjective,"turned or twisted toward one side; ""a...youth with a gorgeous red necktie all awry""- G.K.Chesterton; ""his wig was, as the British say, skew-whiff""",
13552,adjective,"having an oblique or slanted direction",
13553,adjective,"at an angle to the horizontal or vertical position; ""an inclined plane""",
13554,adjective,"in a state of sleep; ""were all asleep when the phone rang""; ""fell asleep at the wheel""",
13555,adjective,"(often followed by `of') not aware; ""seemed unaware of the scrutiny""; ""unaware of the danger they were in""; ""unaware of the newborn hope""; ""the most unaware person I've known""",
13556,adjective,"not conscious; lacking awareness and the capacity for sensory perception as if asleep or dead; ""lay unconscious on the floor""",
13557,adjective,"in a state of repose or especially sleep",
13558,adjective,"in a condition of biological rest or suspended animation; ""dormant buds""; ""a hibernating bear""; ""torpid frogs""",
13559,adjective,"half asleep; ""made drowsy by the long ride""; ""it seemed a pity to disturb the drowsing (or dozing) professor""; ""a tired dozy child""; ""the nodding (or napping) grandmother in her rocking chair""",
13560,adjective,"sleeping deeply; ""lying fast asleep on the sofa""; ""it would be cruel to wake him; he's sound asleep""",
13561,adjective,"of or relating to a state of sleep or hypnosis",
13562,adjective,"ready to fall asleep; ""beginning to feel sleepy""; ""a sleepy-eyed child with drooping eyelids""; ""sleepyheaded students""",
13563,adjective,"inclined to or marked by drowsiness; ""slumberous (or slumbrous) eyes""; ""`slumbery' is archaic""; ""the sound had a somnolent effect""",
13564,adjective,"still asleep",
13565,adjective,"lacking sensation; ""my foot is asleep""; ""numb with cold""",
13566,adjective,"dead; ""he is deceased""; ""our dear departed friend""",
13567,noun,"an inoffensive expression that is substituted for one that is considered offensive",
13568,adjective,"given to avoiding association with others; ""bears are asocial secretive animals""; ""are you asocial or do you just enjoy living in the Antarctic?""",
13569,noun,"of southern Europe; similar to but smaller than the adder",
13570,noun,"cobra used by the Pharaohs as a symbol of their power over life and death",
13571,noun,cobras,
13572,noun,"venomous Asiatic and African elapid snakes that can expand the skin of the neck into a hood",
13573,noun,"plant whose succulent young shoots are cooked and eaten as a vegetable",
13574,noun,"large genus of Old World perennial herbs with erect or spreading or climbing stems and small scalelike leaves and inconspicuous flowers; sometimes placed in family Asparagaceae",
13575,noun,"edible young shoots of the asparagus plant",
13576,noun,"a distinct feature or element in a problem; ""he studied every facet of the question""",
13577,noun,"a prominent aspect of something; ""the map showed roads and other features""; ""generosity is one of his best characteristics""",
13578,noun,"an aspect of something (as contrasted with some other implied aspect); ""he was on the heavy side""; ""he is on the purchasing side of the business""; ""it brought out his better side""",
13579,noun,"a particular aspect of life or activity; ""he was helpless in an important sector of his life""",
13580,noun,"a superficial aspect as opposed to the real nature of something; ""it was not what it appeared to be on the surface""",
13581,noun,"a characteristic to be considered",
13582,noun,"a distinguishing quality",
13583,noun,"the visual percept of a region; ""the most desirable feature of the park are the beautiful views""",
13584,noun,"a percept that arises from the eyes; an image in the visual system",
13585,noun,"the part of a scene (or picture) that lies behind objects in the foreground; ""he posed her against a background of rolling hills""",
13586,noun,"the area within view; ""the coast is clear""",
13587,noun,"aspect re light or wind; ""the studio had a northern exposure""",
13588,noun,"the part of a scene that is near the viewer",
13589,noun,"a brief or incomplete view; ""from the window he could catch a glimpse of the lake""",
13590,noun,"the part of a scene between the foreground and the background",
13591,noun,"a view from the side of something",
13592,noun,"any dramatic scene",
13593,noun,"the beginning or duration or completion or repetition of the action of a verb",
13594,noun,"the aspect of a verb that expresses a completed action",
13595,noun,"the aspect of a verb that expresses its duration",
13596,noun,"aspect with regard to the beginning of the action of the verb",
13597,noun,"the aspect of the verb that expresses the repetition of an action",
13598,noun,"the feelings expressed on a person's face; ""a sad expression""; ""a look of triumph""; ""an angry face""",
13599,noun,"a suggestive or sneering look or grin",
13600,noun,"merriment expressed by a brightness or gleam or animation of countenance; ""he had a sparkle in his eye""; ""there's a perpetual twinkle in his eyes""",
13601,noun,"any of several trees of the genus Populus having leaves on flattened stalks so that they flutter in the lightest wind",
13602,noun,"any of numerous trees of north temperate regions having light soft wood and flowers borne in catkins",
13603,noun,"Old World aspen with a broad much-branched crown; northwestern Europe and Siberia to North Africa",
13604,noun,"slender aspen native to North America",
13605,noun,"aspen with a narrow crown; eastern North America",
13606,noun,"something hard to endure; ""the asperity of northern winters""",
13607,noun,"the quality of being difficult; ""they agreed about the difficulty of the climb""",
13608,noun,"the quality (as of scenery) being grim and gloomy and forbidding; ""the sternness of his surroundings made him uncomfortable""",
13609,noun,"harshness of manner",
13610,noun,"a disagreeable, irritable, or malevolent disposition",
13611,verb,"destroy or damage seriously, as of someone's reputation; ""He assassinated his enemy's character""",
13612,verb,"print slanderous statements against; ""The newspaper was accused of libeling him""",
13613,verb,"speak unfavorably about; ""She badmouths her husband everywhere""",
13614,noun,"a disparaging remark; ""in the 19th century any reference to female sexuality was considered a vile aspersion""; ""it is difficult for a woman to understand a man's sensitivity to any slur on his virility""",
13615,noun,"a communication that belittles somebody or something",
13616,noun,"a slur on someone's race or language",
13617,noun,"(offensive) a Black child",
13618,noun,"an abusive attack on a person's character or good name",
13619,noun,"strong criticism; ""he published an unexpected attack on my work""",
13620,noun,"the act of sprinkling water in baptism (rare)",
13621,verb,"cover with tar or asphalt; ""asphalt the driveway""",
13622,verb,"cover with a material such as stone or concrete to make suitable for vehicle traffic; ""pave the roads in the village""",
13623,noun,"mixed asphalt and crushed gravel or sand; used especially for paving but also for roofing",
13624,noun,"a dark bituminous substance found in natural beds and as residue from petroleum distillation; consists mainly of hydrocarbons",
13625,adjective,"varying slightly from a perfectly spherical shape",
13626,noun,"the branch of physics that studies the physical properties of light",
13627,noun,"any of various chiefly Mediterranean plants of the genera Asphodeline and Asphodelus having linear leaves and racemes of white or pink or yellow flowers",
13628,noun,"includes species sometimes divided among the following families: Alliaceae; Aloeaceae; Alstroemeriaceae; Aphyllanthaceae; Asparagaceae; Asphodelaceae; Colchicaceae; Convallariaceae; Hemerocallidaceae; Hostaceae; Hyacinthaceae; Melanthiaceae; Ruscaceae; Smilacaceae; Tecophilaeacea; Xanthorrhoeaceae",
13629,noun,"plant growing from a bulb or corm or rhizome or tuber",
13630,noun,"asphodel having erect smooth unbranched stem either flexuous or straight",
13631,noun,"asphodel with leafy stem and fragrant yellow flowers",
13632,noun,"a condition in which insufficient or no oxygen and carbon dioxide are exchanged on a ventilatory basis; caused by choking or drowning or electric shock or poison gas",
13633,noun,"the presence of an abnormally high level of carbon dioxide in the circulating blood",
13634,verb,"deprive of oxygen and prevent from breathing; ""Othello smothered Desdemona with a pillow""; ""The child suffocated herself with a plastic bag that the parents had left on the floor""",
13635,verb,"be asphyxiated; die from lack of oxygen; ""The child suffocated under the pillow""",
13636,verb,"impair the respiration of or obstruct the air passage of; ""The foul air was slowly suffocating the children""",
13637,verb,"block passage through; ""obstruct the path""",
13638,verb,"die from strangulation",
13639,noun,"the condition of being deprived of oxygen (as by having breathing stopped); ""asphyxiation is sometimes used as a form of torture""",
13640,noun,"killing by depriving of oxygen",
13641,noun,"the act of terminating a life",
13642,noun,"the act of suffocating (someone) by constricting the windpipe; ""no evidence that the choking was done by the accused""",
13643,noun,"savory jelly based on fish or meat stock used as a mold for meats or vegetables",
13644,noun,"an edible jelly (sweet or pungent) made with gelatin and used as a dessert or salad base or a coating for foods",
13645,verb,"remove as if by suction; ""aspirate the wound""",
13646,verb,"draw in as if by suction; ""suck in your cheeks and stomach""",
13647,verb,"suck in (air)",
13648,verb,"draw in   (air); ""Inhale deeply""; ""inhale the fresh mountain air""; ""The patient has trouble inspiring""; ""The lung cancer patient cannot inspire air very well""",
13649,noun,"a consonant pronounced with aspiration",
13650,noun,"the act of inhaling; the drawing in of air (or other gases) as in breathing",
13651,noun,"a short labored intake of breath with the mouth open; ""she gave a gasp and fainted""",
13652,noun,"a slow inhalation (as of tobacco smoke); ""he took a puff on his pipe""; ""he took a drag on his cigarette and expelled the smoke slowly""",
13653,noun,"a pump that draws air or another gas through a liquid",
13654,noun,"a salt of salicylic acid (included in several commonly used drugs)",
13655,noun,"a powdered form of aspirin",
13656,noun,"aspirin coated with a substance capable of neutralizing acid (trade name Bufferin)",
13657,noun,"aspirin that is treated to pass through the stomach unaltered and to dissolve in the intestines",
13658,noun,"a white crystalline substance with a bitter aftertaste; used as a fungicide or in making aspirin or dyes or perfumes",
13659,noun,"the fleshy part of the human body that you sit on; ""he deserves a good kick in the butt""; ""are you going to sit on your fanny and do nothing?""",
13660,noun,"a pompous fool",
13661,noun,"a person who lacks good judgment",
13662,noun,"hardy and sure-footed animal smaller and with longer ears than the horse",
13663,noun,"type genus of the Equidae: only surviving genus of the family Equidae",
13664,noun,"hoofed mammals having slender legs and a flat coat with a narrow mane along the back of the neck",
13665,noun,"domestic beast of burden descended from the African wild ass; patient but stubborn",
13666,noun,"male donkey",
13667,noun,"female donkey",
13668,noun,"any of several equine mammals of Asia and northeast Africa",
13669,noun,"slang for sexual intercourse",
13670,noun,"the act of sexual procreation between a man and a woman; the man's penis is inserted into the woman's vagina and excited until orgasm and ejaculation occur",
13671,noun,"an offensive or indecent word or phrase",
13672,verb,"attack someone physically or emotionally; ""The mugger assaulted the woman""; ""Nightmares assailed him regularly""",
13673,verb,"attack with dogs or set dogs upon",
13674,verb,"urge a dog to attack someone",
13675,verb,"attack viciously and ferociously",
13676,verb,"attack suddenly",
13677,verb,"attack or hit on or from the side where the attacked person's view is obstructed",
13678,verb,"attack brutally and fiercely",
13679,verb,"assail again; ""Her old fears reassailed her""",
13680,verb,"make a sudden physical attack on; ""The muggers jumped the woman in the fur coat""",
13681,verb,"assail or attack on all sides: ""The zebra was beset by leopards""",
13682,verb,"force  (someone) to have sex against their will; ""The woman was raped on her way home at night""",
13683,verb,"violate the sacred character of a place or language; ""desecrate a cemetery""; ""violate the sanctity of the church""; ""profane the name of God""",
13684,verb,"harass or assault sexually; make indecent advances to",
13685,verb,"be engaged in a fight; carry on a fight; ""the tribesmen fought each other""; ""Siblings are always fighting""; ""Militant groups are contending for control of the country""",
13686,verb,"attack by submarine; ""The Germans submarined the Allies""",
13687,verb,"attack and bombard with or as if with missiles; ""pelt the speaker with  questions""",
13688,verb,"make a strategic, offensive, assault against an enemy, opponent, or a target; ""The Germans struck Poland on Sept. 1, 1939""; ""We must strike the enemy's oil fields""; ""in the fifth inning, the Giants struck, sending three runners home to win the game 5 to 2""",
13689,verb,"make a counterattack",
13690,verb,"attack with gas; subject to gas fumes; ""The despot gassed the rebellious tribes""",
13691,verb,"attack by storm; attack suddenly",
13692,verb,"attack suddenly and without warning; ""Hitler blitzed Poland""",
13693,verb,"march aggressively into another's territory by military force for the purposes of conquest and occupation; ""Hitler invaded Poland on September 1, 1939""",
13694,verb,"surround so as to force to give up; ""The Turks besieged Vienna""",
13695,verb,"throw bombs at or attack with bombs; ""The Americans bombed Dresden""",
13696,verb,"attack with machine guns or cannon fire from a low-flying plane; ""civilians were strafed in an effort to force the country's surrender""",
13697,verb,"attack with canons or artillery",
13698,verb,"attack or hit with torpedoes",
13699,verb,"search without warning, make a sudden surprise attack on; ""The police raided the crack house""",
13700,verb,"attack as if with claws; ""The politician clawed his rival""",
13701,verb,"subject to bitter verbal abuse",
13702,verb,"criticize or abuse strongly and violently; ""The candidate ripped into his opponent mercilessly""",
13703,verb,"attack forcefully; ""whang away at the school reform plan""",
13704,verb,"address with continuously or persistently, as if with a barrage; ""The speaker was barraged by an angry audience""; ""The governor was bombarded with requests to grant a pardon to the convicted killer""",
13705,verb,"subject to harsh criticism; ""The Senator blistered the administration in his speech on Friday""; ""the professor scaled the students""; ""your invectives scorched the community""",
13706,verb,"attack strongly",
13707,adjective,"not defended or capable of being defended; ""an open city""; ""open to attack""",
13708,adjective,"susceptible to attack; ""a vulnerable bridge""",
13709,noun,"a murderer (especially one who kills a prominent political figure) who kills by a treacherous surprise attack and often is hired to do the deed; ""his assassins were hunted down like animals""; ""assassinators of kings and emperors""",
13710,noun,"a criminal who commits homicide (who performs the unlawful premeditated killing of another human being)",
13711,noun,"United States assassin of President John F. Kennedy (1939-1963)",
13712,noun,"the study of government of states and other political units",
13713,noun,"a member of a secret order of Muslims (founded in the 12th century) who terrorized and killed Christian Crusaders",
13714,noun,"a believer in or follower of Islam",
13715,verb,"murder; especially of socially prominent persons; ""Anwar Sadat was assassinated because many people did not like his peace politics with Israel""",
13716,noun,"an attack intended to ruin someone's reputation",
13717,noun,"a false accusation of an offense or a malicious misrepresentation of someone's words or actions",
13718,noun,"murder of a public figure by surprise attack",
13719,noun,"unlawful premeditated killing of a human being by a human being",
13720,verb,"rape (someone) successively with several attackers; ""The prisoner was gang-raped""",
13721,noun,"physical efforts to oppose a lawful arrest; the resistance is classified as assault and battery upon the person of the police officer attempting to make the arrest",
13722,noun,"a direct and violent assault on a stronghold",
13723,noun,"a threatened or attempted physical attack by someone who appears to be able to cause bodily harm if not stopped",
13724,noun,"the act of attacking; ""attacks on women increased last year""; ""they made an attempt on his life""",
13725,noun,"a reckless attack with intent to injure seriously (as with a deadly weapon)",
13726,noun,"an assault in which the assailant makes physical contact",
13727,noun,"assault with intent to rob",
13728,noun,"thoroughbred that won the triple crown in 1946",
13729,noun,"a racehorse belonging to a breed that originated from a cross between Arabian stallions and English mares",
13730,noun,"the crime of forcing a woman to submit to sexual intercourse against her will",
13731,noun,"a statutory offense that provides that it is a crime to knowingly cause another person to engage in an unwanted sexual act by force or threat; ""most states have replaced the common law definition of rape with statutes defining sexual assault""",
13732,noun,"rape in which the rapist is known to the victim (as when they are on a date together)",
13733,noun,"sexual intercourse with a person (girl or boy) who has not reached the age of consent (even if both parties participate willingly)",
13734,verb,"subject to a bio-assay",
13735,verb,"be dared to do something and attempt it",
13736,verb,"make a strenuous or labored effort; ""She struggled for years to survive without welfare""; ""He fought for breath""",
13737,verb,"make an attempt at something; ""I never sat on a horse before but I'll give it a go""",
13738,verb,"search blindly or uncertainly; ""His mind groped to make the connection""",
13739,verb,"attempt by employing effort; ""we endeavor to make our customers happy""",
13740,verb,"try; ""let's give it a whirl!""",
13741,noun,"something that checks the correctness of a previous check",
13742,noun,"an assessment of the physical condition of a newborn infant; involves heart rate and muscle tone and respiratory effort and color and reflex responsiveness",
13743,noun,"a test based on blood groups to determine whether a particular man could be the biological father of a particular child; negative results prove he was not the father but positive results show only that he could be",
13744,noun,"a test measuring how a system functions when subjected to controlled amounts of stress",
13745,noun,"a substance that is undergoing an analysis of its components",
13746,noun,"a written report of the results of an analysis of the composition of some substance",
13747,noun,"a written document describing the findings of some individual or group; ""this accords with the recent study by Hill and Dale""",
13748,noun,"a quantitative or qualitative test of a substance (especially an ore or a drug) to determine its components; frequently used to test for the presence or concentration of infectious agents or antibodies etc.",
13749,noun,"the act of testing something; ""in the experimental trials the amount of carbon was measured separately""; ""he called each flip of the coin a new trial""",
13750,noun,"an assay that relies on an enzymatic conversion reaction and is used to detect the presence of specific substances (such as enzymes or viruses or antibodies or bacteria)",
13751,noun,"an assay that shows specific antigens in tissues by the use of markers that are either fluorescent dyes or enzymes (such as horseradish peroxidase)",
13752,noun,"an assay conducted for diagnostic purposes",
13753,noun,"appraisal of the biological activity of a substance by testing its effect on an organism and comparing the result with some agreed standard",
13754,noun,"a group of persons together in one place",
13755,noun,"people sharing some social relation",
13756,noun,"the occupants of a building; ""the entire building complained about the noise""",
13757,noun,"a gathering of passengers sufficient to fill an automobile",
13758,noun,"a gathering of persons representative of some larger group; ""each nation sent a contingent of athletes to the Olympics""",
13759,noun,"the occupants of a floor; ""the whole floor complained about the lack of heat""",
13760,noun,"two people considered as a unit",
13761,noun,"the people who are present in a room; ""the whole room was cheering""",
13762,noun,"three people considered as a unit",
13763,noun,"the group that gathers together for a particular occasion; ""a large turnout for the meeting""",
13764,noun,"four people considered as a unit; ""he joined a barbershop quartet""; ""the foursome teed off before 9 a.m.""",
13765,noun,"five people considered as a unit",
13766,noun,"six people considered as a unit",
13767,noun,"seven people considered as a unit",
13768,noun,"eight people considered as a unit",
13769,noun,"a group of persons gathered together for a common purpose",
13770,noun,"a large gathering of people",
13771,noun,"a gathering of spectators or listeners at a (usually public) performance; ""the audience applauded""; ""someone in the audience began to cough""",
13772,noun,"a group of people living in a particular local area; ""the team is drawn from all parts of the community""",
13773,noun,"people living in a town or city having local self-government",
13774,noun,"the actors in a play",
13775,noun,"a body of students who are taught together; ""early morning classes are always sleepy""",
13776,noun,"a body of students who graduate together; ""the class of '97""; ""she was in my year at Hoehandle High""",
13777,noun,"a gathering for the purpose of promoting fellowship",
13778,noun,"an informal body of friends; ""he still hangs out with the same crowd""",
13779,noun,"a formally arranged gathering; ""next year the meeting will be in Chicago""; ""the meeting elected a chairperson""",
13780,noun,"a small collection of people",
13781,noun,"a gathering of the minimal number of members of an organization to conduct business",
13782,noun,"a large gathering of people intended to arouse enthusiasm",
13783,noun,"a body of people or families living together and sharing everything",
13784,noun,"a group gathered in response to a summons",
13785,noun,"gathering of producers to promote business; ""world fair""; ""trade fair""; ""book fair""",
13786,noun,"a group of girls or young women",
13787,noun,"the group following and attending to some important person",
