ID,POS,Gloss
90471,noun,"an indigenous language that contributes features to the language of an invading people who impose their language on the indigenous population; ""the Celtic languages of Britain are a substrate for English""",
90472,adjective,"being or operating under the surface of the earth; ""subterranean passages""; ""a subsurface flow of water""",
90473,noun,"regions adjacent to the tropics",
90474,noun,"a community where many commuters live",
90475,noun,"a suburb of London and the headquarters of the club where annual international tennis championships are played on grass courts",
90476,noun,"a residential suburb of Phoenix",
90477,noun,"an underground tunnel or passage enabling pedestrians to cross a road or railway",
90478,noun,"the leading woman in an art or profession",
90479,noun,"succeeding with great difficulty; ""winning is not everything""",
90480,adjective,"victorious; ""undefeated in battle""; ""an undefeated team""",
90481,adjective,"resoundingly successful and popular; ""for years he was a boffo box office certainty""",
90482,adjective,"having achieved success or recognition by your own efforts; ""a self-made millionaire""",
90483,adjective,"certain to be successful; ""a sure-fire way to get rich""",
90484,adjective,"of a horse that has won the Kentucky Derby and the Belmont Stakes and the Preakness races",
90485,adjective,"having won; ""the victorious entry""; ""the winning team""",
90486,adjective,"bringing success; ""the winning run""",
90487,noun,"a juicy appetizingness",
90488,noun,"low-growing South African succulent plant having a capsular fruit containing edible pulp",
90489,noun,"low-growing showy succulent annual of South Africa having white or pink or red or orange flowers and spatulate leaves covered in papillae that resemble small crystals",
90490,noun,"any plant of the genus Lithops native to Africa having solitary yellow or white flowers and thick leaves that resemble stones",
90491,noun,"highly succulent stemless clump-forming plants with grey-green leaves similar in texture to lumps of granite; South Africa",
90492,noun,"succulent plants having rosettes of leaves usually with fiber like hemp and spikes of showy flowers; found chiefly in Africa",
90493,noun,"a drinker who sucks (as at a nipple or through a straw)",
90494,noun,"flesh of any of numerous North American food fishes with toothless jaws",
90495,noun,"mostly North American freshwater fishes with a thick-lipped mouth for feeding by suction; related to carps",
90496,noun,"suckers; closely related to the family Cyprinidae",
90497,noun,"a cypriniform fish of the family Catostomidae",
90498,noun,"any of several large suckers of the Mississippi valley",
90499,noun,"widely distributed in warm clear shallow streams",
90500,noun,"North American sucker with reddish fins",
90501,noun,"a young mammal that has not been weaned",
90502,noun,"a complex carbohydrate found in many plants and used as a sweetening agent",
90503,noun,"a simple sugar found in lactose",
90504,verb,"remove or draw away by the force of suction; ""the doctors had to suction the water from the patient's lungs""",
90505,adjective,"happening or coming quickly and without warning; ""a sudden unexpected development""",
90506,noun,"a synthetic suede cloth",
90507,noun,"a suitor who fulfills the dreams of his beloved",
90508,noun,"hard fat around the kidneys and loins in beef and mutton",
90509,verb,"be uncomfortably hot",
90510,noun,"a person suffering from anorexia nervosa",
90511,noun,"a person suffering from bulimia",
90512,noun,"a person afflicted with manic-depressive illness",
90513,noun,"a person suffering from monomania",
90514,noun,"a person who has narcolepsy",
90515,noun,"a person suffering a nervous breakdown",
90516,noun,"a person suffering from syphilis",
90517,noun,"weak or sickly person especially one morbidly concerned with his or her health",
90518,noun,"a person who vomits",
90519,noun,"sufficient resources to provide comfort and meet obligations; ""her father questioned the young suitor's sufficiency""",
90520,noun,"formation of a word by means of a suffix",
90521,noun,"suffrage for all adults who are not disqualified by the laws of the country",
90522,noun,"United States suffragist (1820-1906)",
90523,noun,"United States suffragist (1820-1905)",
90524,noun,"United States advocate of women's suffrage; in 1872 she was the first woman to run for the United States presidency (1838-1927)",
90525,noun,"refined sugar molded into rectangular shapes convenient as single servings",
90526,noun,"a large conical loaf of concentrated refined sugar",
90527,noun,"sugar in the form of small grains",
90528,noun,"sugar from sugar beets used as sweetening agent",
90529,noun,"dextrose used as sweetening agent",
90530,noun,"tall tropical southeast Asian grass having stout fibrous jointed stalks; sap is a chief source of sugar",
90531,noun,"tall perennial reedlike grass originally of southeastern Asia: sugarcane",
90532,noun,"sugarcanes representing the highest development of the species; characterized by large juicy stalks with soft rinds and high sugar content",
90533,adjective,"(used of wines) having a high residual sugar content; ""sweet dessert wines""",
90534,adjective,"with honey added",
90535,adjective,"resembling honey",
90536,adjective,"with sweetening added",
90537,adjective,"susceptible or responsive to suggestion; ""suggestible young minds""",
90538,noun,"a suggestion that is made to a person who is hypnotized that specifies an action he will perform (usually in response to a cue) after he has awakened",
90539,noun,"the sequential mental process in which one thought leads to another by association",
90540,adjective,"dangerous to yourself or your interests; ""suicidal impulses""; ""a suicidal corporate takeover strategy""; ""a kamikaze pilot""",
90541,noun,"suicide of a terminally ill person that involves an assistant who serves to make dying as painless and dignified as possible",
90542,noun,"an act of deliberate self destruction",
90543,noun,"the act of a Hindu widow willingly cremating herself on the funeral pyre of her dead husband",
90544,noun,"a suit of clothes traditionally worn by businessmen",
90545,noun,"a suit with a double-breasted jacket",
90546,noun,"a suit having a single-breasted jacket",
90547,noun,"a flashy suit of extreme cut",
90548,noun,"(bridge or whist) the suit that has been declared to rank above all other suits for the duration of the hand; ""clubs were declared trumps""; ""a trump can take a trick even when a card of a different suit is led""",
90549,noun,"(music) an instrumental suite common in the 18th century",
90550,noun,"a suite of furniture for the bedroom",
90551,noun,"a suite of furniture for the dining room",
90552,noun,"a suite of furniture for the living room",
90553,noun,"a copper salt made by the action of sulfuric acid on copper oxide",
90554,noun,"a salt of magnesium",
90555,noun,"a solid white bitter salt used in manufacturing glass and paper and dyes and pharmaceuticals",
90556,noun,"a colorless water-soluble powder; used as a mordant or to preserve wood or for the electrodeposition of zinc",
90557,noun,"a sulfide having the unpleasant smell of rotten eggs",
90558,noun,"a compound containing two atoms of sulfur combined with iron",
90559,noun,"a yellow sulfide used chiefly as a pigment",
90560,noun,"dilute sulfuric acid used in storage batteries",
90561,noun,"a light two-wheeled vehicle for one person; drawn by one horse",
90562,noun,"sultan of Syria and Egypt; reconquered Jerusalem from the Christians in 1187 but was defeated by Richard Coeur de Lion in 1191 (1137-1193)",
90563,noun,"pale yellow seedless grape used for raisins and wine",
90564,noun,"a sultanate in northwestern Borneo; became independent of Great Britain in 1984",
90565,noun,"the basic unit of money in Uzbekistan",
90566,noun,"a member of a people who inhabited ancient Sumer",
90567,adjective,"with highest honor; with the highest academic distinction; ""a summa cum laude graduate""",
90568,noun,"a summary of the scoring in a game (usually in tabular form)",
90569,noun,"a general summary of a subject; ""the treasurer gave a brief overview of the financial consequences""",
90570,noun,"a summary list; as in e.g. ""a news roundup""",
90571,noun,"a country house (usually located in the country) that provides a cool place to live in the summer",
90572,adjective,"of plants that bloom during the summer",
90573,noun,"a well or other hole in which water has collected",
90574,noun,"a suction pump for removing liquid from a sump",
90575,noun,"a sudden emergence of the sun from behind clouds",
90576,noun,"first day of the week; observed as a day of rest and worship by most Christians",
90577,adjective,"baked or hardened by exposure to sunlight; not burned; ""sunbaked adobe bricks""",
90578,noun,"redness of the skin caused by exposure to the rays of the sun",
90579,noun,"abnormal redness of the skin resulting from dilation of blood vessels (as in sunburn or inflammation)",
90580,noun,"ice cream served with a topping",
90581,noun,"genus of tall erect or branched American annual or perennial herbs with showy flowers: sunflowers",
90582,noun,"sunflower of eastern North America having narrow leaves and found in bogs",
90583,noun,"annual sunflower grown for silage and for its seeds which are a source of oil; common throughout United States and much of North America",
90584,noun,"very tall American perennial of central and the eastern United States to Canada having edible tuberous roots",
90585,noun,"tall rough-leaved perennial with a few large flower heads; central United States",
90586,noun,"tall perennial of central United States to Canada having golden-yellow flowers",
90587,noun,"similar to the common sunflower with slender usually branching stems common in central United States",
90588,adjective,"under water; e.g. at the bottom of a body of water; ""sunken treasure""; ""a sunken ship""",
90589,adjective,"dead by drowning; ""poor drowned sailors""",
90590,adjective,"sunk by being filled with water; ""a swamped boat""",
90591,noun,"atmospheric phenomena accompanying the daily appearance of the sun",
90592,noun,"the daily event of the sun rising above the horizon",
90593,noun,"atmospheric phenomena accompanying the daily disappearance of the sun",
90594,noun,"the daily event of the sun sinking below the horizon",
90595,noun,"sudden prostration due to exposure to the sun or excessive heat",
90596,adjective,"capable of being surmounted or excelled",
90597,adjective,"capable of being surmounted or overcome; ""situations of measurable and surmountable danger""",
90598,noun,"the property of being out of date and not current",
90599,noun,"the disappearance of electrical resistance at very low temperatures",
90600,adjective,"appearing to be as specified; usually used as combining forms; ""left their clothes dirty looking""; ""a most disagreeable looking character""; ""angry-looking""; ""liquid-looking""; ""severe-looking policemen on noble horses""; ""fine-sounding phrases""; ""taken in by high-sounding talk""",
90601,noun,"a kind of fluent easy superficiality; ""the glibness of a high-pressure salesman""",
90602,noun,"shallowness in terms of affecting only surface layers of something; ""he ignored the wound because of its superficiality""",
90603,noun,"outer surface of an area or a body",
90604,adjective,"lying or resting on and exerting pressure on something else; ""superincumbent layers of dead plants cut off the air and arrested decomposition""",
90605,adjective,"of the highest quality or value; ""gilt-edged securities""; ""gilt-edged credentials""",
90606,adjective,"modified to give superior performance; ""a high-performance car""",
90607,adjective,"highest in excellence or achievement; ""supreme among musicians""; ""a supreme endxxeavor""; ""supreme courage""",
90608,adjective,"exceeding or surpassing usual limits especially in excellence",
90609,adjective,"of a quality adequate for use in weapons (especially in weapons of mass destruction); ""weapons-grade plutonium""; ""weapons-grade anthrax""",
90610,adjective,"skillfully constructed",
90611,adjective,"at an elevated level in rank or importance; ""a high-level official""; ""a high-level corporate briefing""; ""upper-level management""",
90612,adjective,"of higher rank or status or value",
90613,adjective,"superior in rank or accomplishment; ""the upper half of the class""",
90614,adjective,"(often followed by `to') above being affected or influenced by; ""he is superior to fear""; ""an ignited firework proceeds superior to circumstances until its blazing vitality fades""",
90615,noun,"a town in northwest Wisconsin on Lake Superior across from Duluth",
90616,noun,"a midwestern state in north central United States",
90617,noun,"the quality of being very good indeed; ""the inn is distinguished by the fineness of its cuisine""",
90618,noun,"the highest rank in a classification",
90619,noun,"a favorable position in a competition; ""the boss's son had the inside track for that job""",
90620,noun,"position of advantage and control",
90621,adjective,"placed on or over something else; ""an overlying image""",
90622,adjective,"(superlative of `few' used with count nouns and usually preceded by `the') quantifier meaning the smallest in number; ""the fewest birds in recent memory""",
90623,adverb,"(superlative of `near' or `close') within the shortest distance; ""that was the time he came nearest to death""",
90624,adjective,"suggesting the operation of supernatural influences; ""an eldritch screech""; ""the three weird sisters""; ""stumps...had uncanny shapes as of monstrous creatures""- John Galsworthy; ""an unearthly light""; ""he could hear the unearthly scream of some curlew piercing the din""- Henry Kingsley",
90625,adjective,"given to or produced by or used in the art of conjuring up the dead; ""a necromantic sorcerer""; ""necromantic delusions""; ""necromantic powders and other weird objects""",
90626,adjective,"possessing or believed to possess magic power especially protective power; ""a talismanic amulet""",
90627,adjective,"existing or extending beyond the physical world; ""whatever of transmundane...insight...we may carry""- William James",
90628,adjective,"being or having the character of witchcraft",
90629,noun,"the quality of being attributed to power that seems to violate or go beyond natural forces",
90630,noun,"a remnant of a supernova detected first in 1054 AD",
90631,noun,"a word that is more generic than a given word",
90632,verb,"write on the top or outside; ""superscribe one's name and address""",
90633,verb,"write on the outside or upper part of; ""superscribe an envelope""",
90634,noun,"a superstructure on the upper deck of a ship",
90635,noun,"the supervisor of bellboys in a hotel",
90636,noun,"someone who plays the role of a den mother; ""he serves as den mother to all the freshmen in this dormitory""; ""she's the den mother to new secretaries""",
90637,noun,"a Japanese supervisor",
90638,noun,"a supervisor in a research center",
90639,noun,"a person in charge of managing and maintaining a computer system of telecommunication system (as for a business or institution)",
90640,noun,"the person responsible for driving a herd of cattle",
90641,verb,"turn (the hand or forearm) so that the back is downward or backward, or turn out (the leg)",
90642,noun,"a social gathering where a light evening meal is served; ""her suppers often included celebrities""",
90643,noun,"one who illegally occupies property to which another has a legal claim",
90644,verb,"add vitamins as a supplement; ""vitaminized processed foods""",
90645,adjective,"humbly entreating; ""a suppliant sinner seeking forgiveness""",
90646,noun,"offering goods and services for sale",
90647,verb,"lend moral support to",
90648,verb,"support financially through a period of time; ""The scholarship saw me through college""; ""This money will see me through next month""",
90649,noun,"a support for the arch of the foot",
90650,noun,"any wall supporting a floor or the roof of a building",
90651,noun,"a support for the hand",
90652,noun,"the stationary support in a machine or power tool that supports and drives a revolving part (as a chuck or the spindle on a lathe)",
90653,noun,"a cast-iron or steel block for supporting a journal or bearing",
90654,noun,"support consisting of the movable part of a lathe that slides along the bed in alignment with the headstock and is locked into position to support the free end of the workpiece",
90655,noun,"support holding a football on end and above the ground preparatory to the kickoff",
90656,noun,"support consisting of a wooden frame across the shoulders that enables a person to carry buckets hanging from each end",
90657,adjective,"serving to prove or demonstrate; ""the oath of office is...demonstrative of the legislative opinion on this subject""- John Marshall",
90658,adjective,"kept from public knowledge by various means;",
90659,adjective,"suppressed quietly or indirectly",
90660,adjective,"(used of information or news) kept secret by using influence; ""hushed-up stories sometimes leak out""",
90661,adjective,"subdued or overcome; ""the quelled rebellion""; ""an uprising quenched almost before it started""; ""a squelched rumor""",
90662,adjective,"not (or not yet) made available for distribution or publication; ""someone leaked the unreleased announcement""; ""a film that remained unreleased for years""",
90663,adjective,"manifesting or subjected to suppression; ""a suppressed press""",
90664,adjective,"reduced to silence; ""the silenced crowd waited expectantly""",
90665,adjective,"held in check with difficulty; ""a smothered cough""; ""a stifled yawn""; ""a strangled scream""; ""suppressed laughter""",
90666,adjective,"final or last in your life or progress; ""the supreme sacrifice""; ""the supreme judgment""",
90667,noun,"a surcharge added to the cost per person when traveling alone",
90668,noun,"a tunic worn over a knight's armor",
90669,adjective,"(of persons) worthy of trust or confidence; ""a sure (or trusted) friend""",
90670,adjective,"infallible or unfailing; ""a sure (or true) sign of one's commitment""",
90671,adjective,"constructed at ground level; ""grade-constructed accesses to the freeway""",
90672,noun,"a closed surface with only one side; formed by passing one end of a tube through the side of the tube and joining it with the other end",
90673,noun,"a continuous closed surface with only one side; formed from a rectangular strip by rotating one end 180 degrees and joining it with the other end",
90674,noun,"the grooved surface of a pneumatic tire",
90675,noun,"a horizontal surface for supporting objects used in working or playing games",
90676,noun,"the horizontal airfoil of an aircraft's tail assembly that is fixed and to which the elevator is hinged",
90677,noun,"the long airfoil that rotates to provide the lift that supports a helicopter in the air",
90678,noun,"a genus of Scolopacidae",
90679,noun,"a surgeon who beautifies the body (especially the face)",
90680,noun,"someone who does surgery on the nervous system (especially the brain)",
90681,noun,"United States surgeon remembered for his studies of digestion (1785-1853)",
90682,noun,"English surgeon who discovered Cowper's gland (1666-1709)",
90683,noun,"United States heart surgeon who in 1966 implanted the first artificial heart in a human patient (born in 1908)",
90684,noun,"United States Army surgeon who suppressed yellow fever in Havana and in the Panama Canal Zone (1854-1920)",
90685,noun,"English surgeon (1755-1824)",
90686,adjective,"of or relating to the upper jaw and face (particularly with reference to specialized surgery of the maxilla); ""maxillofacial surgery""",
90687,noun,"burrowing diurnal meerkat of southern Africa; often kept as a pet",
90688,noun,"a mongoose-like viverrine of South Africa having a face like a lemur and only four toes",
90689,adjective,"inclined to anger or bad feelings with overtones of menace; ""a surly waiter""; ""an ugly frame of mind""",
90690,adjective,"subject to being conquered or overcome; ""knew her fears were ultimately conquerable""",
90691,noun,"a loose-fitting white ecclesiastical vestment with wide sleeves",
90692,verb,"utter or do something surprising; ""Father exploded a bombshell when he forbade us to go to the prom""",
90693,verb,"catch unawares, especially with harmful consequences; ""The economic downturn blindsided many investors""",
90694,noun,"a 20th century movement of artists and writers (developing out of dadaism) who used fantastic images and incongruous juxtapositions in order to represent unconscious thoughts and dreams",
90695,verb,"levy an extra tax on; ""surtax luxury items that cost more than $1,000""",
90696,noun,"close observation of a person or group (usually by the police)",
90697,noun,"surveillance by electronic means (e.g. television)",
90698,noun,"a purposeful surveillance to guard or observe",
90699,noun,"surveillance of some place or some person by the police (as in anticipation of a crime)",
90700,noun,"the ongoing systematic collection and analysis of data about an infectious disease that can lead to action being taken to control or prevent the disease",
90701,verb,"survey by triangulation; ""The land surveyor worked by triangulating the plot""",
90702,noun,"a surveying instrument consisting of a spirit level and a sighting tube; used to measure the angle of inclination of a line from the observer to the target",
90703,noun,"a surveyor's level having a short telescope fixed to a horizontally rotating table and a spirit level",
90704,noun,"something that has survived from the past; ""a holdover from the sixties""; ""hangovers from the 19th century""",
90705,noun,"one who lives through affliction; ""the survivors of the fire were taken to a hospital""",
90706,noun,"ready susceptibility to chemical change",
90707,noun,"susceptibility or responsiveness to suggestion",
90708,adjective,"made susceptible; ""because of conditions in the mine, miners are predisposed to lung disease""",
90709,adjective,"susceptible to temptation",
90710,adjective,"not vaccinated",
90711,adjective,"susceptible to criticism or persuasion or temptation; ""vulnerable to bribery""; ""an argument vulnerable to refutation""",
90712,noun,"someone suspected of committing murder",
90713,noun,"someone who is suspected of committing rape",
90714,noun,"someone suspected of committing robbery",
90715,noun,"a renewed suspension of insoluble particles after they have been precipitated",
90716,adjective,"(of a situation) characterized by or causing suspense",
90717,noun,"speaking softly without vibration of the vocal cords",
90718,noun,"a loud whisper that can be overheard; on the stage it is heard by the audience but it supposed to be inaudible to the rest of the cast",
90719,noun,"a rule or aphorism in Sanskrit literature or a group of aphoristic doctrinal summaries prepared for memorization",
90720,noun,"something of value; ""all our valuables were stolen""",
90721,noun,"a tool used to thicken or spread metal (the end of a bar or a rivet etc.) by forging or hammering or swaging",
90722,noun,"a low area (especially a marshy area between ridges)",
90723,noun,"common swallow of North America and Europe that nests in barns etc.",
90724,noun,"North American swallow that lives in colonies and builds bottle-shaped mud nests on cliffs and walls",
90725,noun,"of Australia and Polynesia; nests in tree cavities",
90726,noun,"bluish-green-and-white North American swallow; nests in tree cavities",
90727,noun,"one species: greater celandine",
90728,noun,"a Hindu religious teacher; used as a title of respect",
90729,noun,"a person who adheres to Hinduism",
90730,noun,"a large subtropical swamp in southern Florida that is noted for its wildlife",
90731,noun,"a large swampy area of northeast Florida and southeast Georgia",
90732,noun,"large white South American bird intermediate in some respects between ducks and swans",
90733,noun,"soundless Eurasian swan; commonly domesticated",
90734,noun,"common Old World swan noted for its whooping call",
90735,noun,"swan that nests in tundra regions of the New and Old Worlds",
90736,noun,"large pure white wild swan of western North America having a sonorous cry",
90737,noun,"large Australian swan having black plumage and a red bill",
90738,verb,"move data into and out of core rather than performing useful computation; ""The system is thrashing again!""",
90739,noun,"the movement or sound of water; ""the swash of waves on the beach""",
90740,verb,"sway to and fro",
90741,verb,"swing from one hold to the next; ""the monkeys brachiate""",
90742,adjective,"having abnormal sagging of the spine (especially in horses)",
90743,verb,"promise solemnly; take an oath",
90744,noun,"a large sweat gland that produces both a fluid and an apocrine secretion; in human beings located in hairy regions of the body",
90745,noun,"a small sweat gland the produces only a fluid; restricted to the human skin",
90746,verb,"win an overwhelming victory in or on; ""Her new show dog swept all championships""",
90747,noun,"someone who cleans soot from chimneys",
90748,noun,"a cleaning device with revolving brushes that pick up dirt as the device is pushed over a carpet",
90749,noun,"little-known nocturnal fish of warm shallow seas with an oblong compressed body",
90750,noun,sweepers,
90751,adjective,"somewhat sweet",
90752,noun,"the taste experience when sugar dissolves in the mouth",
90753,noun,"the sweetness of sugar",
90754,noun,"climbing garden plant having fragrant pastel-colored flowers",
90755,noun,"genus of climbing herbs of Old World and temperate North and South America: vetchling; wild pea",
90756,noun,"large bell-shaped sweet pepper in green or red or yellow or orange or black varieties",
90757,noun,"a sweet pepper that becomes red when ripe",
90758,noun,"round sweet pepper",
90759,noun,"the edible tuberous root of the sweet potato vine which is grown widely in warm regions of the United States",
90760,noun,"sweet potato with deep orange flesh that remains moist when baked",
90761,noun,"edible glands of an animal",
90762,noun,"any well-liked individual; ""he's a sweetheart""",
90763,verb,"cause to become very swollen",
90764,adjective,"possessing sweep; ""the sleek swept wings of the plane""",
90765,noun,"the act of turning aside suddenly",
90766,noun,"an erratic deflection from an intended course",
90767,noun,"a small bird that resembles a swallow and is noted for its rapid flight",
90768,noun,"swifts; in former classifications included in the order Coraciiformes",
90769,noun,"common European bird with a shrieking call that nests chiefly about eaves of buildings or on cliffs",
90770,noun,"American swift that nests in e.g. unused chimneys",
90771,noun,"swift of eastern Asia; produces the edible bird's nest",
90772,noun,"common western lizard; seen on logs or rocks",
90773,noun,"spiny lizard often seen basking on fences in the United States and northern Mexico",
90774,verb,"bathe in the nude; ""The young people were skinny-dipping in the pond""",
90775,noun,"a naked swim",
90776,noun,"underwater swimming with a breathing apparatus",
90777,noun,"someone who swims the backstroke",
90778,noun,"someone who swims the breaststroke",
90779,noun,"a naked swimmer",
90780,noun,"United States swimmer who in 1926 became the first woman to swim the English Channel (1906-2003)",
90781,noun,"pigs; hogs; boars",
90782,noun,"Indonesian wild pig with enormous curved canine teeth",
90783,noun,"African wild swine with warty protuberances on the face and large protruding tusks",
90784,noun,"a swing used by circus acrobats",
90785,noun,"the act of hitting a golf ball from the teeing ground at the start of each hole",
90786,noun,"a native or resident of Geneva",
90787,noun,"a switch that interrupts an electric circuit in the event of an overload",
90788,noun,"an electric switch that has three terminals; used to control a circuit from two different locations",
90789,noun,"a switch set to operate at a desired time",
90790,noun,"a hinged switch that can assume either of two positions",
90791,noun,"a basketball maneuver; two defensive players shift assignments so that each guards the player usually guarded by the other",
90792,noun,"North American bamboo",
90793,noun,"any of various dances by men who step nimbly over swords or flourish them in the air",
90794,noun,"small genus of tropical ferns; sometimes placed in Polypodiaceae",
90795,noun,"a sword fern with arching or drooping pinnate fronds; a popular houseplant",
90796,noun,"tropical American fern cultivated for its finely divided greyish-green foliage; West Indies and southern Mexico to Peru and Brazil",
90797,noun,"variably colored and sometimes variegated hard tough elastic wood of a sycamore tree",
90798,noun,"very large fast-growing tree much planted as a street tree",
90799,noun,"large tree of southeastern Europe to Asia Minor",
90800,noun,"tall tree of Baja California having deciduous bark and large alternate palmately lobed leaves and ball-shaped clusters of flowers",
90801,noun,"medium-sized tree of Arizona and adjacent regions having deeply lobed leaves and collective fruits in groups of 3 to 5",
90802,noun,"thick-branched wide-spreading tree of Africa and adjacent southwestern Asia often buttressed with branches rising from near the ground; produces cluster of edible but inferior figs on short leafless twigs; the biblical sycamore",
90803,noun,"large genus of tropical trees or shrubs or climbers including fig trees",
90804,noun,"a syllabic script used in Greece in the 13th century B.C.",
90805,adjective,"having or characterized by or consisting of five syllables",
90806,adjective,"pronounced in syllables",
90807,noun,"the pattern of syllable formation in a particular language",
90808,noun,"the last syllable in a word",
90809,noun,"the 3rd syllable of a word counting back from the end",
90810,noun,"a slender graceful young woman",
90811,noun,"an elemental being believed to inhabit the air",
90812,noun,"the letters used to identify listed companies on the securities exchanges where they are traded",
90813,noun,"all of the tokens of the same symbol; ""the word `element' contains five different types of character""",
90814,noun,"a system of symbols and symbolic representations",
90815,noun,"the Hindu phallic symbol of Siva",
90816,noun,"a graphic symbol consisting of 2 or more letters combined (usually your initials); printed on stationery or embroidered on clothing",
90817,noun,"a symbol (like x or y) that is used in mathematical or logical expressions to represent a variable quantity",
90818,noun,"a human skull (or a representation of a human skull) used as a symbol of death",
90819,noun,"a symbol of cowardice",
90820,noun,"an artistic movement in the late 19th century that tried to express abstract or mystical ideas through the symbolic use of images",
90821,noun,"the study or the use of symbols and symbolism",
90822,adjective,"(of a triangle) having two sides of equal length",
90823,adjective,"having a symmetrical arrangement of radiating parts about a central point",
90824,adjective,"expressing sympathy with a person who experienced the death of a loved one",
90825,noun,"a large plexus of sympathetic nerves in the abdomen behind the stomach",
90826,noun,"someone who is excessively sympathetic toward those who claim to be exploited or underprivileged",
90827,noun,"sympathy of each person for the other",
90828,adjective,"harmonious in sound; ""the symphonic hum of a million insects""",
90829,noun,"a woman toastmaster",
90830,noun,"a condition in which the urine (which is normally slightly acidic) is alkaline",
90831,noun,"a decrease in the number of eosinophils in the blood",
90832,noun,"presence of excessive hemoglobin in the blood plasma",
90833,noun,"presence of excess lipids in the blood",
90834,noun,"the presence of excessive protein (chiefly albumin but also globulin) in the urine; usually a symptom of kidney disorder",
90835,noun,"abnormal presence of amino acids in the urine; usually a symptom of metabolic defects",
90836,noun,"excessive ammonia in the urine",
90837,noun,"a purplish discoloration of the mucous membrane of the vagina that occurs early in pregnancy",
90838,noun,"a pigmented ring at the outer edge of the cornea of the eye; a symptom of Wilson's disease",
90839,noun,"softening and drying and ulceration of the cornea resulting from vitamin A deficiency; symptom of cystic fibrosis or sprue",
90840,noun,"symptom of meningitis; patient cannot extend the leg at the knee when the thigh is flexed because of stiffness in the hamstrings",
90841,noun,"an abnormal increase of ketone bodies in the blood as in diabetes mellitus",
90842,noun,"small red spots with white centers found on the mucous membranes of the mouth and tongue; symptom of measles that appears one or two days before the measles rash appears",
90843,noun,"the presence of abnormally high levels of sugar in the urine",
90844,noun,"the presence of lymph in the urine",
90845,noun,"increase in the number of monocytes in the blood; symptom of monocytic leukemia",
90846,noun,"increase in the number of platelets in the blood which tends to cause clots to form; associated with many neoplasms and chronic infections and other diseases",
90847,noun,"an accumulation of dark pigment in cartilage and other connective tissue; usually a symptom of alkaptonuria or phenol poisoning",
90848,noun,"the presence of abnormally high levels of calcium in the blood; usually the result of excessive bone resorption in hyperparathyroidism or Paget's disease",
90849,noun,"abnormally low level of calcium in the blood; associated with hypoparathyroidism or kidney malfunction or vitamin D deficiency",
90850,noun,"the presence of abnormally high levels of calcium in the urine; usually the result of excessive bone resorption in hyperparathyroidism or osteoporosis",
90851,noun,"the presence of an abnormal amount of cholesterol in the cells and plasma of the blood; associated with the risk of atherosclerosis",
90852,noun,"higher than normal levels of potassium in the circulating blood; associated with kidney failure or sometimes with the use of diuretic drugs",
90853,noun,"abnormally low level of potassium in the circulating blood leading to weakness and heart abnormalities; associated with adrenal tumors or starvation or taking diuretics",
90854,noun,"the presence of excess potassium in the urine",
90855,noun,"the presence of abnormally large amounts of sodium in the urine",
90856,noun,"abnormally low level of protein in the blood; can indicate inadequate diet or intestinal or renal disorders",
90857,noun,"excessive amounts of sodium in the blood; possibly indicating diabetes insipidus",
90858,noun,"abnormally low level of sodium in the blood; associated with dehydration",
90859,noun,"enlarged spleen and a decrease in one or more types of blood cells; associated with many disorders",
90860,noun,"excessive amounts of ketone bodies in the urine as in diabetes mellitus or starvation",
90861,noun,"a tan discoloration of a woman's face that is associated with pregnancy or with the use of oral contraceptives",
90862,noun,"a condition in which the ends of toes and fingers become wide and thick; a symptom of heart or lung disease",
90863,noun,"protrusion of the eyeball from the socket",
90864,noun,"involuntary shortening of stride and quickening of gait that occurs in some diseases (e.g., Parkinson's disease)",
90865,noun,"abnormal deposit of hemosiderin; often a symptom of thalassemia or hemochromatosis",
90866,noun,"abnormally low blood sugar usually resulting from excessive insulin or a poor diet",
90867,noun,"partial or total lack of sensation in a part of the body; a symptom of nerve damage or dysfunction",
90868,noun,"an abnormal enlargement of the heart; ""mild cardiomegaly is common in athletes""",
90869,noun,"symptoms that mimic those of meningitis but without inflammation of the meninges",
90870,noun,"transient cessation of respiration",
90871,noun,"a reeling sensation; a feeling that you are about to fall",
90872,noun,"presence of abnormal high-pitched sound heard with a stethoscope when an airway is blocked (as in asthma or chronic bronchitis)",
90873,noun,"any physical or psychological disturbance (as sweating or depression) experienced by a drug addict when deprived of the drug",
90874,noun,"absence of a reflex; a sign of possible nerve damage",
90875,noun,"the presence of myoglobin in the urine",
90876,noun,"abnormally small production of urine; can be a symptom of kidney disease or obstruction of the urinary tract or edema or an imbalance of fluids and electrolytes in the body",
90877,noun,"a symptom of allergic states; increased eosinophils in the blood",
90878,noun,"the presence of greater than normal amounts of fat in the feces which are frothy and foul smelling and floating; a symptom of disorders of fat metabolism and malabsorption syndrome",
90879,noun,"a whistling sound when breathing (usually heard on inspiration); indicates obstruction of the trachea or larynx",
90880,noun,"a ringing or booming sensation in one or both ears; a symptom of an ear infection or Meniere's disease",
90881,noun,"presence of abnormal amounts of uric acid salts in the blood; symptom of gout",
90882,noun,"presence of abnormally large amounts of uric acid in the urine; symptom of gout",
90883,noun,"presence of abnormal amounts of uric acid in the urine; symptom of gout",
